Unnamed: 0,Santali,English,Hindi
45055842,ᱱᱟᱦᱟᱜ ᱥᱟᱶᱛᱟᱨᱮ ᱛᱤᱨᱞᱟᱹ ᱠᱚᱣᱟᱜ ᱟᱹᱭᱫᱟᱹᱨ ᱨᱮᱭᱟᱜ  ᱱᱟᱥᱟᱣ ᱧᱮᱞᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥ ᱜᱮᱭᱟ ᱾,It's infuriating to witness the erosion of women's rights in modern society.,आधुनिक समाज में महिलाओं के अधिकारों के हनन को देखना क्रोध दिलाने वाला है।
45065842,ᱥᱮᱨᱢᱟᱨᱮ ᱪᱮᱴᱮᱨ ᱟᱨ ᱦᱩᱰᱩᱨ ᱵᱤᱡᱽᱞᱤᱛᱮ ᱯᱮᱨᱮᱡ ᱞᱮᱱᱠᱷᱟᱱ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱭ ᱛᱷᱟᱨᱛᱷᱟᱨᱟᱣ ᱮᱱᱟᱭ ᱾,My son shivered when the sky was filled with thunder and lightning.,जब आसमान बादलों की गड़गड़ाहट और बिजली से भर गया तो मेरा बेटा कांप उठा।
45075842,ᱱᱚᱣᱟ ᱫᱚ ᱟᱯᱚᱛᱛᱤ ᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱩᱱᱠᱩ ᱠᱚᱨᱯᱳᱨᱮᱥᱚᱱ ᱠᱚ ᱠᱚᱨ ᱯᱷᱟᱹᱠᱤ ᱨᱮᱭᱟᱜ ᱪᱷᱟᱹᱲ ᱠᱚ ᱮᱢᱚᱜ ᱠᱟᱱᱟ ᱾,It's outrageous that they're allowing corporations to evade taxes.,यह आक्रोशजनक है कि वे निगमों को करों से बचने की अनुमति दे रहे हैं।
45085842,ᱤᱧᱤᱧ ᱵᱷᱟᱵᱽᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱛᱟᱭᱚᱢ ᱤᱧ ᱠᱩᱥᱤᱭᱟᱜ ᱡᱮᱜᱮᱫ ᱵᱤᱨᱫᱟᱹᱜᱟᱲᱨᱮ ᱥᱮᱞᱮᱫᱚ ᱵᱟᱹᱧ ᱧᱟᱢᱟ ᱾,I'm concerned that I won't get into my desired university after school.,मुझे चिंता है कि स्कूल के बाद मुझे अपने मनचाहे विश्वविद्यालय में दाखिला नहीं मिलेगा।
45095842,ᱱᱚᱶᱟ ᱥᱟᱞᱟᱫ ᱨᱮᱭᱟᱜ ᱡᱤᱭᱟᱹᱲ ᱫᱚ ᱴᱟᱴᱠᱟ ᱦᱚᱭ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱥᱟᱸᱦᱮᱫ ᱡᱟᱦᱟᱫᱚ ᱤᱧ ᱢᱩᱫᱽᱨᱮ ᱥᱟᱛᱟᱢ ᱨᱮᱭᱟᱜ ᱟᱹᱱᱟᱹᱭᱠᱟᱹᱣᱮ ᱟᱹᱜᱩᱭᱟ ᱾,The freshness of this salad is a breath of fresh air that brings about a feeling of content in me.,इस सलाद का ताज़ापन ताज़ी हवा के झोंके की तरह है जो मुझमें संतुष्टि की भावना लाता है।
45105842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱫᱷᱚᱨᱚᱢ ᱨᱮᱱ ᱡᱳᱨᱟᱱ ᱠᱚ ᱫᱟᱨᱟᱭ ᱛᱮ ᱦᱩᱰᱤᱧ ᱠᱚᱲᱟ ᱜᱤᱫᱽᱨᱟᱹ ᱫᱚ ᱜᱷᱟᱹᱞ ᱠᱟᱛᱮ ᱜᱚᱡᱚᱜ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱢᱮᱫ ᱨᱮ ᱢᱮᱫ ᱫᱟᱜ ᱛᱮ ᱯᱮᱨᱮᱡ ᱞᱮᱱᱟ ᱾,My eyes filled with tears as I watched the young boy being shot down in cold blood in the movie by religious zealots.,मेरी आँखें आँसुओं से भर गईं जब मैंने फिल्म में धार्मिक कट्टरपंथियों द्वारा एक छोटे लड़के को बेरहमी से गोली मारते देखा।
45115842,ᱱᱚᱣᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱢᱟᱭᱟᱢ ᱮ ᱦᱮᱰᱮᱡ ᱨᱟᱠᱟᱵᱼᱟ ᱡᱚᱠᱷᱚᱱ ᱥᱚᱨᱠᱟᱨ ᱵᱮᱼᱵᱟᱹᱲᱤᱡ ᱥᱚᱫᱚᱨᱟᱱ   ᱦᱩᱭᱥᱮᱞᱵᱞᱮᱭᱟᱨ ᱠᱚᱭ ᱛᱷᱤᱨ ᱞᱮᱫ   ᱠᱚᱣᱟ ᱾,It makes my blood boil when the government silences whistleblowers who expose corruption.,जब सरकार भ्रष्टाचार को उजागर करने वाले व्हिसलब्लोअर्स को चुप कराती है तो मेरा खून खौल उठता है।
45125842,ᱢᱤᱫᱴᱟᱝ ᱵᱮᱼᱜᱷᱚᱴᱚᱱ ᱛᱮ   ᱜᱷᱟᱨᱚᱸᱡᱽ ᱨᱮᱱ ᱦᱚᱲ ᱠᱚ ᱜᱚᱡ ᱞᱮᱱᱨᱮ ᱩᱱᱤᱭᱟᱜ ᱢᱚᱱ ᱫᱚ ᱟᱹᱰᱤ ᱦᱟᱢᱟᱞ ᱞᱮᱱᱟ ᱾,His heart was heavy when he lost his family to an accident.,एक दुर्घटना में अपने परिवार को खोने के बाद उसका दिल बहुत भारी था।
45135842,ᱚᱱᱟ ᱴᱤᱵᱷᱤ ᱥᱳ ᱨᱮᱭᱟᱜ ᱮᱰᱤᱴᱤᱝ ᱫᱚ ᱟᱹᱰᱤᱜᱮ ᱵᱚᱛᱚᱨᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱵᱟᱝ ᱡᱚᱱᱚᱲᱟᱣᱟᱱ ᱟᱨ ᱦᱟᱹᱞᱩᱜᱼᱪᱟᱹᱞᱩᱜ ᱟᱹᱭᱠᱟᱹᱜᱼᱟ ᱾,The editing in that TV show was so appalling. It felt disjointed and confusing.,उस टीवी शो का संपादन इतना घटिया था। यह असंबद्ध और भ्रमित करने वाला लगा।
45145842,ᱧᱩᱛᱟᱹᱛ ᱢᱟᱦᱟ ᱦᱤᱡᱩᱜ ᱠᱟᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱩᱭᱦᱟᱹᱨᱟ ᱡᱮ ᱱᱚᱶᱟ ᱡᱤᱭᱚᱱ ᱠᱷᱟᱸᱰᱟᱣ ᱠᱟᱛᱮ ᱞᱟᱵᱷ ᱪᱮᱫ ?,There are dark days when I wonder what is the point of living this life?,कुछ निराशाजनक दिन ऐसे होते हैं जब मुझे आश्चर्य होता है कि इस जीवन को जीने का क्या मतलब है?
45155842,ᱱᱚᱣᱟ ᱯᱷᱤᱴᱱᱮᱥ ᱴᱨᱮᱠᱟᱨ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱡᱚᱛᱷᱟᱛ ᱥᱟᱹᱦᱤᱡ  ᱤᱧᱟᱹᱜ ᱦᱟᱨᱴ ᱨᱮᱴ ᱮ ᱵᱤᱰᱟᱹᱣᱟ ᱚᱱᱟᱛᱮ ᱤᱧᱤᱧ ᱢᱩᱦᱤᱛ ᱟᱠᱟᱱᱟ ᱾,I'm impressed by how this fitness tracker accurately monitors my heart rate.,"यह फिटनेस ट्रैकर जिस तरह से मेरी हृदय गति की सटीक निगरानी करता है, उससे मैं प्रभावित हूँ।"
45165842,"ᱤᱧ ᱜᱚᱱᱚᱝ ᱠᱚᱢ ᱨᱮᱭᱟᱜ ᱦᱩᱭᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱪᱤᱱᱛᱟᱹ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ , ᱡᱟᱦᱟᱸ ᱫᱚ ᱟᱞᱮᱭᱟᱜ ᱞᱟᱵᱷ ᱨᱮᱭᱟᱜ ᱢᱟᱨᱡᱤᱱ ᱨᱮ ᱵᱟᱹᱲᱤᱡ ᱮᱥᱮᱨᱮ ᱜᱤᱰᱤᱭᱟ ᱾",I'm worried about the possibility of a price decrease negatively impacting our profit margins.,मुझे मूल्य में कमी की संभावना से हमारे लाभ मार्जिन पर नकारात्मक प्रभाव पड़ने की चिंता है।
45175842,"ᱤᱧ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱱᱚᱶᱟ ᱵᱷᱤᱰᱤᱭᱳ ᱮᱰᱤᱴᱤᱝ ᱥᱳᱯᱴᱳᱭᱟᱨ ᱫᱚ ᱵᱮᱯᱟᱨᱤᱭᱟᱹ ᱞᱮᱠᱟᱛᱮ ᱧᱮᱞᱟᱱ ᱵᱷᱤᱰᱤᱭᱳ ᱵᱮᱱᱟᱣ ᱫᱟᱲᱮᱹᱭᱟᱜᱼᱟ, ᱚᱱᱟ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱧᱟᱢ ᱟᱠᱟᱱᱟ ᱾",I'm amazed at how this video editing software can create professional-looking videos.,मैं इस बात से चकित हूँ कि यह वीडियो संपादन सॉफ्टवेयर पेशेवर दिखने वाले वीडियो कैसे बना सकता है।
45185842,ᱟᱞᱮ ᱫᱚ ᱛᱩᱲ ᱦᱚᱯᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱫᱩᱠ ᱞᱮ ᱟᱹᱭᱠᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱟᱡ ᱟᱭᱳ ᱵᱟᱭ ᱦᱟᱛᱟᱣ ᱟᱠᱟᱫᱮᱭᱟ ᱾,We felt sorry for the baby squirrel which was not accepted by its mother.,हमें उस नन्ही गिलहरी के लिए दया आई जिसे उसकी माँ ने स्वीकार नहीं किया था।
45195842,ᱤᱧᱟᱹᱜ ᱞᱟᱡ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱜᱟᱺᱴ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱚᱠᱷᱚᱡ ᱤᱧ ᱥᱟᱪᱮᱫᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱠᱩᱠᱞᱤ ᱨᱮᱭᱟᱜ ᱛᱮᱞᱟ ᱮᱢᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱦᱚᱦᱚ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾,I get a knot in my stomach when I'm called on to answer a question by the professor.,जब प्रोफेसर द्वारा मुझसे किसी प्रश्न का उत्तर देने के लिए कहा जाता है तो मेरे पेट में घबराहट की गाँठ बन जाती है।
45205842,ᱤᱧ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱣᱟ ᱥᱢᱟᱨᱴ ᱨᱮᱯᱷᱨᱤᱡᱟᱨᱮᱴᱚᱨ ᱫᱚ ᱤᱧᱟᱹᱜ ᱢᱩᱫᱤᱭᱟᱜ ᱴᱨᱟᱠ ᱨᱤᱧ ᱫᱚᱦᱚᱭᱟ ᱾,I never expected this smart refrigerator to keep track of my groceries.,मुझे कभी उम्मीद नहीं थी कि यह स्मार्ट रेफ्रिजरेटर मेरी किराने की वस्तुओं पर नज़र रखेगा।
45215842,ᱤᱧᱟᱹᱜ ᱫᱳᱠᱟᱱ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱲᱤᱡ ᱴᱚᱴᱷᱟ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ ᱟᱨ ᱤᱧᱫᱚ ᱠᱳᱢᱲᱳᱜ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱾,My shop is in a bad neighbourhood and I am afraid of being robbed.,मेरी दुकान एक खराब पड़ोस में है और मुझे लूटे जाने का डर है।
45225842,ᱟᱢ ᱤᱧ ᱤᱧᱟᱹᱜ ᱥᱚᱨᱮᱥ ᱚᱱᱚᱞᱤᱭᱟᱹᱟᱜ ᱯᱚᱛᱚᱵ ᱠᱚ ᱥᱟᱸᱫᱮᱥ ᱮᱢ ᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱥᱟᱱᱟᱢᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱝ ᱮᱢ ᱞᱟᱹᱭ ᱫᱟᱲᱮᱹᱭᱟᱜᱼᱟ ᱾,You have left me completely speechless by gifting me the books by my favourite author!,मेरे पसंदीदा लेखक की किताबें उपहार में देकर आपने मुझे पूरी तरह से अवाक कर दिया है!
45235842,ᱤᱧᱫᱚ ᱟᱹᱰᱤᱜᱤᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱩᱱᱠᱩ ᱥᱮᱪᱮᱫ ᱠᱟᱹᱢᱤ ᱠᱟᱹᱥᱱᱤ ᱞᱟᱹᱜᱤᱫ ᱪᱟᱸᱫᱟ ᱠᱚ ᱜᱮᱫ ᱮᱫᱟ ᱾,I am so annoyed that they are cutting funds for education programmes.,मुझे इस बात पर बहुत गुस्सा आ रहा है कि वे शिक्षा कार्यक्रमों के लिए धन में कटौती कर रहे हैं।
45245842,ᱱᱟᱣᱟᱼᱟᱹᱨᱩ ᱜᱟᱱᱚᱜ  ᱡᱟᱞᱟᱱᱤᱨᱮ ᱠᱟᱹᱣᱰᱤ ᱥᱚᱯᱚᱦᱚᱫ ᱞᱟᱹᱜᱤᱫ ᱥᱚᱨᱠᱟᱨᱟᱜ ᱵᱮᱼᱥᱟᱹᱠᱤᱭᱟᱹᱛ ᱨᱮ ᱤᱧᱫᱚ ᱟᱹᱰᱤᱜᱮᱧ ᱵᱮᱡᱟᱨ ᱟᱠᱟᱱᱟ ᱾,I am so exasperated with the government's refusal to invest in renewable energy.,नवीकरणीय ऊर्जा में निवेश करने से सरकार के इनकार से मैं बहुत तंग आ चुका हूँ।
45255842,"ᱤᱧ ᱵᱟᱹᱧ ᱜᱚᱲᱚ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱡᱚᱠᱷᱚᱱ ᱚᱠᱛᱚ ᱞᱮᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱠᱟᱹᱢᱤ ᱢᱩᱪᱟᱹᱫ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱵᱟᱹᱧ ᱫᱟᱲᱮᱹᱭᱟᱜᱼᱟ, ᱩᱱ ᱫᱚ ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟᱜᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾",I cannot help but feel down when I am unable to finish my work on time.,जब मैं अपना काम समय पर पूरा करने में असमर्थ होता हूँ तो मुझे उदासी महसूस किए बिना नहीं रहा जाता।
45265842,ᱤᱧ ᱧᱮᱞᱧᱟᱢ ᱠᱟᱱᱟ ᱯᱟᱴᱷᱚᱠᱤᱭᱟᱹ ᱠᱚ ᱩᱱᱠᱩᱣᱟᱜ ᱟᱡᱷᱟᱴ ᱡᱤᱭᱚᱱ ᱟᱨ ᱞᱮᱛᱟᱲᱜᱮ ᱚᱠᱛᱟ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱞᱤᱥ ᱨᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾,I see actors go into a shell because of their tough lives and constant criticism.,मैं अभिनेताओं को उनके कठिन जीवन और लगातार होने वाली आलोचना के कारण अपने खोल में सिमटते देखता हूँ।
45275842,"ᱤᱧ ᱱᱤᱛᱜᱤᱧ ᱧᱮᱞᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱡᱮ, ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱠᱚ ᱡᱚᱠᱷᱚᱡ  ᱠᱚᱢᱵᱳᱰᱤᱭᱟ, ᱵᱷᱤᱭᱮᱛᱱᱟᱢ ᱥᱮ ᱤᱱᱰᱳᱱᱮᱥᱤᱭᱟ ᱨᱮᱠᱚ ᱫᱟᱬᱟᱱᱟ ᱩᱱᱫᱚ ᱟᱵᱚ ᱠᱟᱹᱣᱰᱤ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱦᱚᱸ ᱡᱟᱸᱜᱮ ᱵᱚᱱ ᱧᱟᱢᱟ ᱾","I just found that we get more bang for the buck when Indians travel to Cambodia, Vietnam or Indonesia.","मुझे अभी पता चला है कि जब भारतीय कंबोडिया, वियतनाम या इंडोनेशिया की यात्रा करते हैं तो हमें कम पैसे में अधिक मूल्य (वैल्यू फॉर मनी) मिलता है।"
45285842,ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱠᱞᱟᱥ ᱦᱟᱛᱟᱣ ᱮᱦᱚᱵ ᱢᱟᱲᱟᱝ ᱠᱷᱚᱱ ᱤᱧ ᱡᱚᱛᱚ ᱚᱠᱛᱚ ᱜᱮ ᱞᱤᱪᱟᱹᱲᱤᱧ ᱟᱴᱠᱟᱨᱟ ᱾,I always feel shaky before I start teaching a class.,कक्षा पढ़ाना शुरू करने से पहले मैं हमेशा घबराया हुआ महसूस करता हूँ।
45295842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱡᱤᱯᱠᱟᱹᱣᱟᱱ ᱡᱤᱭᱚᱱᱨᱮ ᱟᱫ ᱟᱠᱟᱱ ᱫᱟᱣ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟᱧ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱠᱷᱟᱱ ᱵᱷᱟᱵᱽᱱᱟ ᱫᱚ ᱵᱟᱹᱧ ᱟᱴᱠᱟᱨᱟ ᱾,I cannot help but feel downcast when I think about the missed opportunities in my professional life.,जब मैं अपने पेशेवर जीवन में छूटे हुए अवसरों के बारे में सोचता हूँ तो मैं उदास महसूस किए बिना नहीं रह सकता।
45305842,ᱱᱚᱣᱟ ᱵᱷᱤᱰᱤᱭᱳ ᱜᱮᱢ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱤᱱᱼᱟᱸᱥ ᱟᱱᱟᱜ ᱴᱩᱭᱤᱥᱴ ᱢᱮᱱᱟᱜᱼᱟ ᱾ ᱤᱧ ᱱᱚᱣᱟ ᱫᱚ ᱞᱟᱛᱟᱨ ᱨᱮ ᱵᱟᱹᱧ ᱫᱚᱦᱚ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,This video game has an unexpected twist. I cannot put it down!,इस वीडियो गेम में एक अप्रत्याशित मोड़ है। मैं इसे छोड़ ही नहीं पा रहा हूँ!
45315842,ᱢᱟᱨᱟᱝ ᱫᱳᱠᱟᱱ ᱨᱮ ᱠᱤᱨᱤᱧ ᱚᱠᱛᱚ ᱤᱧᱟᱹᱜ ᱠᱚᱢ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱾,I feel inferior when shopping at the high-end shop.,उच्च श्रेणी की दुकान पर खरीदारी करते समय मैं हीन भावना महसूस करता हूँ।
45325842,ᱯᱟᱹᱛᱭᱟᱹᱜ ᱠᱷᱟᱱᱮᱢ ᱦᱮᱰ ᱯᱷᱳᱱ ᱠᱷᱚᱱ ᱥᱟᱹᱰᱮ ᱟᱸᱡᱚᱢ ᱦᱩᱭᱩᱜᱼᱟ ᱾,The sound from the headphones has to be heard to be believed.,हेडफ़ोन से आने वाली आवाज़ पर विश्वास करने के लिए इसे खुद सुनना होगा।
45335842,ᱤᱧᱟᱹᱜ ᱟᱹᱨᱡᱤ ᱠᱚ ᱞᱮᱛᱟᱲ ᱜᱮ ᱵᱟᱹᱨᱜᱤᱞ ᱠᱟᱹᱢᱤ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱩᱫᱜᱟᱹᱣᱮ ᱠᱚᱢ ᱟᱠᱟᱫᱟ ᱾,The constant rejections of my applications are draining my enthusiasm for the job.,मेरे आवेदनों की निरंतर अस्वीकृतियाँ नौकरी के प्रति मेरे उत्साह को खत्म कर रही हैं।
45345842,ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱡ ᱱᱟᱥᱟ ᱥᱟᱣ ᱤᱥᱨᱳᱼᱟᱜ ᱵᱷᱟᱹᱜᱤᱫᱟᱨ ᱟᱭ ᱮᱥ ᱮᱥᱼᱨᱮ ᱢᱤᱫ ᱦᱚᱲ ᱥᱮᱨᱢᱟ ᱥᱟᱸᱜᱷᱟᱹᱨᱤᱭᱟᱹ ᱠᱳᱞ ᱨᱮᱭᱟᱜ ᱩᱪᱷᱟᱹᱱ ᱦᱩᱭᱞᱮᱱᱟ !,I was taken aback when ISRO's partnership with NASA was announced towards sending an astronaut to the ISS!,मैं हैरान रह गया जब आईएसएस (ISS) पर एक अंतरिक्ष यात्री भेजने के लिए नासा के साथ इसरो की साझेदारी की घोषणा की गई!
45355842,ᱤᱧ ᱞᱟᱹᱭ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱣᱟ ᱞᱟᱛᱟᱨ ᱨᱮ ᱟᱢᱟᱡᱚᱱ ᱠᱷᱚᱱ ᱦᱚᱸ ᱢᱟᱨᱟᱝ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱹᱭ ᱢᱮᱱᱟᱜ ᱟᱠᱟᱫᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱵᱤᱱᱼᱯᱟᱹᱛᱭᱟᱹᱣ ᱟᱱᱟᱜ !,I am told that there is a river bigger than the Amazon under it. That is truly unbelievable!,मुझे बताया गया है कि इसके नीचे अमेज़न से भी बड़ी एक नदी है। यह सचमुच अविश्वसनीय है!
45365842,ᱥᱤᱱᱮᱢᱟ ᱨᱮᱭᱟᱜ ᱥᱮᱨᱮᱧ ᱨᱮᱱᱰᱟᱨᱤᱝ ᱮᱢ ᱠᱟᱛᱮ ᱥᱟᱹᱨᱤᱜᱮ ᱥᱟᱢᱲᱟᱣ ᱵᱟᱦᱨᱮᱭ ᱜᱤᱰᱤ ᱟᱠᱟᱫᱟ !,You've really thrown me off balance with your rendering of the movie song!,फिल्म के गाने की अपनी प्रस्तुति से आपने मुझे पूरी तरह से चौंका दिया है!
45375842,"ᱦᱟᱨᱟ ᱠᱟᱛᱮ, ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟᱹ ᱞᱮᱱᱟ ᱡᱮ ᱤᱧ ᱤᱧᱨᱮᱱ ᱢᱟᱪᱮᱫᱟᱜ ᱟᱸᱥ ᱵᱟᱹᱧ ᱯᱩᱨᱩᱱᱟ ᱾","Growing up, I was concerned that I would not meet the expectations of my teachers.","बड़े होते हुए, मुझे चिंता थी कि मैं अपने शिक्षकों की उम्मीदों पर खरा नहीं उतर पाऊँगा।"
45385842,ᱢᱟᱨᱠᱤᱱ ᱡᱩᱠᱛᱚᱨᱟᱥᱴᱚ ᱨᱮ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚ ᱜᱩᱞᱤ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧᱫᱚ ᱟᱹᱰᱤᱜᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱞᱮᱱᱟ ᱾,I am very frustrated when I see children being shot in the US.,जब मैं अमेरिका में बच्चों को गोली मारते देखता हूँ तो मुझे बहुत निराशा होती है।
45395842,ᱨᱟᱡᱽᱟᱹᱨᱤ ᱦᱟᱢᱮᱴ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱠᱩ ᱡᱟᱦᱟᱸᱞᱮᱠᱟ ᱵᱚᱛᱚᱨ ᱟᱨ ᱦᱟᱹᱴᱤᱧ ᱠᱚ ᱠᱟᱹᱢᱤᱨᱮᱠᱚ ᱞᱟᱜᱟᱣ ᱮᱫᱟ ᱚᱱᱟᱫᱚ ᱤᱧ ᱵᱟᱹᱧ ᱥᱟᱦᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I can't stand how they're exploiting fear and division for political gain.,"राजनीतिक लाभ के लिए वे जिस तरह से डर और विभाजन का फायदा उठा रहे हैं, मैं उसे बर्दाश्त नहीं कर सकता।"
45405842,ᱦᱤᱱᱫᱤ ᱥᱮᱹᱨᱮᱹᱧ ᱠᱟᱛᱮ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱫᱤᱥᱚᱢ ᱠᱚᱢᱜᱮᱭᱟᱜ ᱢᱚᱱᱮᱭ ᱩᱡᱟᱹᱲ ᱠᱮᱫ ᱛᱷᱟᱭᱟ ᱢᱤᱥᱚᱨᱤᱭᱚ ᱛᱤᱨᱞᱟᱹ ᱾,The Egyptian girl raised the Indian Prime Minister's spirits by singing a hindi song.,मिस्र की लड़की ने एक हिंदी गाना गाकर भारतीय प्रधानमंत्री का उत्साह बढ़ाया।
45415842,ᱱᱟᱣᱟᱱ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱨᱮ ᱥᱮᱨᱢᱟ ᱮᱛᱚᱦᱚᱵ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱤᱧ  ᱱᱟᱥᱮᱧ ᱦᱤᱸᱫᱤᱡᱚᱜ ᱠᱟᱱᱟ ᱾,I'm feeling a bit apprehensive about starting the year in a new school.,एक नए स्कूल में साल की शुरुआत करने को लेकर मैं थोड़ा आशंकित महसूस कर रहा हूँ।
45425842,ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱠᱟᱱᱟ ᱡᱮ ᱟᱨ ᱠᱮ ᱱᱟᱨᱟᱭᱚᱱ ᱟᱜ ᱢᱟᱞᱜᱩᱲᱤ ᱫᱤᱱ ᱥᱟᱞᱟᱜ ᱟᱵᱚᱣᱟᱜ ᱜᱚᱞᱯᱚ ᱨᱮᱭᱟᱜ ᱛᱩᱞᱩᱡ ᱦᱩᱭ ᱟᱠᱟᱱᱟ !,I'm dumbfounded that our stories have been compared with RK Narayan's Malgudi Days!,मैं स्तब्ध हूँ कि हमारी कहानियों की तुलना आर.के. नारायण के मालगुडी डेज़ से की गई है!
45435842,"ᱤᱧ ᱟᱛᱳ ᱛᱟᱞᱟᱛᱮ ᱛᱟᱲᱟᱢ ᱤᱫᱤᱭ ᱚᱠᱛᱚ, ᱤᱧ ᱱᱚᱝᱠᱟᱱ ᱦᱚᱲᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱰᱷᱤᱯ ᱛᱟᱞᱟᱨᱮᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱡᱟᱦᱟᱭ ᱠᱚ ᱚᱥᱟᱨ ᱫᱷᱟᱹᱨᱛᱤ ᱠᱚ ᱟᱹᱭᱠᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","As I walk through the village, I feel down in the dumps for the people who are unable to experience the wider world.","जैसे ही मैं गाँव से गुजरता हूँ, मुझे उन लोगों के लिए बहुत दुख होता है जो बाहरी दुनिया का अनुभव करने में असमर्थ हैं।"
