Unnamed: 0,Santali,English,Hindi
56285842,"ᱤᱧ ᱡᱚᱠᱷᱮᱡ ᱜᱟᱡᱟᱲ ᱥᱟᱯᱷᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱪᱷᱟᱴᱠᱟ ᱨᱮᱭᱟᱜ ᱠᱚᱱᱟᱨᱤᱧ ᱥᱮᱱ ᱮᱱᱟ, ᱩᱱᱫᱚ ᱚᱸᱰᱮ ᱛᱟᱦᱮᱱᱤᱡ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱟᱭᱟᱝ ᱵᱤᱧ ᱧᱮᱞᱛᱤᱧ ᱛᱷᱟᱨ ᱛᱷᱟᱨᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱾","When I went to the corner of the compound for weeding, I was shivering because of a large Cobra that lived there.","जब मैं निराई-गुड़ाई के लिए परिसर के कोने में गया, तो वहाँ रहने वाले एक बड़े कोबरा के कारण मैं कांप रहा था।"
56295842,ᱡᱩᱫᱤ ᱟᱢ ᱵᱟᱨᱦᱮ ᱪᱟᱞᱟᱣ ᱟᱨ ᱟᱢᱟᱜ ᱟᱸᱜᱤᱵᱷᱟᱨ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱞᱟᱹᱜᱤᱫ ᱮᱢ ᱛᱮᱭᱟᱨ ᱜᱮᱭᱟ ᱮᱱᱠᱷᱟᱱ ᱱᱚᱸᱰᱮ ᱟᱢᱟᱜ ᱠᱟᱹᱢᱤ ᱟᱹᱭᱠᱟᱹᱣ ᱨᱮᱭᱟᱜ ᱫᱚ ᱪᱮᱫ ᱢᱮᱱᱮᱫ ᱦᱚᱸ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾,Your work experience here seems to mean nothing if you are willing to walk out and abandon your responsibilities.,यहाँ आपका कार्य अनुभव कुछ भी मायने नहीं रखता यदि आप बाहर जाने और अपनी जिम्मेदारियों को छोड़ने के लिए तैयार हैं।
56305842,ᱢᱤᱫ ᱢᱟᱨᱟᱝ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱵᱮᱱᱟᱣ ᱨᱮᱭᱟᱜ ᱩᱭᱦᱟᱹᱨᱼᱵᱤᱪᱟᱹᱨ ᱡᱟᱦᱟᱨᱮ ᱤᱧ ᱤᱧᱟᱹᱜ ᱤᱥᱤᱱ ᱵᱟᱥᱟᱝ ᱵᱟᱵᱚᱫ ᱦᱩᱱᱟᱹᱨ ᱟᱛᱮᱧ ᱵᱤᱰᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱚᱱᱟ ᱫᱚ ᱟᱹᱰᱤᱜᱮ ᱨᱚᱢᱚᱡ ᱟᱱᱟᱜ ᱜᱮᱭᱟ ᱾,The idea of having a spacious kitchen where I can experiment with my culinary skills is absolutely thrilling.,"एक विशाल रसोईघर होने का विचार जहाँ मैं अपने पाक कौशल के साथ प्रयोग कर सकूँ, बिल्कुल रोमांचकारी है।"
56315842,ᱤᱧ ᱯᱚᱞᱞᱤᱠᱚᱨᱱᱟᱭ ᱫᱟᱜᱡᱚᱞᱟᱝ ᱥᱮᱫᱛᱮ ᱜᱟᱹᱰᱤ ᱪᱟᱞᱟᱣ ᱫᱚ ᱵᱟᱹᱧ ᱠᱩᱥᱤᱭᱟᱜ ᱛᱟᱦᱮᱸ ᱚᱡᱮᱫᱚ ᱟᱹᱰᱤ ᱦᱤᱨᱠᱟᱹ ᱥᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I did not like driving past the Pallikaranai marsh as the smell was repulsive.,मुझे पल्लिकरनई दलदल के पास से गाड़ी चलाना पसंद नहीं आया क्योंकि गंध बहुत घृणास्पद थी।
56325842,"ᱠᱩᱨᱤᱭᱟᱨ ᱠᱳᱢᱯᱟᱱᱤ ᱨᱮᱭᱟᱜ ᱜᱩᱱᱢᱟᱱ  ᱱᱩᱱᱟᱹᱜ ᱞᱟᱛᱟᱨ ᱛᱷᱟᱨ ᱨᱮᱭᱟᱜ ᱟᱹᱭᱠᱟᱹᱣ ᱧᱟᱢ ᱫᱚ ᱮᱠᱟᱞ ᱵᱚᱛᱚᱨᱟᱱ ᱜᱮᱭᱟ ᱾ ᱤᱧᱟᱹᱜ ᱯᱮᱹᱠᱮᱡ ᱫᱚ ᱵᱟᱹᱲᱤᱡ ᱦᱚᱨᱟᱛᱮ ᱪᱟᱪᱟᱞᱟᱣ ᱦᱩᱭ ᱟᱠᱟᱱᱟ, ᱟᱨ ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱦᱟᱞᱚᱛ ᱠᱟᱛᱮᱜ ᱥᱮᱴᱮᱨ ᱟᱠᱟᱱᱟ ᱾","It's absolutely appalling to experience such a low level of service quality from the courier company. My package was mishandled, and it arrived in a terrible condition.","कूरियर कंपनी से सेवा की इतनी कम गुणवत्ता का अनुभव करना पूरी तरह से भयावह है। मेरे पैकेज को गलत तरीके से संभाला गया, और यह भयानक स्थिति में पहुँचा।"
56335842,ᱡᱟᱦᱟᱸ ᱚᱲᱟᱜ ᱵᱷᱟᱲᱟ ᱦᱟᱛᱟᱣ ᱤᱧ ᱠᱷᱚᱡᱽ ᱞᱮᱱᱟ ᱚᱱᱟ ᱫᱩᱲᱩᱵ ᱚᱲᱟᱜ ᱨᱮ ᱡᱟᱦᱟᱸ ᱯᱚᱨᱤᱢᱟᱱ ᱵᱮᱲᱟ ᱛᱟᱨᱟᱥᱛᱮ ᱟᱨᱥᱟᱞ ᱞᱮᱱᱟ ᱚᱱᱟᱛᱮ ᱤᱧ ᱫᱚ ᱨᱟᱹᱥᱠᱟᱹ ᱥᱟᱞᱟᱜ ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾,I was pleasantly taken aback by the amount of natural light that flooded the living room of the house I wanted to rent.,"जिस घर को मैं किराए पर लेना चाहता था, उसके बैठक कक्ष में आने वाली प्राकृतिक रोशनी की मात्रा को देखकर मैं सुखद रूप से हैरान था।"
56345842,ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱵᱷᱚᱨᱚᱥᱟᱣᱟᱱ ᱯᱷᱨᱤᱡᱽ ᱨᱮᱭᱟᱜ ᱤᱧ ᱟᱥ ᱞᱮᱱᱟ  ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱣᱟ ᱨᱮᱭᱟᱜ ᱟᱱᱟᱴ ᱠᱚ ᱢᱳᱠᱟᱵᱤᱞᱟ. ᱠᱟᱛᱮ ᱮᱠᱟᱞ ᱤᱧᱟᱹᱜ ᱢᱚᱱ ᱫᱚ ᱜᱚᱴᱟ ᱜᱮ ᱠᱚᱢᱚᱜ ᱠᱟᱱᱟ ᱾,"I was hoping for a reliable fridge, but dealing with its issues is definitely dampening my spirits.","मैं एक विश्वसनीय फ्रिज की उम्मीद कर रहा था, लेकिन इसकी समस्याओं से निपटना निश्चित रूप से मेरे उत्साह को कम कर रहा है।"
56355842,ᱤᱧ ᱱᱚᱣᱟ ᱵᱟᱝ ᱴᱷᱤᱠ ᱤᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱠᱮᱫᱟ ᱡᱚᱠᱷᱚᱱ ᱨᱟᱡᱽᱟᱹᱨᱤ ᱱᱮᱛᱟ ᱢᱩᱢᱵᱟᱭ ᱨᱮ ᱢᱤᱫ ᱜᱚᱡ ᱨᱮᱭᱟᱜ ᱜᱷᱚᱴᱚᱱ ᱜᱟᱛᱟᱠᱟᱱ ᱨᱚᱝᱼᱮ ᱮᱢᱟ ᱟᱫᱟ ᱾,I found it distasteful when the politician put a communal spin on a murder in Mumbai.,मुझे यह अरुचिकर लगा जब राजनेता ने मुंबई में एक हत्या को सांप्रदायिक रंग दे दिया।
56365842,ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱤᱱᱟᱹᱧ ᱡᱮ ᱱᱚᱶᱟ ᱮᱹᱯᱷ ᱤᱧᱟᱹᱜ ᱫᱤᱱᱟᱹᱢ ᱫᱤᱱᱟᱜ ᱠᱟᱹᱢᱤᱠᱚ ᱱᱩᱱᱟᱹᱜᱼᱮ ᱟᱞᱜᱟ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I was amazed that this app could make my daily tasks so much easier.,मैं चकित था कि यह ऐप मेरे दैनिक कार्यों को इतना आसान बना सकता है।
56375842,ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱥᱟᱹᱱᱛᱤ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱡᱟᱦᱟᱸ ᱵᱷᱟᱲᱟ ᱚᱲᱟᱜ ᱯᱟᱸᱡᱟ ᱞᱟᱹᱜᱤᱫ ᱫᱟᱞᱟᱞ ᱯᱷᱤᱥ ᱠᱚ ᱯᱩᱥᱴᱟᱹᱣ ᱛᱮ ᱞᱟᱹᱭ ᱟᱠᱟᱱᱟ ᱟᱨ ᱱᱚᱣᱟᱨᱮ ᱡᱟᱦᱟᱱ ᱩᱠᱩ ᱪᱟᱨᱡ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾,It's a relief that the brokerage fees for finding the rental home are clearly outlined with no hidden charges.,यह राहत की बात है कि किराये का घर खोजने के लिए ब्रोकरेज शुल्क बिना किसी छिपे शुल्क के स्पष्ट रूप से बताए गए हैं।
56385842,ᱱᱚᱣᱟ ᱫᱚ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱠᱟᱱᱟ ᱡᱮ ᱨᱮᱞᱳᱭᱮ ᱵᱤᱠᱤᱝ ᱠᱟᱨᱠ ᱤᱧᱟᱹᱜ ᱫᱤᱞᱞᱤ ᱥᱮᱴᱮᱨᱚᱜ ᱨᱮᱭᱟᱜ ᱞᱚᱜᱚᱱ ᱨᱮᱭᱟᱜ ᱯᱚᱨᱵᱟ ᱵᱟᱹᱱᱩᱜ ᱛᱟᱭᱟ ᱟᱨ ᱤᱧ ᱠᱟᱣᱩᱱᱴᱟᱨ ᱠᱷᱚᱱ ᱡᱷᱟᱹᱞᱛᱮ  ᱪᱟᱞᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱮ ᱢᱮᱱᱟ ᱾,It is disheartening that the Railway booking clerk does not care about my urgency to get to Delhi and asks me to move away from the counter.,यह निराशाजनक है कि रेलवे बुकिंग क्लर्क को दिल्ली पहुँचने की मेरी जल्दी की कोई परवाह नहीं है और वह मुझे काउंटर से हटने के लिए कहता है।
56395842,"ᱢᱟᱨᱠᱤᱱ ᱡᱩᱠᱛᱚᱼᱨᱟᱥᱴᱨᱚ ᱨᱮ ᱜᱟᱹᱰᱤ ᱪᱟᱞᱟᱣ ᱛᱟᱭᱚᱢ, ᱨᱩᱣᱟᱹᱲ ᱦᱮᱡ ᱠᱟᱛᱮ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱭᱟᱜ ᱰᱟᱦᱟᱨ ᱨᱮ ᱵᱟᱝᱵᱮᱥ ᱜᱟᱹᱰᱤ ᱪᱟᱞᱟᱣ ᱦᱮᱣᱟ ᱠᱷᱟᱹᱛᱤᱨ ᱟᱹᱲᱤᱥ ᱵᱟᱹᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ  ᱾","Having driven in the US, I can't help but feel a sense of distaste for the chaotic driving habits back home on Indian roads.","अमेरिका में गाड़ी चलाने के बाद, मैं भारतीय सड़कों पर घर लौटने पर अराजक ड्राइविंग की आदतों के प्रति अरुचि महसूस किए बिना नहीं रह सकता।"
56405842,ᱤᱧ ᱩᱱᱠᱩ ᱵᱟᱦᱟ ᱟᱹᱠᱷᱨᱤᱧ ᱠᱚᱣᱟᱜ ᱠᱚᱰᱨᱟ ᱢᱤᱱᱦᱟᱹᱛ ᱛᱮᱧ ᱦᱟᱦᱟᱲᱟ ᱟᱠᱟᱱᱟ ᱡᱟᱦᱟᱭ ᱠᱚᱫᱚ ᱥᱮᱛᱟᱜ ᱒ ᱴᱟᱲᱟᱝ ᱨᱮ ᱠᱳᱭᱟᱢᱵᱮᱫᱩ ᱵᱟᱡᱟᱨ  ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱳᱰᱳᱠᱚᱜᱼᱟ ᱾,I am amazed by the hard work of the flower sellers who leave for Koyambedu market at 2 a.m. every day.,फूल बेचने वालों की कड़ी मेहनत से मैं चकित हूँ जो हर दिन सुबह 2 बजे कोयमबेडू बाज़ार के लिए निकलते हैं।
56415842,ᱪᱟᱞᱟᱣᱮᱱ ᱦᱟᱯᱛᱟ ᱨᱮ  ᱡᱚᱠᱷᱮᱡ ᱥᱟᱶᱟᱨ ᱛᱟᱞᱢᱟ ᱨᱮᱭᱟᱜ ᱫᱩᱨᱤᱵᱽ ᱨᱮ ᱠᱤᱪᱷᱤ ᱜᱟᱱ ᱮᱹᱢᱵᱩᱞᱮᱱᱥ ᱥᱮᱞᱮᱫ ᱦᱩᱭ ᱞᱮᱱᱟ ᱩᱱ ᱫᱚ ᱤᱧᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾,I was overjoyed when a few ambulances were added to the health centre's assets last week.,पिछले सप्ताह जब स्वास्थ्य केंद्र की संपत्ति में कुछ एम्बुलेंस जोड़ी गईं तो मैं बहुत खुश हुआ।
56425842,ᱤᱧ ᱤᱵᱷᱮᱱᱴ ᱪᱟᱞᱟᱣ ᱚᱠᱛᱚ ᱤᱵᱷᱮᱱᱴ ᱢᱮᱱᱮᱡᱟᱨ ᱟᱜ ᱵᱤᱱᱼᱡᱳᱜᱢᱟᱱ ᱚᱡᱮᱛᱮ ᱟᱹᱲᱤᱥ ᱞᱤᱱᱟᱹᱧ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱯᱩᱨᱟᱹ ᱚᱠᱛᱚᱭ ᱠᱷᱟᱨᱵᱟᱣ ᱞᱮᱫᱟ ᱾,I was annoyed by the incompetence of the event manager during the event which completely wasted my time.,कार्यक्रम के दौरान इवेंट मैनेजर की अक्षमता से मुझे गुस्सा आया जिसने मेरा समय पूरी तरह बर्बाद कर दिया।
56435842,ᱤᱧᱤᱡ ᱮᱨᱟ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟᱛᱮ ᱪᱟᱭ ᱵᱮᱱᱟᱣᱟ ᱚᱱᱟ ᱤᱧᱤᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱟᱨ ᱡᱟᱦᱟᱸ ᱛᱤᱱᱟᱹᱜ ᱨᱮᱦᱚᱸ ᱒ ᱠᱟᱯ ᱵᱮᱜᱚᱨ ᱤᱧᱟᱹᱜ ᱫᱤᱱ ᱜᱮ ᱵᱟᱝ ᱵᱮᱱᱟᱜᱼᱟ ᱾,I love the way my wife makes tea and my day is not made without drinking at least 2 cups.,मेरी पत्नी जिस तरह से चाय बनाती है वह मुझे बहुत पसंद है और कम से कम 2 कप पिए बिना मेरा दिन नहीं बनता।
56445842,"ᱞᱮᱛᱟᱲ ᱚᱴᱚ ᱫᱚ ᱵᱟᱹᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ, ᱤᱧ ᱥᱮᱭᱟᱨᱰ ᱚᱴᱳᱜᱮᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱚᱡᱮᱫᱚ ᱰᱷᱮᱨ ᱫᱟᱢ ᱧᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱡᱷᱟᱢᱮᱞᱟ ᱵᱟᱝ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟᱹ ᱾","Unlike regular autos, I am satisfied with shared autos because I do not have to haggle to get the best price.","नियमित ऑटो के विपरीत, मैं शेयर्ड ऑटो से संतुष्ट हूँ क्योंकि मुझे सर्वोत्तम मूल्य प्राप्त करने के लिए मोलभाव नहीं करना पड़ता है।"
56455842,ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱠᱚ ᱢᱩᱫᱨᱮ ᱢᱤᱫᱴᱤᱡ ᱦᱩᱰᱤᱝ ᱠᱩᱲᱤ ᱜᱤᱫᱽᱨᱟᱹᱨᱟᱣᱟᱜ ᱟᱰᱤ ᱥᱩᱨ ᱨᱮ ᱵᱮᱴᱥᱢᱮᱱ ᱟᱜ ᱛᱩᱨᱩᱭ ᱫᱟᱞ ᱚᱠᱛᱚ ᱤᱧᱟᱹᱜ ᱢᱚᱱ ᱫᱚ ᱚᱱᱢᱟᱱ ᱵᱚᱱᱫᱚ ᱞᱮᱱᱟ ᱾,My heart almost stopped when a six hit by the batsman landed very close to a little girl in the audience.,मेरा दिल लगभग थम सा गया जब बल्लेबाज द्वारा मारा गया एक छक्का दर्शकों में बैठी एक छोटी बच्ची के बहुत करीब गिरा।
56465842,ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱫᱷᱟᱫᱚᱥᱤᱧ ᱟᱴᱠᱟᱨ ᱮᱫᱟ ᱪᱮᱫᱟᱜᱼᱥᱮ  ᱢᱤᱫᱴᱟᱝ ᱫᱤᱥᱚᱢ ᱞᱮᱠᱟᱛᱮ ᱟᱵᱚ ᱢᱤᱫ ᱥᱟᱣᱛᱮ ᱟᱭᱢᱟ ᱠᱤᱪᱷᱩᱵᱚᱱ ᱠᱚᱨᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱨ ᱮᱱᱨᱮᱦᱚᱸ ᱟᱵᱚ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮ ᱚᱠᱛᱚ ᱵᱚᱱ ᱠᱷᱟᱸᱰᱟᱣ ᱮᱫᱟ ᱾,"I'm feeling a bit down because there is so much, we can do together as a country, and yet we spend time fighting.","मुझे थोड़ा बुरा लग रहा है क्योंकि एक देश के रूप में हम मिलकर बहुत कुछ कर सकते हैं, और फिर भी हम लड़ने में समय बिताते हैं।"
56475842,ᱤᱧ ᱛᱤᱱᱨᱮ ᱟᱵᱚᱨᱮᱱ ᱥᱤᱯᱟᱹᱦᱤ ᱠᱚ ᱵᱟᱨᱮᱛᱤᱧ ᱯᱟᱲᱦᱟᱣᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱫᱤᱥᱚᱢ ᱥᱮᱵᱟᱨᱮ  ᱫᱩᱠᱷᱟᱠᱟᱱ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱠᱚ ᱫᱮᱭᱟ ᱠᱟᱛᱮᱫ ᱡᱤᱣᱤᱠᱚ ᱟᱞᱟᱭᱮᱫᱟ ᱚᱱᱟᱛᱮ ᱟᱹᱰᱤ ᱫᱩᱠᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I'm feeling lost when I read about our soldiers dying in the service of our country leaving behind grieving families.,जब मैं अपने सैनिकों के देश की सेवा में वीरगति प्राप्त करने और पीछे दुखी परिवारों को छोड़ जाने के बारे में पढ़ता हूँ तो मैं खुद को असहाय महसूस करता हूँ।
56485842,ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱠᱷᱳᱡᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱞᱮ ᱟᱢᱟᱜ ᱠᱩᱠᱢᱩ ᱨᱮᱭᱟᱜ ᱠᱩᱴᱨᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱚᱱᱟ ᱵᱟᱝ ᱧᱟᱢᱚᱜ ᱞᱮᱠᱟᱱ ᱡᱤᱱᱤᱥ ᱞᱮ ᱧᱟᱢ ᱫᱟᱲᱮᱭᱟᱜ ᱢᱟ ᱡᱟᱦᱟᱸ ᱨᱮᱭᱟᱜ ᱟᱢᱮᱢ ᱩᱭᱦᱟᱹᱨ ᱮᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱣᱟ ᱫᱚ ᱟᱹᱰᱤᱜᱮ ᱢᱟᱭᱟᱵᱤ ᱥᱟᱹᱵᱤᱫ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,"I truly wish we could source the rare material you're envisioning for your dream piece, but it's proving to be quite elusive.","मैं वास्तव में चाहता हूँ कि हम उस दुर्लभ सामग्री को प्राप्त कर सकें जिसकी आप अपने सपनों के आभूषण के लिए कल्पना कर रहे हैं, लेकिन यह काफी दुर्लभ साबित हो रही है।"
56495842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱯᱷᱨᱤᱣᱳᱭᱮ ᱨᱮ  ᱜᱟᱹᱰᱤᱧ ᱪᱟᱹᱞᱩᱭᱮᱫ ᱛᱟᱦᱮᱸ ᱩᱱᱫᱚ ᱤᱧ ᱜᱟᱨᱰᱤᱧ ᱧᱟᱢ ᱞᱮᱫᱟ ᱟᱨ ᱟᱪᱠᱟᱜᱮ ᱧᱮᱞᱧᱟᱢ ᱫᱚ ᱠᱤᱪᱷᱩ ᱜᱚᱡ ᱦᱟᱹᱵᱤᱡ ᱟᱲᱜᱳ ᱞᱮᱱᱟ ᱾,I was caught off guard when I was driving on the freeway and suddenly visibility dropped to a few yards.,मैं तब भौचक्का रह गया जब मैं फ्रीवे पर गाड़ी चला रहा था और अचानक दृश्यता घटकर कुछ गज रह गई।
56505842,ᱤᱧ ᱫᱚ ᱫᱟᱨᱟᱭᱠᱟᱱ ᱦᱟᱯᱛᱟ ᱨᱮ ᱢᱤᱥᱚᱱ ᱤᱢᱯᱚᱥᱤᱵᱚᱞ ᱗ ᱧᱮᱧᱮᱞᱤᱧ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱢᱮᱱᱛᱮ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱵᱩᱡᱷ ᱮᱫᱟ ᱾,I'm thrilled to the core that I am going to be watching Mission Impossible 7 next week.,मैं अंदर तक रोमांचित हूँ कि मैं अगले हफ्ते मिशन इम्पॉसिबल 7 देखने जा रहा हूँ।
56515842,"ᱡᱟᱦᱟᱸ ᱛᱤᱥ ᱡᱟᱦᱟᱸ ᱛᱤᱥ ᱠᱚᱨᱮ, ᱡᱚᱠᱷᱚᱡ ᱪᱟᱯ ᱰᱷᱮᱨᱚᱜᱼᱟ, ᱩᱱᱫᱚ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱤᱧ ᱤᱧᱟᱹᱜ ᱛᱟᱨᱮᱱ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱦᱟᱢᱟᱞ ᱵᱷᱟᱹᱨᱭᱟᱹᱧ ᱜᱮᱢᱮᱨ ᱮᱫᱟ ᱾","Sometimes, when stress takes over, it feels like I'm carrying a heavy burden on my shoulders.","कभी-कभी, जब तनाव हावी हो जाता है, तो ऐसा लगता है जैसे मैं अपने कंधों पर एक भारी बोझ उठा रहा हूँ।"
56525842,"ᱤᱧ ᱞᱟᱦᱟᱱᱛᱤ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵ ᱥᱟᱞᱟᱜ ᱤᱧ ᱯᱟᱨᱚᱢ ᱟᱠᱟᱫᱟ, ᱟᱢ ᱱᱚᱶᱟ ᱯᱟᱱᱛᱷᱟ ᱠᱚᱨᱮ ᱟᱢᱟᱜ ᱡᱟᱸᱜᱟᱢ ᱜᱚᱦᱚᱲ ᱤᱫᱤᱭᱮᱫᱟ ᱟᱨ ᱱᱚᱣᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱚᱠᱛᱚ ᱟᱨ ᱠᱟᱹᱣᱰᱤ ᱠᱷᱚᱨᱚᱪᱚᱜ ᱠᱟᱱᱟ; ᱤᱧ ᱨᱟᱡᱽᱢᱤᱥᱛᱨᱤ ᱞᱮᱠᱟᱛᱮ ᱟᱢᱟᱜ ᱥᱟᱹᱵᱩᱫ ᱥᱟᱠᱟᱢ ᱨᱮ ᱦᱤᱸᱫᱤᱡ ᱢᱮᱱᱟᱜᱼᱟ",I'm cross with the lack of progress. You've been dragging your feet on these projects and it's costing me time and money; I suspect your credentials as a mason.,प्रगति की कमी से मैं बहुत नाराज हूँ। आप इन परियोजनाओं में देरी कर रहे हैं और इससे मेरा समय और पैसा खर्च हो रहा है; मुझे एक राजमिस्त्री के रूप में आपकी योग्यता पर संदेह है।
56535842,ᱵᱚᱠᱛᱤᱛᱟ ᱚᱠᱛᱚ ᱥᱟᱯᱲᱟᱣᱤᱭᱟᱹᱠᱚ ᱢᱟᱭᱤᱠ ᱠᱚ ᱵᱚᱱᱫᱚ ᱞᱮᱠᱷᱟᱱ ᱞᱟᱹᱞᱟᱹᱭᱤᱡ ᱮ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾,The speaker was shocked when the organizers switched off the mike during his speech.,वक्ता तब स्तब्ध रह गया जब आयोजकों ने उसके भाषण के दौरान माइक बंद कर दिया।
56545842,ᱱᱚᱣᱟ ᱟᱹᱨᱤᱵᱟᱸᱫᱤᱭ ᱫᱚ  ᱦᱩᱞᱜᱟᱹᱨᱤᱭᱟ ᱫᱳᱠᱟᱱ ᱫᱚ ᱮᱢᱚᱱᱪᱮᱫ ᱤᱧᱟᱹᱜ ᱱᱟᱣᱟᱱ ᱚᱲᱟᱜ ᱨᱮ ᱵᱤᱡᱽᱞᱤ ᱫᱩᱨᱤᱵ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱞᱟᱛᱟᱨ ᱢᱟᱹᱱ ᱨᱮᱭᱟᱜ ᱛᱟᱨ ᱵᱮᱣᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟᱭ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ ᱾,It's revolting to imagine that the shop even considered using low-quality wires for the electrical fittings in my new house.,यह कल्पना करना घृणास्पद है कि दुकान ने मेरे नए घर में बिजली के सामानों के लिए कम गुणवत्ता वाले तारों का उपयोग करने पर भी विचार किया।
56555842,ᱤᱧ ᱵᱟᱹᱲᱤᱡ ᱩᱫᱩᱜ ᱥᱚᱫᱚᱨ ᱨᱮᱭᱟᱜ ᱥᱟᱢᱟᱝ ᱨᱮ ᱠᱤᱪᱷᱩ ᱱᱮᱛᱟᱣᱟᱜ ᱱᱟᱥᱮ ᱵᱳᱱᱟᱥ ᱤᱧ ᱛᱚᱞᱟᱥ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,I find the lavish bonuses of some leaders in the face of poor performance outrageous.,खराब प्रदर्शन के बावजूद कुछ नेताओं के भारी-भरकम बोनस मुझे आक्रोशजनक लगते हैं।
56565842,"ᱤᱧ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱢᱟᱨᱟᱝ ᱯᱚᱛᱚᱵ ᱨᱮᱭᱟᱜ ᱫᱳᱠᱟᱱ ᱨᱮ ""ᱠᱟᱣᱩᱱᱴ ᱚᱯᱷ ᱢᱚᱱᱴᱮ ᱠᱨᱤᱥᱴᱳ"" ᱟᱜ ᱵᱤᱱᱵᱚᱫᱚᱞᱟᱜ  ᱟᱹᱨᱩᱯᱷᱮᱨᱟᱣ ᱵᱟᱝ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱠᱩᱥᱤ ᱵᱟᱹᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","I was unhappy that I could not find the unabridged version of the ""Count of Monte Cristo"" in the biggest bookshop.",मुझे दुख हुआ कि मुझे सबसे बड़ी किताबों की दुकान में 'काउंट ऑफ मोंटे क्रिस्टो' का पूरा संस्करण नहीं मिला।
