Unnamed: 0,Santali,English,Hindi
28165842,"ᱩᱱᱤ ᱫᱚ ᱟᱡ ᱵᱟᱵᱟ ᱞᱮᱠᱟ ᱜᱮ ᱦᱮᱯᱨᱟᱣᱟᱱ ᱠᱟᱱᱟᱭ, ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱢᱤᱫ ᱪᱤᱛᱟᱹᱨᱤᱭᱟᱹ ᱦᱚᱸ ᱠᱟᱱᱟᱭ ᱾","She is as talented as her father, who is also a painter.","वह अपने पिता की तरह ही प्रतिभाशाली हैं, जो एक चित्रकार भी हैं।"
28175842,ᱩᱱᱤ ᱫᱚ ᱒᱐᱑᱘ ᱥᱮᱨᱢᱟ ᱨᱮᱱᱟᱜ ᱚᱜᱚᱥᱴ ᱨᱮ ᱗᱗ ᱥᱮᱨᱢᱟ ᱩᱢᱮᱨ ᱨᱮᱭ ᱜᱩᱨ ᱞᱮᱱᱟ᱾,He died in August 2018 at the age of 77.,अगस्त 2018 में 77 वर्ष की आयु में उनका निधन हो गया।
28185842,ᱡᱮᱱ ᱞᱤᱱᱪ ᱫᱚ ᱥᱤᱡᱚᱱ ᱮᱛᱚᱦᱚᱵ ᱚᱠᱛᱚ ᱨᱮ ᱢᱤᱫ ᱜᱟᱶᱛᱟ ᱧᱩᱛᱩᱢᱟᱱ ᱧᱮᱧᱮᱞᱤᱭᱟ. ᱞᱮᱠᱟᱛᱮᱭ ᱠᱟ.,Jane Lynch made an appearance as a guest star when the season started.,सीज़न शुरू होने पर जेन लिंच ने एक अतिथि कलाकार के रूप में उपस्थिति दर्ज कराई।
28195842,"᱑᱙᱗᱖ ᱨᱮ, ᱩᱱᱤ ᱫᱚ ᱜᱽᱨᱟᱢᱢᱤ ᱟᱣᱟᱨᱰ ᱞᱟᱹᱜᱤᱫ ᱮ ᱩᱪᱷᱟᱹᱱ ᱞᱮᱱᱟ ᱾","In 1976, he was nominated for a Grammy Award.","1976 में, उन्हें ग्रैमी पुरस्कार के लिए नामांकित किया गया था।"
28205842,ᱩᱱᱤ ᱫᱚ ᱑᱙᱙᱑ ᱠᱷᱚᱱ ᱑᱙᱙᱖ ᱫᱷᱟᱹᱵᱤᱡ ᱞᱳᱠ ᱥᱚᱵᱷᱟ ᱥᱚᱦᱮᱛ ᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,He was a member of the Lok Sabha between 1991 until 1996.,वह 1991 से 1996 तक लोकसभा के सदस्य रहे।
28215842,ᱵᱨᱚᱭᱱᱚᱨ ᱫᱚ ᱗ ᱡᱩᱞᱟᱭ ᱒᱐᱑᱙ ᱥᱟᱞᱮ ᱨᱮ ᱵᱚᱨᱞᱤᱱ ᱨᱮ ᱑᱐᱐ ᱥᱮᱨᱢᱟ ᱩᱢᱮᱨ ᱨᱮ ᱜᱩᱨ ᱞᱮᱱᱟᱭ ᱾,At first Stokowski wanted to conduct it but then he agreed that Toscanini would.,पहले स्टोकोव्स्की इसका संचालन करना चाहते थे लेकिन फिर वे सहमत हो गए कि तोस्कानिनी करेंगे।
28225842,᱑᱙᱕᱐ ᱥᱟᱞᱮ ᱨᱮ ᱱᱤᱵᱟᱥᱤ ᱠᱚᱸᱥᱚᱨᱴ ᱠᱚ ᱠᱟᱨᱱᱮᱜᱤ ᱦᱳᱞ ᱨᱮ ᱠᱚ ᱛᱷᱟᱯᱚᱱ ᱞᱮᱫᱟ ᱾,In 1950 the NBC concerts moved to Carnegie Hall.,1950 में एनबीसी संगीत कार्यक्रम कार्नेगी हॉल में स्थानांतरित हो गए।
28235842,ᱴᱳᱥᱠᱟᱱᱤᱱᱤ ᱥᱟᱶ ᱥᱮᱨᱮᱧ ᱫᱚ ᱡᱮᱜᱮᱛ ᱡᱟᱠᱟᱛ ᱨᱮ ᱥᱮᱱ ᱞᱮᱱᱟ ᱾,The orchestra went all over the world with Toscanini.,ऑर्केस्ट्रा तोस्कानिनी के साथ पूरी दुनिया में गया।
28245842,"ᱯᱳᱠᱢᱳᱱ ᱧᱟᱢ ᱠᱟᱛᱮ, ᱵᱽᱞᱩ ᱫᱚ ᱨᱤᱰ ᱥᱟᱶ ᱞᱟᱹᱰᱷᱟᱹᱭ ᱞᱟᱹᱜᱤᱫ ᱮ ᱪᱟᱞᱟᱜᱼᱟ ᱾","After getting their Pokémon, Blue challenges Red to a battle.","अपने पोकेमोन प्राप्त करने के बाद, ब्लू रेड को एक लड़ाई के लिए चुनौती देता है।"
28255842,ᱵᱤᱪᱟᱨᱮᱦ ᱫᱚ ᱟᱡᱟᱜ ᱯᱟᱪᱷᱮ ᱠᱟᱢᱮᱨᱚ ᱟᱨ ᱥᱤᱱᱮᱢᱟ ᱟᱨ ᱛᱷᱤᱭᱮᱴᱚᱨ ᱯᱷᱳᱴᱳ ᱠᱚ ᱨᱮᱱᱟᱜ ᱠᱚᱞᱮᱠᱥᱚᱱ ᱛᱮ ᱵᱟᱰᱟᱭᱚᱜᱼᱟ ᱾,Bichareh was known for his collection of old cameras and cinema and theater photos.,बिचारेह अपने पुराने कैमरों और सिनेमा तथा थिएटर की तस्वीरों के संग्रह के लिए जाने जाते थे।
28265842,ᱯᱷᱤᱞᱢ ᱫᱚ ᱢᱤᱥᱤᱥᱤᱥᱤᱯᱤ ᱨᱮᱭᱟᱜ ᱟᱭᱢᱟ ᱴᱚᱴᱷᱟ ᱨᱮ ᱯᱷᱤᱞᱢ ᱟᱠᱟᱱᱟ ᱾,The movie was shot on several locations in Mississippi.,फिल्म की शूटिंग मिसिसिपी में कई स्थानों पर की गई थी।
28275842,ᱢᱮᱱᱠᱷᱟᱱ ᱢᱟᱱᱜᱟ ᱨᱮ ᱟᱹᱰᱤᱜᱟᱱ ᱢᱩᱬᱩᱛ ᱵᱷᱮᱜᱟᱨ ᱢᱮᱱᱟᱜᱼᱟ ᱾,"There are key differences in the manga, though.","हालाँकि, मंगा में प्रमुख अंतर हैं।"
28285842,ᱱᱚᱶᱟ ᱮᱞᱵᱚᱢ ᱫᱚ ᱯᱞᱮᱴᱤᱱᱚᱢ ᱥᱟᱨᱴᱤᱯᱷᱤᱠᱮᱴ ᱮ ᱧᱟᱢ ᱞᱮᱫᱟ ᱾,The album was certified platinum in a month of its release.,रिलीज़ होने के एक महीने में ही एल्बम को प्लेटिनम प्रमाणित किया गया था।
28295842,ᱩᱱᱤ ᱫᱚ ᱟᱞᱤᱥᱤᱭᱟ ᱠᱤᱥ ᱟᱨ ᱞᱳᱨᱤᱱ ᱦᱤᱞ ᱮᱢᱟᱱ ᱥᱮᱨᱮᱧᱤᱭᱟᱹ ᱠᱚ ᱠᱷᱚᱱ ᱦᱚᱸ ᱡᱟᱹᱥᱛᱤ ᱠᱟ.,She outsold artists including Alicia Keys and Lauryn Hill.,उन्होंने एलिसिया कीज़ और लॉरिन हिल सहित अन्य कलाकारों से अधिक बिक्री की।
28305842,ᱵᱟᱨᱜᱽ ᱵᱷᱤᱠᱚᱨᱱᱮᱥ ᱱᱤᱡᱮᱨᱟᱜ ᱯᱷᱳᱴᱳ ᱠᱮᱫᱟ ᱢᱮᱱᱛᱮ ᱠᱚ ᱢᱮᱱᱟ ᱾,It is believed that Varg Vikernes took the photo himself.,माना जाता है कि यह तस्वीर खुद वार्ग विकर्नेस ने ली थी।
28315842,ᱱᱩᱠᱩ ᱫᱚ ᱒᱐᱑᱓ ᱨᱮ ᱟᱠᱚᱣᱟᱜ ᱯᱮᱭᱟ ᱥᱴᱩᱰᱤᱭᱳ ᱟᱞᱵᱚᱢ ᱠᱚ ᱨᱤᱞᱤᱡᱽ ᱠᱚᱣᱟ ᱾,They will release their third studio album in 2013.,वे 2013 में अपना तीसरा स्टूडियो एल्बम जारी करेंगे।
28325842,᱑᱙᱖᱗ ᱥᱮᱨᱢᱟ ᱨᱮ ᱢᱤᱫᱴᱮᱱ ᱥᱚᱝᱵᱤᱫᱷᱟᱱ ᱚᱠᱛᱚ ᱨᱮ ᱵᱤᱨᱩᱫᱷ ᱛᱮ ᱥᱮᱱᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱥᱠᱩᱨ ᱯᱩᱭᱞᱩ ᱫᱷᱟᱣ ᱠᱚ ᱵᱚᱫᱚᱞ ᱞᱮᱫᱟ।,Shakur was arrested for the first time in 1967 for trespassing during a protest.,शकूर को पहली बार 1967 में एक विरोध प्रदर्शन के दौरान अनधिकार प्रवेश (trespassing) के लिए गिरफ्तार किया गया था।
28335842,"ᱛᱟᱭᱚᱢ ᱡᱤᱭᱚᱱ ᱨᱮ, ᱱᱤᱞᱥᱮᱱ ᱫᱚ ᱢᱤᱫ ᱠᱚᱞᱮᱡᱽ ᱟᱨᱴᱤᱥᱴ ᱟᱨ ᱢᱤᱫ ᱚᱞ ᱪᱤᱠᱤ ᱛᱮᱭᱟᱨᱤᱭᱟ.","Later in life, Nielsen became a collage artist and an author.","जीवन के उत्तरार्ध में, नील्सन एक कोलाज कलाकार और एक लेखक बन गईं।"
28345842,ᱩᱱᱤ ᱫᱚ ᱟᱭᱢᱟ ᱜᱟᱱ ᱥᱮᱨᱮᱧ ᱠᱚᱭ ᱨᱮᱠᱳᱨᱰ ᱟᱠᱟᱫᱟ ᱡᱟᱦᱟᱸ ᱨᱮ ᱥᱮᱨᱮᱧ ᱟᱨ ᱵᱷᱤᱭᱚᱞᱤᱱ ᱫᱚ ᱢᱤᱫ ᱞᱮᱠᱟᱱᱟᱜ ᱢᱩᱬᱩᱛ ᱠᱟᱹᱢᱤ ᱠᱟᱱᱟ ᱾,She has recorded several songs in which singing and violin were of equal importance.,उन्होंने कई ऐसे गाने रिकॉर्ड किए हैं जिनमें गायन और वायलिन दोनों का समान महत्व था।
28355842,ᱩᱱᱤ ᱫᱚ ᱟᱡᱟᱜ ᱱᱟᱣᱟ ᱡᱟᱱᱟᱢ ᱟᱠᱟᱱ ᱜᱤᱫᱽᱨᱟ.ᱯᱷᱤᱞᱤᱯ ᱨᱮ ᱡᱩᱞᱩᱜ ᱞᱟᱹᱜᱤᱫ ᱱᱚᱶᱟ ᱠᱮᱜᱼᱟ ᱾,"She did this to focus on her newly born son, Philip.",उन्होंने अपने नवजात बेटे फिलिप पर ध्यान केंद्रित करने के लिए ऐसा किया।
28365842,ᱩᱱᱤ ᱫᱚ ᱠᱤᱭᱮᱵᱷ ᱨᱮᱱ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱥᱮᱨᱮᱧ ᱟᱠᱰᱤᱢᱤ ᱠᱷᱚᱱ ᱯᱟᱲᱦᱟᱣ ᱞᱮᱱᱟᱭ ᱾,She graduated from the National Music Academy in Kiev.,उन्होंने कीव में नेशनल म्यूजिक एकेडमी से स्नातक किया।
28375842,ᱩᱱᱤ ᱫᱚ ᱭᱩᱠᱨᱮᱱᱤᱭᱟᱱ ᱱᱮᱥᱱᱟᱞ ᱯᱷᱤᱞᱟᱨᱢᱳᱱᱤᱠ ᱨᱤᱱᱤᱡ ᱥᱚᱞᱳᱱᱤᱥᱴ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟᱭ ᱾,She was the soloist of the Ukrainian National Philharmonic.,वह यूक्रेनी नेशनल फिलहारमोनिक की एकल वादक थीं।
28385842,ᱟᱡᱟᱜ ᱠᱟᱹᱢᱤ ᱠᱚ ᱫᱚ ᱠᱟᱛᱷᱟᱠ ᱟᱨ ᱠᱟᱛᱷᱟᱠᱚᱞᱤ ᱥᱤᱧᱚᱛᱤᱭᱟᱹ ᱠᱞᱟᱥᱤᱠᱟᱞ ᱵᱟᱧᱪᱟᱣ ᱨᱮ ᱛᱟᱞᱢᱟ ᱠᱟᱛᱷᱟᱠ ᱮᱱᱟ ᱾,His works focused on Indian classical dance forms of Kathak as well as Kathakali.,उनके कार्यों में कथक के साथ-साथ कथकली के भारतीय शास्त्रीय नृत्य रूपों पर ध्यान केंद्रित किया गया था।
28395842,ᱱᱚᱶᱟ ᱫᱚ ᱱᱚᱶᱟ ᱧᱩᱛᱩᱢᱟᱱ ᱢᱟᱱᱜᱟ ᱨᱮ ᱦᱩᱭᱟᱠᱟᱱᱟ ᱾,It is based on the manga of the same name.,यह इसी नाम के मंगा पर आधारित है।
28405842,ᱚᱱᱟ ᱧᱤᱫᱟ. ᱨᱮ ᱜᱚᱡ ᱟᱠᱟᱱ ᱦᱚᱲ ᱠᱚ ᱢᱩᱴᱷᱟ.,Eight people were killed in the crush on that night.,उस रात मची भगदड़ में आठ लोग मारे गए थे।
28415842,ᱱᱩᱭ ᱫᱚ ᱡᱟᱯᱟᱱᱤ ᱜᱽᱨᱩᱯ ᱱᱳᱜᱤᱡᱟᱠᱟ ᱔᱖ ᱨᱮᱱ ᱢᱤᱫᱴᱮᱱ ᱢᱮᱢᱵᱚᱨ ᱠᱟᱱᱟᱭ ᱾,She is a member of the Japanese girl group Nogizaka46.,वह जापानी लड़कियों के समूह नोगीज़ाका46 की सदस्य हैं।
28425842,"ᱤᱱᱟᱹ ᱛᱟᱭᱱᱚᱢ ᱨᱮ ᱜᱚᱝᱠᱮ ᱫᱚ ᱵᱟᱭ ᱨᱚᱲ ᱫᱟᱲᱮᱭᱟᱫᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱥᱳᱵᱷᱤᱭᱮᱛ ᱱᱟᱜᱟᱨᱤᱭᱟᱹ ᱠᱚ ᱫᱚ ᱱᱤᱛᱚᱜ ᱦᱚᱸ ᱜᱚᱝᱠᱮ ᱠᱚ ᱜᱚᱡ ᱮᱫᱼᱟ ᱾","Though the cannons are now silent, the enemy continues to harass the Soviets.","हालाँकि तोपें अब शांत हैं, फिर भी दुश्मन सोवियतों को परेशान करना जारी रखता है।"
28435842,"ᱟᱡᱟᱜ ᱟᱭᱳ ᱫᱚ ᱟᱨᱤᱥᱴᱚᱴᱚᱞ ᱚᱱᱟᱥᱤᱥᱤ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟᱭ, ᱢᱤᱫᱴᱮᱱ ᱢᱟᱨᱟᱝ ᱚᱱᱚᱞᱤᱭᱟ.","Her grandfather was Aristotle Onassis, a wealthy shipping businessman.","उनके दादा अरस्तू ओनासिस थे, जो एक अमीर जहाजरानी व्यवसायी थे।"
28445842,ᱟᱡᱟᱜ ᱠᱟᱹᱢᱤ ᱨᱮ ᱟᱥᱚᱠᱟᱭ ᱛᱮ ᱵᱷᱮᱜᱟᱨ ᱟᱨ ᱵᱷᱮᱜᱟᱨ ᱵᱷᱮᱜᱟᱨ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱚ ᱯᱟᱥᱱᱟᱣ ᱟᱠᱟᱱᱟ ᱾,His work often explores themes of alienation and isolation.,उनका काम अक्सर अलगाव और अकेलेपन के विषयों की पड़ताल करता है।
28455842,"ᱟᱡ ᱵᱟᱵᱟ ᱫᱚ ᱢᱤᱫ ᱰᱮᱱᱴᱟᱞ ᱥᱤᱨᱡᱚᱱᱤᱭᱟᱹ ᱠᱟᱱᱟᱭ, ᱟᱨ ᱟᱡ ᱟᱭᱳ ᱫᱚ ᱢᱤᱫ ᱢᱟᱪᱮᱫ ᱠᱟᱱᱟᱭ ᱾","Her father is a dental surgeon, and her mother is a teacher.","उनके पिता एक दंत सर्जन हैं, और उनकी माँ एक शिक्षिका हैं।"
28465842,ᱛᱟᱭᱚᱢ ᱚᱵᱽᱨᱟᱭᱤᱡᱽ ᱜᱤᱫᱽᱨᱟ. ᱰᱮᱱᱤᱥ ᱫᱚ ᱟᱡᱟᱜ ᱢᱤᱫ ᱯᱚᱲᱦᱚᱱᱤᱭᱟ.,"Later, Aubrey’s son Dennis was one of his students.","बाद में, ऑब्रे के बेटे डेनिस उनके छात्रों में से एक थे।"
28475842,"ᱩᱱᱤ ᱫᱚ ᱱᱤᱛᱦᱚᱸ ᱚᱠᱛᱚ-ᱠᱟᱨᱚᱱ ᱜᱮ ᱥᱮᱨᱮᱧ ᱮ ᱥᱮᱨᱮᱧᱟ, ᱟᱥᱚᱠᱟᱭ ᱛᱮ ᱟᱡᱤᱡ ᱜᱤᱫᱽᱨᱟᱹ ᱰᱮᱱᱤᱥ ᱥᱟᱶᱛᱮ ᱾","He still performed occasionally, usually together with his son Dennis.","वे अभी भी कभी-कभार प्रदर्शन करते थे, आमतौर पर अपने बेटे डेनिस के साथ।"
28485842,ᱩᱱᱤ ᱫᱚ ᱑᱙᱒᱓ ᱥᱟᱞᱮ ᱨᱮ The Proms ᱨᱮ ᱢᱳᱡᱟᱨᱴ ᱟᱜ Second Horn Concerto ᱥᱮᱨᱮᱧ ᱞᱮᱫ-ᱟ ᱾,He played Mozart’s Second Horn Concerto in 1923 at The Proms.,उन्होंने 1923 में द प्रोम्स में मोजार्ट का दूसरा हॉर्न कॉन्सर्टो बजाया था।
28495842,ᱱᱩᱭ ᱫᱚ ᱱᱭᱩ ᱭᱚᱨᱠ ᱥᱚᱦᱚᱨ ᱨᱮ ᱚᱰᱚᱨᱤ ᱠᱳᱴᱚᱨ ᱧᱩᱛᱩᱢ ᱛᱮᱭ ᱡᱟᱱᱟᱢ ᱞᱮᱱᱟ ᱾,She was born in New York City by the name Audrey Cotter.,उनका जन्म न्यूयॉर्क शहर में ऑड्रे कॉटर के नाम से हुआ था।
28505842,ᱩᱱᱤᱭᱟᱜ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱨᱮ ᱟᱭᱢᱟ ᱯᱷᱨᱮᱸᱪ ᱦᱳᱨᱱ ᱠᱷᱮᱞᱚᱸᱰᱤᱭᱟ.,There were a lot of French horn players in his family.,उनके परिवार में बहुत सारे फ्रेंच हॉर्न वादक थे।
28515842,ᱟᱡ ᱵᱟᱵᱟ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱩᱱᱤ ᱫᱚ ᱦᱚᱨᱚᱯ ᱥᱮᱪᱮᱫ ᱮ ᱮᱛᱚᱦᱚᱵ ᱞᱮᱫᱟ ᱾,He started to learn the horn from his father.,उन्होंने अपने पिता से हॉर्न सीखना शुरू किया।
