Unnamed: 0,Santali,English,Hindi
46315842,"ᱢᱤᱫ ᱱᱤᱥᱟᱹᱣᱟᱱ ᱥᱟᱞᱦᱟ ᱮᱢᱚᱜᱤᱡ ᱞᱮᱠᱟᱛᱮ, ᱤᱧ ᱮᱹᱞᱠᱳᱦᱚᱞ ᱟᱨ ᱯᱟᱹᱣᱨᱟᱹ ᱧᱩ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱛᱤᱠᱤᱪᱪᱷᱟ ᱠᱷᱚᱱ ᱤᱧ ᱪᱷᱩᱰᱟᱹᱨᱚᱜ ᱟᱨ ᱨᱟᱹᱯᱩᱫ ᱥᱤᱥᱴᱮᱢ ᱤᱧ ᱦᱤᱨᱠᱷᱟᱹᱣᱟᱜᱼᱟ ᱾","As an addiction counselor, I look at the number of alcohol and drug addicts being denied treatment and loathe the broken system.","एक नशा मुक्ति परामर्शदाता के रूप में, मैं शराब और नशीली दवाओं के आदी लोगों के इलाज से इनकार किए जाने की संख्या को देखता हूँ और इस टूटी हुई प्रणाली से नफरत करता हूँ।"
46325842,"ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱞᱮ ᱟᱢᱟᱜ ᱩᱛᱱᱟᱹᱣ ᱨᱮ ᱛᱤᱱᱟᱹᱜᱞᱮ ᱨᱤᱠᱟᱹ ᱟᱠᱟᱫᱟ, ᱟᱢ ᱱᱚᱶᱟ ᱦᱩᱫᱟᱹ ᱟᱲᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱜᱟᱞᱚᱪ ᱛᱟᱞᱟᱛᱮ ᱱᱚᱶᱟ ᱫᱚ ᱥᱟᱱᱟᱢᱮ ᱜᱤᱰᱤ ᱠᱟᱜ ᱠᱟᱱᱟ ᱾","I can't believe after all the effort we put into your development, you're just throwing it all away with this resignation talk.","मुझे विश्वास नहीं हो रहा है कि आपके विकास में हमारे द्वारा किए गए सभी प्रयासों के बाद, आप इस इस्तीफे की बात से सब कुछ बर्बाद कर रहे हैं।"
46335842,"ᱵᱟᱦ, ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱶᱟ ᱤᱛᱟᱹ ᱠᱚ ᱨᱚᱦᱚᱭ ᱛᱟᱭᱚᱢ ᱛᱤᱱᱟᱹᱜ ᱞᱚᱜᱚᱱ ᱯᱚᱴᱠᱚᱡ ᱞᱮᱱᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱩᱱᱠᱩ ᱡᱮᱜᱮᱫ ᱛᱟᱞᱟᱨᱮ ᱯᱷᱩᱴᱟᱹᱣ ᱳᱰᱳᱠᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱝᱠᱚ ᱛᱟᱺᱜᱤ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","Wow, I can't believe how quickly these seeds sprouted after we planted them. It's like they couldn't wait to burst out into the world!","वाह, मुझे विश्वास नहीं हो रहा कि हमारे बोने के बाद ये बीज कितनी जल्दी अंकुरित हो गए। ऐसा लगता है जैसे वे दुनिया में फूट पड़ने का इंतजार नहीं कर सकते थे!"
46345842,ᱟᱯᱷᱤᱥ ᱓᱖᱕ ᱥᱚᱯᱷᱴᱣᱭᱮᱹᱨ ᱨᱮ ᱟᱭᱢᱟ ᱫᱷᱟᱣ ᱢᱤᱫᱴᱴᱟᱝ ᱵᱤᱱ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱮ ᱟᱭ ᱯᱚᱯᱚ ᱮᱹᱯ ᱨᱮᱭᱟᱜ ᱵᱩᱡᱩᱱ ᱛᱟᱭᱚᱢ ᱤᱧ ᱢᱟᱭᱠᱨᱳᱥᱚᱯᱷᱴ ᱨᱤᱧ ᱵᱟᱫ ᱟᱠᱟᱱᱟ ᱾,I exploded at Microsoft after experiencing an unnecessary AI popup several times in the Office 365 software.,ऑफिस 365 सॉफ्टवेयर में कई बार एक अनावश्यक एआई पॉपअप का अनुभव करने के बाद मैं माइक्रोसॉफ्ट पर भड़क उठा।
46355842,ᱡᱮᱜᱮᱫ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱨᱮᱭᱟᱜ ᱠᱮᱯᱷᱮᱴᱟᱨᱤᱭᱟ ᱨᱮ ᱡᱚᱢᱟᱜ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱩᱪᱷᱟᱹᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ  ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱱᱟᱯᱟᱭ ᱦᱩᱭᱩᱜᱼᱟ ᱵᱟᱹᱧ ᱟᱸᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱾,The food in the university cafetaria was a revelation. I did not expect it to be so good.,विश्वविद्यालय के कैफेटेरिया का खाना एक सुखद रहस्योद्घाटन था। मुझे उम्मीद नहीं थी कि यह इतना अच्छा होगा।
46365842,"ᱤᱧ ᱨᱮᱞᱳᱭᱮ ᱵᱩᱠᱤᱝ ᱠᱞᱟᱨᱠ ᱥᱟᱶ ᱩᱯᱨᱩᱢ ᱞᱟᱹᱜᱤᱫᱛᱮ ᱟᱨ ᱡᱤᱱᱤᱥ ᱠᱚ ᱛᱟᱨᱟᱞ ᱵᱟᱥᱟᱞ ᱵᱟᱨᱮᱛᱮ ᱱᱟᱨᱵᱷᱟᱥ, ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟ ᱤᱧ ᱞᱟᱦᱟᱛᱮ ᱚᱱᱞᱟᱭᱤᱱᱛᱮᱧ ᱵᱩᱠ ᱟᱠᱟᱫᱟ  ᱾","I am nervous about interacting with a railway booking clerk and messing things up, as I have always booked online before.","रेलवे बुकिंग क्लर्क से बातचीत करने और चीजों को गड़बड़ करने को लेकर मैं घबराया हुआ हूँ, क्योंकि मैंने पहले हमेशा ऑनलाइन बुकिंग की है।"
46375842,"ᱤᱧᱫᱚ ᱱᱚᱶᱟ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ! ᱤᱧᱟᱹᱜ ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱚᱡᱽᱫᱚ ᱡᱚᱛᱚ ᱫᱷᱟᱣᱜᱮ ᱯᱚᱞᱚᱢ ᱠᱟᱛᱮ ᱦᱤᱡᱩᱜᱼᱟ, ᱟᱨ ᱤᱧ ᱵᱟᱝ ᱵᱟᱹᱥᱭᱟᱹᱢ ᱠᱟᱛᱮᱜᱤᱧ ᱛᱟᱦᱮᱱᱟ ᱾","I can't believe this! My newspaper arrives late every time, and I'm left without anything to read over breakfast.","मुझे इस पर विश्वास नहीं हो रहा है! मेरा अखबार हर बार देर से आता है, और नाश्ते के समय मेरे पास पढ़ने के लिए कुछ नहीं बचता।"
46385842,"ᱤᱧ ᱱᱚᱶᱟ ᱯᱷᱨᱤᱡᱽ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧᱟᱹᱜ ᱜᱮᱭᱟᱱᱤᱧ ᱪᱟᱵᱟ ᱟᱠᱟᱫᱟ, ᱚᱠᱚᱭ ᱱᱚᱝᱠᱟᱱ ᱡᱚᱱᱛᱨᱚᱭ ᱠᱷᱚᱡᱚᱜᱼᱟ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱵᱚᱨᱚᱯᱷ ᱨᱮᱭᱟᱜ ᱨᱤᱝ ᱨᱮ ᱵᱮᱱᱟᱜᱼᱟ ?",I'm at my wit's end with this fridge. Who wants an appliance that turns my kitchen into an ice rink?,मैं इस फ्रिज से परेशान होकर अपनी बुद्धि खो चुका हूँ। ऐसा उपकरण कौन चाहता है जो मेरी रसोई को आइस रिंक में बदल दे?
46395842,ᱤᱧ ᱤᱞᱮᱠᱴᱨᱚᱱᱤᱠᱥ ᱫᱚᱠᱟᱱ ᱨᱤᱧ ᱟᱹᱲᱤᱥ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱮᱡ ᱩᱱᱠᱩ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱴᱤᱵᱷᱤ ᱠᱚ ᱟᱹᱠᱷᱨᱤᱧ ᱟᱹᱫᱤᱧ ᱛᱟᱦᱮ ᱡᱟᱦᱟᱸ ᱫᱚ ᱵᱟᱭ ᱠᱟᱹᱢᱤᱭᱮᱫ ᱛᱟᱦᱮᱫ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱢᱤᱫᱴᱟᱝ ᱡᱩᱴᱤᱞ ᱳᱣᱟᱨᱮᱱᱴᱤ ᱠᱟᱹᱢᱤ ᱦᱚᱨᱟ ᱥᱟᱞᱟᱜ ᱤᱧᱟᱹᱜ ᱡᱤᱭᱚᱱᱮ ᱟᱡᱷᱟᱴ ᱟᱠᱟᱫᱟ ᱾,I was irritated by the electronics shop when they sold me a TV that stopped working and then made my life difficult with a complex warranty process.,इलेक्ट्रॉनिक्स की दुकान पर मुझे बहुत गुस्सा आया जब उन्होंने मुझे एक ऐसा टीवी बेचा जिसने काम करना बंद कर दिया और फिर एक जटिल वारंटी प्रक्रिया के साथ मेरी ज़िंदगी मुश्किल बना दी।
46405842,ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱤᱱᱟᱹᱧ ᱡᱮ ᱤᱧᱟᱹᱜ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱨᱮᱱ ᱡᱚᱛᱚ ᱦᱚᱲ ᱪᱟᱞᱟᱣᱮᱱ ᱧᱤᱫᱟᱹ ᱴᱤᱵᱷᱤ ᱨᱮᱠᱚ ᱧᱮᱞ ᱞᱮᱫᱟ ᱟᱨ ᱱᱚᱶᱟ ᱧᱮᱞ ᱠᱟᱛᱮ  ᱚᱛᱨᱮᱧ ᱜᱤᱛᱤᱡ ᱞᱮᱱᱟ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱯᱷᱤᱴᱱᱮᱥ ᱤᱫᱤ ᱠᱟᱛᱮ ᱠᱩᱠᱞᱤ ᱨᱚᱯᱚᱲ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I wondered what everyone in my family was watching on TV last night and was floored to see that it was my interview on fitness!,मैं सोच रहा था कि कल रात मेरे परिवार के सभी लोग टीवी पर क्या देख रहे थे और यह देखकर दंग रह गया कि यह फिटनेस पर मेरा इंटरव्यू था!
46415842,ᱤᱧ ᱟᱹᱰᱤ ᱵᱷᱟᱵᱽᱱᱟ ᱨᱮᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱟᱞᱮ ᱴᱷᱤᱠᱟᱹᱱ ᱚᱯᱷᱤᱥ ᱯᱷᱟᱠᱟ ᱠᱚᱨᱮ ᱥᱟᱯᱷᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱟᱹᱨᱡᱤᱧ ᱧᱟᱢ ᱮᱫᱟ ᱾,I was concerned that we were receiving complaints from the Client about missed cleaning in certain office spaces.,मुझे चिंता थी कि हमें कुछ कार्यालय स्थानों में छूटी हुई सफाई के बारे में क्लाइंट से शिकायतें मिल रही थीं।
46425842,ᱟᱹᱰᱤᱧ ᱨᱟᱹᱜᱤ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱵᱮᱠᱟᱨ ᱤᱧᱥᱮᱫ ᱱᱚᱡᱚᱨ ᱵᱟᱝ ᱮᱢ ᱠᱟᱛᱮ  ᱵᱮᱠᱟᱨᱤ ᱨᱮ ᱤᱧᱠᱷᱚᱱ ᱛᱟᱭᱚᱢᱛᱮ ᱦᱮᱡ ᱟᱠᱟᱱ ᱦᱚᱲ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱚᱨᱰᱟᱨ ᱮ ᱦᱟᱛᱟᱣ ᱞᱮᱫᱟ ᱾,I was furious when the baker took orders from people who had arrived after me at the bakery without tending to me.,मुझे बहुत गुस्सा आया जब बेकर ने मेरी ओर ध्यान दिए बिना उन लोगों से ऑर्डर लिए जो मेरे बाद बेकरी पहुंचे थे।
46435842,ᱤᱧ ᱱᱤᱥᱛᱟᱹᱨᱤᱧ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱡᱮ ᱞᱟᱦᱟ ᱠᱷᱚᱱ ᱡᱷᱤᱡᱽ ᱯᱮᱠᱮᱡᱽ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱞᱚᱜᱚᱱ ᱜᱮ ᱥᱚᱞᱦᱮ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾ ᱠᱩᱨᱤᱭᱟ ᱠᱳᱢᱯᱟᱱᱤ ᱱᱚᱶᱟᱫᱚ ᱱᱟᱯᱟᱭ ᱥᱟᱹᱦᱤᱡᱽᱼᱮ ᱪᱟᱪᱟᱞᱟᱣ ᱮᱫᱟᱭ ᱾,I'm relieved that the issue with the pre-opened package was resolved promptly. The courier company handled it so well.,मुझे राहत मिली है कि पहले से खुले पैकेज की समस्या का तुरंत समाधान कर दिया गया। कूरियर कंपनी ने इसे बहुत अच्छी तरह से संभाला।
46445842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱡᱚᱥᱴᱷᱟᱣ ᱨᱮ ᱥᱞᱤᱯᱟᱨ ᱵᱟᱥᱛᱤᱧ ᱥᱟᱸᱜᱷᱟᱨᱟ ᱟᱨ ᱚᱥᱟᱨ ᱵᱤᱪᱷᱱᱟᱹᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱯᱟᱭ ᱧᱤᱫᱟᱹ ᱨᱮᱭᱟᱜ ᱡᱟᱹᱯᱤᱫ ᱤᱧ ᱧᱟᱢ ᱞᱮᱫᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱫᱟ ᱾,I was overjoyed when I traveled by sleeper bus to my destination and had a good night's sleep on the wide bed.,मुझे बहुत खुशी हुई जब मैंने अपने गंतव्य के लिए स्लीपर बस से यात्रा की और चौड़े बिस्तर पर रात भर अच्छी नींद ली।
46455842,"ᱤᱧ ᱯᱩᱥᱴᱟᱹᱣ ᱥᱟᱹᱦᱤᱡ ᱚᱠᱛᱚ ᱵᱚᱱᱚᱫᱚᱞ ᱟᱨ ᱜᱟᱹᱠᱷᱩᱲ ᱚᱠᱛᱚ ᱛᱟᱹᱞᱤᱠᱟ ᱪᱮᱛᱟᱱᱨᱮ ᱡᱳᱨᱤᱧ ᱮᱢ ᱟᱠᱟᱫᱟ, ᱮᱱᱛᱮ ᱨᱮᱦᱚᱸ ᱤᱧᱤᱧ ᱠᱟᱺᱦᱤᱥ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱱᱮᱛᱟᱨᱦᱚᱸ ᱚᱲᱟᱜ ᱠᱚᱫᱚ ᱥᱟᱯᱷᱟ ᱵᱟᱹᱧ ᱧᱟᱢᱟ ᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱚᱱᱟᱠᱚ ᱦᱩᱭᱩᱜ ᱞᱟᱹᱠᱛᱤ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","I clearly emphasized the importance of punctuality and efficient scheduling, yet I'm frustrated when I still find rooms uncleaned when they should have been!","मैंने स्पष्ट रूप से समय की पाबंदी और कुशल शेड्यूलिंग के महत्व पर जोर दिया, फिर भी मैं निराश होता हूँ जब मुझे कमरे अभी भी साफ नहीं मिलते जबकि उन्हें होना चाहिए था!"
46465842,ᱤᱧ ᱥᱩᱯᱟᱨᱵᱷᱟᱭᱡᱟᱨᱟᱜ ᱠᱟᱹᱢᱤ ᱫᱟᱲᱮᱧ ᱯᱚᱨᱚᱠᱷ ᱟᱠᱟᱫᱟ ᱟᱨ ᱩᱱᱤᱫᱚ ᱟᱨᱦᱚᱸ ᱠᱷᱚᱛᱤᱯᱩᱨᱚᱱ ᱮᱢ ᱠᱟᱛᱮ ᱥᱤᱨᱯᱟᱹᱧ ᱮᱢ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱮ ᱠᱷᱟᱹᱛᱤᱨ ᱨᱟᱹᱥᱠᱟᱹᱧᱤᱱᱟᱹᱧ  ᱾,I reviewed the supervisor's performance and was elated to reward him with more compensation.,मैंने पर्यवेक्षक के प्रदर्शन की समीक्षा की और उसे अधिक मुआवजे के साथ पुरस्कृत करने पर बहुत खुश हुआ।
46475842,ᱱᱚᱶᱟ ᱵᱷᱟᱲᱟ ᱤᱭᱩᱱᱤᱴ ᱫᱚ ᱛᱤᱱᱟᱹᱜ ᱱᱟᱦᱟᱜ ᱟᱱᱟᱜ ᱟᱨ ᱱᱟᱯᱟᱭ ᱥᱟᱹᱦᱤᱡ ᱡᱚᱜᱟᱣ ᱡᱚᱛᱚᱱ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱚᱱᱟᱫᱚ ᱢᱚᱱᱮ ᱨᱤᱡᱷᱟᱹᱣ ᱞᱮᱠᱟ ! ᱤᱧ ᱱᱤᱦᱟᱹᱛᱜᱮ ᱚᱲᱟᱜ ᱨᱮᱱ ᱫᱟᱞᱟᱞ ᱥᱟᱨᱦᱟᱣᱤᱧ ᱵᱟᱲᱟᱭ ᱦᱚᱪᱚᱭᱮ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱱᱚᱶᱟᱭ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,It's impressive how modern and well-maintained this rental unit is! I must thank the house broker who found it for me.,यह प्रभावशाली है कि यह किराये की इकाई कितनी आधुनिक और अच्छी तरह से प्रबंधित है! मुझे उस मकान दलाल का शुक्रिया अदा करना चाहिए जिसने इसे मेरे लिए खोजा।
46485842,ᱵᱮᱝᱠ ᱜᱟᱦᱟᱠ ᱠᱚ ᱥᱟᱶ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟ ᱵᱮᱣᱦᱟᱨ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ  ᱚᱱᱟ ᱧᱮᱞᱛᱮ ᱤᱧᱤᱧ ᱵᱚᱛᱚᱨ ᱞᱮᱱᱟ ᱠᱟᱨᱚᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱟᱞᱮ ᱥᱮᱫ ᱱᱚᱡᱚᱨ ᱵᱟᱝ ᱮᱢ ᱠᱟᱛᱮ ᱠᱚ ᱟᱹᱪᱩᱨ ᱵᱟᱲᱟᱭ ᱠᱟᱱᱟ  ᱾,I was appalled by the way customers were being treated in the bank as employees walked around casually without tending to us.,"बैंक में ग्राहकों के साथ जिस तरह का व्यवहार किया जा रहा था, उससे मैं स्तब्ध था क्योंकि कर्मचारी हमारी ओर ध्यान दिए बिना लापरवाही से इधर-उधर घूम रहे थे।"
46495842,"ᱤᱧ ᱵᱷᱟᱹᱲᱩᱢᱵᱟᱜ ᱞᱤᱱᱟᱹᱧ ᱡᱚᱠᱷᱮᱡ ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱠᱮᱯᱴᱮᱱ ᱟᱹᱣᱩᱴ ᱩᱪᱷᱟᱹᱱ ᱛᱟᱭᱚᱢ ᱥᱴᱟᱢᱯ ᱮ ᱨᱟᱹᱯᱩᱫ ᱠᱮᱫᱟ, ᱞᱤᱪᱟᱹᱲ ᱠᱷᱮᱞᱚᱰᱤᱭᱟᱹᱣᱟᱜ ᱤᱥᱟᱹᱨᱟᱛᱮ ᱾","I was appalled when the Indian Captain broke the stumps after being declared out, in a gesture of poor sportsmanship.",खराब खेल भावना के इशारे में आउट दिए जाने के बाद जब भारतीय कप्तान ने स्टंप्स तोड़ दिए तो मैं स्तब्ध रह गया।
46505842,ᱢᱚᱭᱞᱟᱯᱳᱨ ᱢᱮᱥ ᱨᱮ ᱯᱳᱝᱜᱚᱞ ᱨᱮᱭᱟᱜ ᱥᱤᱵᱤᱞ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱤᱧᱟᱹᱜ ᱟᱸᱥᱮ  ᱵᱟᱹᱲᱛᱤ ᱟᱠᱟᱫᱟ ᱾ ᱱᱚᱶᱟᱫᱚ ᱟᱹᱰᱤ ᱥᱤᱵᱤᱞ ᱛᱦᱟᱮᱸ ᱠᱟᱱᱟ ᱾,The taste of the Pongal in the Mylapore mess really exceeded my expectations. It was delicious.,मायलापुर मेस में पोंगल का स्वाद वास्तव में मेरी उम्मीदों से बढ़कर था। यह स्वादिष्ट था।
46515842,ᱤᱧᱤᱧ ᱪᱤᱱᱛᱟᱹᱭ ᱮᱫᱟ ᱡᱮ ᱤᱧᱟᱹᱜ ᱵᱤᱢᱟ ᱥᱟᱶᱟᱨ ᱛᱟᱞᱢᱟ ᱨᱮ ᱥᱟᱱᱟᱢ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱛᱤᱠᱤᱪᱪᱷᱟᱭ ᱠᱚᱵᱷᱟᱨᱼᱟ ᱥᱮ ᱵᱟᱝ ᱾ ᱤᱧ ᱴᱷᱟᱹᱠᱟᱹ ᱥᱟᱱᱟᱧ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱟᱜ ᱡᱟᱦᱟᱱ ᱵᱟᱝ ᱟᱸᱥᱚᱜ ᱞᱮᱠᱟᱱ ᱠᱟᱹᱣᱰᱤ ᱟᱱᱟᱴ ᱵᱟᱝ ᱛᱟᱦᱮᱱᱟ ᱾,I wonder if my insurance will cover all the necessary treatments at the health centre. I want to make sure I won't have any unexpected financial burdens.,मुझे आश्चर्य है कि क्या मेरा बीमा स्वास्थ्य केंद्र में सभी आवश्यक उपचारों को कवर करेगा। मैं यह सुनिश्चित करना चाहता हूँ कि मुझ पर कोई अप्रत्याशित वित्तीय बोझ न पड़े।
46525842,ᱦᱳᱴᱮᱞ ᱨᱮ ᱚᱰᱟᱨ ᱞᱮᱱ ᱡᱚᱢᱟᱜ ᱨᱮ ᱤᱧᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱥᱤᱵᱤᱞ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was delighted with the meal I ordered at the hotel. It was delicious.,होटल में मेरे द्वारा ऑर्डर किए गए भोजन से मैं बहुत प्रसन्न हुआ। यह स्वादिष्ट था।
46535842,ᱞᱚᱧᱪᱯᱮᱰ ᱠᱷᱚᱱ ᱡᱤ ᱮᱥ ᱮᱞ ᱵᱷᱤ ᱨᱚᱠᱮᱴ ᱞᱚᱧᱪ ᱧᱮᱞᱛᱮ ᱤᱧ ᱦᱟᱦᱟᱲᱟ ᱞᱮᱱᱟ ᱛᱤᱱᱟᱹᱜ ᱜᱷᱟᱹᱲᱤᱡ ᱚᱱᱟ ᱥᱮᱨᱢᱟ ᱨᱮ ᱨᱟᱠᱟᱯ ᱠᱟᱛᱮ ᱵᱟᱝ ᱚᱴᱮᱡᱚᱜ ᱠᱟᱱᱟ ᱾,I was dumbstruck when I watched the launch of the GSLV rocket from the launchpad until it rose into the sky and exploded.,"जब मैंने लॉन्चपैड से जीएसएलवी रॉकेट का प्रक्षेपण देखा जब तक कि वह आकाश में नहीं उठा और विस्फोट नहीं हुआ, तो मैं अवाक रह गया।"
46545842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱯᱮᱠᱮᱡᱽ ᱤᱧ ᱡᱷᱤᱡ ᱠᱮᱫᱟ ᱟᱨ ᱛᱩᱱᱠᱷᱤ ᱧᱟᱢ ᱠᱮᱫᱟ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧ ᱴᱷᱮᱱ ᱥᱮᱴᱮᱨᱚᱜ ᱞᱟᱦᱟ ᱨᱮᱜᱮ ᱱᱚᱶᱟ ᱥᱟᱞᱟᱜ ᱴᱮᱢᱯᱟᱨ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱩᱱᱫᱚ ᱤᱧ ᱦᱤᱥᱟᱹ ᱨᱮᱭᱟᱜ ᱛᱟᱨᱠᱳᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱾,I felt a wave of revulsion when I opened the package and discovered that it had already been tampered with before reaching me.,"जब मैंने पैकेज खोला और पाया कि मुझ तक पहुँचने से पहले ही इसके साथ छेड़छाड़ की जा चुकी थी, तो मुझे घृणा की लहर महसूस हुई।"
46555842,ᱥᱟᱯᱷᱟᱭ ᱨᱮᱭᱟᱜ ᱟᱸᱫᱮ ᱠᱚᱨᱮ ᱥᱩᱯᱟᱨ ᱵᱷᱟᱭᱡᱟᱨ ᱩᱫᱩᱜ ᱫᱚ ᱵᱤᱪᱷᱱᱟᱹᱣ ᱥᱟᱹᱦᱤᱡ ᱢᱚᱱᱮ ᱩᱨᱤᱡ ᱟᱛᱮᱫ ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾ ᱚᱯᱷᱤᱥ ᱫᱚ ᱱᱚᱝᱠᱟᱱ ᱜᱟᱨ ᱵᱮᱜᱚᱨ ᱛᱤᱥ ᱦᱚᱸ ᱵᱟᱹᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱟ ᱾,I was taken aback by the attention to detail the supervisor showed in the cleaning instructions. The office had never looked this spotless!.,सफाई के निर्देशों में पर्यवेक्षक द्वारा दिखाए गए विस्तार पर ध्यान देने से मैं चकित था। कार्यालय पहले कभी इतना बेदाग नहीं दिखा था!
46565842,"ᱟᱠᱷᱟᱲᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱥᱮᱞᱮᱫ ᱟᱱ ᱠᱚ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱧᱟᱢ ᱟᱠᱟᱱ ᱠᱟᱛᱷᱟ ᱟᱹᱰᱤ ᱵᱟᱝᱼᱵᱩᱴᱟᱹ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱤᱧ ᱟᱹᱰᱤ ᱦᱟᱭ ᱱᱤᱥᱥᱟᱹᱥ ᱟᱴᱠᱟᱨ ᱚᱪᱚ ᱞᱤᱫᱤᱧᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱟᱠᱷᱟᱲᱟ ᱨᱮᱱ ᱢᱚᱱᱮᱡᱟᱨ ᱟᱜ ᱥᱚᱲᱠᱚᱡ ᱪᱮᱛᱟᱱ ᱨᱮ ᱤᱧ ᱵᱷᱚᱨᱥᱟᱧ ᱫᱚᱦᱚ ᱞᱮᱫᱟ ᱾","The feedback from attendees about the event was overwhelmingly negative, which left me feeling very disappointed as I had put my trust in the event manager’s expertise.","कार्यक्रम के बारे में उपस्थित लोगों की प्रतिक्रिया अत्यधिक नकारात्मक थी, जिससे मुझे बहुत निराशा हुई क्योंकि मैंने इवेंट मैनेजर की विशेषज्ञता पर भरोसा किया था।"
