Unnamed: 0,Santali,English,Hindi
53805842,"ᱤᱧᱨᱮᱱ ᱯᱮᱲᱟᱣᱟᱜ ᱜᱟᱨᱥᱟᱨ ᱥᱟᱹᱦᱤᱡ ᱚᱯᱨᱮᱥᱟᱱ ᱞᱟᱹᱜᱤᱫ ᱮ ᱵᱤ ᱯᱚᱡᱤᱴᱤᱵᱷ ᱢᱟᱭᱟᱢ ᱞᱟᱹᱠᱛᱤᱭᱟ, ᱟᱨ ᱚᱠᱚᱭ ᱴᱷᱮᱱ ᱦᱚᱸ ᱱᱚᱣᱟ ᱨᱮᱭᱟᱜ ᱥᱚᱡᱷᱮ ᱡᱚᱵᱟᱵ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱡᱮ ᱱᱚᱣᱟ ᱟᱢᱴᱷᱮᱱ ᱢᱮᱱᱟᱜᱼᱟ ᱥᱮ ᱵᱟᱝ ᱢᱮᱱᱛᱮ ᱵᱟᱹᱧ ᱢᱚᱱᱮᱭᱟ ᱾ ᱱᱚᱶᱟᱫᱚ ᱢᱤᱫ ᱡᱤᱭᱚᱱᱼᱢᱚᱨᱚᱱ ᱨᱮᱭᱟᱜ ᱢᱟᱢᱞᱟ ᱠᱟᱱᱟ ᱾","My relative urgently needs AB–ve blood for surgery, and nobody seems to have a straight answer about whether you have it. This is a matter of life and death!","मेरे रिश्तेदार को सर्जरी के लिए तत्काल एबी-नेगेटिव रक्त की आवश्यकता है, और किसी के पास भी इसका सीधा जवाब नहीं है कि आपके पास यह है या नहीं। यह जीवन और मृत्यु का मामला है!"
53815842,"ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱶᱟ ᱵᱷᱟᱲᱟ ᱚᱲᱟᱜ ᱠᱷᱚᱱ ᱵᱩᱨᱩ ᱨᱮᱭᱟᱜ ᱧᱮᱱᱮᱞᱚᱢ ᱧᱮᱞᱚᱜᱼᱟ, ᱱᱚᱶᱟ ᱫᱚ ᱞᱚᱵᱼᱟᱱ ᱜᱮᱭᱟ ᱾",I'm awed that this rental house has a view of the mountains. It's breathtaking!,मैं इस बात से विस्मय में हूँ कि इस किराए के घर से पहाड़ों का नज़ारा दिखता है। यह लुभावना है!
53825842,"ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱟᱹᱭᱠᱟᱹᱣ ᱠᱟᱱᱟ ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱵᱮᱜᱚᱨ ᱛᱟᱱᱟᱵ ᱛᱮ ᱯᱩᱨᱟᱹ ᱥᱤᱞᱤᱱᱰᱟᱨ ᱤᱧ ᱥᱟᱢᱲᱟᱣ  ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱡᱟᱦᱟᱸᱛᱮ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱟᱨ ᱤᱧᱟᱹᱜ ᱜᱷᱟᱸᱨᱚᱧᱡ ᱞᱟᱹᱜᱤᱫ ᱥᱩᱨᱚᱠᱥᱤᱛ ᱦᱩᱭᱩᱜᱼᱟ ᱾","It's a great feeling when I can easily handle the full cylinder without any strain, making it safer for me and my family.","यह एक बहुत अच्छा अहसास होता है जब मैं बिना किसी तनाव के भरे हुए सिलेंडर को आसानी से संभाल सकता हूँ, जिससे यह मेरे और मेरे परिवार के लिए सुरक्षित हो जाता है।"
53835842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱵᱟᱹᱭ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱠᱟᱱᱮᱠᱥᱚᱱ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱚᱯᱷᱤᱥ ᱨᱮᱭᱟᱜ ᱢᱤᱴᱤᱝᱨᱮ ᱜᱟᱯᱟᱞᱢᱟᱨᱟᱣ ᱠᱮᱪᱮᱫ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧᱤᱧ ᱟᱹᱲᱤᱥ ᱮᱱᱟ ᱾,I was irritated when I kept losing the flow of conversation in an office meeting due to a slow internet connection.,धीमे इंटरनेट कनेक्शन के कारण कार्यालय की बैठक में बातचीत का प्रवाह बार-बार टूटने पर मुझे गुस्सा आ रहा था।
53845842,ᱢᱤᱫᱦᱚᱲ ᱵᱮᱝᱠ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱦᱚᱛᱮᱛᱮ ᱵᱟᱹᱲᱤᱡ ᱵᱮᱣᱦᱟᱨ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱤᱧᱟᱹᱜ ᱪᱤᱱᱛᱟᱹ ᱵᱮᱝᱠ ᱚᱯᱷᱤᱥᱟᱨ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟᱭ ᱥᱟᱢᱲᱟᱣ ᱠᱮᱫᱟ ᱚᱱᱟᱛᱮ ᱤᱧᱤᱧ ᱠᱩᱥᱤᱭᱮᱱᱟ ᱾,I was pleased about the way the bank officer handled my concern about being treated badly by a bank employee.,"बैंक कर्मचारी द्वारा किए गए बुरे व्यवहार के बारे में मेरी चिंता को जिस तरह बैंक अधिकारी ने संभाला, उससे मैं प्रसन्न था।"
53855842,ᱨᱟᱡᱽ ᱟᱹᱨᱤ ᱜᱟᱹᱠᱷᱩᱲᱤᱭᱟᱹ ᱥᱟᱹᱨᱤᱜᱮᱭ ᱵᱮᱡᱟᱨ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤ ᱯᱨᱮᱥ ᱫᱟᱨᱟᱭᱛᱮ ᱟᱡᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱵᱟᱨᱮᱛᱮ ᱠᱩᱠᱞᱤ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾,The politician was really upset when he was quizzed about his financials by the Press.,प्रेस द्वारा अपने वित्तीय मामलों के बारे में पूछे जाने पर राजनेता वास्तव में बहुत परेशान था।
53865842,"ᱠᱞᱟᱭᱮᱱᱴᱺ ""ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱯᱟᱭ ᱥᱟᱪᱟᱨᱦᱮᱫ ᱢᱟᱨᱥᱟᱞ ᱥᱟᱹᱦᱤᱡ ᱚᱲᱟᱜ ᱞᱟᱹᱠᱛᱤ; ᱱᱟᱥᱮᱱᱟᱜ ᱯᱟᱨᱥᱟᱞ ᱴᱷᱟᱣ ᱨᱮᱫᱚ ᱤᱧ ᱟᱥᱠᱮᱛ ᱤᱧ ᱵᱩᱡᱷᱟᱹᱣᱟ ᱾""","Client: ""I want a house with good natural lighting; I get a bit uneasy in dimly lit spaces.""",ग्राहक: 'मुझे अच्छी प्राकृतिक रोशनी वाला घर चाहिए; कम रोशनी वाली जगहों पर मुझे थोड़ी असहजता होती है।'
53875842,ᱯᱮᱨᱤᱥᱤᱭᱟᱱ ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱭᱟᱜ ᱡᱚᱢᱟᱜ ᱱᱩᱱᱟᱹᱜ ᱱᱟᱯᱟᱭ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱱᱚᱶᱟ ᱡᱚᱢ ᱞᱟᱹᱜᱤᱫ ᱠᱚᱧᱡᱩᱥ ᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,The Indian Food in the Parisian restaurant was so bland that I was miserable eating it.,पेरिस के रेस्टोरेंट में भारतीय खाना इतना बेस्वाद था कि इसे खाते समय मैं बहुत दुखी था।
53885842,ᱤᱧ ᱡᱤᱱ ᱵᱤᱰᱟᱹᱣ ᱠᱷᱚᱱ ᱵᱟᱲᱟᱭ ᱛᱟᱭᱚᱢ ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱤᱱᱟᱹᱧ ᱡᱮ ᱟᱞᱮᱭᱟᱜ ᱜᱷᱟᱸᱨᱚᱧᱡᱽ ᱫᱚ ᱒᱕᱐᱐᱐ ᱥᱮᱨᱢᱟ ᱞᱟᱦᱟ ᱥᱟᱭᱵᱮᱨᱤᱭᱟᱨ ᱨᱮᱭᱟᱜ ᱢᱟᱞᱴᱟ ᱵᱚᱭ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱠᱚ ᱦᱮᱡ ᱟᱠᱟᱱᱟ ᱾,I was stunned to find out from the Gene tests that our family was descending from the Malta Boy in Siberia 25000 years ago.,"जीन परीक्षणों से यह जानकर मैं स्तब्ध रह गया कि हमारा परिवार 25,000 साल पहले साइबेरिया में माल्टा बॉय का वंशज था।"
53895842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱵᱟᱹᱲᱤᱡ ᱟᱠᱟᱱ ᱯᱮᱠᱮᱡ ᱵᱟᱨᱮᱛᱮ ᱞᱟᱹᱞᱤᱥ ᱞᱤᱫᱟᱹᱧ ᱩᱱᱫᱚ ᱠᱩᱨᱤᱭᱟᱨ ᱠᱳᱢᱯᱟᱱᱤ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱛᱮᱞᱟ ᱨᱩᱣᱟᱹᱲ ᱧᱟᱢ ᱨᱮᱭᱟᱜ ᱟᱱᱟᱴ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧᱟᱹᱜ ᱦᱤᱨᱠᱟᱹ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾ ᱤᱧᱟᱹᱜ ᱪᱤᱱᱛᱟᱹ ᱪᱮᱛᱟᱱ ᱨᱮ ᱩᱱᱠᱩᱣᱟᱜ ᱰᱷᱤᱞᱟᱹᱣ ᱫᱚ ᱯᱩᱥᱴᱟᱹᱣ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I had an abhorrence for the lack of accountability from the courier company when I complained about the damaged package. Their indifference towards my concerns was palpable.,क्षतिग्रस्त पैकेज के बारे में शिकायत करने पर कूरियर कंपनी की जवाबदेही की कमी से मुझे नफरत थी। मेरी चिंताओं के प्रति उनकी उदासीनता साफ झलक रही थी।
53905842,ᱢᱤᱫ ᱦᱟᱯᱛᱟ ᱞᱟᱦᱟ ᱠᱤᱨᱤᱧ ᱨᱩᱴᱤ ᱡᱚᱢ ᱠᱟᱛᱮ ᱟᱹᱲᱤᱥᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱮᱫᱟ ᱟᱨ ᱦᱤᱸᱫᱤᱡ ᱞᱤᱱᱟᱹᱧ ᱡᱮ ᱤᱧ ᱡᱚᱢᱟᱜ ᱵᱤᱥᱟᱹᱣ ᱠᱷᱟᱹᱛᱤᱨᱤᱧ ᱨᱩᱣᱟᱹᱜᱼᱟ ᱾,I felt uneasy after eating the bread bought a week ago and suspected that I would fall sick from food poisoning.,एक हफ्ते पहले खरीदी गई ब्रेड खाने के बाद मुझे असहज महसूस हुआ और मुझे संदेह हुआ कि मैं फूड पॉइजनिंग से बीमार पड़ जाऊँगा।
53915842,ᱵᱮᱹᱝᱜᱟᱞᱳᱨ ᱥᱮᱱᱚᱜ  ᱴᱨᱮᱱ ᱫᱚ ᱡᱟᱦᱟᱸ ᱥᱴᱮᱥᱚᱱ ᱨᱮ ᱛᱤᱜᱩᱱ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱚᱸᱰᱮ ᱵᱟᱝ ᱛᱤᱸᱜᱩ ᱞᱮᱱᱛᱮ ᱟᱞᱮ ᱡᱚᱛᱚᱞᱮ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾,We were all left bewildered when the train to Bangalore did not stop at the station that it was supposed to.,हम सभी हैरान रह गए जब बैंगलोर जाने वाली ट्रेन उस स्टेशन पर नहीं रुकी जहाँ उसे रुकना था।
53925842,"ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱥᱤᱱᱮᱢᱟ ᱨᱮᱭᱟᱜ ᱚᱰᱤᱥᱚᱱ ᱮᱢᱚᱜ ᱤᱧ ᱪᱟᱞᱟᱣ ᱞᱮᱱᱟ, ᱠᱟᱥᱴᱤᱝ ᱰᱤᱨᱮᱠᱴᱚᱨ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱩᱢᱮᱨ ᱨᱮᱱ ᱜᱟᱛᱮᱭ ᱦᱩᱭᱩᱜᱼᱟ ᱢᱮᱱᱛᱮ ᱵᱟᱹᱧ ᱢᱚᱱᱮᱭᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱾","When I went to audition for the movie, I did not expect the casting director to be my childhood friend.","जब मैं फिल्म के ऑडिशन के लिए गया, तो मुझे उम्मीद नहीं थी कि कास्टिंग डायरेक्टर मेरा बचपन का दोस्त होगा।"
53935842,ᱤᱧ ᱪᱟᱞᱟᱣᱮᱱ ᱦᱟᱯᱛᱟ ᱨᱮ ᱛᱷᱟᱹᱱᱤᱭᱚ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱨᱮ ᱯᱷᱩᱴᱵᱚᱞ ᱨᱮᱯᱷᱟᱨᱤ ᱟᱜ ᱵᱮᱼᱵᱟᱹᱲᱤᱡ ᱜᱚᱴᱟᱵᱩᱴᱟᱹᱭ ᱨᱮ ᱤᱧᱟᱹᱜ ᱥᱚᱨᱮᱥ ᱤᱧ ᱚᱴᱟᱝ ᱜᱤᱰᱤ ᱞᱮᱫᱟ ᱾,I blew my top at the football referee's biased decisions in the local tournament last week.,पिछले हफ्ते स्थानीय टूर्नामेंट में फुटबॉल रेफरी के पक्षपातपूर्ण फैसलों पर मेरा पारा चढ़ गया।
53945842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱢᱚᱰᱩᱞᱟᱨ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱞᱤᱧ ᱧᱮᱞ ᱞᱮᱫᱟ ᱩᱱ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮᱨᱮ ᱦᱤᱨᱠᱟᱹ ᱦᱮᱡ ᱮᱱᱟ ᱾ ᱨᱚᱝ ᱟᱨ ᱴᱮᱠᱪᱟᱨ  ᱨᱮᱭᱟᱜ ᱢᱮᱥᱟᱞ ᱫᱚ ᱮᱠᱷᱮᱱ ᱫᱚᱭᱚᱜ ᱫᱚᱭᱚᱜ ᱵᱷᱟᱵ  ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I felt a sense of revulsion when I saw the modular kitchen. The combination of colors and textures were simply nauseating.,जब मैंने मॉड्यूलर किचन देखा तो मुझे घिन आ गई। रंगों और बनावट का संयोजन बिल्कुल जी मिचलाने वाला था।
53955842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱟᱞᱮᱭᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱨᱮᱛᱮᱫᱽ ᱠᱚ ᱮᱛᱚᱢᱛᱟᱭᱚᱢ ᱤᱧᱣ ᱧᱮᱞᱟ ᱟᱨ ᱟᱵᱚᱣᱟᱜ ᱯᱚᱲᱛᱟ ᱵᱟᱹᱲᱛᱤᱜ ᱤᱧ ᱧᱮᱞᱼᱟ ᱩᱱᱫᱚ ᱤᱧ ᱠᱟᱹᱨᱫᱷᱟᱹᱱᱤ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱯᱟᱭ ᱟᱹᱱᱟᱹᱭᱠᱟᱹᱣᱤᱧ ᱟᱴᱠᱟᱨᱼᱟ  ᱾,I feel a great sense of accomplishment when I see our financial reports in order and our profits growing steadily.,जब मैं अपनी वित्तीय रिपोर्टों को व्यवस्थित और अपने मुनाफे को लगातार बढ़ते हुए देखता हूँ तो मुझे उपलब्धि का एक बड़ा अहसास होता है।
53965842,ᱢᱤᱫ ᱥᱟᱸᱜᱷᱟᱨᱤᱭᱟᱹ ᱟᱡᱟᱜ ᱴᱤᱠᱤᱴ ᱨᱮᱭᱟᱜ ᱜᱚᱱᱚᱝ ᱮᱢᱚᱜ ᱵᱟᱭ ᱨᱮᱵᱮᱱ ᱞᱮᱱᱛᱮ ᱵᱟᱥ ᱫᱚ ᱵᱚᱱᱫᱚ ᱞᱮᱱᱟ ᱾ ᱤᱧ ᱮᱫᱽᱨᱮ ᱞᱤᱱᱟᱹᱧ ᱠᱟᱨᱚᱱ ᱚᱠᱛᱚ ᱨᱮ ᱚᱯᱷᱤᱥ ᱥᱮᱴᱮᱨᱚᱜ ᱦᱩᱭ ᱞᱮᱱ ᱛᱤᱧᱟᱹ ᱾,"One of the passengers refused to pay for his ticket, and the bus stopped. I was enraged because I had to reach the office on time.","यात्रियों में से एक ने अपने टिकट के लिए भुगतान करने से इनकार कर दिया, और बस रुक गई। मुझे बहुत गुस्सा आया क्योंकि मुझे समय पर कार्यालय पहुँचना था।"
53975842,ᱱᱚᱶᱟ ᱢᱚᱨᱥᱩᱢ ᱨᱮ ᱟᱨᱦᱚᱸ ᱡᱤᱱᱛᱤ ᱯᱤᱯᱲᱤ ᱠᱚ ᱥᱟᱢᱟᱝᱼᱚᱜ  ᱩᱭᱦᱟᱹᱨ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤ ᱚᱯᱚᱥᱚᱴᱚᱭᱤᱧᱟᱹ ᱾ ᱯᱳᱦᱳ ᱠᱚᱣᱟᱜ ᱯᱷᱚᱥᱚᱞ ᱱᱚᱥᱴᱚ ᱫᱚ ᱟᱵᱚᱣᱟᱜ ᱠᱚᱥᱴᱚ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱩᱭᱦᱟᱹᱨ ᱢᱮᱱᱟᱜᱼᱟ ?,The thought of encountering pests again this season makes me really uneasy. Remember the trouble we had with locusts ruining the harvest?,इस मौसम में फिर से कीटों का सामना करने का विचार मुझे सचमुच असहज कर देता है। याद है जब टिड्डियों ने फसल बर्बाद कर दी थी तो हमें कितनी परेशानी हुई थी?
53985842,ᱱᱚᱶᱟ ᱫᱳᱠᱟᱱ ᱫᱚ ᱥᱟᱨᱟ ᱜᱷᱟᱹᱲᱤ ᱤᱱᱟᱹ ᱥᱮᱨᱮᱧ ᱜᱮᱭ ᱵᱟᱡᱟᱣᱼᱟ ᱚᱱᱟᱛᱤᱧ ᱟᱹᱲᱤᱥᱚᱜᱼᱟ ᱾,It irritates me how this store always plays the same songs over and over again.,मुझे इस बात से चिढ़ होती है कि यह स्टोर हमेशा एक ही गाने बार-बार बजाता है।
53995842,"ᱵᱟᱦ, ᱤᱧ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ ᱵᱩᱡᱷ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱡᱮ ᱤᱵᱷᱮᱱᱴ ᱢᱮᱹᱱᱮᱡᱟᱨ ᱠᱚᱦᱚᱸ ᱤᱵᱷᱮᱱᱴ ᱨᱮᱭᱟᱜ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱟᱹᱰᱤ ᱜᱟᱱ ᱠᱚ ᱪᱟᱪᱟᱞᱟᱣ ᱟᱠᱟᱫᱟ ! ᱤᱧ ᱨᱮᱱ ᱯᱮᱲᱟ ᱠᱚ ᱱᱟᱯᱟᱭ ᱛᱤ ᱛᱮᱠᱚ ᱛᱟᱦᱮᱱᱟ ᱵᱟᱲᱟᱭ ᱠᱟᱛᱮ ᱱᱟᱯᱟᱭ ᱵᱩᱡᱷᱟᱹᱜ ᱠᱟᱱᱟ ᱾","Wow, I never realized the event manager also handled event safety to a great extent! It's great to know my guests will be in good hands.","वाह, मुझे कभी एहसास ही नहीं हुआ कि इवेंट मैनेजर कार्यक्रम की सुरक्षा को भी काफी हद तक संभालते हैं! यह जानना बहुत अच्छा है कि मेरे मेहमान सुरक्षित हाथों में होंगे।"
54005842,"ᱤᱧ ᱟᱹᱰᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱟᱠᱟᱱᱟ ᱡᱮ ᱱᱩᱭ ᱵᱮᱠᱟᱨᱤ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱤᱧ ᱡᱟᱦᱟᱸ ᱠᱮᱹᱠ ᱤᱧ ᱚᱰᱟᱨ ᱟᱠᱟᱫᱟ, ᱚᱱᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱯᱤᱠᱟᱯ ᱨᱮ ᱒᱐ ᱠᱤᱞᱳᱢᱤᱴᱟᱨ ᱪᱟᱞᱟᱣ ᱦᱮᱡ ᱠᱷᱚᱱ ᱚᱲᱟᱜ ᱨᱮ ᱥᱮᱴᱮᱨ ᱦᱚᱴᱚ ᱠᱟᱜ ᱦᱩᱭᱩᱜᱼᱟ  ᱾",I am so happy that the cake I ordered from this baker will be delivered at home rather than me traveling 20 kms for a pickup.,मुझे बहुत खुशी है कि इस बेकर से मेरे द्वारा ऑर्डर किया गया केक लेने के लिए 20 किमी की यात्रा करने के बजाय घर पर ही डिलीवर किया जाएगा।
54015842,ᱱᱟᱣᱟᱱ ᱡᱚᱢᱡᱤᱨᱟᱹᱣ ᱚᱲᱟᱜ ᱨᱮ ᱳᱭᱮᱴᱟᱨ ᱠᱚ ᱟᱹᱰᱤ ᱜᱷᱟᱹᱲᱤᱡ ᱤᱧᱟᱹᱜ ᱴᱮᱵᱤᱞ ᱨᱮᱠᱚ ᱛᱟᱺᱜᱤ ᱞᱮᱠᱷᱟᱱ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱤᱧᱟᱹᱜ ᱛᱷᱤᱭᱮᱴᱟᱨ ᱢᱩᱪᱟᱹᱫ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾ᱤᱧ ᱵᱟᱹᱧ ᱨᱩᱣᱟᱹᱲ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾,I was at the end of my tether when the waiters ignored my table for a long time at the new restaurant. I am not going back.,जब नए रेस्टोरेंट में वेटरों ने लंबे समय तक मेरी टेबल की अनदेखी की तो मेरे सब्र का बांध टूट गया। मैं वापस नहीं जा रहा हूँ।
54025842,ᱤᱧᱟᱜ ᱦᱩᱫᱤᱥ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱰᱨᱟᱭᱵᱷᱤᱝ ᱞᱟᱭᱥᱮᱱᱥ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱫᱚ ᱥᱟᱱᱟᱢ ᱞᱮᱠᱟᱱ ᱟᱹᱱᱼᱟᱹᱨᱤ ᱥᱟᱞᱟᱜ ᱱᱩᱱᱟᱹᱜ ᱱᱟᱯᱟᱭ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾ ᱤᱧᱫᱚ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱢᱩᱦᱤᱛ ᱮᱱᱟ ᱾,I had no idea the driving license procedure could be so smooth with all the guidance. I'm genuinely impressed!,मुझे बिल्कुल अंदाजा नहीं था कि सभी दिशा-निर्देशों के साथ ड्राइविंग लाइसेंस की प्रक्रिया इतनी सुगम हो सकती है। मैं सचमुच बहुत प्रभावित हूँ!
54035842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱴᱼᱢᱤᱥᱛᱨᱤ ᱦᱚᱛᱮᱛᱮ ᱰᱤᱡᱟᱭᱤᱱ ᱚᱯᱥᱚᱱ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱩᱢᱴᱟᱹᱣ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱾ ᱠᱚ ᱦᱟᱛᱟᱣ ᱠᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤ ᱠᱩᱥᱤᱨᱮᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾ ᱚᱱᱟᱫᱚ ᱤᱧᱟᱹᱜ ᱠᱩᱥᱤ ᱥᱟᱞᱟᱜ ᱮᱠᱟᱞ ᱢᱤᱫᱩᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱾,I was absolutely thrilled with the design options by the carpenter for my modular kitchen. They fit my preferences perfectly!,मैं अपने मॉड्यूलर किचन के लिए बढ़ई द्वारा दिए गए डिज़ाइन विकल्पों से बेहद रोमांचित था। वे मेरी प्राथमिकताओं के बिल्कुल अनुकूल थे!
54045842,ᱡᱚᱠᱷᱚᱱ ᱟᱢ ᱥᱟᱱᱟᱢ ᱦᱚᱲ ᱤᱧᱟᱹᱜ ᱩᱠᱩ ᱠᱟᱛᱦᱟᱢ ᱞᱟᱹᱭᱟᱫ ᱠᱚᱣᱟ ᱛᱚᱠᱷᱚᱱ ᱤᱧ ᱟᱞᱟᱝᱼᱟᱜ ᱜᱟᱛᱮᱼᱥᱟᱹᱜᱟᱹᱭ ᱪᱮᱛᱟᱱ ᱟᱢᱟᱜ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱨᱟᱹᱯᱩᱫ ᱪᱮᱛᱟᱱᱤᱧ ᱨᱟᱸᱜᱟᱣ ᱮᱱᱟ ᱾,I was enraged by your betrayal of our friendship when you told everyone my secrets.,जब तुमने सभी को मेरे राज बताए तो हमारी दोस्ती के साथ तुम्हारे विश्वासघात से मुझे बहुत गुस्सा आया।
54055842,"ᱤᱧ ᱤᱧᱟᱹᱜ ᱢᱳᱰᱤᱭᱳᱞᱟᱨ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱵᱟᱹᱲᱤᱡ ᱠᱟᱹᱨᱤᱜᱚᱨᱤ ᱛᱮ ᱟᱹᱰᱤᱧ  ᱵᱮᱡᱟᱨ ᱟᱠᱟᱱᱟ ᱾ ᱟᱞᱢᱟᱨᱤ ᱠᱚ ᱦᱟᱱᱛᱮᱼᱱᱟᱛᱮ ᱫᱚᱦᱚ ᱮᱢᱱᱟᱜᱼᱟ, ᱫᱮᱨᱟᱡᱽ ᱵᱮᱥ ᱛᱮ ᱵᱟᱝ ᱥᱤᱧᱚᱜᱼᱟ, ᱟᱨ ᱥᱟᱱᱟᱢ   ᱡᱤᱱᱤᱥ ᱠᱚ ᱵᱟᱹᱲᱤᱡ ᱜᱮᱭᱟ ᱾","I am beyond frustrated with the sloppy craftsmanship in my modular kitchen. The cabinets are misaligned, the drawers don't close properly, and the overall finish is shoddy.","मैं अपने मॉड्यूलर किचन में घटिया कारीगरी से हद से ज्यादा निराश हूँ। अलमारियाँ गलत तरीके से संरेखित हैं, दराज ठीक से बंद नहीं होते हैं, और कुल मिलाकर फिनिशिंग घटिया है।"
54065842,ᱤᱧ ᱦᱟᱭᱫᱨᱟᱵᱟᱫ ᱨᱮ ᱢᱤᱫ ᱠᱩᱠᱞᱤᱼᱛᱮᱞᱟ ᱦᱮᱯᱨᱟᱣ ᱨᱮ ᱡᱤᱛᱠᱟᱹᱨ ᱛᱟᱭᱚᱢ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱟᱨ ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱯᱡ ᱨᱮ ᱤᱧ ᱤᱧᱟᱹᱜ ᱪᱤᱛᱟᱹᱨᱤᱧ ᱧᱮᱞ ᱠᱮᱫᱟ ᱾,I was walking on air after I won a quiz contest in Hyderabad and saw my picture in the newspaper.,हैदराबाद में एक क्विज प्रतियोगिता जीतने और अखबार में अपनी तस्वीर देखने के बाद मैं सातवें आसमान पर था।
