Unnamed: 0,Santali,English,Hindi
49985842,ᱛᱮᱦᱮᱧᱼᱜᱟᱯᱟ ᱤᱧ ᱚᱲᱟᱜ ᱡᱩᱛᱨᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱛᱤᱱᱟᱹᱜ ᱤᱧ ᱠᱷᱚᱨᱚᱪ ᱮᱫᱟ ᱚᱱᱟ ᱫᱚ ᱥᱟᱹᱨᱤ ᱜᱮ ᱫᱩᱠᱼᱟᱱᱟᱜ ᱾,It's really distressing to see how much I'm spending on home repairs these days.,"आजकल मैं घर की मरम्मत पर कितना खर्च कर रहा हूँ, यह देखना सचमुच कष्टदायक है।"
49995842,ᱠᱟᱨᱜᱤᱞ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱚᱠᱛᱮ ᱫᱤᱥᱚᱢ ᱞᱟᱹᱜᱤᱫ ᱟᱠᱚᱣᱟᱜ ᱡᱤᱣᱤ ᱠᱚ ᱟᱞᱟᱭ ᱟᱠᱟᱫ ᱥᱮᱱᱟ ᱠᱚᱣᱟᱜ ᱧᱮᱱᱮᱞ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧᱤᱧ ᱵᱷᱟᱹᱵᱤᱭᱮᱱᱟ ᱾,I was overcome by emotion while watching scenes of soldiers sacrificing their lives for the country during the Kargil War.,कारगिल युद्ध के दौरान देश के लिए अपने प्राणों की आहुति देने वाले सैनिकों के दृश्यों को देखकर मैं भावुक हो गया।
50005842,ᱤᱧᱟᱹᱜ ᱦᱟᱨᱛᱟ ᱛᱤᱧᱡᱟᱹᱜᱼᱟ ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱨᱚᱠᱚᱡ ᱡᱚᱴᱮᱫ ᱨᱮᱭᱟᱜ ᱤᱧ ᱢᱚᱱᱮᱭᱟ ᱾,My skin crawls when I am expected to touch a snail.,जब मुझसे किसी घोंघे को छूने की उम्मीद की जाती है तो मेरे रोंगटे खड़े हो जाते हैं।
50015842,ᱱᱚᱶᱟ ᱫᱚ ᱥᱩᱢᱩᱝ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱱᱟᱜ !,That's simply astonishing!,यह तो सचमुच आश्चर्यजनक है!
50025842,ᱚᱲᱟᱜ ᱠᱷᱚᱱ ᱠᱤᱨᱤᱧ ᱚᱠᱛᱚ ᱤᱧ ᱮᱢᱟᱡᱚᱱ ᱢᱳᱵᱟᱭᱤᱞ ᱮᱯ ᱨᱮᱭᱟᱜ ᱥᱩᱵᱤᱫᱷᱟ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱠᱟᱱᱟ ᱾,I'm amazed at the convenience of the amazon mobile app when it comes to shopping from home.,घर से खरीदारी करने की बात आती है तो अमेज़न मोबाइल ऐप की सुविधा से मैं चकित हूँ।
50035842,ᱵᱮᱼᱥᱚᱨᱠᱟᱨᱤ ᱢᱟᱦᱟᱡᱚᱱ ᱠᱚᱫᱚ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱟᱠᱚᱣᱟᱜ ᱥᱩᱵᱤᱫᱷᱟ ᱞᱟᱹᱜᱤᱫ ᱥᱩᱫ ᱨᱮᱭᱟᱜ ᱦᱟᱨ ᱨᱮᱠᱚ ᱠᱟᱨᱥᱟᱹᱡᱤᱭᱟ ᱚᱱᱟ ᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥ ᱟᱱᱟᱜ ᱾,It's infuriating how the private moneylenders manipulate interest rates for their own benefit.,यह बहुत गुस्सा दिलाने वाला है कि कैसे निजी साहूकार अपने फायदे के लिए ब्याज दरों में हेरफेर करते हैं।
50045842,ᱡᱟᱹᱫᱩ ᱥᱳ ᱤᱧ ᱩᱱ ᱡᱚᱠᱷᱚᱱᱮ ᱱᱚᱣᱟ ᱢᱮᱡᱤᱠ ᱥᱳ ᱫᱚ ᱤᱧᱮ ᱪᱚᱢᱠᱟᱣ ᱟᱪᱚ ᱠᱤᱫᱤᱧᱟ ᱡᱚᱠᱷᱚᱱ ᱢᱤᱫ ᱜᱚᱲᱚ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱛᱟᱞᱟᱨᱮ ᱜᱮᱫ ᱦᱩᱭᱮᱱᱟ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱟᱨᱦᱚᱸᱭ ᱡᱚᱲᱟᱣ ᱦᱩᱭᱮᱱᱟ ᱾,The magic show freaked me out when an assistant was sliced into half and then rejoined.,जादू के शो ने मुझे डरा दिया जब एक सहायक को दो हिस्सों में काटा गया और फिर से जोड़ दिया गया।
50055842,"ᱤᱧ ᱡᱟᱦᱟᱸ ᱚᱠᱛᱮ ᱤᱧᱟᱹᱜ ᱡᱤᱨᱟᱹᱣ ᱦᱟᱛᱟᱣ ᱡᱳᱡᱚᱱᱟ ᱨᱮᱭᱟᱜ ᱠᱚᱢ ᱜᱚᱱᱚᱝ  ᱤᱫᱤ ᱠᱟᱛᱮᱧ ᱩᱭᱦᱟᱹᱨᱟ, ᱩᱱᱫᱚ ᱤᱧ ᱟᱹᱰᱤ ᱜᱟᱹᱦᱤᱨ ᱩᱫᱟᱹᱥᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾",I feel a deep sense of disappointment when I think about the reduced value of my retirement plan.,जब मैं अपनी सेवानिवृत्ति योजना के घटे हुए मूल्य के बारे में सोचता हूँ तो मुझे गहरी निराशा की भावना महसूस होती है।
50065842,ᱯᱷᱤᱞᱟᱰᱮᱞᱯᱷᱤᱭᱟ ᱨᱮᱭᱟᱜ ᱰᱟᱣᱩᱱᱴᱟᱹᱣᱩᱱ ᱨᱮ ᱯᱟᱵᱽᱞᱤᱠ ᱡᱤᱨᱟᱹᱣ ᱚᱲᱟᱜ ᱵᱮᱣᱦᱟᱨ ᱚᱠᱛᱚ  ᱤᱧ ᱪᱷᱤᱱᱛᱟᱹᱭ ᱵᱟᱵᱚᱫᱛᱮ ᱱᱟᱥᱮᱱᱟᱜᱼᱤᱧ ᱵᱚᱛᱚᱨ ᱞᱮᱱᱟ ᱾,I'm a bit apprehensive about getting mugged while using public restrooms in Philadelphia downtown.,फिलाडेल्फिया डाउनटाउन में सार्वजनिक शौचालयों का उपयोग करते समय लुट जाने को लेकर मैं थोड़ा आशंकित हूँ।
50075842,ᱤᱧ ᱟᱢᱟᱜ ᱯᱟᱹᱨᱥᱤ ᱠᱷᱟᱹᱛᱤᱨ ᱵᱟᱹᱧ ᱠᱩᱥᱤ ᱟᱠᱟᱱᱟ ᱟᱨ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱪᱤᱠᱟᱹᱛᱮ ᱟᱢᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱚ ᱮᱴᱟᱜ ᱦᱚᱲᱮ ᱮᱥᱮᱨ ᱠᱚᱣᱟ ᱚᱱᱟ ᱵᱟᱵᱚᱫᱛᱮ ᱟᱢᱟᱜ ᱢᱚᱱᱮ ᱵᱟᱹᱱᱩᱜ ᱛᱟᱢᱟ ᱾,I am displeased by your language and can't believe you're oblivious to how your words affect others.,मैं आपकी भाषा से अप्रसन्न हूँ और मुझे विश्वास नहीं हो रहा कि आप इस बात से बेखबर हैं कि आपके शब्द दूसरों को कैसे प्रभावित करते हैं।
50085842,ᱤᱧ ᱠᱟᱹᱣᱰᱤ ᱟᱱᱟᱴ ᱦᱩᱭᱩᱜ ᱨᱮᱭᱟᱜ ᱮᱥᱮᱨ ᱵᱟᱵᱚᱫᱛᱮ ᱵᱚᱛᱚᱨ ᱫᱚ ᱞᱮᱛᱟᱲᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I'm feeling a growing sense of dread about the potential impact of a fiscal crisis.,राजकोषीय संकट के संभावित प्रभाव को लेकर मुझे डर की बढ़ती भावना महसूस हो रही है।
50095842,ᱤᱧ ᱱᱟᱥᱮᱱᱟᱥ ᱵᱷᱟᱵᱽᱱᱟᱧ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱡᱮ ᱛᱷᱟᱱᱤᱭᱚ ᱯᱟᱧᱡᱟᱵᱤ ᱡᱚᱢᱟᱜ ᱨᱮ ᱟᱞᱮᱞᱮ ᱟᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱱᱚᱝᱠᱟᱱ ᱠᱷᱟᱹᱴᱤ ᱥᱤᱵᱤᱞ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵᱽ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I'm a little disappointed that the local punjabi cuisine lacked the authentic flavors we were expecting.,मुझे थोड़ी निराशा हुई कि स्थानीय पंजाबी व्यंजनों में उन प्रामाणिक स्वादों की कमी थी जिनकी हम उम्मीद कर रहे थे।
50105842,ᱱᱚᱶᱟ ᱨᱟᱹᱥᱠᱟᱹᱣᱟᱱ ᱯᱟᱨᱠ ᱨᱮ ᱡᱚᱛᱷᱟᱛ ᱨᱩᱠᱷᱤᱭᱟᱹᱣ ᱵᱚᱱᱫᱮᱡ ᱨᱮᱭᱟᱜ ᱜᱷᱟᱹᱴᱛᱤ ᱫᱚ ᱵᱚᱛᱚᱨ ᱜᱮᱭᱟ ᱾,The lack of proper safety measures at this amusement park is alarming.,इस मनोरंजन पार्क में उचित सुरक्षा उपायों की कमी चिंताजनक है।
50115842,ᱤᱧ ᱫᱩᱧ ᱵᱚᱲᱦᱮ ᱜᱮᱭᱟ ᱡᱟᱦᱟᱭ ᱦᱚᱲ ᱠᱚ ᱠᱨᱮᱰᱤᱴ ᱠᱟᱨᱰ ᱨᱮᱭᱟᱜ ᱥᱩᱫ ᱞᱟᱹᱜᱤᱫ ᱱᱩᱱᱟᱹᱜ ᱰᱷᱮᱨ ᱠᱷᱚᱨᱚᱪ ᱠᱚ ᱨᱮᱵᱮᱱ ᱠᱷᱟᱱ ᱾,I am perplexed that people are willing to spend so much on credit card interest.,मैं हैरान हूँ कि लोग क्रेडिट कार्ड के ब्याज पर इतना खर्च करने को तैयार हैं।
50125842,ᱥᱨᱤᱦᱚᱨᱤᱠᱳᱴᱟ ᱠᱷᱚᱱ ᱪᱚᱱᱫᱨᱚᱡᱟᱱᱼ᱓ ᱢᱤᱥᱚᱱ ᱩᱰᱟᱹᱜ ᱧᱮᱞᱛᱮ ᱟᱞᱮ ᱜᱚᱨᱚᱵᱽ ᱞᱮ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱮᱫᱟ ᱾,We were filled with pride as we watched the Chandrayaan-3 mission lift off from Sriharikota.,जब हमने श्रीहरिकोटा से चंद्रयान-3 मिशन को उड़ान भरते देखा तो हम गर्व से भर गए।
50135842,ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱵᱷᱟᱵᱱᱟᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱚᱡᱮ ᱫᱚ ᱟᱵᱚᱣᱟᱜ ᱫᱚᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱥᱟᱨᱵᱷᱟᱨ ᱫᱚ ᱵᱟᱝ ᱢᱟᱱᱟᱣ ᱞᱮᱠᱟᱱᱟᱜ ᱾,I'm feeling a bit dispirited because our store's customer service is inconsistent.,मुझे थोड़ा निराशा महसूस हो रही है क्योंकि हमारे स्टोर की ग्राहक सेवा असंगत है।
50145842,ᱩᱰᱟᱹᱱ ᱟᱰᱟ ᱠᱷᱚᱱ ᱥᱴᱮᱥᱚᱱ ᱨᱮ ᱥᱮᱴᱮᱨ ᱨᱮ ᱵᱤᱞᱚᱢ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ ᱤᱧ ᱤᱧᱟᱹᱜ ᱴᱨᱮᱱ ᱨᱮᱭᱟᱜ ᱡᱚᱯᱲᱟᱣ ᱵᱟᱝ ᱧᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱤᱧᱟᱹᱜ ᱫᱚ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱾,I'm worried about missing my train connection because of the delay in getting from the airport to the station.,हवाई अड्डे से स्टेशन तक पहुँचने में देरी के कारण मेरी ट्रेन छूटने की चिंता मुझे सता रही है।
50155842,ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱢᱩᱥᱠᱤᱞᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱚᱡᱮᱫᱚ ᱟᱞᱮᱭᱟᱜ ᱫᱳᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱡᱤᱱᱤᱥ ᱫᱚ ᱥᱨᱤᱡᱚᱱᱥᱤᱞᱚᱛᱟ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵᱽ ᱮ ᱩᱫᱩᱜ  ᱥᱚᱫᱚᱨᱼᱟ ᱾,I'm feeling a bit deflated because our store's product displays a lack of creativity.,मुझे थोड़ा निराशा महसूस हो रही है क्योंकि हमारे स्टोर के उत्पाद प्रदर्शन में रचनात्मकता की कमी है।
50165842,ᱤᱧ ᱱᱚᱝᱠᱟᱱ ᱦᱚᱲᱟᱜ ᱞᱮᱠᱷᱟ ᱧᱮᱞᱛᱮᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱠᱟᱱᱟ ᱡᱮ ᱡᱟᱦᱟᱸᱭ ᱠᱚᱣᱟᱜ ᱢᱩᱞᱟᱱ ᱜᱟᱨᱥᱟᱨ ᱛᱚᱦᱚᱵᱤᱞ ᱵᱟᱹᱱᱩᱜᱼᱟ  ᱾,I'm astonished by the number of people who don't have a basic emergency fund.,उन लोगों की संख्या देखकर मैं चकित हूँ जिनके पास बुनियादी आपातकालीन फंड नहीं है।
50175842,"ᱟᱪᱪᱷᱟ, ᱢᱟᱞᱠᱷᱟᱢᱵᱽ ᱥᱚᱲᱠᱚᱣᱟᱱ ᱠᱚᱣᱟᱜ ᱟᱞᱜᱟ ᱧᱮᱞᱛᱮᱧ ᱦᱟᱦᱟᱲᱟ ᱮᱱᱟ !","Well, I am flabbergasted by the flexibility of the Malkhamb practitioners!","खैर, मलखंब अभ्यासकर्ताओं के लचीलेपन से मैं दंग रह गया हूँ!"
50185842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱢᱤᱫᱴᱟᱝ ᱥᱟᱫᱷᱟᱨᱚᱱ ᱵᱚᱱᱚᱫᱚᱞ ᱞᱟᱹᱜᱤᱫ ᱡᱟᱹᱥᱛᱤ ᱠᱟᱹᱣᱰᱤ ᱮᱢ ᱦᱟᱛᱟᱣ ᱮᱫᱟ ᱾ ᱤᱧ ᱫᱚᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱾,I can't believe you're charging extra for a simple alteration. I am irritated.,मुझे विश्वास नहीं हो रहा कि आप एक साधारण बदलाव (ऑल्टरेशन) के लिए अतिरिक्त शुल्क ले रहे हैं। मैं परेशान हूँ।
50195842,᱓᱐ ᱥᱮᱨᱢᱟ ᱛᱟᱭᱚᱢ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱤᱧᱨᱮᱱ ᱜᱟᱛᱮ ᱥᱟᱞᱟᱜ ᱤᱧ ᱧᱮᱯᱮᱞ ᱞᱮᱱᱟ ᱩᱱ ᱫᱚ ᱤᱧ ᱩᱱᱤᱭᱟᱜ ᱢᱩᱴᱷᱟᱹᱱ ᱨᱮᱭᱟᱜ ᱟᱭᱢᱟ ᱵᱚᱱᱚᱫᱚᱞ ᱧᱮᱞ ᱠᱟᱛᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾,I was shocked by the drastic change in his appearance when I met my friend after 30 years.,30 साल बाद जब मैं अपने दोस्त से मिला तो उसके रूप-रंग में आए भारी बदलाव को देखकर मैं चौंक गया।
50205842,"ᱳᱦ!, ᱵᱟᱛᱷᱴᱚᱵ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱤᱸᱫᱤ ᱢᱮᱱᱟᱭᱟ ᱟᱨ ᱤᱧ ᱚᱱᱟ ᱠᱷᱚᱱ ᱡᱟᱦᱟᱸ ᱦᱟᱹᱵᱤᱡ ᱦᱩᱭᱫᱟᱲᱮᱭᱟᱜ ᱚᱱᱟ ᱫᱷᱟᱹᱵᱤᱡ ᱥᱟᱺᱜᱤᱧᱤᱧ ᱥᱟᱦᱟᱜ ᱠᱟᱱᱟ ᱾","Ew, there's a spider in the bathtub and I am moving as far away from it as possible.","छी, बाथटब में एक मकड़ी है और मैं उससे जितना हो सके उतना दूर जा रहा हूँ।"
50215842,ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱫᱩᱨᱤᱵᱽ ᱨᱮᱭᱟᱜ ᱩᱨᱜᱟᱹᱱ ᱠᱚᱫᱚ ᱵᱤᱥᱲᱤ ᱠᱚᱨᱟᱣ ᱚᱠᱛᱚ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱵᱚᱨᱱᱚᱱᱤᱧ ᱮᱛᱚᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I'm concerned that I might miss important details while explaining the product features.,मुझे चिंता है कि उत्पाद की विशेषताओं को समझाते समय मैं महत्वपूर्ण विवरणों से चूक सकता हूँ।
50225842,"ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱞᱟᱹᱣᱠᱟᱹ ᱯᱷᱟᱹᱫ ᱨᱮᱱ ᱢᱤᱫ ᱦᱚᱲ ᱮᱥᱠᱟᱨᱮ ᱥᱟᱸᱜᱷᱟᱨ ᱠᱮᱫᱟ ᱯᱩᱨᱟᱹ ᱫᱷᱟᱹᱨᱛᱤᱨᱮ ᱾ ᱡᱟᱦᱟᱭ ᱫᱚ ᱚᱥᱟᱫᱷᱟᱨᱚᱱ, ᱥᱚᱨᱚᱞ ᱟᱨ ᱥᱚᱦᱚᱡ !","An Indian navy man sailed alone around the world. That's remarkable, plain and simple!","भारतीय नौसेना के एक जवान ने अकेले ही पूरी दुनिया का चक्कर लगाया। यह उल्लेखनीय है, सीधा और सरल!"
50235842,ᱤᱧ ᱡᱟᱦᱟᱸ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱥᱮᱴ ᱞᱤᱫᱟᱹᱧ ᱚᱱᱟ ᱵᱟᱝ ᱦᱟᱢᱮᱴ ᱫᱟᱲᱮᱭᱟᱜ ᱥᱚᱢᱵᱷᱚᱵᱚᱱᱟ ᱟᱛᱮ ᱤᱧᱤᱧ ᱵᱷᱟᱵᱽᱱᱟᱜ ᱠᱟᱱᱟ ᱾,I'm worried about the possibility of not achieving everything that I set out to do.,मैं जो कुछ भी करने निकला हूँ उसे हासिल न कर पाने की संभावना को लेकर चिंतित हूँ।
50245842,ᱤᱧ ᱟᱹᱲᱤᱥᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱡᱮ ᱡᱚᱠᱷᱮᱡ ᱟᱞᱮᱨᱮᱱ ᱨᱟᱡᱽᱟᱹᱨᱤ ᱜᱟᱹᱠᱷᱩᱲᱤᱭᱟᱹ ᱠᱚ ᱠᱚᱱᱵᱷᱚᱭᱨᱮ ᱪᱟᱞᱟᱜ ᱠᱚ ᱡᱟᱝᱜᱮ ᱠᱚᱣᱟ ᱾,I feel annoyed when we are stopped to let the convoys of politicians pass.,जब हमें राजनेताओं के काफिलों को गुजरने देने के लिए रोका जाता है तो मुझे गुस्सा आता है।
50255842,"ᱢᱤᱫᱴᱟᱝ ᱮᱛᱟᱝ ᱟᱨ ᱟᱹᱰᱤᱜᱮ ᱠᱚᱠᱚᱭ ᱧᱟᱢ ᱟᱭᱴᱮᱢ ᱠᱚ ᱯᱟᱸᱡᱟ ᱧᱟᱢᱛᱮ ᱢᱤᱫᱦᱚᱲ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱜᱚᱲᱚᱣᱟᱭ ᱛᱟᱭᱚᱢ, ᱤᱧᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾","After assisting a customer in finding a rare and highly sought-after item, I was exuberant.","एक दुर्लभ और अत्यधिक मांग वाली वस्तु को खोजने में एक ग्राहक की सहायता करने के बाद, मैं अत्यधिक उत्साहित था।"
50265842,ᱤᱧ ᱦᱳᱴᱮᱞ ᱨᱮᱱ ᱞᱤᱪᱟᱹᱲ ᱯᱷᱨᱚᱱᱴ ᱰᱮᱥᱠ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚᱧ ᱪᱷᱤᱝᱪᱷᱟᱹᱛᱩᱨ ᱠᱮᱫ ᱠᱚᱣᱟ ᱡᱚᱠᱷᱮᱡ ᱩᱱᱠᱩ ᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱹᱣᱰᱤ ᱮᱢ ᱠᱟᱛᱮ ᱵᱩᱠᱤᱝ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱨᱮᱭᱟᱜ ᱡᱟᱦᱟᱱ ᱵᱟᱝ ᱠᱚ ᱨᱤᱠᱟᱹ ᱟᱠᱟᱫᱟ ᱾,I exploded at the hotel's unhelpful front desk staff when they made no attempts to find the booking that I had paid for.,होटल के असहयोगी फ्रंट डेस्क कर्मचारियों पर मेरा गुस्सा फूट पड़ा जब उन्होंने उस बुकिंग को खोजने का कोई प्रयास नहीं किया जिसके लिए मैंने भुगतान किया था।
50275842,ᱳᱦ! ᱱᱚᱶᱟ ᱱᱟᱶᱟ ᱫᱳᱠᱟᱱ ᱟᱹᱨᱤ ᱚᱱᱟᱛᱮ ᱚᱥᱩᱵᱤᱫᱷᱟ ᱜᱮᱭᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱠᱷᱟᱹᱞᱤ ᱚᱱᱟ ᱨᱮᱭᱟᱜ  ᱦᱟᱱᱛᱮ ᱱᱟᱛᱮ ᱯᱟᱨᱠᱤᱝ ᱟᱨ ᱵᱤᱥᱟᱹᱣ ᱥᱟᱞᱟᱜ ᱥᱩᱨᱥᱩᱯᱩᱨ ᱨᱮ ᱟᱨ ᱦᱚᱸ ᱮᱴᱠᱮᱴᱚᱬᱮᱭ ᱥᱤᱨᱡᱟᱹᱣ ᱮᱫᱟ ᱾,Ugh! This new store policy is so inconvenient. It's just causing more problems in the neighbourhood with its haphazard parking and pollution.,उफ़! स्टोर की यह नई नीति बहुत असुविधाजनक है। यह अपनी बेतरतीब पार्किंग और प्रदूषण से पड़ोस में और अधिक समस्याएं पैदा कर रही है।
50285842,ᱱᱤᱥᱩᱱ ᱵᱤᱨ ᱨᱮ ᱡᱟᱦᱟᱸᱭ  ᱤᱧᱟᱹᱜ ᱫᱟᱹᱵᱤᱨᱮ ᱛᱤ ᱠᱚ ᱪᱟᱯᱚᱭᱟ ᱤᱧᱤᱧ ᱪᱚᱢᱠᱟᱣ ᱩᱛᱟᱹᱨᱚᱜᱼᱟ ᱾,I was startled when someone put their hand on my shoulder in the lonely woods.,सन्नाटे भरे जंगल में जब किसी ने मेरे कंधे पर हाथ रखा तो मैं चौंक गया।
50295842,ᱱᱚᱶᱟ ᱫᱳᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱟᱹᱰᱤ ᱟᱸᱴ ᱢᱟᱨᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱚᱡᱮᱛᱮ ᱥᱟᱱᱟᱢᱟᱜ ᱜᱮ ᱱᱩᱱᱟᱹᱜ ᱵᱚᱛᱚᱨ ᱧᱮᱞᱚᱜ ᱠᱟᱱᱟ ᱾,Everything looks so terrible because of the harsh lighting in this store.,इस स्टोर में तेज रोशनी के कारण सब कुछ बहुत भयानक लग रहा है।
50305842,ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱩᱫᱜᱟᱹᱣ ᱵᱟᱹᱧ ᱟᱴᱠᱟᱨ ᱮᱫᱟ ᱚᱡᱮᱫᱚ ᱟᱞᱮᱭᱟᱜ ᱫᱳᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱯᱟᱥᱱᱟᱣ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱵᱮᱼᱢᱩᱫᱽᱨᱟᱹ ᱰᱟᱦᱟᱨ ᱵᱟᱦᱚᱨᱮᱼᱨᱮ ᱾,I'm feeling a bit discouraged because our store's layout is off the beaten path for customers.,मुझे थोड़ा हतोत्साहित महसूस हो रहा है क्योंकि हमारे स्टोर का लेआउट ग्राहकों के सामान्य रास्ते से हटकर है।
50315842,ᱢᱚᱫᱫᱷᱚ ᱵᱤᱛᱛᱚ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱠᱚ ᱪᱮᱛᱟᱱ ᱨᱮ ᱱᱟᱶᱟ ᱠᱚᱨ ᱟᱹᱨᱩ ᱨᱮᱭᱟᱜ ᱟᱹᱰᱤ ᱜᱟᱱ ᱱᱟᱯᱟᱭ ᱮᱥᱮᱨ ᱤᱧ ᱵᱟᱹᱧ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ ᱾,I did not expect the extensive positive impact of the new tax reform on middle-class families.,मुझे मध्यमवर्गीय परिवारों पर नए कर सुधार के व्यापक सकारात्मक प्रभाव की उम्मीद नहीं थी।
50325842,ᱢᱤᱫᱴᱟᱝ ᱯᱷᱟᱹᱫᱽ ᱜᱷᱟᱹᱴᱤ ᱪᱮᱛᱟᱱ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱤᱭᱩ ᱮᱯᱷ ᱳ ᱟᱹᱪᱩᱨᱵᱟᱲᱟ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱠᱟᱱᱟ ᱾,I am stupefied by the sight of a UFO hovering over an army base.,सेना के अड्डे के ऊपर उड़ते हुए यूएफओ के दृश्य से मैं स्तब्ध हूँ।
50335842,ᱱᱟᱡᱠᱟ ᱢᱟᱞᱵᱷᱩᱢᱤ ᱨᱮ ᱟᱹᱰᱤ ᱦᱟᱦᱟᱲᱟᱜ ᱪᱤᱛᱟᱹᱨ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱤᱧ ᱵᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣ  ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,The Nazca plateau has strange drawings that I can't even comprehend!,नाज़का पठार पर अजीब चित्र हैं जिन्हें मैं समझ भी नहीं सकता!
50345842,ᱥᱳᱨ ᱨᱮᱭᱟᱜ ᱞᱟᱹᱰᱩ ᱫᱚᱠᱟᱱ ᱨᱮ ᱥᱤᱝᱜᱟᱹᱲᱟ ᱨᱮᱭᱟᱜ ᱥᱚ ᱥᱚᱨᱚᱜ ᱥᱩᱠᱷ ᱜᱮᱭᱟ ᱾,The aroma of the samosa is heavenly in the neighbouring sweet shop.,पड़ोस की मिठाई की दुकान में समोसे की खुशबू बहुत ही शानदार है।
