Unnamed: 0,Santali,English,Hindi
17625842,᱒᱐᱐᱖ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱭᱟᱜ ᱡᱮᱜᱮᱫ ᱠᱟᱯ ᱛᱟᱭᱚᱢ ᱠᱷᱚᱱ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧ ᱴᱤᱵᱷᱤ ᱨᱮ ᱧᱮᱞᱟᱜ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱥᱚᱨᱮᱥ ᱢᱮᱪ ᱠᱟᱱᱟ ᱾,This is the best match I have watched on TV since the world cup in 2006.,2006 के विश्व कप के बाद से यह टीवी पर देखा गया मेरा सबसे अच्छा मैच है।
17635842,ᱤᱭᱩ ! ᱩᱝᱠᱤᱱ ᱫᱚ ᱵᱟᱨ ᱦᱚᱲᱜᱮ ᱵᱚᱞ ᱦᱮᱰ ᱨᱮᱭᱟᱜ ᱠᱤᱱ ᱠᱩᱨᱩᱢᱩᱴᱩᱭᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱟᱨ ᱵᱷᱩᱞᱛᱮ ᱩᱝᱠᱤᱱᱟᱜ ᱞᱩᱴᱤ ᱡᱚᱯᱚᱜ ᱮᱱᱟ ᱾,Yew! They both were trying to head the ball and their lips accidentally touched.,छी! वे दोनों गेंद को हेड करने की कोशिश कर रहे थे और उनके होंठ गलती से छू गए।
17645842,ᱤᱧ ᱫᱚ ᱢᱩᱪᱟᱹᱫ ᱦᱟᱹᱵᱤᱡᱛᱮ ᱚᱲᱟᱜᱤᱧ ᱨᱩᱣᱟᱹᱲ ᱪᱟᱞᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾ ᱫᱤᱯᱟᱵᱚᱞᱤ ᱨᱮ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱡᱤᱞᱤᱧ ᱦᱟᱯᱛᱟ ᱢᱩᱪᱟᱹᱫ ᱪᱷᱩᱴᱤ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I can finally go back home. There is a long weekend coming up for Deepavalli.,मैं आखिरकार घर वापस जा सकता हूँ। दीपावली के लिए एक लंबा सप्ताहांत आ रहा है।
17655842,ᱱᱚᱣᱟ ᱚᱠᱛᱚ ᱟᱨ ᱥᱟᱸᱜᱷᱟᱨ ᱨᱮ ᱵᱟᱹᱧ ᱦᱮᱡ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾ ᱤᱧ ᱫᱚ ᱨᱳᱵ ᱵᱟᱨ ᱢᱩᱫᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱮᱥᱟᱭᱮᱱᱢᱮᱱᱴ ᱡᱚᱢᱟ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟ ᱾,I will not be able to come for the trip this time. I have to submit an assignment by Sunday.,मैं इस बार यात्रा पर नहीं आ पाऊँगा। मुझे रविवार तक एक असाइनमेंट जमा करना है।
17665842,ᱱᱩᱱᱟᱹᱜ ᱠᱷᱩᱲᱭᱟᱹ ᱠᱟᱛᱮᱫ ᱫᱩᱲᱩᱵ ᱫᱩᱲᱩᱵ ᱪᱮᱫᱟᱜ ᱢᱮᱪᱮᱢ ᱧᱮᱞᱮᱫ ᱠᱟᱱᱟ ? ᱟᱢ ᱫᱚ ᱵᱟᱦᱨᱮ ᱨᱮ ᱪᱟᱞᱟᱣ ᱠᱟᱛᱮᱫ ᱪᱮᱫᱟᱜ ᱵᱟᱢ ᱠᱷᱮᱞᱳᱰ ᱠᱟᱱᱟ ?,Why are you being so lazy and sitting and watching the match? Why don't you go outside and play?,तुम इतने आलसी होकर बैठकर मैच क्यों देख रहे हो? तुम बाहर जाकर खेलते क्यों नहीं?
17675842,ᱳᱣᱟᱣ! ᱢᱮᱪ ᱨᱮᱭᱟᱜ ᱜᱮᱞ ᱴᱤᱲᱤᱡ ᱨᱮ ᱵᱟᱨᱮᱭᱟ ᱠᱚ ᱜᱳᱞ ᱠᱮᱫᱟ ᱯᱷᱨᱟᱱᱥ ! ᱤᱧ ᱫᱚᱧ ᱵᱷᱟᱵᱤᱛ ᱞᱮᱱᱟ ᱩᱝᱠᱩ ᱫᱚ ᱱᱤᱦᱟᱹᱛ ᱜᱮ ᱠᱚ ᱦᱤᱨᱟᱹᱜᱼᱟ ᱾,Wow! France scored two goals in the last ten minutes of the match! I thought they were surely going to lose.,वाह! फ्रांस ने मैच के आखिरी दस मिनट में दो गोल कर दिए! मैंने सोचा था कि वे निश्चित रूप से हारने वाले हैं।
17685842,ᱱᱚᱣᱟ ᱫᱚ ᱤᱧ ᱧᱮᱞᱟᱜ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱤᱡ ᱢᱮᱥ ᱠᱟᱱᱟ ᱾ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱟᱹᱰᱤ ᱜᱷᱟᱹᱲᱤᱡ ᱛᱟᱹᱜᱤᱭ ᱦᱩᱭᱩᱜᱼᱟ ᱟᱨ ᱡᱚᱢᱟᱜ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱨᱮᱭᱟᱲ ᱜᱮ ᱛᱟᱦᱮᱸᱱᱟ ᱾,This is the worst mess I have ever seen. There is always a long waiting time and the food is always cold.,यह अब तक की सबसे खराब मेस (भोजनालय) है जो मैंने देखी है। यहाँ हमेशा लंबा इंतजार करना पड़ता है और खाना हमेशा ठंडा होता है।
17695842,"ᱦᱮᱭ ᱥᱩᱫᱷᱟ, ᱟᱢ ᱫᱚ ᱱᱟᱣᱟᱜᱮ ᱩᱯᱮᱢ ᱜᱮᱫ ᱟᱠᱟᱱᱟ ! ᱟᱢ ᱵᱟᱹᱧ ᱪᱤᱱᱦᱟᱹᱯ ᱫᱟᱲᱮᱭᱟᱠᱟᱫ ᱢᱮᱭᱟ !","Hey Sudha, you got a new haircut! I could not even recognize you!","अरे सुधा, तुमने नए बाल कटवाए हैं! मैं तो तुम्हें पहचान ही नहीं पाया!"
17705842,ᱩᱝᱠᱩ ᱥᱮᱛᱟᱠᱩ ᱜᱚᱸᱫᱨᱟᱜ ᱠᱟᱱᱟ ᱟᱨ ᱤᱧ ᱥᱮᱡ ᱠᱚ ᱠᱚᱭᱚᱜ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧ ᱫᱚ ᱚᱱᱛᱮᱧ ᱛᱟᱲᱟᱢ ᱞᱮᱠᱷᱟᱱ ᱩᱝᱠᱩ ᱫᱚ ᱤᱧ ᱠᱚ ᱜᱮᱨ ᱫᱟᱲᱮᱭᱟᱹᱧᱟ ᱾,Those dogs are growling and staring at me. If I walk that side they might bite me.,वे कुत्ते गुर्रा रहे हैं और मुझे घूर रहे हैं। अगर मैं उस तरफ गया तो वे मुझे काट सकते हैं।
17715842,"ᱢᱤᱫ ᱡᱤᱨᱟᱹᱣ ᱢᱟᱦᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱫᱚ ᱢᱮᱥ ᱨᱮ ᱵᱤᱨᱤᱭᱟᱱᱤᱧ ᱡᱚᱢᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ, ᱛᱚᱠᱷᱚᱱ ᱢᱤᱫᱴᱟᱝ ᱯᱟᱴᱣᱟ ᱧᱮᱞ ᱧᱟᱢ ᱠᱟᱛᱮᱫ ᱩᱥᱟᱹᱨᱟ ᱡᱚᱢᱟᱜ ᱫᱚ ᱛᱷᱩᱣᱟᱛᱮᱧ ᱜᱤᱰᱤᱠᱟᱫᱼᱟ ᱾ ᱤᱧ ᱫᱚ ᱟᱨ ᱛᱤᱥ ᱦᱚᱸ ᱢᱮᱥ ᱨᱮ ᱵᱟᱥᱢᱚᱛᱤ ᱪᱟᱣᱞᱮ ᱡᱚᱢ ᱵᱟᱹᱧ ᱠᱷᱚᱡᱟ ᱾","When I was eating Biriyani in the mess one Sunday, I found a worm and quickly spat the food out. I never want to ever eat basmati rice in the mess again.","एक रविवार जब मैं मेस में बिरयानी खा रहा था, मुझे एक कीड़ा मिला और मैंने तुरंत खाना थूक दिया। मैं मेस में फिर कभी बासमती चावल नहीं खाना चाहता।"
17725842,"ᱤᱧ ᱵᱟᱵᱟ ᱡᱩᱫᱤ ᱤᱧᱟᱜ ᱢᱟᱨᱠᱥᱦᱤᱴᱮ ᱧᱮᱞᱟ, ᱤᱧ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱟ ᱩᱱᱤ ᱪᱮᱫ ᱮ ᱞᱟᱹᱭᱼᱟ ᱾","If my father sees my mark sheet, I don't know what he will say.","अगर मेरे पिताजी ने मेरी मार्कशीट देखी, तो मुझे नहीं पता कि वे क्या कहेंगे।"
17735842,ᱪᱮᱫᱟᱜ ᱟᱢ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱵᱮᱜᱚᱨ ᱟᱹᱨᱤᱭᱟᱱ ᱫᱚ ? ᱢᱤᱫ ᱵᱤᱰᱟᱹᱣ ᱨᱮ ᱯᱟᱲᱦᱟᱣ ᱟᱨ ᱥᱠᱳᱨ ᱠᱚᱨᱟᱣ ᱫᱚ ᱪᱮᱫ ᱱᱩᱱᱟᱹᱜ ᱜᱮ ᱢᱩᱥᱠᱤᱞ ?,Why are you so indisciplined? Is it so hard to study and score in one exam?,तुम इतने अनुशासनहीन क्यों हो? क्या एक परीक्षा में पढ़ना और अंक लाना इतना कठिन है?
17745842,ᱢᱤᱫ ᱫᱤᱱᱤᱧ ᱧᱮᱞ ᱠᱮᱫᱟ ᱢᱤᱫ ᱯᱟᱹᱴᱷᱣᱟᱹ ᱩᱱᱤᱭᱟᱜ ᱛᱤᱛᱮ ᱢᱩᱸ ᱥᱟᱯᱷᱟ ᱠᱟᱛᱮᱫ ᱛᱮᱞᱟ ᱥᱟᱠᱟᱢ ᱨᱮᱭ ᱡᱚᱫ ᱥᱟᱯᱷᱟᱭᱮᱫᱟ ᱾,One day I saw a student clean his nose with his hand and then wipe it on the answer sheet.,एक दिन मैंने एक छात्र को अपने हाथ से अपनी नाक साफ करते और फिर उसे उत्तर पुस्तिका पर पोंछते देखा।
17755842,ᱥᱩᱱᱫᱚᱨᱥᱮᱢ ᱟᱢ ᱫᱚ ᱠᱷᱚᱵᱚᱨᱮᱢ ᱟᱸᱡᱚᱢ ᱟᱠᱟᱫᱟ ? ᱥᱟᱪᱮᱫ ᱥᱳᱣᱢᱳ ᱫᱚ ᱵᱤᱰᱟᱹᱣᱮ ᱵᱟᱹᱛᱤᱞ ᱠᱟᱛᱮᱭ ᱢᱮᱱ ᱟᱠᱟᱫᱟ ᱟᱵᱩ ᱫᱚ ᱪᱷᱩᱴᱤᱵᱚᱱ ᱦᱟᱛᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ !,Did you hear the news Sundarshyam? Professor Soumya cancelled the exam and said we can take a holiday!,क्या तुमने खबर सुनी सुंदरश्याम? प्रोफेसर सौम्या ने परीक्षा रद्द कर दी और कहा कि हम छुट्टी ले सकते हैं!
17765842,ᱤᱧ ᱫᱚ ᱟᱹᱰᱤ ᱠᱮᱴᱮᱡᱛᱮᱧ ᱯᱟᱲᱦᱟᱣ ᱟᱠᱟᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱵᱤᱰᱟᱹᱣ ᱨᱮ ᱟᱨ ᱵᱟᱹᱧ ᱥᱠᱳᱨ ᱫᱟᱲᱮᱭᱟᱠᱟᱫᱟ ᱾,I studied hard but couldn't score well enough in the exams.,मैंने कठिन पढ़ाई की लेकिन परीक्षाओं में पर्याप्त अंक नहीं ला सका।
17775842,ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱯᱚᱫᱽᱫᱟ ᱫᱚ ᱠᱷᱮᱞᱳᱰ ᱨᱮ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱾ ᱪᱟᱞᱟᱣᱮᱱ ᱥᱮᱨᱢᱟ ᱩᱱᱤ ᱫᱚ ᱑᱐᱐ ᱢᱤᱴᱟᱨ ᱫᱟᱹᱲ ᱨᱮᱭ ᱯᱟᱹᱦᱤᱞ ᱞᱮᱱᱟ ᱾,My child Padma is very good at sports. Last year she came first in the 100m running race.,मेरी बच्ची पद्मा खेलों में बहुत अच्छी है। पिछले साल वह 100 मीटर दौड़ में प्रथम आई थी।
17785842,"ᱨᱟᱡᱩᱞ! ᱠᱟᱛᱷᱟ ᱞᱟᱹᱭ ᱛᱷᱤᱨ ᱢᱮ, ᱵᱟᱝ ᱠᱷᱟᱱ ᱞᱤᱞᱚᱵᱚᱛᱤ ᱢᱮᱢ ᱫᱚ ᱟᱞᱟᱝ ᱥᱤᱧ ᱪᱟᱸᱫᱚ ᱥᱮᱡ ᱢᱤᱫ ᱴᱟᱲᱟᱝ ᱞᱟᱹᱜᱤᱫᱼᱮ ᱠᱚᱭᱚᱜ ᱚᱪᱚᱠᱟᱞᱟᱧᱟ ᱾","Rahul! Stop talking, or else Leelavati ma'am will make us stare at the Sun for 1 hour.","राहुल! बात करना बंद करो, नहीं तो लीलावती मैडम हमें 1 घंटे तक सूरज को घूरने पर मजबूर कर देंगी।"
17795842,ᱠᱟᱨᱛᱤᱠ! ᱞᱟᱭᱤᱱ ᱨᱮ ᱨᱩᱣᱟᱹᱲ ᱢᱮ ᱟᱨ ᱠᱟᱛᱷᱟ ᱨᱚᱲ ᱛᱷᱤᱨ ᱢᱮ ᱾,Karthik! Get back in line and stop talking.,कार्तिक! लाइन में वापस जाओ और बात करना बंद करो।
17805842,"ᱟᱭᱳ, ᱛᱮᱦᱮᱧ ᱠᱟᱢᱟᱠᱥᱦᱤ ᱢᱟᱪᱮᱫᱟᱹᱱᱤ ᱫᱚ ᱤᱧ ᱕ ᱨᱟᱣᱩᱱᱰ ᱮ ᱫᱟᱹᱲ ᱚᱪᱚᱠᱤᱫᱤᱧᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱫᱚ ᱵᱷᱟᱜᱮ ᱥᱟᱹᱦᱤᱡ ᱞᱟᱭᱤᱱ ᱨᱮ ᱵᱟᱹᱧ ᱛᱤᱸᱜᱩ ᱟᱠᱟᱱᱟ ᱾","Mother, today Kamakshi ma'am made me run 5 rounds because I was not standing in line properly.","माँ, आज कामाक्षी मैडम ने मुझसे 5 चक्कर लगवाए क्योंकि मैं लाइन में ठीक से खड़ा नहीं था।"
17815842,"ᱚᱛᱷᱚᱨᱵᱚ, ᱮᱴᱟᱜ ᱠᱚ ᱪᱮᱛᱟᱱ ᱟᱹᱪᱷᱤᱢ ᱪᱟᱵᱟᱭ ᱢᱮ ᱾ ᱟᱢᱟᱜ ᱢᱚᱪᱟ ᱵᱚᱱᱫᱚᱭ ᱢᱮ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱟᱹᱰᱤ ᱦᱤᱨᱠᱷᱟᱹᱣᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱾",Stop sneezing on others Atharva. Please cover your mouth. It is disgusting.,दूसरों पर छींकना बंद करो अथर्व। कृपया अपना मुंह ढकें। यह घिनौना है।
17825842,"ᱨᱟᱡᱩᱞ! ᱛᱮᱦᱮᱧ ᱯᱤ ᱴᱤ ᱢᱟᱪᱮᱫ ᱫᱚ ᱞᱟᱹᱭ ᱟᱠᱟᱫᱟᱭ ᱡᱮ, ᱟᱵᱚᱣᱟᱜ ᱡᱟᱦᱟᱱ ᱵᱮᱭᱟᱢ ᱵᱟᱝ ᱦᱩᱭᱩᱜᱼᱟ ᱟᱨ ᱑ ᱴᱟᱲᱟᱝ ᱵᱚᱱ ᱠᱷᱮᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ! ᱞᱚᱜᱚᱱ ᱦᱤᱡᱩᱜ ᱢᱮ, ᱵᱚᱞ ᱞᱟᱝ ᱟᱹᱜᱩᱞᱮᱜᱮ !","Rahul! Today P.T. Sir said we will have no exercises and can play for 1 hour! Come quickly, let us get the ball!","राहुल! आज पी.टी. सर ने कहा कि हमारा कोई व्यायाम नहीं होगा और हम 1 घंटे खेल सकते हैं! जल्दी आओ, गेंद लाते हैं!"
17835842,ᱩᱱᱤ ᱭᱟᱛᱮᱫ ᱟᱞᱚᱢ ᱨᱟᱹᱥᱠᱟᱹᱭᱟ ᱾ ᱩᱱᱤ ᱫᱚ ᱟᱵᱚᱨᱮᱱ ᱠᱞᱟᱥ ᱢᱟᱪᱮᱫ ᱴᱷᱮᱱᱼᱮ ᱞᱟᱹᱞᱤᱥᱼᱟ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱟᱵᱚ ᱫᱚ ᱯᱨᱤᱱᱥᱤᱯᱟᱞ ᱴᱷᱮᱱ ᱵᱚᱱ ᱠᱩᱞᱤᱭᱟ ᱾,Don't make fun of her. She will complain to our class teacher and then we'll get sent to the principal.,उसका मज़ाक मत उड़ाओ। वह हमारी क्लास टीचर से शिकायत कर देगी और फिर हमें प्रिंसिपल के पास भेज दिया जाएगा।
17845842,ᱱᱚᱣᱟ ᱫᱚ ᱪᱮᱫ ᱠᱞᱟᱥ ᱥᱮ ᱦᱟᱠᱚ ᱵᱟᱡᱟᱨ ᱠᱟᱱᱟ ? ᱟᱯᱮ ᱫᱚ ᱡᱚᱛᱚ ᱠᱚᱜᱮ ᱱᱤᱛᱚᱜ ᱵᱮᱧᱪ ᱪᱮᱛᱟᱱ ᱛᱮᱸᱜᱚᱱ ᱯᱮ !,Is this a class or a fish market? All of you stand up on the bench now!,क्या यह कक्षा है या मछली बाज़ार? आप सभी अभी बेंच पर खड़े हो जाइए!
17855842,"ᱦᱟᱭ ᱠᱳᱥᱟᱞᱭᱟ, ᱟᱢ ᱫᱚ ᱱᱤᱛᱦᱚᱸ ᱚᱲᱟᱜ  ᱵᱟᱢ ᱪᱟᱞᱟᱣ ᱟᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ? ᱵᱟᱢ ᱵᱤᱞᱚᱢᱚᱜ ᱠᱟᱱᱟ ?","Hi Kausalya, why have you not gone home yet? Isn't it getting late?","नमस्ते कौशल्या, तुम अभी तक घर क्यों नहीं गईं? क्या देर नहीं हो रही है?"
17865842,"ᱚᱱᱩᱯᱟᱢᱟ ᱢᱟᱪᱮᱫᱟᱹᱱᱤᱭᱟᱜ ᱠᱞᱟᱥ ᱫᱚ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱜᱮ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱠᱷᱤᱞᱰᱩ ᱨᱮᱭᱟᱜ ᱠᱞᱟᱥ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱡᱟᱦᱟ ᱨᱮᱫᱚ ᱟᱵᱩ ᱫᱩᱲᱩᱵ ᱠᱟᱛᱮᱫ ᱠᱟᱹᱦᱱᱤ, ᱞᱟᱸᱫᱟ ᱢᱮᱥᱠᱚᱡ ᱟᱨ ᱜᱟᱭᱟᱱ ᱵᱚᱱ ᱯᱟᱲᱦᱟᱣ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱟᱨ ᱵᱚᱱ ᱨᱟᱹᱥᱠᱟᱹ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾","Anupama ma'am's class was always the most fun class to sit in. We used to read stories, jokes, and plays and enjoy ourselves.","अनुपमा मैडम की कक्षा में बैठना हमेशा सबसे मजेदार होता था। हम कहानियाँ, चुटकुले और नाटक पढ़ते थे और आनंद लेते थे।"
17875842,ᱞᱟᱦᱟ ᱫᱤᱱ ᱤᱧᱨᱮᱱ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱵᱷᱟᱜᱮ ᱜᱟᱛᱮ ᱤᱥᱠᱩᱞ ᱠᱷᱚᱱ ᱚᱰᱚᱠ ᱠᱟᱛᱮᱭ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱤ ᱫᱚ ᱮᱴᱟᱜ ᱫᱤᱥᱚᱢ ᱨᱮᱭ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾,Yesterday my best friend left the school as he was relocating to another country.,कल मेरे सबसे अच्छे दोस्त ने स्कूल छोड़ दिया क्योंकि वह दूसरे देश में जा रहा था।
17885842,"ᱪᱷᱤ,  ᱟᱢᱟᱜ ᱟᱸᱜᱨᱚᱯ ᱪᱮᱛᱟᱱ ᱩᱫᱜᱟᱹᱨᱟᱠᱟᱱ ᱛᱤ ᱱᱚᱝᱠᱟ ᱟᱞᱚᱢ ᱢᱩᱪᱷᱟᱹᱣᱟ ᱾",Yuck. Don't wipe your sweaty hands on your shirt like that.,छी। अपने पसीने से भीगे हाथों को अपनी कमीज पर इस तरह मत पोंछो।
17895842,"ᱠᱟᱱᱛᱟ, ᱟᱢᱟᱜ ᱱᱩᱱᱟᱹᱜ ᱢᱚᱡ ᱠᱷᱮᱞᱚᱰᱟᱱᱟᱜ ᱢᱮᱱᱟᱜᱼᱟ ᱾ ᱤᱧ ᱫᱚ ᱪᱮᱫ ᱩᱝᱠᱩ ᱥᱟᱶᱤᱧ ᱠᱷᱮᱞᱼᱟ ?","Kanta, you have such nice toys. Can I play with them?","कांता, तुम्हारे पास कितने अच्छे खिलौने हैं। क्या मैं उनसे खेल सकता हूँ?"
17905842,"ᱢᱮᱜᱷᱱᱟ, ᱚᱱᱟ ᱮᱢ ᱨᱩᱣᱟᱹᱲᱟᱹᱧ ᱢᱮ ᱾ ᱚᱱᱟ ᱫᱚ ᱤᱧᱟᱜ ᱠᱟᱱᱟ !","Meghana, give that back to me. It's mine!","मेघना, वह मुझे वापस दो। वह मेरा है!"
17915842,ᱪᱮᱫᱟᱜ ᱟᱢ ᱫᱚ ᱤᱧ ᱥᱟᱨᱟ ᱜᱷᱩᱲᱤᱢ ᱮᱜᱮᱨᱤᱧᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱛᱤᱥᱦᱚᱸ ᱚᱱᱟᱦ ᱫᱚ ᱵᱟᱢ ᱮᱜᱮᱨᱤᱭᱟ ?,Why do you always scold me but never scold Anagha?,तुम हमेशा मुझे ही क्यों डांटती हो लेकिन अनघा को कभी नहीं डांटती?
17925842,ᱵᱟᱝ ! ᱤᱧ ᱫᱚ ᱵᱤᱱᱫᱤ ᱵᱟᱹᱧ ᱵᱚᱛᱚᱨ ᱟᱠᱚᱣᱟ ᱾ ᱤᱧ ᱫᱚ ᱩᱱᱤ ᱵᱟᱹᱧ ᱡᱚᱴᱮᱫ ᱤᱫᱤᱠᱟᱱᱟ ᱾,No! I'm scared of spiders. I'm not touching that.,नहीं! मुझे मकड़ियों से डर लगता है। मैं उसे नहीं छू रहा हूँ।
17935842,ᱤᱧ ᱫᱚ ᱤᱭᱩ ᱯᱤ ᱮᱥ ᱥᱤ ᱨᱮᱭᱟᱜ ᱥᱟᱯᱲᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫ ᱥᱮᱨᱢᱟ ᱪᱷᱩᱴᱤᱧ ᱦᱟᱛᱟᱣ ᱞᱮᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱱᱤᱛᱦᱚᱸ ᱚᱱᱟ ᱵᱟᱹᱧ ᱯᱟᱥ ᱫᱟᱲᱮᱭᱟᱠᱟᱫᱟ ᱾ ᱱᱤᱛᱚᱜ ᱤᱧ ᱫᱚ ᱪᱮᱫᱤᱧ ᱪᱮᱠᱟᱭᱟ ?,I took a year off to prepare for UPSC but still did not clear it. Now what do I do?,मैंने यूपीएससी की तैयारी के लिए एक साल का ब्रेक लिया लेकिन फिर भी इसे पास नहीं कर पाया। अब मैं क्या करूँ?
17945842,ᱩᱱᱤ ᱫᱚ ᱵᱤᱰᱟᱹᱣ ᱨᱮᱭ ᱯᱟᱥ ᱟᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱤ ᱫᱚᱭ ᱠᱩᱢᱲᱩ ᱟᱠᱟᱫᱟ ᱟᱨ ᱮᱱ ᱨᱮᱦᱚᱸ ᱩᱱᱤ ᱫᱚ ᱟᱭᱟᱜ ᱱᱚᱢᱵᱚᱨ ᱟᱛᱮᱭ ᱜᱚᱨᱚᱵ ᱮᱫᱟ ᱾,He cleared the exam because he cheated and yet he is boasting about his marks.,उसने परीक्षा इसलिए पास कर ली क्योंकि उसने नकल की थी और फिर भी वह अपने अंकों के बारे में डींग मार रहा है।
17955842,ᱚᱠᱚᱭ ᱵᱟᱰᱟᱭᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱟᱞᱮᱨᱮᱱ ᱠᱟᱢᱟᱠᱥᱷᱤ ᱫᱚ ᱯᱨᱚᱵᱮᱥᱤᱠᱟ ᱵᱤᱰᱟᱹᱣ ᱨᱮ ᱫᱚᱥᱟᱨ ᱴᱷᱟᱣ ᱨᱮᱭ ᱦᱤᱡᱩᱜᱼᱟ ?,Who knew that our Kamakshi would come second rank in the entrance exam?,कौन जानता था कि हमारी कामाक्षी प्रवेश परीक्षा में दूसरी रैंक लाएगी?
17965842,"ᱢᱟᱪᱮᱫᱟᱹᱱᱤ, ᱠᱤᱥᱤ ᱫᱚ ᱤᱧᱟᱜ ᱪᱟᱹᱫᱤ ᱨᱮᱭ ᱛᱷᱩ ᱠᱮᱫᱟ ᱾","Ma'am, Kushi spit on my forehead.","मैडम, खुशी ने मेरे माथे पर थूक दिया।"
17975842,ᱪᱮᱫ ᱢᱚᱡ ! ᱟᱹᱰᱤ ᱢᱚᱡ ᱟᱸᱠ ᱥᱩᱱᱫᱚᱨᱟ ! ᱟᱹᱰᱤ ᱢᱚᱡᱽᱮᱢ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱫᱟ ᱾,Wow! That is a very nice drawing Sundara! Good job.,वाह! यह बहुत सुंदर चित्र है सुंदरा! शाबाश।
17985842,"ᱛᱮᱦᱮᱧᱟᱜ ᱵᱤᱰᱟᱹᱣ ᱚᱞ ᱢᱚᱡ ᱵᱟᱹᱧ ᱟᱹᱭᱠᱟᱹᱣᱮᱫᱟ ᱾ ᱡᱩᱫᱤ ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱥᱼᱟ, ᱪᱮᱫ ᱦᱩᱭᱩᱜᱼ ᱟ ?",I don't feel like writing today's exam. What if I don't pass?,मेरा आज की परीक्षा लिखने का मन नहीं कर रहा है। क्या होगा अगर मैं पास न हुआ?
17995842,ᱜᱟᱯᱟ ᱡᱚᱠᱷᱚᱱ ᱟᱢᱟᱜ ᱵᱤᱰᱟᱹᱣ ᱢᱮᱱᱟᱜᱼᱟ ᱛᱚᱠᱷᱚᱱ ᱟᱢ ᱫᱚ ᱫᱩᱲᱩᱵ ᱫᱩᱲᱩᱵ ᱵᱷᱤᱰᱤᱭᱳ ᱜᱮᱢᱮᱢ ᱠᱷᱮᱞᱮᱫᱟ ᱪᱮᱫᱟᱜ ?,Why are you sitting and playing video games when you have an exam tomorrow?,जब तुम्हारी कल परीक्षा है तो तुम बैठकर वीडियो गेम क्यों खेल रहे हो?
