Unnamed: 0,Santali,English,Hindi
68835842,"ᱢᱤᱨᱩ ᱪᱮᱸᱲᱮ ᱫᱚ ᱨᱚᱛᱚᱱ ᱥᱮᱱ ᱥᱟᱢᱟᱝ ᱨᱮ ᱯᱚᱫᱽᱫᱟᱵᱚᱛᱤᱭᱟᱜ ᱨᱩᱯ ᱨᱮᱱᱟᱜ ᱮᱲᱮ ᱮᱲᱮᱭ ᱥᱟᱨᱦᱟᱣ ᱞᱮᱫᱟ, ᱡᱟᱦᱟᱭ ᱫᱚ ᱯᱚᱫᱽᱫᱟᱵᱚᱛᱤ ᱵᱟᱯᱞᱟᱭᱮ ᱞᱟᱹᱜᱤᱫᱛᱮ ᱜᱟᱹᱦᱤᱨ ᱠᱤᱨᱭᱟᱹ ᱞᱮᱫᱟᱭ","The parrot greatly praised Padmavati's beauty in front of Ratan Sen, who became determined to marry Padmavati.","तोते ने रतन सेन के सामने पद्मावती की सुंदरता की बहुत प्रशंसा की, जिससे वह पद्मावती से विवाह करने के लिए दृढ़ संकल्प हो गया।"
68845842,ᱱᱚᱣᱟ ᱟᱹᱨᱩᱯᱷᱦᱮᱨᱟᱣ ᱠᱚ ᱥᱩᱯᱷᱤ ᱚᱱᱚᱞᱤᱭᱟᱹ ᱡᱚᱭᱥᱤᱨ ᱟᱜ ᱟᱹᱨᱩᱯᱷᱮᱨᱟᱣ ᱠᱷᱚᱱ ᱵᱷᱮᱜᱟᱨ ᱾,These versions differ from the Sufi poet Jayasi's version.,ये संस्करण सूफी कवि जायसी के संस्करण से भिन्न हैं।
68855842,ᱱᱚᱣᱟ ᱟᱹᱨᱩᱯᱷᱦᱮᱨᱟᱣ ᱠᱚ ᱥᱩᱯᱷᱤ ᱚᱱᱚᱞᱤᱭᱟᱹ ᱡᱚᱭᱥᱤᱨ ᱟᱜ ᱟᱹᱨᱩᱯᱷᱮᱨᱟᱣ ᱠᱷᱚᱱ ᱵᱷᱮᱜᱟᱨ ᱾,These versions differ from the Sufi poet Jayasi's version.,ये संस्करण सूफी कवि जायसी के संस्करण से भिन्न हैं।
68865842,ᱩᱱᱤᱭᱟᱜ ᱡᱤᱭᱚᱱ ᱨᱮᱭᱟᱜ ᱟᱨᱦᱚᱸ ᱟᱭᱢᱟ ᱚᱞ ᱟᱨ ᱠᱟᱛᱷᱟ ᱱᱟᱜᱟᱢᱤᱭᱟᱹ ᱟᱹᱨᱩᱯᱷᱮᱨᱟᱣ ᱦᱤᱱᱫᱩ ᱟᱨ ᱡᱚᱭᱱᱳ ᱱᱟᱜᱟᱢ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ ᱾,Many other written and oral traditional versions of her life exist in Hindu and Jain traditions.,हिंदू और जैन परंपराओं में उनके जीवन के कई अन्य लिखित और मौखिक पारंपरिक संस्करण मौजूद हैं।
68875842,"ᱤᱱᱟᱹᱛᱟᱭᱚᱢ ᱵᱚᱪᱪᱚᱱ ᱫᱚ ᱥᱚᱢᱟᱡᱵᱟᱹᱫᱤ ᱯᱟᱹᱴᱤᱭ ᱦᱸᱮᱥᱟᱹᱨᱤᱭᱮ ᱮᱛᱚᱦᱚᱯ ᱠᱮᱫᱟ, ᱚᱢᱚᱨ ᱥᱤᱝ ᱡᱟᱦᱟ ᱨᱟᱡᱟᱹᱨᱤ ᱫᱚᱞ ᱨᱮᱭ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾","Thereafter Bachchan started supporting the Samajwadi Party, the political party to which Amar Singh belonged.","इसके बाद बच्चन ने समाजवादी पार्टी का समर्थन करना शुरू कर दिया, जो वह राजनीतिक दल था जिससे अमर सिंह जुड़े थे।"
68885842,᱒᱐᱐᱙ ᱥᱟᱞ ᱨᱮ ᱢᱩᱪᱟᱹᱫ ᱥᱮᱫ ᱞᱟᱹᱞᱟᱹᱭ ᱛᱟᱞᱟᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱚᱡᱮ ᱫᱚ ᱟᱡ ᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱚᱵᱷᱤᱥᱮᱠ ᱯᱚᱡᱮᱨᱤᱭᱟᱹ ᱩᱱᱤᱫᱚ ᱑᱓ ᱥᱮᱨᱢᱟ ᱩᱢᱮᱨᱟᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱟᱜ ᱚᱵᱷᱤᱱᱚᱭ ᱞᱮᱫᱟᱭ ᱟᱨ ᱟᱭᱢᱟᱫᱤᱱ ᱫᱚᱨᱭᱟᱹ ᱪᱚᱨᱪᱟ ᱭᱩᱭ ᱞᱮᱱᱟ ᱾ᱵᱮᱥᱮᱭ ᱠᱟᱭᱛᱮ ᱵᱚᱪᱚᱱ ᱟᱜ ᱚᱵᱷᱤᱱᱚᱭ ᱟᱨ ᱒᱐᱐᱙ ᱥᱟᱞ ᱨᱮ ᱪᱮᱛᱟᱱ ᱨᱮᱭᱟᱜ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱾,"Paa, which was released at the end of 2009 was a highly anticipated project as it saw him playing his own son Abhishek's Progeria-affected 13-year-old son, and it opened to favourable reviews, particularly towards Bachchan's performance and was one of the top-grossing films of 2009.","2009 के अंत में रिलीज़ हुई 'पा' एक बहुप्रतीक्षित परियोजना थी क्योंकि इसमें वे अपने ही बेटे अभिषेक के प्रोजेरिया से पीड़ित 13 वर्षीय बेटे की भूमिका निभा रहे थे, और इसे अनुकूल समीक्षा मिली, विशेष रूप से बच्चन के अभिनय के लिए और यह 2009 की शीर्ष कमाई वाली फिल्मों में से एक थी।"
68895842,"᱒᱐᱐᱗ ᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱢᱮ ᱪᱟᱸᱫᱚ ᱨᱮ ᱩᱱᱤᱭᱟᱜ ᱵᱟᱨᱭᱟ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ , ᱨᱚᱢᱚᱡᱟᱱ ᱵᱷᱚᱲᱚᱠ 'ᱪᱤᱱᱤ ᱠᱟᱢ' ᱟᱨ ᱢᱚᱞᱴᱤᱼᱥᱴᱟᱨ ᱮᱠᱥᱚᱱ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ 'ᱥᱩᱴᱟᱩᱴ ᱮᱱᱰ ᱞᱳᱠᱷᱚᱰᱵᱟᱞᱟ' ᱨᱤᱞᱤᱡ ᱞᱮᱫᱟ᱾","In May 2007, two of his films: the romantic comedy Cheeni Kum and the multi-starrer action drama Shootout at Lokhandwala were released.",मई 2007 में उनकी दो फ़िल्में: रोमांटिक कॉमेडी चीनी कम और मल्टी-स्टारर एक्शन ड्रामा शूटआउट एट लोखंडवाला रिलीज़ हुईं।
68905842,᱑᱙᱙᱗ ᱥᱟᱞᱨᱮ ᱮᱼᱵᱤᱼᱥᱤᱼᱮᱞ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱞᱮᱠᱟᱛᱮ ᱵᱚᱪᱚᱱ ᱟᱜ ᱜᱟᱭᱟᱱ ᱠᱟᱹᱨᱤ ᱨᱮ ᱨᱩᱭᱟᱹᱲ ᱦᱮᱡᱩᱜ ᱨᱮᱭᱟᱜ ᱮ ᱠᱩᱨᱩᱢᱩᱴᱩ ᱠᱮᱫᱟ ᱾,"In 1997, Bachchan attempted to make his acting come back with the film Mrityudata, produced by ABCL.",1997 में बच्चन ने एबीसीएल द्वारा निर्मित फिल्म मृत्युदाता से अपने अभिनय में वापसी करने का प्रयास किया।
68915842,"ᱫᱟᱞ ᱛᱟᱯᱟᱢ ᱨᱮᱱᱟᱜ ᱧᱮᱱᱮᱞ ᱨᱮᱱᱟᱜ ᱯᱷᱩᱴᱮᱡᱽ ᱫᱚ ᱟᱱᱟᱴ ᱟᱹᱱᱤᱡ ᱚᱠᱛᱚᱨᱮ ᱡᱚᱢᱠᱟᱜᱼᱟ, ᱟᱨ ᱢᱤᱫᱴᱟᱝ ᱠᱮᱯᱥᱚᱱ ᱯᱚᱨᱫᱟᱨᱮ ᱯᱟᱴᱷᱠᱤᱭᱟᱣᱟᱜ ᱜᱷᱟᱹᱞ ᱨᱮᱱᱟᱜ ᱚᱠᱛᱚᱭ ᱴᱷᱟᱣᱠᱟᱭᱟ ᱾","The footage of the fight scene is frozen at the critical moment, and a caption appears onscreen marking it as the instant of the actor's injury.","लड़ाई के दृश्य के फुटेज को महत्वपूर्ण क्षण में रोक दिया जाता है, और अभिनेता की चोट के क्षण को चिह्नित करते हुए पर्दे पर एक कैप्शन दिखाई देता है।"
68925842,"ᱩᱱᱤ ᱡᱟᱦᱟᱨᱮᱭ ᱵᱮᱥ ᱨᱩᱣᱟᱹᱲ ᱞᱮᱱᱟᱭ, ᱚᱸᱰᱮ ᱦᱟᱥᱯᱟᱛᱟᱞ ᱨᱮᱱᱟᱜ ᱵᱟᱦᱨᱮ ᱨᱮ ᱵᱷᱚᱠᱛᱟ ᱠᱚᱣᱟᱜ ᱡᱮᱞᱮᱧ ᱞᱟᱹᱭᱤᱱ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ; ᱫᱤᱥᱩᱣᱟ ᱠᱚᱣᱟᱜ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱢᱩᱫ ᱨᱮ ᱢᱩᱸᱫᱽᱨᱤ ᱨᱮ ᱱᱮᱦᱚᱨ ᱟᱨ ᱩᱱᱤ ᱵᱟᱧᱪᱟᱣᱮ ᱞᱟᱹᱜᱤᱫ ᱦᱚᱲᱢᱚ ᱦᱤᱸᱥ ᱠᱚ ᱥᱳᱯᱨᱳᱫ ᱞᱟᱜᱤᱫᱦᱚ ᱨᱮᱣᱟᱡᱽ ᱛᱟᱦᱮ ᱠᱟᱱᱟ ᱾",There were long queues of well-wishing fans outside the hospital where he was recuperating; the public response included prayers in temples and offers to sacrifice limbs to save him.,"जिस अस्पताल में वे ठीक हो रहे थे, उसके बाहर शुभकामना देने वाले प्रशंसकों की लंबी कतारें लगी थीं; जनता की प्रतिक्रिया में मंदिरों में प्रार्थनाएं और उन्हें बचाने के लिए अंगों का बलिदान करने की पेशकश शामिल थी।"
68935842,ᱦᱟᱨᱠᱮᱛ ᱟᱨ ᱠᱟᱹᱣᱰᱤ ᱟᱨ ᱢᱚᱱᱮ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱥᱟᱢᱟᱝ ᱨᱮ ᱥᱟᱹᱨᱤᱭᱟᱜ ᱪᱮᱛᱟᱱ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱱ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱥᱟᱯᱲᱟᱣ ᱞᱮᱫᱟᱭ ᱟᱨ ᱪᱤᱛᱟᱹᱨᱜᱟᱭᱟᱱ ᱮ ᱚᱞ ᱞᱮᱫᱟ ᱢᱳᱱᱚᱡ ᱠᱩᱢᱟᱨ ᱟᱨ ᱑᱙᱗᱔ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱱᱚᱣᱟ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱫᱚ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱡᱟᱹᱥᱛᱤ ᱨᱚᱡᱜᱟᱨ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾,"The film, directed and written by Manoj Kumar, addressed themes of honesty in the face of oppression and financial and emotional hardship and was the top-earning film of 1974.",मनोज कुमार द्वारा निर्देशित और लिखित यह फिल्म उत्पीड़न और वित्तीय तथा भावनात्मक कठिनाई के सामने ईमानदारी के विषयों को संबोधित करती थी और 1974 की सबसे अधिक कमाई करने वाली फिल्म थी।
68945842,᱑᱙᱘᱐ ᱜᱮᱞᱟᱝ ᱨᱮ ᱠᱤᱪᱷᱩ ᱚᱠᱛᱚ ᱞᱟᱜᱤᱫ ᱩᱱᱤ ᱫᱚ ᱨᱟᱡᱟᱨᱤ ᱨᱮᱦᱚᱭ ᱥᱮᱞᱮᱫ ᱞᱮᱱᱟ ᱾,He also entered politics for a time in the 1980s.,उन्होंने 1980 के दशक में कुछ समय के लिए राजनीति में भी प्रवेश किया।
68955842,"ᱥᱟᱦᱡᱟᱦᱟᱱ ᱠᱷᱟᱱᱫᱮᱥ, ᱵᱮᱨᱟᱨ ᱛᱮᱞᱮᱝᱜᱟᱱᱟ ᱟᱨ ᱫᱟᱹᱞᱛᱟᱵᱟᱫᱮᱨ ᱠᱚ ᱥᱟᱶᱛᱮ ᱵᱮᱱᱟᱣ ᱫᱟᱠᱷᱤᱱᱟᱛ ᱨᱮᱱ ᱨᱟᱡᱯᱨᱛᱤᱱᱤᱫᱷᱤ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱳᱨᱝᱜᱡᱮᱵ ᱠᱚ ᱵᱟᱦᱟᱞ ᱞᱮᱫᱮᱭᱟ ᱾","Shah Jahan appointed Aurangzeb as Viceroy of the Deccan, consisting of Khandesh, Berar, Telangana, and Daulatabad.","शाहजहाँ ने औरंगज़ेब को दक्कन का वायसराय नियुक्त किया, जिसमें खानदेश, बरार, तेलंगाना और दौलताबाद शामिल थे।"
68965842,ᱜᱳᱞᱠᱳᱱᱰᱚ ᱫᱚ ᱑᱖᱓᱕ ᱥᱟᱞ ᱨᱮ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱵᱤᱡᱯᱩᱨ ᱫᱚ ᱑᱖᱓᱖ ᱥᱟᱞ ᱨᱮᱭ ᱥᱤᱠᱟᱹᱨ ᱢᱟᱱᱟᱣ ᱞᱮᱱᱟ ᱾,Golconda submitted in 1635 and then Bijapur in 1636.,गोलकुंडा ने 1635 में और फिर बीजापुर ने 1636 में आत्मसमर्पण किया।
68975842,"ᱱᱟᱱᱟ ᱦᱩᱱᱟᱹᱨ ᱨᱩᱯᱛᱮ, ᱥᱟᱦᱚᱡᱟᱦᱟᱱ ᱟᱭᱟᱜ ᱛᱩᱭᱢᱩᱨᱤ ᱫᱟᱱᱟᱝᱤᱭᱟ ᱠᱟᱹᱢᱤ ᱞᱟᱜᱟᱣ ᱠᱟᱛᱮ ᱱᱚᱣᱟ ᱩᱱᱤᱭᱟᱜ ᱨᱟᱡᱽ ᱡᱚᱠ ᱞᱮᱠᱟᱛᱮ ᱵᱤᱨᱟᱹᱫᱟᱞᱤ ᱥᱟᱶᱛᱮ ᱡᱚᱲᱟᱣ ᱞᱮᱫᱟᱭ ᱾","In various forms, Shah Jahan appropriated his Timurid background and grafted it onto his imperial legacy.",विभिन्न रूपों में शाहजहाँ ने अपनी तैमूरी पृष्ठभूमि को अपनाया और इसे अपनी शाही विरासत में शामिल किया।
68985842,ᱥᱟᱥᱚᱠ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱩᱱᱤᱭᱟᱜ ᱯᱟᱹᱦᱤᱞ ᱠᱟᱹᱢᱤ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱩᱱᱤᱨᱮᱱ ᱢᱩᱠᱷᱤᱭᱟᱹ ᱵᱟᱹᱭᱨᱤ ᱜᱚᱡᱮ ᱟᱨ ᱩᱱᱤᱨᱮᱱ ᱠᱟᱹᱠᱤ ᱜᱚᱜᱚ ᱱᱩᱨ ᱡᱟᱦᱟᱱ ᱡᱮᱦᱮᱞᱤ ᱾,His first act as ruler was to execute his chief rivals and imprison his stepmother Nur Jahan.,शासक के रूप में उनका पहला काम अपने मुख्य प्रतिद्वंद्वियों को मारना और अपनी सौतेली माँ नूरजहाँ को कैद करना था।
68995842,"ᱛᱚᱵᱮ, ᱥᱟᱦᱚᱡᱟᱦᱟᱱ ᱯᱟᱹᱦᱤᱞ ᱨᱮ ᱯᱟᱨᱚᱥᱥᱚ ᱨᱮᱱ ᱥᱟᱦᱚ ᱯᱟᱹᱦᱤᱞ ᱤᱥᱢᱟᱭᱤᱞ ᱨᱮᱱ ᱜᱚᱲᱚᱢ ᱠᱚᱲᱟ ᱨᱮᱱ ᱠᱩᱲᱤ ᱨᱟᱡᱽᱦᱚᱯᱚᱱ ᱮᱨᱟ ᱠᱟᱱᱫᱷᱟᱦᱟᱨᱤ ᱵᱮᱜᱚᱢ ᱮ ᱵᱟᱯᱞᱟ ᱞᱮᱫᱮᱭᱟ, ᱡᱟᱦᱟᱸ ᱥᱟᱶᱛᱮ ᱩᱱᱤᱨᱮᱱ ᱢᱤᱫᱴᱮᱱ ᱦᱚᱯᱚᱱ ᱮᱨᱟᱭ ᱦᱩᱭ ᱞᱮᱱᱟ, ᱩᱱᱤ ᱨᱮᱱ ᱯᱟᱹᱦᱤᱞ ᱜᱤᱫᱽᱨᱟᱹ ᱾","However, Shah Jahan first married Princess Kandahari Begum, the daughter of a great-grandson of Shah Ismail I of Persia, with whom he had a daughter, his first child.","हालाँकि शाहजहाँ ने पहले फारस के शाह इस्माइल प्रथम के प्रपौत्र की बेटी राजकुमारी कंदहारी बेगम से विवाह किया, जिनसे उनकी एक बेटी हुई, जो उनकी पहली संतान थी।"
69005842,ᱟᱡᱨᱮᱱ ᱮᱨᱟᱛ ᱢᱚᱢᱛᱟᱡᱽ ᱢᱟᱦᱚᱞ ᱱᱚᱣᱟ ᱫᱩᱠᱷᱟᱹᱞᱤ ᱚᱠᱛᱚ ᱨᱮ ᱟᱡᱞᱮᱠᱟ ᱠᱟᱛᱮ ᱨᱮᱸᱜᱮᱡ ᱦᱚᱲᱠᱚ ᱡᱚᱢᱟᱜ ᱟᱹᱲᱛᱤ ᱨᱮᱱᱟᱜ ᱮ ᱧᱮᱞ ᱥᱟᱢᱴᱟᱣ ᱞᱮᱫᱟ ᱾,His consort Mumtaz Mahal personally supervised the distribution of food to the poor during this period of mourning.,उनकी पत्नी मुमताज महल ने शोक की इस अवधि के दौरान गरीबों को भोजन वितरण की व्यक्तिगत रूप से निगरानी की।
69015842,"ᱡᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱟᱡ ᱠᱷᱚᱱ ᱵᱷᱮᱜᱟᱨ ᱞᱮᱱ ᱨᱮᱦᱚᱸ, ᱩᱱᱤ ᱟᱡᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱮ ᱮᱥᱠᱟᱨ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱟᱨ ᱨᱟᱡᱽᱫᱚᱨᱵᱟᱨ ᱨᱮᱱᱟᱜ ᱠᱟᱦᱱᱤᱨᱮ ᱩᱱᱤᱫᱚ ᱦᱚᱡᱽᱨᱚᱛ ᱢᱮᱱ ᱛᱮᱠᱚ ᱢᱟᱱᱟᱣ ᱵᱟᱛᱟᱣᱮ ᱛᱟᱦᱮᱸᱫ ᱾","Although separated from her at birth, he had become devoted to her and had her addressed as Hazrat in court chronicles.","यद्यपि जन्म के समय उनसे अलग हो गए थे, फिर भी वे उनके प्रति समर्पित हो गए थे और दरबारी इतिहास में उन्हें 'हज़रत' के रूप में संबोधित किया जाता था।"
69025842,"ᱡᱚᱠᱷᱚᱱ ᱯᱚᱨᱛᱩᱜᱤᱡᱽ ᱠᱚ ᱥᱮᱨᱣᱟ ᱛᱟᱞᱟᱛᱮ ᱡᱟᱦᱟᱡᱽ ᱟᱨ ᱡᱟᱦᱟᱡᱽ ᱨᱮᱱ ᱦᱚᱲ ᱠᱚ ᱨᱩᱣᱟᱹᱲ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱠᱚ ᱥᱤᱠᱟᱹᱨ ᱞᱮᱱᱟ, ᱩᱱ ᱡᱚᱦᱚᱜ ᱢᱩᱜᱷᱚᱞ ᱫᱚᱨᱵᱟᱨᱨᱮ ᱟᱹᱰᱤ ᱠᱤᱠᱭᱟᱹᱣ ᱮᱦᱚᱵ ᱮᱱᱟ ᱾","When the Portuguese officially refused to return the ship and the passengers, the outcry at the Mughal court was quite unusually severe.","जब पुर्तगालियों ने आधिकारिक तौर पर जहाज और यात्रियों को वापस करने से इनकार कर दिया, तो मुग़ल दरबार में इसका विरोध काफी असाधारण रूप से तीव्र था।"
69035842,ᱜᱤᱫᱽᱨᱟᱹ ᱪᱮᱛᱟᱱ ᱫᱟᱭᱟ ᱫᱩᱞᱟᱹᱲ ᱚᱡᱮᱛᱮ ᱩᱱᱤᱭᱟᱜ ᱛᱟᱱᱟᱞᱟᱨᱮ ᱧᱩᱛᱩᱢᱟᱱ ᱩᱫᱟᱦᱚᱨᱚᱱ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱑᱖᱐᱓ ᱠᱷᱨᱤᱥᱴᱟᱵᱫᱚ ᱢᱮ ᱪᱟᱸᱫᱚ ᱩᱱᱤ ᱨᱟᱱᱟ ᱚᱢᱚᱨ ᱥᱤᱝ ᱟᱜ ᱥᱟᱥᱛᱤ ᱞᱟᱹᱜᱤᱫ ᱡᱟᱦᱟ ᱚᱠᱛᱚ ᱟᱠᱵᱚᱨ ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱪᱟᱞᱟᱜ ᱯᱚᱨᱢᱮᱥᱮ ᱮᱢ ᱞᱮᱫᱟ ᱡᱟᱦᱟᱭ ᱨᱟᱡᱥᱛᱷᱟᱱ ᱨᱮᱱᱟᱜ ᱢᱩᱜᱷᱚᱞ ᱴᱚᱴᱷᱟ ᱠᱚ ᱫᱚᱜᱷᱚᱞ ᱞᱮᱫᱟ᱾,"One of her intercessions in the inclination of his son include in May 1603, when Akbar suggested that Salim should undertake a military expedition for chastizement of Rana Amar Singh who was making encroachments on Mughal territories in Rajasthan.","अपने बेटे के पक्ष में उनके हस्तक्षेपों में से एक मई 1603 में था, जब अकबर ने सुझाव दिया था कि सलीम को राजस्थान में मुग़ल क्षेत्रों पर अतिक्रमण करने वाले राणा अमर सिंह को दंडित करने के लिए एक सैन्य अभियान चलाना चाहिए।"
69045842,ᱢᱚᱨᱤᱭᱚᱢᱼᱩᱡᱼᱡᱟᱢᱟᱱᱤ ᱟᱨ ᱟᱡ ᱨᱮᱱ ᱦᱤᱱᱫᱩ ᱮᱨᱟ ᱠᱚ ᱩᱱᱤ ᱦᱤᱱᱫᱩ ᱟᱹᱨᱤᱼᱪᱟᱞᱤ ᱠᱚ ᱥᱮᱲᱟ ᱞᱟᱜᱤᱫ ᱠᱚ ᱵᱚᱲᱦᱮᱭᱮ ᱠᱷᱟᱛᱤᱨ ᱟᱠᱵᱚᱨᱟᱜ ᱨᱟᱡ ᱫᱚᱨᱵᱟᱨ ᱨᱮ ᱩᱞᱮᱢᱟ ᱠᱚ ᱟᱡ ᱪᱮᱛᱟᱱ ᱨᱮ ᱠᱩᱥᱤ ᱵᱟᱠᱚ ᱛᱟᱦᱮ ᱠᱟᱱᱟ ᱢᱮᱱᱛᱮ ᱠᱚ ᱚᱞ ᱫᱚᱦᱚ ᱟᱠᱟᱱᱟ ᱾,The religious ulemas of Akbar's court are recorded to have been utterly displeased by the influence of Mariam-uz-Zamani and his Hindu wives on him in making him follow rituals and practices of Hindu culture.,"अकबर के दरबार के धार्मिक उलेमाओं के बारे में दर्ज है कि वे मरियम-उज़-ज़मानी और उनकी हिंदू पत्नियों के प्रभाव से बेहद असंतुष्ट थे, जिसके कारण वे हिंदू संस्कृति के रीति-रिवाजों और प्रथाओं का पालन करने लगे थे।"
69055842,ᱩᱱᱤ ᱫᱚ ᱡᱤᱭᱚᱱ ᱵᱷᱩᱨ ᱟᱡ ᱨᱮᱱ ᱡᱟᱶᱟᱭ ᱪᱮᱛᱟᱱ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱟᱨ ᱟᱞᱟᱭᱟᱱ ᱦᱚᱲᱮ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱟᱨ ᱟᱡ ᱵᱟᱵᱟ ᱵᱤᱨᱩᱫᱷ ᱨᱮ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱚᱠᱛᱮ ᱟᱡᱨᱮᱱ ᱠᱚᱲᱟ ᱥᱮᱞᱤᱢ ᱵᱚᱫᱚᱞᱛᱮ ᱟᱠᱵᱚᱨ ᱟᱜ ᱯᱟᱦᱟᱴᱟ ᱦᱟᱛᱟᱣ ᱠᱟᱛᱮ ᱩᱱᱤ ᱥᱟᱣ ᱮ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱾,"She had been faithful and highly devoted to her husband throughout her life having sided with Akbar than her son Salim, during the latter's rebellion against his father.",वे जीवन भर अपने पति के प्रति वफादार और अत्यधिक समर्पित रहीं और अपने पिता के खिलाफ सलीम के विद्रोह के दौरान उन्होंने अपने बेटे सलीम के बजाय अकबर का पक्ष लिया।
69065842,ᱱᱤᱭᱟᱹ ᱯᱨᱟᱥᱟᱫ ᱨᱮ ᱢᱚᱦᱟᱨᱟᱹᱱᱤᱭᱟᱜ ᱵᱤᱱᱛᱤᱭ ᱞᱟᱹᱜᱤᱛ ᱵᱮᱵᱚᱦᱟᱨᱚᱠ ᱢᱤᱴᱴᱮᱱ ᱢᱚᱱᱫᱤᱨ ᱟᱨ ᱢᱤᱴᱴᱮᱱ ᱛᱩᱞᱥᱤ ᱢᱚᱴᱷ ᱦᱚ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾,This palace also includes a temple used by the empress for her prayers and a Tulsi math.,इस महल में महारानी द्वारा अपनी प्रार्थनाओं के लिए इस्तेमाल किया जाने वाला एक मंदिर और एक तुलसी मठ भी शामिल है।
69075842,ᱟᱵᱩᱞ ᱯᱷᱚᱡᱚᱞ ᱨᱮᱱ ᱢᱚᱱᱥᱚᱵᱫᱟᱨ ᱛᱟᱹᱞᱤᱠᱟ ᱨᱮ ᱒᱗ ᱜᱚᱴᱟᱝ ᱨᱟᱡᱽᱦᱚᱯᱚᱱ ᱢᱩᱫᱨᱮ ᱑᱓ ᱜᱚᱴᱟᱝ ᱠᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱚᱢᱵᱚᱨ ᱵᱚᱝᱥᱚ ᱨᱮᱱ ᱟᱨ ᱩᱱᱠᱩ ᱢᱩᱫᱨᱮ ᱛᱤᱱᱟᱹᱜ ᱜᱟᱱ ᱵᱟᱫᱥᱟᱦᱤ ᱨᱟᱡᱽᱠᱩᱢᱟᱨ ᱠᱚ ᱞᱮᱠᱟ ᱪᱮᱛᱮᱱ ᱦᱩᱫᱟᱹ ᱨᱮᱭ ᱵᱟᱦᱟᱞ ᱞᱮᱱᱟ ᱾,"Of twenty-seven Rajputs in Abu'l-Fazl list of mansabdars, thirteen were of the Amber clan, and some of them rose to positions as high as that of imperial princes.","अबुल-फ़ज़ल की मनसबदारों की सूची में सत्ताईस राजपूतों में से तेरह आमेर कबीले के थे, और उनमें से कुछ शाही राजकुमारों जितने उच्च पदों पर पहुँचे।"
