Unnamed: 0,Santali,English,Hindi
62445842,"ᱩᱱᱤᱭᱟᱜ ᱢᱚᱞᱚᱝ ᱠᱷᱚᱱ ᱩᱫᱜᱟᱹᱨ ᱫᱟᱜ ᱡᱚᱨᱚᱜ ᱛᱩᱞᱩᱡ, ᱩᱱᱤ ᱥᱚᱱᱛᱚᱨ ᱛᱮ ᱨᱟᱹᱯᱩᱫ ᱟᱠᱟᱱ ᱵᱷᱩᱛᱦᱟᱹᱣᱟᱱ ᱫᱚᱞᱟᱱ ᱨᱮ ᱡᱟᱸᱜᱟᱭ ᱫᱚᱦᱚ ᱠᱮᱫᱟ, ᱟᱹᱱᱟᱹᱲᱤ ᱦᱚᱲ ᱛᱩᱞᱩᱡ ᱦᱚᱭ ᱦᱟᱢᱟᱞ ᱜᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾","With sweat trickling down her forehead, she cautiously stepped into the dilapidated, haunted mansion, the air heavy with the unknown.","माथे से पसीना टपकते हुए, उसने सावधानी से जीर्ण-शीर्ण, भूतिया हवेली में कदम रखा, जहाँ की हवा अज्ञात से भरी हुई थी।"
62455842,"ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱵᱤᱧ ᱞᱮᱧ ᱠᱟᱛᱮᱜ ᱥᱩᱨᱛᱮᱭ ᱦᱮᱡ ᱮᱱᱟ, ᱩᱱᱤᱭᱟᱜ ᱵᱤᱥᱟᱱ ᱱᱚᱡᱚᱨ ᱩᱱᱤ ᱪᱮᱛᱟᱱ ᱯᱟᱲᱟᱣ ᱮᱱᱟ, ᱩᱱᱤ ᱵᱚᱛᱚᱨ ᱛᱮᱭ ᱯᱷᱤᱴ ᱮᱱᱟ ᱟᱨ ᱟᱡᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱦᱚᱸ ᱛᱤᱼᱡᱟᱸᱜᱟ ᱞᱟᱲᱟᱣ ᱵᱟᱭ ᱫᱟᱲᱮᱭᱟᱫᱟ ᱾","As the snake slithered closer, its venomous eyes fixed on her, she froze in terror, unable to move a muscle.","जैसे ही सांप रेंगते हुए करीब आया, उसकी जहरीली आँखें उस पर टिक गईं, वह डर से जम गई, एक भी मांसपेशी हिलाने में असमर्थ।"
62465842,"ᱵᱷᱤᱲ ᱵᱟᱡᱟᱨ ᱨᱮ, ᱵᱚᱛᱚᱨ ᱟᱡ ᱪᱮᱛᱟᱱ ᱛᱮ ᱵᱷᱟᱥᱟᱣ ᱪᱟᱞᱟᱣ ᱮᱱᱟ  ᱚᱡᱮ ᱫᱚ ᱩᱱᱤ ᱵᱩᱡᱷᱟᱹᱣ ᱧᱟᱢ ᱞᱮᱫᱟᱭ ᱡᱮ ᱟᱭᱟᱜ ᱢᱟᱱᱤᱵᱮᱜᱽ ᱫᱚ ᱟᱫ ᱟᱠᱟᱱᱟ, ᱩᱱᱤ ᱫᱚ ᱵᱟᱝ ᱩᱯᱨᱩᱢ ᱟᱱ ᱢᱩᱴᱷᱟᱹᱱ ᱨᱮᱭᱟᱜ ᱫᱚᱨᱭᱟ ᱨᱮᱭ ᱟᱠᱚᱴ ᱛᱟᱦᱮᱸᱭ ᱱᱟᱭ ᱾","In the crowded market, panic washed over her as she realized her wallet was missing, leaving her stranded in a sea of unfamiliar faces.","भीड़भाड़ वाले बाज़ार में, घबराहट उस पर छा गई जब उसे एहसास हुआ कि उसका बटुआ गायब था, जिससे वह अपरिचित चेहरों के समुद्र में फंसी रह गई।"
62475842,"ᱡᱚᱠᱷᱚᱱ ᱫᱩᱣᱟᱹᱨ ᱵᱟᱹᱭ ᱵᱟᱹᱭᱛᱮ ᱡᱷᱤᱡᱽ ᱮᱱᱟ, ᱩᱱᱫᱚ ᱤᱧ ᱧᱮᱞ ᱧᱟᱢ ᱟᱪᱚᱜ ᱨᱮᱭᱟᱜ ᱟᱹᱭᱠᱟᱹᱣ ᱠᱷᱚᱱ  ᱵᱟᱹᱧ ᱥᱟᱦᱟ ᱫᱟᱲᱮᱭᱟᱫᱟ ᱾","When the door creaked open slowly, I couldn't shake the feeling of being watched.","जब दरवाजा धीरे-धीरे चरमरा कर खुला, तो मैं देखे जाने के अहसास को दूर नहीं कर सका।"
62485842,"ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱚᱱᱟ ᱦᱮᱸᱫᱮ ᱦᱮᱸᱫᱮ ᱜᱷᱚᱸᱜᱚᱨ ᱨᱮᱧ ᱟᱬᱜᱳᱭᱮᱱᱟ, ᱤᱧ ᱪᱮᱛᱟᱱ ᱵᱚᱛᱚᱨ ᱨᱮᱭᱟᱜ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱛᱤ ᱚᱨᱥᱚᱝ ᱯᱟᱲᱟᱣ ᱮᱱᱟ ᱾","As I descended into the pitch-black cave, an overwhelming sense of dread washed over me.","जैसे ही मैं बिल्कुल अंधेरी गुफा में उतरा, एक अत्यधिक भय की भावना मुझ पर छा गई।"
62495842,"ᱢᱟᱨᱮᱱ, ᱵᱷᱩᱛᱦᱟᱹᱣᱟᱱ  ᱯᱚᱛᱚᱵ ᱢᱩᱨᱟᱹᱭ  ᱨᱮ ᱵᱚᱛᱚᱨ ᱢᱮᱥᱟ ᱯᱷᱚᱸᱥᱼᱯᱷᱚᱸᱥ ᱫᱚ ᱤᱧ ᱵᱚᱛᱚᱨ ᱛᱮ ᱫᱟᱹᱲ ᱞᱟᱹᱜᱤᱫᱼᱮ ᱵᱚᱲᱦᱮ ᱠᱤᱫᱤᱧᱟ ᱾","The unnerving whispers in the old, haunted library made me want to flee in terror.","पुराने, भूतिया पुस्तकालय में बेचैन कर देने वाली फुसफुसाहटों ने मुझे आतंक में भागने पर मजबूर कर दिया।"
62505842,ᱢᱤᱫᱴᱟᱝ ᱰᱮᱴᱟ ᱛᱟᱞᱚᱢ ᱯᱟᱨᱚᱢ ᱨᱮᱭᱟᱜ ᱜᱷᱟᱱᱮ ᱜᱷᱟᱱᱮ ᱪᱤᱱᱛᱟᱹ ᱤᱧᱟᱹᱜ ᱥᱟᱭᱵᱟᱨ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱵᱚᱱᱫᱮᱡᱽ ᱨᱮ ᱟᱭᱢᱟ ᱜᱟᱱ ᱠᱩᱲᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱮ ᱩᱫᱽᱜᱟᱣᱤᱧᱟᱹ ᱾,The constant worry of a data breach prompted me to invest heavily in cybersecurity measures.,डेटा उल्लंघन की निरंतर चिंता ने मुझे साइबर सुरक्षा उपायों में भारी निवेश करने के लिए प्रेरित किया।
62515842,ᱢᱤᱫᱴᱟᱝ ᱵᱤᱨᱛᱷᱟᱹ ᱵᱤᱰᱟᱹᱣ ᱤᱫᱤᱠᱟᱛᱮᱫ ᱵᱟᱝ ᱥᱟᱦᱟᱜ ᱤᱧᱟᱹᱜ ᱡᱚᱛᱚ ᱞᱮᱠᱟᱱ ᱯᱟᱣᱲᱤ ᱩᱭᱦᱟᱹᱨᱮ  ᱪᱟᱼᱪᱟᱞᱟᱣ ᱤᱫᱤ ᱞᱮᱫᱟᱭ ᱾,The unease about a failed experiment drove me to meticulously plan each step.,एक असफल प्रयोग के बारे में बेचैनी ने मुझे प्रत्येक चरण की सावधानीपूर्वक योजना बनाने के लिए प्रेरित किया।
62525842,ᱢᱤᱫᱴᱟᱝ ᱵᱟᱡᱟᱨ ᱠᱨᱮᱹᱥ ᱤᱫᱤ ᱠᱟᱛᱮ  ᱵᱚᱛᱚᱨ ᱤᱧ ᱤᱧᱟᱹᱜ ᱵᱤᱱᱤᱭᱳᱜᱽ ᱯᱳᱨᱴᱯᱷᱳᱞᱤᱭᱳ ᱫᱚ ᱟᱭᱢᱟ ᱞᱮᱠᱟᱱ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱮ ᱩᱫᱽᱜᱟᱹᱣ ᱞᱤᱫᱤᱧᱟ ᱾,Apprehension about a market crash prompted me to diversify my investment portfolio.,बाजार में गिरावट की आशंका ने मुझे अपने निवेश पोर्टफोलियो में विविधता लाने के लिए प्रेरित किया।
62535842,"ᱪᱷᱤᱛᱨ ᱵᱤᱛᱤᱨ, ᱵᱷᱩᱛᱟᱹᱦᱟ ᱟᱜ ᱠᱷᱟᱸᱜᱚᱴ ᱢᱚᱱᱮ ᱦᱚᱭᱩᱜ ᱨᱮᱦᱚᱸ ᱮᱠᱮᱱ ᱯᱷᱟᱸᱠᱟ ᱚᱲᱟᱜ ᱠᱷᱚᱱ ᱥᱟᱰᱮ ᱨᱟᱣᱟᱜᱼᱟ, ᱟᱢ ᱜᱟᱹᱦᱤᱨ ᱵᱚᱛᱚᱨ ᱨᱮᱭᱟᱜ ᱟᱱᱟᱹᱭᱠᱟᱹᱣ ᱛᱮᱭ ᱤᱫᱤ ᱢᱮᱭᱟ  ᱾","The muffled, ghostly moans seem to echo through the empty house, filling you with a deep sense of dread.","दबी हुई, भूतिया कराहें खाली घर में गूँजती हुई प्रतीत होती हैं, जो आपको गहरे भय से भर देती हैं।"
62545842,"ᱪᱤᱢᱱᱤ ᱨᱮᱭᱟᱜ ᱥᱮᱸᱜᱮᱞ ᱟᱦᱞᱟ ᱴᱟᱴᱠᱟ ᱜᱮ, ᱢᱤᱫ ᱮᱥᱟ ᱵᱤᱞᱤᱫ ᱵᱤᱞᱤᱫ ᱟᱢᱟᱜ ᱵᱚᱛᱚᱨ ᱜᱮᱭ ᱵᱟᱹᱲᱛᱤᱭᱟ ᱾","The sudden, inexplicable flickering of the flames in the fireplace leaves you with a sense of dread.","अंगीठी में लपटों का अचानक, अकथनीय टिमटिमाना आपको भय के अहसास के साथ छोड़ देता है।"
62555842,ᱦᱮᱯᱨᱟᱣᱤᱭᱟᱹ ᱱᱟᱣᱟ ᱥᱤᱨᱡᱟᱹᱣ ᱪᱮᱛᱟᱱ ᱩᱭᱦᱟᱹᱨ ᱟᱞᱮ ᱠᱷᱚᱸᱫᱽᱨᱚᱸᱫ ᱟᱨ ᱩᱛᱱᱟᱹᱣ ᱤᱱᱵᱷᱮᱥᱴᱢᱮᱱᱴ ᱵᱟᱹᱲᱛᱤᱭ ᱞᱟᱹᱜᱤᱫᱼᱮ ᱵᱚᱲᱦᱮ ᱟᱠᱟᱫ ᱞᱮᱭᱟ ᱾,Concerns over competitor innovations led us to have increased research and development investments.,प्रतिस्पर्धियों के नवाचारों पर चिंताओं के कारण हमने अनुसंधान और विकास में निवेश बढ़ा दिया।
62565842,ᱛᱮᱛᱮᱫ ᱟᱫ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨ ᱤᱧ ᱱᱤᱭᱟᱹᱢᱟᱱ ᱤᱧᱟᱹᱜ ᱡᱟᱨᱩᱲ ᱟᱱᱟᱜ ᱯᱷᱟᱭᱤᱞᱠᱚ ᱵᱮᱠ ᱟᱯ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱪᱟᱞᱟᱜᱼᱟ ᱾,Apprehensions about data loss drove me to regularly back up my important files.,डेटा हानि की आशंकाओं ने मुझे अपनी महत्वपूर्ण फाइलों का नियमित रूप से बैकअप लेने के लिए प्रेरित किया।
62575842,ᱵᱷᱤᱛ ᱨᱮ ᱵᱚᱛᱚᱨᱟᱱ ᱩᱢᱩᱞ ᱫᱚ ᱤᱧ ᱦᱤᱡᱩᱜ ᱠᱟᱱ ᱵᱤᱯᱚᱫ ᱨᱮᱭᱟᱜ  ᱵᱷᱟᱵᱱᱟ ᱛᱮᱭ ᱯᱮᱨᱮᱡ ᱠᱮᱫᱤᱧᱟ ᱾,The menacing shadow on the wall filled my mind with a sense of impending danger.,दीवार पर मंडराती खतरनाक परछाई ने मेरे मन को आसन्न खतरे की भावना से भर दिया।
62585842,"ᱤᱧ ᱛᱟᱭᱚᱢ ᱨᱮᱭᱟᱜ ᱧᱩᱛᱟᱹᱛ ᱠᱷᱚᱱ ᱟᱪᱠᱟ ᱜᱮ, ᱪᱟᱪᱟᱨᱦᱟᱫ  ᱜᱟᱨᱡᱟᱣ ᱤᱧᱟᱹᱜ ᱢᱟᱭᱟᱝ ᱨᱮᱭᱟᱲ ᱠᱮᱫᱟ ᱾","The sudden, guttural growl from the darkness behind me made my blood run cold.",मेरे पीछे के अंधेरे से अचानक आई गड़गड़ाहट भरी गुर्राहट ने मेरा खून सुन्न कर दिया।
62595842,ᱫᱟᱸᱲᱟᱱ ᱟᱴᱚᱠ ᱨᱮᱭᱟᱜ ᱴᱷᱤᱠᱟᱹᱼᱵᱩᱴᱟᱹ ᱵᱟᱝ ᱫᱚ ᱵᱟᱨᱚᱱ ᱟᱠᱟᱱ ᱪᱷᱩᱴᱤ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱤᱧᱟᱹᱜ ᱦᱤᱫᱤᱡᱮᱽ ᱰᱷᱮᱨ ᱠᱮᱫᱟ ᱾,The uncertainty of travel restrictions heightened my apprehension about canceled vacations.,यात्रा प्रतिबंधों की अनिश्चितता ने छुट्टियों के रद्द होने को लेकर मेरी आशंका को बढ़ा दिया।
62605842,ᱡᱚᱢᱟᱜ ᱵᱤᱥᱟᱹᱣ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱤᱧᱟᱹᱜ ᱪᱤᱱᱛᱟᱹ ᱫᱚ ᱤᱧ ᱨᱮᱥᱴᱚᱨᱟᱱᱴ ᱨᱮᱭᱟᱜ ᱥᱟᱯᱷᱟᱼᱥᱟᱹᱯᱷᱤ ᱨᱮᱭᱟᱜ ᱨᱮᱴᱤᱝ ᱛᱩᱱᱠᱷᱤᱭ ᱞᱟᱹᱜᱤᱫᱼᱮ ᱵᱚᱲᱦᱮ ᱞᱤᱫᱤᱧᱟ ᱾,The concern about food poisoning made me check restaurant hygiene ratings.,फूड पॉइजनिंग की चिंता ने मुझे रेस्टोरेंट की स्वच्छता रेटिंग की जांच करने के लिए प्रेरित किया।
62615842,ᱵᱷᱩᱛᱹᱦᱟᱣᱟᱱ ᱛᱚᱯᱟ ᱴᱷᱟᱶᱨᱮ  ᱟᱪᱠᱟ ᱦᱟᱫᱟᱲ ᱦᱚᱭ ᱦᱮᱡ ᱮᱱ ᱛᱮ ᱛᱚᱯᱟ ᱨᱮᱭᱟᱜ ᱫᱷᱤᱨᱤ ᱠᱚ ᱱᱚᱝᱠᱟ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ  ᱡᱮᱢᱚᱱ ᱚᱱᱟ ᱫᱚ ᱩᱱᱠᱚ ᱦᱚᱲᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱹᱲᱤᱡ ᱨᱚᱦᱚᱥᱥᱚᱭ ᱯᱷᱚᱸᱥᱼᱯᱷᱚᱸᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ  ᱡᱟᱦᱟᱸᱭ ᱠᱚᱫᱚ ᱵᱚᱞᱚᱜ ᱨᱮᱭᱟᱜ ᱠᱚ ᱫᱤᱞ ᱟᱠᱟᱫᱟ ᱾,The sudden gusts of wind that howled through the haunted graveyard made the gravestones seem like they were whispering ominous secrets to those who dared to enter.,भूतिया कब्रिस्तान में चीखने वाले हवा के अचानक झोंकों ने समाधि के पत्थरों को ऐसा बना दिया जैसे वे प्रवेश करने का साहस करने वालों के लिए अशुभ रहस्य फुसफुसा रहे हों।
62625842,ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜ ᱵᱤᱪᱟᱹᱨ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱤᱧ ᱪᱤᱱᱛᱟᱹᱫᱚ ᱤᱧ ᱞᱚᱜᱚᱱ ᱪᱤᱠᱤᱛᱥᱟ ᱯᱚᱨᱟᱢᱚᱥ ᱦᱟᱛᱟᱣᱮ ᱞᱟᱹᱜᱤᱫᱼᱮ ᱵᱚᱲᱦᱮ ᱠᱤᱫᱤᱧᱟ ᱾,The worry about a potential diagnosis drove me to seek medical advice immediately.,एक संभावित निदान की चिंता ने मुझे तुरंत चिकित्सा सलाह लेने के लिए प्रेरित किया।
62635842,"ᱡᱚᱠᱷᱚᱱ ᱜᱮᱭ ᱦᱩᱰᱩᱨ ᱠᱮᱫᱟ ᱟᱨ ᱥᱮᱨᱢᱟ ᱨᱮ ᱵᱤᱡᱞᱤ ᱪᱚᱢᱠᱟᱣ ᱮᱱᱟ, ᱩᱱᱤᱭᱟᱜ ᱠᱚᱲᱟᱢ ᱨᱮ ᱟᱹᱠᱩᱛ ᱨᱮᱭᱟᱜ ᱵᱷᱟᱵᱱᱟᱭ ᱚᱲᱟᱜ ᱠᱮᱫᱟ, ᱡᱟᱦᱟᱸᱛᱮ ᱩᱱᱤᱭᱟᱜ ᱠᱚᱲᱟᱜ ᱥᱟᱰᱮ ᱰᱷᱮᱨ ᱮᱱ ᱛᱟᱭᱟ ᱾","As the thunder roared and lightning streaked across the sky, a sense of unease settled in her chest, making her pulse quicken.","जैसे ही बादल गरजे और आसमान में बिजली कौंधी, उसके सीने में बेचैनी की भावना बैठ गई, जिससे उसकी नब्ज तेज हो गई।"
62645842,"ᱢᱤᱫᱴᱟᱝ ᱜᱟᱹᱦᱤᱨ ᱵᱤᱨ ᱛᱟᱞᱟᱨᱮ, ᱤᱧᱟᱹᱜ ᱱᱚᱡᱚᱨ ᱢᱤᱫ ᱢᱟᱨᱮ, ᱨᱟᱹᱯᱩᱫ ᱟᱠᱟᱱ ᱢᱟᱨᱮ ᱵᱮᱫᱤᱨᱮ ᱯᱟᱲᱟᱣ ᱮᱱᱟ, ᱟᱨ ᱢᱤᱫ ᱡᱮᱜᱮᱛᱟᱱ ᱛᱷᱤᱛ ᱤᱧᱮ ᱜᱷᱮᱨᱟᱣ ᱠᱤᱫᱤᱧᱟ, ᱡᱟᱦᱟᱸᱛᱮ ᱵᱟᱹᱲᱛᱤ ᱵᱚᱛᱚᱨ ᱥᱤᱨᱡᱟᱹᱣ ᱮᱱᱟ ᱾","In the middle of a dense forest, I stumbled upon an ancient, crumbling altar, and an otherworldly presence seemed to envelop me, inducing sheer dread.","एक घने जंगल के बीच, मैं एक प्राचीन, ढहती हुई वेदी पर पहुँच गया, और एक अलौकिक उपस्थिति ने मुझे घेर लिया, जिससे शुद्ध भय पैदा हो गया।"
62655842,"ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱜᱟᱹᱦᱤᱨ ᱨᱮ, ᱧᱩᱛ ᱨᱮ ᱠᱩᱧ ᱥᱮᱫ ᱤᱧ ᱠᱚᱭᱚᱜ ᱠᱮᱫᱟ,  ᱩᱱ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱝᱼᱩᱨᱩᱢ, ᱵᱚᱛᱚᱨᱟᱱ ᱠᱷᱟᱼᱭᱠᱷᱚᱭ  ᱢᱚᱱᱮ ᱦᱚᱭᱩᱜ ᱠᱟᱱᱟ ᱱᱚᱣᱟ ᱨᱮᱭᱟᱜ ᱠᱷᱟᱱᱫᱽᱨᱤᱝ ᱠᱷᱚᱱ ᱤᱥᱟᱹᱨᱟᱭ ᱫᱟᱭ , ᱤᱧ ᱫᱚ ᱡᱟᱝ ᱴᱷᱮᱱᱮ ᱨᱮᱭᱟᱲᱤᱧ ᱠᱟᱱᱟ ᱾","As I gazed into the deep, dark well, a faint, eerie whisper seemed to beckon from its depths, chilling me to the bone.","जैसे ही मैंने गहरे, अंधेरे कुएं में झांका, उसकी गहराइयों से एक हल्की, भयानक फुसफुसाहट मुझे पुकारती हुई प्रतीत हुई, जिसने मुझे हड्डियों तक कंपा दिया।"
62665842,"ᱢᱤᱫ ᱵᱷᱤᱲᱼᱵᱷᱟᱲ ᱥᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱛᱟᱞᱟᱨᱮ, ᱯᱩᱞᱤᱥ ᱜᱟᱹᱰᱤ ᱨᱮᱭᱟᱜ ᱟᱪᱠᱟ ᱥᱟᱭᱨᱮᱱ ᱟᱨ ᱵᱤᱡᱞᱤᱜ ᱵᱟᱹᱛᱤ ᱢᱟᱨᱥᱟᱞ ᱵᱚᱛᱚᱨ ᱨᱮᱭᱟᱜ ᱯᱩᱥᱴᱟᱹᱣ ᱵᱷᱟᱵᱱᱟᱭ ᱥᱤᱨᱡᱟᱹᱣ ᱠᱮᱫᱟ, ᱡᱟᱦᱟᱸᱛᱮ ᱛᱟᱲᱟᱢ ᱛᱮᱱ ᱦᱚᱲᱠᱚ ᱵᱟᱧᱪᱟᱜ ᱨᱮᱭᱟᱜ ᱛᱚᱞᱟᱥ ᱞᱟᱹᱜᱤᱫ ᱫᱟᱹᱲᱵᱟᱲᱟᱭ ᱦᱩᱭᱮᱱ ᱛᱟᱠᱚᱣᱟ ᱾","In the heart of a bustling city, the sudden sirens and flashing lights of police cars created a palpable sense of panic, leaving pedestrians scrambling for safety.","एक हलचल भरे शहर के केंद्र में, पुलिस कारों के अचानक सायरन और चमकती रोशनी ने घबराहट की एक स्पष्ट भावना पैदा की, जिससे पैदल यात्री सुरक्षा के लिए भागने लगे।"
62675842,ᱵᱷᱤᱲ ᱯᱮᱨᱮᱡ ᱵᱟᱡᱟᱨ ᱛᱟᱞᱟᱨᱮ ᱟᱪᱠᱟ ᱫᱟᱹᱲ ᱵᱟᱲᱟᱭ ᱛᱮ ᱵᱚᱛᱚᱨ ᱨᱮᱭᱟᱜ ᱦᱟᱹᱣᱪᱟᱹᱣ ᱯᱟᱥᱱᱟᱣ ᱮᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱦᱚᱲᱠᱚ ᱫᱟᱹᱲ ᱨᱮᱭᱟᱜ ᱟᱹᱠᱩᱛ ᱨᱤᱠᱟᱹ ᱠᱚ ᱨᱤᱠᱟᱹᱭᱮᱫ ᱛᱟᱦᱮᱸᱜ ᱾,"In the midst of a crowded marketplace, the sudden outbreak of a stampede filled the air with screams of terror as people desperately tried to escape the chaos.","एक भीड़भाड़ वाले बाज़ार के बीच, अचानक मची भगदड़ ने हवा को आतंक की चीखों से भर दिया क्योंकि लोग अराजकता से बचने की सख्त कोशिश कर रहे थे।"
62685842,ᱠᱟᱣᱰᱤ ᱟᱹᱨᱤ ᱨᱮᱭᱟᱜ ᱞᱤᱪᱟᱹᱲ ᱦᱟᱞᱚᱛ ᱟᱹᱨᱤ ᱵᱮᱱᱟᱣᱤᱭᱟᱹ ᱠᱚ ᱟᱹᱰᱤ ᱠᱮᱴᱮᱡ ᱵᱚᱱᱫᱮᱡ  ᱦᱟᱛᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱮ ᱩᱫᱽᱜᱟᱹᱣ ᱠᱚᱣᱟ ᱾,The fragile state of the economy prompts policymakers to take drastic measures.,अर्थव्यवस्था की नाजुक स्थिति नीति निर्माताओं को कड़े कदम उठाने के लिए प्रेरित करती है।
62695842,ᱰᱮᱴᱟ ᱦᱟᱹᱱᱚᱜ   ᱤᱫᱤ ᱠᱟᱛᱮ ᱵᱚᱛᱚᱨ ᱫᱚ ᱩᱱᱠᱩ  ᱞᱮᱛᱟᱲ ᱨᱩᱯ ᱛᱮ ᱟᱠᱚᱣᱟᱜ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱯᱷᱟᱭᱤᱞ ᱨᱮᱭᱟᱜ ᱵᱮᱠᱼᱟᱯ ᱞᱟᱹᱜᱤᱫᱼᱮ ᱵᱚᱲᱦᱮ ᱠᱮᱫ ᱠᱚᱣᱟ ᱾,Apprehensions about data loss drove them to regularly back up their important files.,डेटा हानि की आशंकाओं ने उन्हें अपनी महत्वपूर्ण फाइलों का नियमित रूप से बैकअप लेने के लिए प्रेरित किया।
62705842,ᱧᱩᱛ ᱜᱮ ᱰᱷᱚᱸᱰᱚᱨ ᱨᱮ ᱟᱬᱜᱚ ᱥᱟᱶ ᱥᱟᱶ ᱛᱮ ᱢᱤᱫ ᱵᱚᱛᱚᱨᱟᱱ ᱡᱟᱸᱜᱮ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨ ᱩᱱᱠᱩ ᱪᱮᱛᱟᱱ ᱨᱮ ᱜᱩᱨᱞᱟᱹᱣᱣ ᱨᱟᱠᱟᱵ ᱮᱱᱟ ᱾,"As they descended into the pitch-black cave, an overwhelming sense of dread washed over them.","जैसे ही वे बिल्कुल अंधेरी गुफा में उतरे, एक अत्यधिक भय की भावना उन पर छा गई।"
62715842,"ᱥᱟᱺᱜᱤᱧ, ᱟᱸᱡᱚᱢᱚᱜ ᱠᱟᱱ ᱛᱟᱲᱟᱢ ᱯᱟᱹᱣᱲᱤ ᱥᱩᱨ ᱦᱤᱡᱩᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ, ᱢᱮᱱᱠᱷᱟᱱ ᱚᱠᱚᱭᱦᱚᱸ ᱵᱟᱝᱠᱚ ᱧᱮᱞᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ, ᱢᱤᱫ ᱚᱥᱟᱹᱜᱩᱱ, ᱥᱩᱨ ᱦᱤᱡᱩᱜ ᱠᱟᱱ ᱩᱯᱚᱥᱛᱷᱤᱛᱤ ᱾","The distant, echoing footsteps drew nearer, but no one was in sight, an ominous, approaching presence.","दूर, गूँजते हुए कदमों की आहट करीब आती गई, लेकिन कोई दिखाई नहीं दे रहा था, एक अशुभ, करीब आती उपस्थिति।"
62725842,"ᱢᱤᱫ ᱵᱟᱹᱲᱤᱡ ᱠᱩᱠᱢᱩ ᱨᱮ ᱡᱷᱟᱹᱞᱤ ᱨᱮᱭᱟᱜ ᱟᱠᱟᱵᱟᱠᱟᱣ ᱞᱮᱠᱟᱱ ᱵᱷᱟᱵᱽᱱᱟ ᱫᱚ ᱪᱟᱵᱟᱜ ᱞᱟᱦᱟᱨᱮᱭ ᱢᱟᱱᱟ ᱠᱮᱫᱟ, ᱵᱷᱚᱭ ᱨᱮᱭᱟᱜ ᱢᱤᱫ ᱞᱮᱛᱟᱲ, ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱵᱷᱟᱵᱽᱱᱟ ᱾","The unsettling feeling of being trapped in a nightmare refused to fade, a persistent, inescapable sense of dread","किसी बुरे सपने में फंसे होने की बेचैन करने वाली भावना मिटने से इनकार कर रही थी, एक लगातार बना रहने वाला, अपरिहार्य भय का अहसास।"
62735842,"ᱞᱟᱹᱭ ᱟᱠᱚ ᱵᱟᱝᱢᱟ ᱢᱟᱨᱮᱱ ᱯᱚᱛᱚᱵ ᱨᱮ ᱵᱟᱝ ᱞᱟᱹᱭᱚᱜ ᱵᱚᱛᱚᱨ, ᱵᱟᱨᱚᱱ ᱜᱮᱭᱟᱱ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱴᱷᱤ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸᱫᱚ ᱵᱟᱹᱝ ᱞᱟᱹᱭᱚᱜ ᱵᱟᱹᱲᱤᱡ ᱠᱩᱠᱢᱩ ᱨᱮᱭᱟᱜ ᱠᱟᱨᱚᱱ ᱵᱮᱱᱟᱜᱼᱟ ᱾","The ancient tome was said to hold the key to unspeakable horrors, forbidden knowledge that led to unspeakable nightmares.","कहा जाता था कि उस प्राचीन किताब में अकथनीय भयावहता की चाबी थी, निषिद्ध ज्ञान जो अकथनीय बुरे सपनों की ओर ले जाता था।"
