Unnamed: 0,Santali,English,Hindi
63795842,"ᱱᱚᱱᱫᱚ ᱨᱟᱡᱟ ᱫᱚ ᱵᱤᱱ ᱫᱟᱭᱟ, ᱫᱷᱚᱨᱚᱢ ᱥᱮ ᱥᱟᱥᱛᱚᱨ ᱵᱤᱨᱩᱫᱽ ᱟᱨ ᱟᱪᱠᱟ ᱩᱛᱱᱟᱹᱣ ᱛᱟᱭᱚᱢ ᱢᱤᱫ ᱵᱟᱝ ᱜᱟᱱᱚᱜ ᱥᱟᱹᱜᱟᱹᱭ ᱠᱷᱚᱱ ᱮ ᱡᱟᱱᱟᱢ ᱞᱮᱱᱟ ᱢᱮᱱᱛᱮ ᱵᱚᱨᱱᱚᱱ ᱟᱠᱟᱫᱮᱭᱟ ᱾","The Nanda king is described to be cruel, against dharma and shastras, and born out of an illicit relationship followed by a coup.","नंद राजा को क्रूर, धर्म और शास्त्रों के विरुद्ध, और एक तख्तापलट के बाद अवैध संबंध से उत्पन्न बताया गया है।"
63805842,ᱢᱤᱫ ᱴᱷᱟᱣ ᱨᱮ ᱩᱱᱤ ᱥᱚᱢᱨᱟᱴ ᱦᱩᱢᱟᱭᱩᱱ ᱨᱮᱱ ᱦᱚᱯᱚᱱ ᱢᱤᱨᱡᱟᱹ ᱢᱚᱦᱚᱢᱢᱚᱫ ᱦᱟᱹᱠᱤᱢ ᱨᱮᱱ ᱢᱤᱴᱴᱮᱱ ᱮᱨᱟᱛ ᱦᱚᱭ ᱵᱟᱯᱞᱟ ᱞᱤᱫᱤᱭᱟ ᱾,"At some point, he had also married a daughter of Mirza Muhammad Hakim, son of Emperor Humayun.","किसी समय, उन्होंने सम्राट हुमायूँ के पुत्र मिर्ज़ा मुहम्मद हकीम की एक पुत्री से भी विवाह किया था।"
63815842,᱑᱗ ᱡᱩᱱ ᱑᱖᱐᱘ ᱠᱷᱤᱥᱴᱟᱵᱽᱫᱚ ᱨᱮ ᱩᱱᱤ ᱚᱢᱵᱚᱨ ᱨᱮᱱ ᱡᱩᱵᱨᱟᱡ ᱡᱚᱜᱚᱫ ᱥᱤᱝᱦᱚ ᱨᱮᱱ ᱢᱟᱨᱟᱝ ᱠᱩᱲᱤ ᱠᱳᱠᱟ ᱠᱩᱢᱟᱨᱤ ᱵᱮᱜᱚᱢ ᱮ ᱵᱟᱯᱞᱟ ᱠᱮᱫᱮᱭᱟ ᱾,"On 17 June 1608, he married Koka Kumari Begum, eldest daughter of Jagat Singh, Yuvraj of Amber.","17 जून 1608 को, उन्होंने आमेर के युवराज जगत सिंह की सबसे बड़ी बेटी कोका कुमारी बेगम से विवाह किया।"
63825842,ᱩᱱᱤᱫᱚ ᱢᱮᱨᱛᱟᱨ ᱨᱟᱡᱟ ᱠᱮᱥᱳ ᱫᱟᱥ ᱨᱟᱴᱷᱳᱨ ᱨᱮᱱ ᱦᱚᱯᱚᱱ ᱮᱨᱟ ᱠᱚᱨᱢᱚᱱᱥᱤ ᱵᱮᱜᱚᱢ ᱮ ᱵᱟᱯᱞᱟ ᱞᱮᱫᱮ ᱛᱟᱦᱮᱫ ᱠᱟᱱᱟ ᱾,"He married Karamnasi Begum, daughter of Raja Kesho Das Rathore of Merta.",उन्होंने मेड़ता के राजा केशो दास राठौड़ की बेटी करमनासी बेगम से विवाह किया।
63835842,"ᱩᱱᱤ ᱫᱚ ᱯᱟᱹᱦᱤᱞ ᱥᱮᱪ ᱠᱩᱥᱤᱭᱟᱱ ᱵᱟᱹᱦᱩ ᱠᱚ ᱢᱩᱫᱨᱮ ᱢᱤᱫᱦᱚᱲ ᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱨᱟᱡᱯᱩᱛ ᱨᱟᱡᱽᱦᱚᱯᱚᱱ ᱮᱨᱟ, ᱢᱟᱨᱳᱭᱟᱨ ᱨᱮᱱ ᱨᱟᱡᱟ ᱩᱫᱚᱭ ᱥᱤᱝ ᱨᱟᱴᱷᱳᱨ ᱨᱮᱱ ᱦᱚᱯᱚᱱ ᱮᱨᱟ ᱜᱚᱜᱚᱫ ᱜᱚᱸᱥᱟᱭ ᱵᱮᱜᱚᱢ ᱾","One of his early favorite wives was a Rajput princess, Jagat Gosain Begum, daughter of Raja Udai Singh Rathore of Marwar.","उनकी शुरुआती पसंदीदा पत्नियों में से एक राजपूत राजकुमारी, मारवाड़ के राजा उदय सिंह राठौड़ की बेटी जगत गोसैन बेगम थीं।"
63845842,"ᱟᱠᱵᱚᱨ ᱡᱚᱠᱷᱮᱡ ᱠᱷᱚᱵᱚᱨ ᱠᱚ ᱮᱢᱟ ᱫᱮᱭᱟ ᱡᱮ ᱟᱡ ᱨᱮᱱ ᱢᱩᱬᱩᱫ ᱮᱨᱟᱛ ᱟᱨᱦᱚᱭ ᱦᱟᱢᱟᱞ ᱦᱚᱲᱢᱚ ᱟᱠᱟᱱᱟ, ᱩᱱᱫᱚ ᱥᱮᱠᱷ ᱥᱮᱞᱤᱢ ᱟᱜ ᱛᱟᱦᱮᱱ ᱴᱷᱟᱶ ᱥᱤᱠᱠᱨᱤ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱨᱟᱡᱽ ᱯᱨᱟᱥᱟᱫᱽ ᱛᱷᱟᱯᱚᱱ ᱨᱮᱱᱟᱜ ᱦᱩᱠᱩᱢ ᱡᱟᱹᱨᱤ ᱦᱩᱭ ᱞᱮᱱᱟ , ᱡᱟᱸᱦᱟ ᱨᱮ ᱨᱟᱯᱟᱡᱽ ᱨᱟᱹᱱᱤ ᱥᱟᱨᱦᱟᱣᱟᱱᱤᱡᱽ ᱦᱚᱯᱚᱱ ᱥᱳᱨ ᱨᱮ ᱡᱤᱨᱟᱹᱣᱮ ᱵᱷᱩᱸᱡᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱾","When Akbar was informed of the news that his chief Hindu wife was expecting a child again, an order was passed for the establishment of a royal palace in the Sikri near the lodgings of Shaikh Salim, where the Empress could enjoy the repose being in the vicinity of the revered saint.","जब अकबर को यह खबर दी गई कि उसकी मुख्य हिंदू पत्नी फिर से माँ बनने वाली है, तो सीकरी में शेख सलीम के आवास के पास एक शाही महल की स्थापना का आदेश पारित किया गया, जहाँ महारानी पूज्य संत के सान्निध्य में रहकर विश्राम का आनंद ले सकें।"
63855842,"ᱢᱤᱫᱴᱟᱝ ᱚᱠᱛᱚ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ, ᱡᱚᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮ ᱦᱳᱭᱳᱜ ᱠᱟᱱ ᱛᱟᱸᱦᱮ ᱡᱮ, ᱤᱧ ᱵᱟᱫ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱥᱤᱢᱟᱹᱨᱮ ᱢᱤᱱᱟᱹᱧᱼᱟ ᱾",There was a stage when I felt that I was on the verge of being eliminated.,एक ऐसा दौर भी आया जब मुझे लगा कि मैं बाहर होने की कगार पर हूँ।
63865842,ᱨᱟᱹᱥᱠᱟᱣᱟᱱ ᱴᱤᱲᱤᱡ ᱟᱨ ᱥᱟᱯᱲᱟᱜ ᱨᱮᱱ ᱜᱚᱲᱚᱭᱤᱡ ᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟᱭ ᱥᱯᱮᱱ ᱨᱮᱱ ᱜᱨᱟᱱᱰ ᱢᱟᱥᱴᱟᱨ ᱮᱞᱤᱡᱽᱵᱟᱨ ᱩᱵᱤᱞᱟᱵᱷᱟ,Anand's second and preparation partner for the tournament was Spanish grandmaster Elizbar Ubilava.,टूर्नामेंट के लिए आनंद के सहयोगी और तैयारी के साथी स्पैनिश ग्रैंडमास्टर एलिजबार उबिलावा थे।
63875842,"ᱯᱩᱱᱟᱱ ᱜᱮᱢᱨᱮ ᱦᱤᱨᱟᱹᱣ ᱛᱟᱭᱚᱢ, ᱟᱱᱚᱱᱫᱚ ᱠᱷᱮᱞᱚᱰ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱜᱮᱢ ᱨᱮᱭ ᱥᱮᱞᱮᱫ ᱞᱮᱱᱟ, ᱡᱟᱸᱦᱟᱨᱮ ᱢᱮᱪᱫᱚ ᱯᱞᱮ ᱚᱯᱷ ᱨᱮ ᱤᱫᱤᱭ ᱞᱟᱹᱜᱤᱫ ᱡᱤᱛᱠᱟᱹᱨ ᱨᱮᱱᱟᱜ ᱞᱟᱹᱠᱛᱤ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱾","After losing Game 4, Anand entered the final game of the match needing a win to force the match into a playoff.","गेम 4 हारने के बाद, आनंद ने मैच को प्लेऑफ में ले जाने के लिए जीत की आवश्यकता के साथ मैच के अंतिम गेम में प्रवेश किया।"
63885842,"ᱞᱟᱦᱟᱛᱮᱱᱟᱜ ᱥᱮᱨᱢᱟ ᱠᱚ ᱠᱷᱚᱱ ᱟᱢᱩᱞ ᱮᱴᱟᱜᱟᱜ ᱦᱩᱭᱠᱟᱛᱮ, ᱑᱙᱙᱙᱘ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱡᱮᱜᱮᱫᱡᱟᱠᱟᱛ ᱪᱮᱢᱯᱤᱭᱚᱱᱥᱤᱯ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱑᱐᱐ ᱜᱚᱴᱟᱝ ᱦᱚᱲ ᱠᱷᱮᱞᱣᱟᱲ ᱠᱚᱣᱟᱜ ᱱᱚᱠᱟᱣᱩᱴ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ, ᱡᱟᱦᱟᱸ ᱨᱮ ᱡᱚᱛᱚ ᱨᱟᱣᱚᱱᱰ ᱨᱮ ᱵᱟᱨᱭᱟ ᱜᱮᱢ ᱢᱮᱪ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱟᱨ ᱴᱟᱭ ᱠᱚ ᱟᱹᱰᱤ ᱩᱥᱟᱹᱨᱟ ᱟᱨ ᱡᱷᱚᱴᱤᱠᱟ ᱜᱮᱢ ᱛᱟᱞᱟᱛᱮ ᱢᱩᱪᱟᱹᱫ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾","In a radical departure from previous years, the 1998 world championship was a 100-player knockout tournament, with each round consisting of two-game matches and ties resolved by rapid and blitz games.","पिछले वर्षों से एक क्रांतिकारी बदलाव में, 1998 की विश्व चैंपियनशिप एक 100-खिलाड़ियों का नॉकआउट टूर्नामेंट थी, जिसमें प्रत्येक दौर में दो-गेम मैच शामिल थे और टाई का फैसला रैपिड और ब्लिट्ज गेम द्वारा किया जाता था।"
63895842,᱑᱙᱙᱑ᱼ᱙᱒ ᱥᱟᱞ ᱨᱮ ᱟᱱᱚᱱᱫ ᱫᱚ ᱫᱤᱥᱚᱢ ᱨᱤᱱᱤᱡ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱩᱥᱩᱞ ᱠᱷᱮᱞ ᱥᱚᱢᱟᱱ ᱨᱟᱡᱤᱵ ᱜᱟᱱᱫᱤ ᱠᱷᱮᱞ ᱨᱚᱴᱱᱚ ᱥᱤᱨᱯᱷᱟᱹ ᱨᱮᱱᱤᱡ ᱯᱩᱭᱞᱳ ᱦᱟᱢᱮᱴᱤᱭᱟᱹᱭ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾,"Anand was the first recipient of the Rajiv Gandhi Khel Ratna Award in 199192, India's highest sporting honour.",आनंद 1991-92 में भारत के सर्वोच्च खेल सम्मान राजीव गांधी खेल रत्न पुरस्कार के पहले प्राप्तकर्ता थे।
63905842,ᱛᱟᱞᱟ ᱶᱟᱨᱚᱛ ᱨᱮ ᱢᱟᱨᱟᱴᱷᱟ ᱮᱥᱮᱨ ᱠᱮᱴᱮᱡ ᱛᱟᱭᱚᱢ ᱵᱟᱡᱤᱨᱟᱣ ᱫᱚ ᱜᱩᱡᱨᱟᱴ ᱨᱮᱭᱟᱜ ᱫᱦᱚᱱ ᱠᱤᱥᱟᱹᱲ ᱴᱚᱴᱷᱟ ᱠᱷᱚᱱ ᱠᱷᱟᱡᱱᱟ ᱟᱹᱫᱟᱹᱭ ᱞᱟᱹᱜᱤᱛ ᱢᱟᱨᱟᱴᱷᱟᱠᱩᱣᱟᱜ ᱟᱹᱭᱫᱟᱹᱨ ᱫᱟᱹᱵᱤᱭ ᱨᱮᱭᱟᱜᱮ ᱴᱷᱟᱲ ᱜᱚᱴᱟ ᱠᱮᱫᱟ ᱟᱨ ᱑᱗᱓᱐ ᱠᱷᱨᱤᱥᱴᱟᱵᱫᱚ ᱨᱮ ᱪᱤᱢᱟᱡᱤ ᱟᱯᱯᱟᱨ ᱜᱚᱵᱚᱞ ᱨᱮ ᱢᱤᱴᱴᱮᱱ ᱢᱟᱨᱟᱴᱷᱟ ᱯᱷᱟᱹᱛᱮ ᱠᱩᱞ ᱞᱮᱛᱠᱩᱣᱟ ᱾,"After consolidating Maratha influence in central India, Baji Rao decided to assert the Maratha right to collect taxes from the wealthy province of Gujarat and sent a Maratha force under Chimaji Appa there in 1730.","मध्य भारत में मराठा प्रभाव को मजबूत करने के बाद, बाजीराव ने गुजरात के समृद्ध प्रांत से कर वसूलने के मराठा अधिकार का दावा करने का फैसला किया और 1730 में चिमाजी अप्पा के नेतृत्व में एक मराठा सेना वहाँ भेजी।"
63915842,᱑᱐ ᱡᱩᱞᱟᱭ ᱩᱱᱠᱩ ᱠᱚ ᱦᱮᱡᱮᱱᱟ ᱟᱨ ᱯᱮ ᱪᱟᱱᱟᱪ ᱨᱮᱭᱟᱜ ᱵᱩᱜᱤ ᱛᱮ ᱟᱹᱰᱤ ᱵᱟᱝᱡᱩᱛ ᱥᱟᱸᱜᱷᱟᱨ ᱛᱟᱭᱚᱢ ᱑᱓ ᱡᱩᱞᱟᱭ ᱵᱟᱨᱞᱤᱱ ᱠᱚ ᱥᱮᱴᱮᱨᱮᱱᱟ ᱾,"They arrived on 10 July, and after an uncomfortable journey in third-class compartments, reached Berlin on 13 July.","वे 10 जुलाई को पहुँचे, और तीसरे दर्जे के डिब्बों में एक असुविधाजनक यात्रा के बाद, 13 जुलाई को बर्लिन पहुँचे।"
63925842,"ᱵᱷᱟᱨᱚᱛ ᱡᱚᱛᱚ ᱢᱮᱪ ᱨᱮᱜᱮ ᱠᱚ ᱡᱤᱛᱠᱟᱹᱨ ᱞᱮᱱᱟ, ᱩᱱᱠᱩ ᱫᱚ ᱕᱘᱔ ᱜᱚᱴᱟᱝ ᱠᱚ ᱜᱳᱞ ᱞᱮᱫᱟ ᱟᱨ ᱥᱩᱢᱩᱝ ᱘᱐ ᱜᱚᱴᱟᱝ ᱜᱳᱞ ᱠᱚ ᱦᱟᱡᱚᱢ ᱞᱮᱫᱟ ᱾","India won every match, scoring 584 goals and conceding only 40.","भारत ने प्रत्येक मैच जीता, जिसमें 584 गोल किए और केवल 40 गोल खाए।"
63935842,ᱱᱚᱣᱟ ᱛᱟᱭᱚᱢ ᱫᱚᱞ ᱫᱚ ᱥᱨᱤᱞᱚᱝᱠᱟ ᱟᱨ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱠᱚ ᱥᱮᱴᱮᱨ ᱮᱱᱟ ᱟᱨ ᱟᱯᱱᱟᱨᱟᱜ ᱠᱷᱨᱪᱟ ᱪᱟᱞᱟᱣ ᱞᱟᱜᱤᱫ ᱵᱮᱥ ᱠᱤᱪᱷᱩ ᱜᱟᱱ ᱢᱮᱪ ᱠᱚ ᱠᱷᱮᱞᱟ ᱾,"The team then reached Sri Lanka and India, playing a number of matches to pay for their expenses.",इसके बाद टीम श्रीलंका और भारत पहुँची और अपने खर्चों का भुगतान करने के लिए कई मैच खेले।
63945842,"ᱫᱚᱥᱟᱨ ᱨᱚᱴᱷᱚᱠ ᱟᱛᱟᱷᱟᱨ ᱡᱟᱛᱤᱠ ᱠᱚᱛᱚ ᱮᱛᱚᱦ ᱥᱚᱞᱹᱤᱫ ᱫᱷᱟᱨ ᱮᱢᱠᱟ ᱟᱴᱨ ,ᱫᱤᱞ ᱠᱚᱫᱚ ᱒᱔ᱼ᱑ ᱨᱟᱱᱛᱮ ᱠᱤᱠ","Even after loaning its second keeper Arthur Hind, for a half, the team won 241.",एक हाफ के लिए अपने दूसरे कीपर आर्थर हिंद को उधार देने के बाद भी टीम 24-1 से जीत गई।
63955842,"ᱵᱚᱫᱚᱞᱛᱮ ᱩᱱᱤ ᱓᱐᱐ ᱜᱚᱴᱟᱝ ᱛᱟᱹᱵᱩ, ᱢᱤᱫᱴᱟᱝ ᱨᱟᱡᱽᱠᱚ ᱞᱮᱠᱟᱱ ᱯᱷᱟᱹᱨᱥᱤ ᱠᱟᱨᱯᱮᱴ, ᱑᱒ ᱜᱚᱴᱟᱝ ᱥᱮᱨᱮᱧ ᱫᱚᱞ ᱟᱨ "" ᱡᱚᱛᱚ ᱞᱮᱠᱟᱱ ᱡᱤᱞ"" ᱟᱛᱮᱫ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱱᱟᱣᱟᱱ ᱟᱠᱷᱲᱟ ᱥᱟᱯᱲᱟᱭ ᱥᱟᱯᱲᱟᱣ ᱞᱮᱫᱟ ᱾","Instead he staged a celebration, with 300 tents, an imperial Persian carpet, 12 musical bands and ""meat of all kinds"".","इसके बजाय उन्होंने 300 तंबुओं, एक शाही फारसी कालीन, 12 संगीत बैंड और 'हर तरह के मांस' के साथ एक उत्सव का आयोजन किया।"
63965842,ᱚᱥᱠᱚᱨᱤ ᱢᱤᱨᱡᱟ ᱫᱚ ᱚᱠᱵᱚᱨ ᱟᱹᱥᱩᱞ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱢᱨᱟᱱ ᱟᱨ ᱚᱥᱠᱚᱨᱤ ᱢᱤᱨᱡᱟ ᱤᱡ ᱵᱟᱹᱦᱩ ᱠᱚ ᱵᱟᱹᱜᱤ ᱟᱫᱮᱭᱟ ᱟᱨ ᱚᱠᱵᱚᱨ ᱫᱚ ᱟᱡ ᱥᱟᱶ ᱠᱚ ᱫᱚᱦᱚ ᱠᱮᱫᱮᱭᱟ᱾,"Askari Mirza took Akbar in, leaving the wives of Kamran and Askari Mirza to raise him.","अस्करी मिर्ज़ा ने अकबर को अपने पास रख लिया, और कामरान तथा अस्करी मिर्ज़ा की पत्नियों को उसका पालन-पोषण करने के लिए छोड़ दिया।"
63975842,"᱑᱕᱓᱕ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱦᱩᱢᱟᱭᱩᱱ ᱠᱚ ᱵᱟᱰᱟᱭ ᱦᱚᱪᱚ ᱞᱮᱫᱮᱭᱟ ᱡᱮ, ᱜᱩᱡᱨᱟᱴ ᱨᱮᱭᱟᱜ ᱥᱩᱞᱛᱟᱱ ᱯᱩᱨᱛᱩᱜᱤᱡ ᱠᱚᱣᱟᱜ ᱜᱚᱲᱛᱮ ᱢᱩᱜᱷᱚᱞ ᱯᱚᱱᱚᱛᱠᱚ ᱪᱮᱛᱟᱱ ᱦᱟᱢᱞᱟ ᱨᱮᱭᱟᱜ ᱠᱚ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ ᱾","In 1535, Humayun was made aware that the Sultan of Gujarat was planning an assault on the Mughal territories with Portuguese aid.","1535 में, हुमायूँ को अवगत कराया गया कि गुजरात का सुल्तान पुर्तगाली सहायता से मुग़ल क्षेत्रों पर हमले की योजना बना रहा था।"
63985842,ᱢᱟᱨᱟᱝ ᱤᱡ ᱟᱜ ᱟᱹᱭᱫᱷᱟᱹᱨᱤ ᱢᱟᱱᱟᱣ ᱤᱫᱤ ᱰᱷᱮᱨᱠᱟᱭᱛᱮ ᱨᱟᱡᱽ ᱛᱚᱱᱛᱨᱚᱞᱮᱠᱟ ᱵᱟᱝ ᱢᱟᱱᱟᱣ ᱵᱟᱛᱟᱣ ᱠᱟᱛᱮᱫ ᱛᱳᱭᱢᱩᱨ ᱠᱚᱫᱚ ᱪᱮᱝᱜᱤᱥ ᱟᱜ ᱫᱟᱹᱭᱠᱟᱹᱭ ᱯᱟᱸᱡᱟ ᱞᱮᱫᱟ ᱟᱨ ᱯᱩᱨᱟᱹ ᱯᱩᱨᱤ ᱨᱟᱡᱽᱯᱟᱴ ᱫᱚ ᱢᱟᱨᱟᱝ ᱤᱡ ᱴᱷᱮᱱ ᱵᱟᱝ ᱮ ᱪᱟᱞ ᱟᱠᱟᱫᱟ ᱾,"Unlike most monarchies, which practiced primogeniture, the Timurids followed the example of Genghis and did not leave an entire kingdom to the eldest son.","अधिकांश राजतंत्रों के विपरीत, जो ज्येष्ठता के अधिकार (प्राइमोजेनेचर) का अभ्यास करते थे, तैमूरी चंगेज के उदाहरण का अनुसरण करते थे और सबसे बड़े बेटे के लिए पूरा राज्य नहीं छोड़ते थे।"
63995842,"ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ, ᱦᱩᱢᱟᱭᱩᱱ ᱟᱹᱰᱤ ᱠᱚᱢ ᱚᱠᱛᱮ ᱨᱮᱜᱮ ᱨᱟᱡᱽᱯᱟᱴ ᱯᱟᱥᱱᱟᱣ ᱠᱟᱛᱮ ᱟᱡᱽᱨᱮᱱ ᱠᱚᱲᱟ ᱟᱠᱵᱚᱨ ᱞᱟᱹᱜᱤᱫ ᱟᱹᱰᱤᱜᱟᱱ ᱥᱚᱢᱯᱚᱛᱤᱭ ᱫᱚᱦᱚ ᱦᱚᱴᱚ ᱞᱮᱫᱟ ᱾","Subsequently, Humayun further expanded the Empire in a very short time, leaving a substantial legacy for his son, Akbar.","इसके बाद, हुमायूँ ने बहुत ही कम समय में साम्राज्य का और विस्तार किया, जिससे उसके बेटे अकबर के लिए एक महत्वपूर्ण विरासत बची।"
64005842,ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱ ᱟᱹᱱ ᱚᱞᱟᱱ ᱠᱚ ᱱᱚᱣᱟ ᱦᱚᱨᱟ ᱠᱚ ᱛᱟᱞᱟᱛᱮ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱ ᱛᱟᱭᱚᱢᱟᱠᱟᱱ ᱡᱟᱹᱛᱤ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱢᱮᱱᱠᱷᱟᱱ ᱥᱟᱶᱛᱟ ᱨᱮᱱ ᱛᱟᱭᱚᱢᱟᱠᱟᱱ ᱡᱟᱹᱛᱤ ᱠᱚ ᱟᱨ ᱫᱟᱣ ᱨᱮᱱᱟᱜ ᱟᱱᱟᱴ ᱠᱚ ᱵᱤᱱ ᱦᱩᱲᱟᱹᱜ ᱨᱮᱱᱟᱜ ᱮ ᱟᱥ ᱞᱮᱱᱟ ᱾,India's lawmakers hoped to eradicate the socio-economic inequalities and lack of opportunities for India's depressed classes through these measures.,भारत के कानून निर्माताओं को इन उपायों के माध्यम से सामाजिक-आर्थिक असमानताओं और भारत के दबे-कुचले वर्गों के लिए अवसरों की कमी को समाप्त करने की उम्मीद थी।
64015842,ᱵᱤᱥᱮᱥ ᱠᱟᱭᱛᱮ ᱡᱟᱸᱦᱟᱭ ᱢᱩᱥᱞᱟᱹ ᱛᱤᱨᱞᱟᱹ ᱟᱜ ᱵᱟᱹᱲᱤᱡ ᱦᱟᱞᱚᱛ ᱨᱮᱭᱟᱜ ᱮᱛᱚᱦᱚᱵ ᱞᱮᱠᱟᱛᱮ ᱥᱟᱸᱜᱮ ᱵᱟᱯᱞᱟ ᱟᱨ ᱪᱷᱩᱴᱠᱤᱭᱟᱭ ᱞᱮᱠᱟᱱ ᱨᱟᱹᱭᱨᱤᱛ ᱠᱚ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱛᱤ ᱟᱨ ᱟᱭᱢᱟ ᱵᱟᱹᱲᱤᱡ ᱚᱨᱥᱚᱝ ᱥᱚᱫᱚᱨ ᱞᱟᱹᱜᱤᱫ ᱚᱠᱟ ᱟᱹᱲᱟᱹ ᱦᱚᱸ ᱵᱟᱝ ᱡᱚᱛᱷᱟᱛᱼᱟ ᱾,"No words can adequately express the great and many evils of polygamy and concubinage, and especially as a source of misery to a Muslim woman.","कोई भी शब्द बहुविवाह और उपपत्नी रखने की महान और अनेक बुराइयों को, और विशेष रूप से एक मुस्लिम महिला के लिए दुख के स्रोत के रूप में पर्याप्त रूप से व्यक्त नहीं कर सकता।"
64025842,᱑᱙᱓᱖ ᱥᱟᱞ ᱨᱮ ᱑᱕ ᱟᱱ ᱢᱮᱨᱮ ᱟᱢᱵᱮᱫᱠᱚᱨ ᱫᱚ ᱟᱭᱟᱜ 'ᱟᱱᱟᱤᱦᱤᱞᱮᱥᱦᱱ ᱚᱵ ᱠᱟᱥᱴᱚ' ᱯᱩᱛᱷᱤᱭ ᱩᱪᱷᱟᱹᱱ ᱞᱮᱫᱟ ᱾,Ambedkar published his book Annihilation of Caste on 15 May 1936.,अम्बेडकर ने 15 मई 1936 को अपनी पुस्तक 'एनिहिलेशन ऑफ कास्ट' प्रकाशित की।
64035842,ᱟᱢᱵᱮᱫᱠᱚᱨ ᱢᱤᱫ ᱯᱮᱥᱟᱫᱟᱨ ᱟᱭᱤᱱᱡᱤᱵᱤ ᱞᱮᱠᱟᱛᱮ ᱠᱟᱹᱢᱤ ᱤᱫᱤᱭᱮᱛ ᱛᱟᱸᱦᱮ ᱾,Ambedkar went on to work as a legal professional.,अम्बेडकर ने एक कानूनी पेशेवर के रूप में काम करना शुरू किया।
64045842,ᱚᱱᱟ ᱚᱠᱛᱚ ᱨᱮᱱᱟᱜ ᱟᱹᱨᱤ ᱞᱮᱠᱟᱛᱮ ᱱᱚᱣᱟ ᱥᱟᱹᱜᱟᱹᱭ ᱫᱚ ᱡᱚᱲ ᱟᱜ ᱟᱭᱚᱼᱵᱟᱵᱟ ᱫᱚᱭ ᱛᱷᱟᱯᱚᱱ ᱞᱮᱫᱟ᱾,The match per the customs prevailing at that time was arranged by the couple's parents.,उस समय प्रचलित रीति-रिवाजों के अनुसार यह विवाह युगल के माता-पिता द्वारा तय किया गया था।
64055842,"᱑᱘᱙᱗ ᱥᱟᱞ ᱨᱮ ᱚᱢᱵᱮᱰᱠᱟᱨ ᱨᱟᱜ ᱜᱷᱟᱸᱨᱚᱡᱽ ᱵᱩᱢᱵᱟᱭ ᱥᱮᱱ ᱮᱱᱟ, ᱡᱟᱦᱟᱸᱨᱮ ᱮᱞᱯᱷᱤᱥᱴᱚᱱ ᱩᱥᱩᱞ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱨᱮ ᱵᱷᱩᱨᱛᱤ ᱦᱩᱭ ᱞᱮᱱ ᱢᱤᱫᱴᱟᱝ ᱚᱪᱦᱩᱛ ᱮ ᱵᱮᱱᱟᱣ ᱮᱱᱟ᱾","In 1897, Ambedkar's family moved to Mumbai where Ambedkar became the only untouchable enrolled at Elphinstone High School.","1897 में, अम्बेडकर का परिवार मुंबई चला गया जहाँ अम्बेडकर एल्फिंस्टन हाई स्कूल में नामांकित होने वाले एकमात्र अछूत बने।"
64065842,ᱟᱡ ᱨᱤᱱ ᱵᱚᱭᱦᱟ ᱟᱨ ᱢᱤᱥᱤᱠᱚ ᱢᱩᱫ ᱨᱮ ᱥᱩᱢᱩᱝ ᱚᱢᱵᱮᱰᱠᱟᱨ ᱜᱮ ᱵᱤᱱᱤᱰ ᱥᱟᱹᱛ ᱞᱮᱫᱟᱭ ᱟᱨ ᱩᱥᱩᱞ ᱵᱤᱫᱟᱜᱟᱲ ᱨᱮᱭ ᱥᱮᱱ ᱞᱮᱱᱟ᱾,"Of his brothers and sisters, only Ambedkar passed his examinations and went to high school.",अपने भाइयों और बहनों में से केवल अम्बेडकर ही अपनी परीक्षाओं में उत्तीर्ण हुए और हाई स्कूल गए।
