Unnamed: 0,Santali,English,Hindi
23105842,ᱱᱚᱶᱟ ᱯᱷᱤᱞᱢ ᱫᱚ ᱰᱮᱴᱨᱟᱭᱩᱴ ᱥᱚᱦᱚᱨ ᱨᱮ ᱡᱤᱣᱤ ᱟᱠᱟᱱ ᱢᱤᱫ ᱠᱚᱢ ᱩᱢᱮᱨ ᱨᱟᱯᱚᱨ ᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱟᱱᱟ ᱾,The film tells about a young white rapper living in inner city Detroit.,फिल्म डेट्रायट के अंदरूनी शहर में रहने वाले एक युवा श्वेत रैपर के बारे में बताती है।
23115842,ᱱᱚᱶᱟ ᱫᱚ ᱓ ᱡᱩᱱ ᱒᱐᱐᱕ ᱨᱮ ᱮᱛᱚᱦᱚᱵ ᱞᱮᱱᱟ ᱟᱨ ᱪᱮᱱᱮᱞ ᱔ ᱨᱮ ᱯᱟᱨᱥᱟᱞ ᱟᱠᱟᱱᱟ ᱾,It began on 3 June 2005 and is shown on Channel 4.,यह 3 जून 2005 को शुरू हुआ और चैनल 4 पर दिखाया जाता है।
23125842,"ᱱᱚᱶᱟ ᱯᱷᱤᱞᱢ ᱫᱚ ᱯᱩᱱᱭᱟ ᱚᱠᱟᱰᱮᱢᱤ ᱥᱤᱨᱯᱷᱟᱹᱭ ᱟᱢᱮᱴ ᱞᱮᱫᱼᱟ, ᱡᱟᱦᱟᱸ ᱨᱮ ᱵᱷᱮᱨ ᱯᱷᱤᱞᱢ ᱟᱣᱟᱨᱰ ᱦᱚᱸ ᱥᱮᱞᱮᱫ ᱢᱮᱱᱟᱜᱼᱟ ᱾","The movie won four Academy Awards, including the Academy Award for Best Picture.",फिल्म ने सर्वश्रेष्ठ फिल्म के अकादमी पुरस्कार सहित चार अकादमी पुरस्कार जीते।
23135842,ᱜᱤᱫᱽᱨᱟᱹ ᱫᱚ ᱫᱟᱨᱮ ᱨᱮ ᱠᱩᱲᱤ ᱦᱚᱯᱚᱱ ᱮ ᱧᱟᱯᱟᱢᱟ ᱟᱨ ᱩᱱᱠᱩ ᱛᱟᱞᱟᱨᱮ ᱥᱟᱹᱜᱟᱹᱭ ᱮᱱᱟ ᱾,The boy meets the girl on the seashore and love arose between them.,लड़का समुद्र तट पर लड़की से मिलता है और उनके बीच प्यार पनपता है।
23145842,ᱱᱚᱶᱟ ᱯᱷᱤᱞᱢ ᱫᱚ ᱥᱤᱞᱵᱷᱤᱭᱟ ᱱᱟᱥᱚᱨ ᱟᱜ ᱚᱱᱚᱞ ᱛᱮ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱱᱟ ᱾,The movie is based on a book by Sylvia Nasar.,यह फिल्म सिल्विया नासर की एक किताब पर आधारित है।
23155842,ᱱᱚᱶᱟ ᱫᱚ ᱢᱟᱨᱡᱚᱨᱤ ᱞᱚᱨᱮᱱᱥ ᱟᱜ ᱱᱟᱜᱟᱢ ᱛᱮ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱱᱟ ᱾,It was based on the story by Margery Lawrence.,यह मार्जरी लॉरेंस की कहानी पर आधारित थी।
23165842,ᱱᱚᱶᱟ ᱯᱷᱤᱞᱢ ᱨᱮ ᱢᱤᱫ ᱵᱟᱵᱟ ᱟᱨ ᱩᱱᱤᱭᱟᱜ ᱩᱢᱮᱨ ᱵᱟᱵᱚᱫᱽ ᱠᱟᱛᱷᱟ ᱢᱮᱱᱟᱜ-ᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱢᱤᱫ ᱟᱸᱡᱚᱢ ᱟᱠᱟᱱ ᱠᱩᱲᱤ ᱜᱤᱫᱽᱨᱟ.,The movie is about a grandfather and his grandson who adopted an abused dog.,यह फिल्म एक दादा और उनके पोते के बारे में है जिन्होंने एक प्रताड़ित कुत्ते को गोद लिया था।
23175842,ᱱᱚᱶᱟ ᱫᱚ ᱡᱚᱭ ᱰᱤᱵᱤᱡᱚᱱ ᱨᱮᱱ ᱥᱮᱨᱮᱧᱤᱭᱟ. ᱭᱟᱱ ᱠᱟᱨᱴᱤᱥ ᱟᱜ ᱜᱩᱨ ᱥᱟᱶ ᱡᱩᱲᱟ.,It deals with the death of Joy Division singer Ian Curtis.,यह जॉय डिवीजन के गायक इयान कर्टिस की मृत्यु से संबंधित है।
23185842,ᱱᱩᱭ ᱫᱚ ᱡᱚᱛᱚ ᱫᱷᱟᱣ ᱜᱮ ᱟᱡᱟᱜ ᱢᱤᱫᱴᱮᱱ ᱠᱩᱲᱤ ᱜᱤᱫᱽᱨᱟ.,Each time he accidentally kills one of her dogs instead.,हर बार वह गलती से उसके एक कुत्ते को मार देता है।
23195842,ᱱᱚᱶᱟ ᱟᱞᱵᱚᱢ ᱫᱚ ᱔ ᱰᱤᱥᱮᱢᱵᱚᱨ ᱒᱐᱑᱕ ᱨᱮ ᱵᱮᱵᱦᱟᱨ ᱞᱮᱱᱟ ᱾,"The album was released on December 4, 2015.",एल्बम 4 दिसंबर 2015 को रिलीज़ हुआ था।
23205842,ᱩᱱᱤ ᱫᱚ ᱩᱱᱠᱩ ᱪᱮᱛᱟᱱ ᱨᱮ ᱩᱰᱩᱠᱚᱜ ᱢᱟᱲᱟᱝ ᱩᱱᱤ ᱫᱚ ᱵᱚᱸᱜᱟ ᱛᱟᱞᱟ ᱨᱮ ᱩᱰᱩᱠᱚᱜ ᱢᱟᱲᱟᱝ ᱩᱱᱠᱩ ᱪᱮᱛᱟᱱ ᱨᱮ ᱩᱰᱩᱠᱚᱜ ᱢᱟ.,He curses them until he is blown off as the plane takes off.,वह उन्हें तब तक कोसता है जब तक कि विमान के उड़ान भरने पर वह हवा से उड़ नहीं जाता।
23215842,ᱟᱪᱪᱤ ᱫᱚ ᱚᱴᱳ ᱴᱷᱮᱱ ᱵᱷᱤᱭᱮᱛᱱᱟᱢ ᱞᱟᱹᱰᱷᱟᱹᱭ ᱞᱮᱠᱟᱱ ᱟᱢᱮᱨᱤᱠᱟ ᱞᱟᱹᱰᱷᱟᱹᱭ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱜᱚᱡ ᱠᱟᱛᱮ ᱩᱱᱤᱭᱟᱜ ᱦᱩᱞᱜᱟ.,Archie stalls him by taunting Otto about American failures such as the Vietnam War.,आर्ची वियतनाम युद्ध जैसी अमेरिकी विफलताओं के बारे में ओटो को ताना मारकर उसे रोकता है।
23225842,ᱯᱷᱤᱞᱢ ᱫᱚ ᱑᱙᱘᱗ ᱥᱮᱨᱢᱟ ᱨᱮᱭᱟᱜ ᱥᱮᱨᱢᱟ ᱨᱮ ᱞᱚᱱᱰᱚᱱ ᱨᱮ ᱯᱷᱤᱞᱢ ᱵᱮᱱᱟᱣ ᱞᱮᱱᱟ।,The film was shot in London during the summer of 1987.,फिल्म की शूटिंग 1987 की गर्मियों के दौरान लंदन में की गई थी।
23235842,ᱡᱚᱨᱡᱽ ᱫᱚ ᱟᱨᱪᱤ ᱢᱮᱱ ᱠᱮᱫᱟ ᱡᱮ ᱠᱮᱱ ᱫᱚ ᱵᱟᱰᱟᱭ ᱠᱟᱱᱟ ᱡᱟᱦᱟ ᱨᱮᱫᱚ ᱫᱟᱢᱟᱱ ᱠᱚ ᱢᱮᱱᱟᱜ-ᱟ᱾,George tells Archie that Ken knows where the diamonds are.,जॉर्ज आर्ची को बताता है कि केन जानता है कि हीरे कहाँ हैं।
23245842,ᱩᱱᱠᱩ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱦᱩᱰᱤᱧ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱨᱮ ᱠᱷᱟᱴᱚ ᱨᱮ ᱠᱚ ᱵᱷᱮᱡᱟᱭᱟ ᱾,They hide them in a safe in an old workshop.,वे उन्हें एक पुरानी कार्यशाला में एक तिजोरी में छिपाते हैं।
23255842,ᱱᱚᱶᱟ ᱫᱚ ᱣᱟᱱᱰᱟ ᱧᱩᱛᱩᱢᱟᱱ ᱢᱤᱫ ᱢᱟᱨᱟᱝ,It does not continue the story of A Fish Called Wanda.,यह 'ए फिश कॉल्ड वांडा' की कहानी को आगे नहीं बढ़ाता है।
23265842,ᱡᱚᱨᱡᱽ ᱟᱨ ᱠᱮᱱ ᱠᱷᱚᱱ ᱱᱚᱣᱟ ᱠᱚ ᱫᱚᱦᱚᱭᱟ ᱡᱮ ᱱᱩᱠᱩ ᱫᱚ ᱵᱚᱭᱦᱟ ᱵᱚᱭᱦᱟ ᱢᱮᱱᱛᱮ ᱠᱚ ᱢᱮᱱᱟ ᱾,They hide this from George and Ken by pretending to be siblings.,वे भाई-बहन होने का नाटक करके इसे जॉर्ज और केन से छिपाते हैं।
23275842,᱑᱙᱘᱙ ᱥᱮᱨᱢᱟ ᱨᱮ ᱟᱢᱮᱨᱤᱠᱟ ᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱡᱟᱥᱛᱤ ᱧᱟᱢᱚᱜ ᱠᱟᱱ ᱯᱷᱤᱞᱢ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾,It was the number one rental video in the US in 1989.,यह 1989 में अमेरिका में नंबर एक रेंटल वीडियो था।
23285842,ᱠᱮᱱ ᱢᱤᱫ ᱥᱴᱮᱢ ᱨᱚᱞᱟᱨ ᱪᱟᱞᱟᱣ ᱠᱟᱛᱮ ᱟᱡᱟᱜ ᱵᱟᱥ ᱞᱟᱹᱜᱤᱫ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱦᱤᱡᱩᱜᱼᱟ ᱾,"Ken arrives, driving a steamroller, seeking vengeance for his fish.",केन अपनी मछली का बदला लेने के लिए स्टीमरोलर चलाते हुए आता है।
23295842,"ᱨᱤ ᱞᱮᱱ ᱛᱟᱭᱚᱢ, ᱚᱴᱳ ᱫᱚ ᱟᱡᱟᱜ ᱰᱟᱦᱟᱨ ᱪᱟᱞᱟᱣ ᱮᱱᱟ ᱟᱨ ᱟᱨᱪᱤ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱵᱟᱧᱪᱟᱣ ᱮᱱᱟ ᱾","After recovering, Otto shoots his way out and is confronted by Archie.","ठीक होने के बाद, ओटो गोलीबारी करते हुए बाहर निकलता है और आर्ची उसका सामना करता है।"
23305842,ᱡᱚᱨᱡᱽ ᱴᱚᱢᱮᱥᱚᱱ ᱟᱨ ᱠᱮᱱ ᱯᱟᱭᱤᱞ ᱫᱚ ᱞᱚᱱᱰᱚᱱ ᱨᱮᱱ ᱜᱚᱝᱜᱽᱥᱴᱚᱨ ᱠᱟᱱᱟ ᱠᱚ᱾,George Thomason and Ken Pile are gangsters in London.,जॉर्ज थॉमसन और केन पाइल लंदन में गैंगस्टर हैं।
23315842,ᱱᱚᱶᱟ ᱟᱞᱵᱚᱢ ᱫᱚ ᱒ ᱡᱩᱞᱟᱭ ᱑᱙᱙᱑ ᱨᱮ ᱵᱮᱵᱦᱟᱨ ᱞᱮᱱᱟ ᱾,"The album was released on July 2, 1991.",एल्बम 2 जुलाई 1991 को रिलीज़ हुआ था।
23325842,ᱭᱩᱱᱤᱭᱚᱱᱮᱥᱴ ᱨᱮ ᱱᱚᱶᱟ ᱠᱟᱛᱷᱟ ᱞᱟᱹᱭ ᱟᱠᱟᱱ ᱯᱩᱭᱞᱩ ᱤᱨᱟᱱ ᱢᱮᱭᱰᱮᱱ ᱟᱞᱵᱚᱢ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,It was the first Iron Maiden album to do this in the United States.,संयुक्त राज्य अमेरिका में ऐसा करने वाला यह पहला आयरन मेडेन एल्बम था।
23335842,ᱱᱚᱶᱟ ᱫᱚ ᱯᱮᱭᱟ ᱟᱥᱠᱟᱨ ᱟᱣᱟᱨᱰ ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱱᱳᱢᱤᱱᱮᱴ ᱟᱠᱟᱫᱟ ᱟᱨ ᱑᱙᱕᱐ ᱨᱮ ᱵᱟᱨᱭᱟ ᱚᱥᱠᱟᱨ ᱡᱤᱛᱠᱟ.,It was nominated for 3 Academy Awards and won 2 Oscars in 1950.,इसे 1950 में 3 अकादमी पुरस्कारों के लिए नामांकित किया गया था और 2 ऑस्कर जीते थे।
23345842,ᱡᱮᱜᱮᱛ ᱡᱟᱠᱟᱛ ᱨᱮ ᱮᱴᱟᱜ ᱪᱟᱨᱴ ᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱱᱟᱯᱟᱭ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,It did poorly on the other charts around the world.,दुनिया भर के अन्य चार्टों पर इसने खराब प्रदर्शन किया।
23355842,ᱱᱚᱶᱟ ᱫᱚ ᱒᱐᱐᱙ ᱥᱮᱨᱢᱟ ᱨᱮᱱᱟᱜ ᱡᱟᱱᱩᱣᱟᱨᱤ ᱪᱟᱸᱫᱚ ᱨᱮ ᱰᱮᱵᱤᱰ ᱟᱨᱪᱩᱞᱮᱴᱟ ᱦᱚᱛᱮᱛᱮ ᱵᱮᱵᱦᱟᱨ ᱞᱮᱱᱟ᱾,It was released in early January 2009 by David Archuleta.,इसे जनवरी 2009 की शुरुआत में डेविड अर्चुलेटा द्वारा रिलीज़ किया गया था।
23365842,᱑᱙᱘᱘ ᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫ ᱴᱮᱞᱤᱵᱤᱡᱚᱱ ᱯᱷᱤᱞᱢ ᱦᱚᱸ ᱵᱮᱱᱟᱣ ᱞᱮᱱᱟ ᱾,It was also made into a TV movie in 1988.,इसे 1988 में एक टीवी फिल्म में भी बनाया गया था।
23375842,ᱢᱤᱫ ᱤᱝᱞᱤᱥ ᱯᱟᱹᱨᱥᱤ ᱵᱚᱨᱥᱚᱱ ᱨᱮ ᱨᱤᱪᱟᱨᱰ ᱵᱚᱨᱴᱚᱱ ᱨᱚᱲ ᱛᱮ ᱵᱮᱱᱟᱣ ᱞᱮᱱᱟ ᱾,An English language version was made with narration by Richard Burton.,रिचर्ड बर्टन के वर्णन के साथ एक अंग्रेजी भाषा का संस्करण बनाया गया था।
23385842,ᱱᱚᱶᱟ ᱫᱚ ᱒᱐ ᱟᱱᱟᱜ ᱥᱮᱱᱪᱩᱨᱤ ᱯᱷᱚᱠᱥ ᱯᱟᱦᱴᱟ ᱠᱷᱚᱱ ᱯᱨᱚᱫᱭᱚᱜᱤᱠᱤ ᱛᱮ ᱯᱟᱨᱥᱟᱞ ᱞᱮᱱᱟ ᱟᱨ ᱵᱚᱠᱥ ᱚᱯᱷᱤᱥ ᱵᱚᱢᱵᱟ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,It was distributed by 20th Century Fox and was a box office bomb.,इसे 20वीं सेंचुरी फॉक्स द्वारा वितरित किया गया था और यह बॉक्स ऑफिस पर फ्लॉप रही थी।
23395842,ᱱᱚᱶᱟ ᱫᱚ ᱤᱝᱞᱤᱥ ᱨᱮᱠᱳᱨᱰᱤᱝ ᱟᱨᱴᱤᱥᱴ ᱯᱟᱞᱳᱢᱟ ᱯᱷᱮᱭᱛᱷ ᱟᱜ ᱯᱮᱭᱟ ᱥᱮᱨᱮᱧ ᱠᱟᱱᱟ ᱾,It is the third one by the English recording artist Paloma Faith.,यह अंग्रेजी रिकॉर्डिंग कलाकार पालोमा फेथ की तीसरी एल्बम है।
23405842,ᱱᱚᱶᱟ ᱫᱚ ᱕ ᱜᱚᱴᱟᱝ ᱳᱥᱠᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱩᱪᱷᱟᱹᱱ ᱞᱮᱱᱟ ᱟᱨ ᱑᱙᱖᱖ ᱥᱟᱞᱮ ᱨᱮ ᱟᱥᱠᱟᱨ ᱥᱤᱨᱯᱷᱟᱹᱭ ᱟᱢᱮᱴ ᱞᱮᱫ-ᱟ ᱾,It was nominated for 5 Oscars and won an Academy Award in 1966.,इसे 5 ऑस्कर के लिए नामांकित किया गया था और 1966 में एक अकादमी पुरस्कार जीता था।
23415842,"ᱱᱚᱶᱟ ᱫᱚ ᱦᱟᱝᱜᱮᱨᱤᱭᱟ, ᱯᱳᱞᱮᱱᱰ ᱟᱨ ᱥᱯᱮᱱ ᱨᱮ ᱪᱟᱨᱴ ᱨᱮᱱᱟᱜ ᱪᱮᱛᱟᱱ ᱨᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","It was at the top of the charts in Hungary, Poland and Spain.","यह हंगरी, पोलैंड और स्पेन में चार्ट के शीर्ष पर था।"
23425842,ᱚᱱᱟ ᱵᱮᱜᱚᱨ ᱱᱚᱶᱟ ᱥᱳᱣᱨ ᱫᱚ ᱯᱷᱤᱠᱥᱚᱱ ᱯᱨᱚᱰᱚᱠᱥᱚᱱ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱯᱷᱤᱠᱥᱚᱱ ᱯᱨᱚᱰᱚᱠᱥᱚᱱ ᱠᱚ ᱵᱮᱱᱟᱣᱟ ᱾,"Instead, the show produces fictional advertisements for fictional products.","इसके बजाय, शो काल्पनिक उत्पादों के लिए काल्पनिक विज्ञापन तैयार करता है।"
23435842,"ᱛᱤᱱᱟᱹᱜ ᱠᱟᱹᱢᱤ ᱠᱟᱛᱮ, ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱯᱷᱤᱞᱢ ᱡᱤᱱᱤᱥ ᱠᱚ ᱥᱴᱨᱚᱠᱪᱟᱨ ᱨᱮ ᱦᱟᱹᱴᱤᱧ ᱞᱮᱱᱟ ᱾","With some effort, the necessary movie equipment was crammed into the structure.","कुछ प्रयास के साथ, आवश्यक फिल्म उपकरण संरचना में ठूंस दिए गए थे।"
23445842,ᱟᱥᱯᱷᱳᱰᱮᱞ ᱥᱟᱶᱛᱮ ᱟᱠᱚᱣᱟᱜ ᱜᱟᱞᱢᱟᱨᱟᱣ ᱫᱚ ᱢᱩᱪᱟᱹᱫᱚᱜᱼᱟ ᱾,Their conversation pauses as they are joined by Asphodel.,उनकी बातचीत तब रुक जाती है जब एस्फ़ोदेल उनके साथ शामिल हो जाता है।
23455842,ᱴᱚᱴᱷᱟ ᱵᱟᱹᱱᱩᱜ ᱠᱷᱟᱹᱛᱤᱨ ᱞᱟᱛᱟᱨ ᱥᱴᱮᱥᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱦᱚᱸ ᱵᱮᱵᱷᱟᱨᱚᱜ ᱠᱟᱱᱟ ᱾,The basement was also used for sets due to lack of space.,स्थान की कमी के कारण सेट के लिए बेसमेंट का भी उपयोग किया गया था।
23465842,ᱚᱞᱴᱢᱮᱱ ᱫᱚ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱱᱟᱯᱟᱭ ᱰᱤᱨᱮᱠᱴᱚᱨ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫ ᱤᱱᱰᱤᱯᱮᱱᱰᱮᱱᱴ ᱥᱯᱤᱨᱤᱴ ᱟᱣᱟᱨᱰ ᱞᱟᱹᱜᱤᱫ ᱦᱚᱸ ᱯᱳᱥᱴᱷᱩᱢᱩᱴ ᱛᱮ ᱠᱚ ᱧᱩᱢ ᱟᱠᱟᱫᱟ ᱾,Altman was also posthumously nominated for an Independent Spirit Award for Best Director.,ऑल्टमैन को मरणोपरांत सर्वश्रेष्ठ निर्देशक के लिए इंडिपेंडेंट स्पिरिट अवार्ड के लिए भी नामांकित किया गया था।
23475842,ᱨᱳᱡᱚᱨ ᱮᱵᱟᱨᱴ ᱯᱩᱱᱭᱟᱹ ᱠᱷᱚᱱ ᱯᱩᱱᱭᱟᱹ ᱥᱴᱟᱨ ᱮᱢ ᱠᱮᱫᱟ ᱾,Roger Ebert gave the movie four out of four stars.,रोजर एबर्ट ने फिल्म को चार में से चार स्टार दिए।
23485842,᱑᱙᱔᱗ ᱥᱟᱞᱮ ᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱟᱥᱠᱟᱨ ᱟᱣᱟᱨᱰ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱩᱪᱷᱟᱹᱱ ᱮᱱᱟ ᱾,It was nominated for an Academy Award in 1947.,इसे 1947 में अकादमी पुरस्कार के लिए नामांकित किया गया था।
23495842,ᱮᱞᱞᱤ ᱠᱮᱢᱯᱚᱨ ᱟᱨ ᱨᱤᱪᱟᱨᱰ ᱠᱤᱱᱰ ᱫᱚ ᱱᱚᱶᱟ ᱮᱯᱷᱤᱥᱳᱰ ᱞᱟᱹᱜᱤᱫ ᱜᱟᱶᱛᱟ ᱨᱤᱱᱤᱡ ᱧᱩᱛᱩᱢᱟᱱ ᱧᱮᱧᱮᱞᱤᱭᱟ.,Ellie Kemper and Richard Kind are guest stars for the episode.,ऐली केम्पर और रिचर्ड काइंड इस एपिसोड के अतिथि कलाकार हैं।
23505842,ᱱᱩᱭ ᱫᱚ ᱵᱟᱨᱭᱟ ᱵᱚᱭᱦᱟ ᱠᱚᱭ ᱜᱚᱡ ᱠᱟᱛᱮ ᱵᱚᱭᱦᱟ ᱞᱮᱠᱟᱭ ᱠᱟᱹᱢᱤ ᱟᱠᱟᱫᱟ ᱾,He acts as a vigilante by killing the two rapists.,वह दोनों बलात्कारियों को मारकर एक सतर्कतावादी (विजिलेंटे) के रूप में कार्य करता है।
23515842,ᱴᱩᱪᱥᱴᱳᱱ ᱯᱤᱠᱪᱚᱨᱥ ᱦᱚᱛᱮᱛᱮ ᱱᱚᱶᱟ ᱫᱚ ᱰᱤᱥᱴᱨᱵᱷᱤᱞᱤᱭᱚᱱᱟᱨ ᱦᱩᱭ ᱞᱮᱱᱟ ᱟᱨ ᱵᱚᱠᱥ ᱚᱯᱷᱤᱥ ᱨᱮ ᱵᱷᱟᱹᱜᱤ ᱵᱟᱭ ᱵᱟᱯᱞᱟ ᱞᱮᱱᱟ ᱾,It was distributed by Touchstone Pictures and was a box office failure.,इसे टचस्टोन पिक्चर्स द्वारा वितरित किया गया था और यह बॉक्स ऑफिस पर असफल रही थी।
