Unnamed: 0,Santali,English,Hindi
13515842,"ᱤᱧ ᱡᱟᱦᱟᱸ ᱛᱤᱥ ᱱᱚᱝᱠᱟ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱦᱚᱲ ᱤᱧ ᱧᱟᱢᱮᱭᱟ ᱡᱟᱦᱟᱸᱭ ᱤᱧᱟᱜ ᱛᱟᱹᱠᱱᱤᱠᱤ ᱪᱮᱛᱟᱱ ᱤᱧᱟᱜ ᱫᱩᱞᱟᱹᱲ ᱨᱟᱠᱷᱟᱼᱫᱚᱦᱚ ᱥᱟᱶ ᱮ ᱡᱩᱢᱤᱫᱼᱟ ᱢᱮᱱᱛᱮ ᱵᱟᱹᱧ ᱟᱸᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ, ᱡᱟᱦᱟᱸᱭᱼᱟᱜ ᱪᱟᱹᱠᱨᱤ ᱨᱮᱭᱟᱜ ᱥᱚᱢᱵᱷᱟᱵᱚᱱᱟ ᱦᱚᱸ ᱢᱮᱱᱟᱜᱼᱟ (ᱟᱪᱮᱫ)","I never expected to find a major that combines my love of technology with conservation, that has job prospects too (Student)","मुझे कभी उम्मीद नहीं थी कि मुझे एक ऐसा प्रमुख विषय मिलेगा जो प्रौद्योगिकी के प्रति मेरे प्रेम को संरक्षण के साथ जोड़ता है, और जिसमें नौकरी की संभावनाएं भी हैं (छात्र)।"
13525842,"ᱥᱤ ᱮᱥ ᱠᱮ ᱢᱮᱪ ᱧᱮᱞ ᱛᱟᱭᱚᱢ ᱯᱷᱮᱱᱥ ᱠᱚ ᱡᱟᱦᱟᱸ ᱡᱚᱵᱨᱟ ᱠᱚ ᱫᱚᱦᱚ ᱦᱚᱴᱚ ᱞᱮᱫᱟ, ᱚᱱᱟ ᱫᱚ ᱤᱧ ᱵᱟᱹᱧ ᱥᱟᱦᱟᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾",I could not bear the sight of all the trash that the fans left behind after watching the CSK match,सीएसके (CSK) मैच देखने के बाद प्रशंसकों द्वारा छोड़े गए कचरे का दृश्य मैं बर्दाश्त नहीं कर सका।
13535842,ᱤᱧ ᱫᱚ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱟ ᱡᱮ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱜᱷᱟᱨᱚᱧᱡᱽ ᱨᱮᱱᱤᱧ ᱢᱮᱛᱟ ᱠᱚᱣᱟ ᱡᱮ ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱥᱤ ᱮᱥ ᱠᱮᱼᱟᱜ ᱠᱷᱮᱞᱚᱰ ᱧᱮᱞᱤᱧ ᱥᱮᱱᱚᱜᱼᱟ ᱩᱱᱫᱚ ᱩᱱᱠᱩ ᱛᱟᱭᱚᱢ ᱨᱮᱠᱚ ᱛᱟᱦᱮᱱ ᱢᱟ ᱾,I don't know how to tell my family that they will be left behind when I go to watch CSK play,मुझे समझ नहीं आ रहा है कि मैं अपने परिवार को कैसे बताऊँ कि जब मैं सीएसके का मैच देखने जाऊँगा तो उन्हें पीछे छोड़ दिया जाएगा।
13545842,"ᱱᱚᱣᱟ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱨᱮ ᱥᱮᱞᱮᱫᱚᱜ ᱨᱮᱭᱟᱜ ᱫᱟᱣ ᱦᱮᱡ ᱞᱮᱱᱟ , ᱡᱚᱠᱷᱚᱡ ᱤᱧ ᱱᱚᱣᱟ ᱨᱮᱭᱟᱜ ᱱᱟᱥᱮᱧ ᱟᱥ ᱞᱮᱱᱟ ᱟᱨ ᱮᱴᱟᱜ ᱥᱟᱱᱟᱢ ᱱᱟᱯᱟᱭ ᱵᱤᱫᱽᱫᱟᱜᱟᱲ ᱫᱟᱨᱟᱭᱛᱮ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾",The opportunity to join this school came when I was least expecting it and had been rejected by all other good schools,इस स्कूल में शामिल होने का अवसर तब आया जब मुझे इसकी सबसे कम उम्मीद थी और मुझे अन्य सभी अच्छे स्कूलों द्वारा अस्वीकार कर दिया गया था।
13555842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱚᱲᱟᱜ ᱨᱮᱱ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱠᱚ ᱩᱱᱠᱚ ᱦᱚᱲ ᱠᱚ ᱪᱮᱛᱟᱱ ᱨᱮᱠᱚ ᱨᱟᱹᱜᱤᱜᱼᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱫᱮᱨᱤᱠᱟᱛᱮ ᱠᱚ ᱦᱤᱩᱡᱩᱜᱼᱟ ᱟᱨ ᱩᱱᱠᱩᱣᱟᱜ ᱥᱟᱢᱟᱝ ᱨᱮ ᱛᱤᱸᱜᱩ ᱠᱟᱛᱮ ᱟᱠᱚᱣᱟᱜ ᱫᱩᱲᱩᱵ ᱴᱷᱟᱶ ᱠᱚ ᱛᱚᱞᱟᱥ ᱵᱟᱲᱟᱭᱟ ᱾,The audience in the cinema hall would be annoyed by people who would come late and stand in front of them looking for their seats,सिनेमा हॉल में दर्शक उन लोगों से परेशान हो जाते थे जो देर से आते थे और अपनी सीटें ढूंढते हुए उनके सामने खड़े हो जाते थे।
13565842,ᱜᱚᱡ ᱨᱮᱭᱟᱜ ᱨᱚᱦᱚᱥᱥᱚ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱱᱟᱯᱟᱭ ᱥᱟᱹᱦᱤᱡ ᱵᱮᱱᱟᱣ ᱦᱩᱭ ᱞᱮᱱᱟ ᱡᱟᱦᱟᱸᱭ ᱢᱩᱪᱟᱹᱫ ᱦᱟᱹᱵᱤᱡ ᱛᱮ ᱡᱚᱠᱷᱚᱱ ᱠᱷᱩᱱᱤᱭᱟᱜ ᱩᱯᱨᱩᱢ ᱥᱚᱫᱚᱨᱚᱜᱼᱟ ᱱᱚᱶᱟ ᱫᱚ ᱵᱟᱹᱧ ᱟᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱾,The murder mystery was so well made that I did not expect it when the murderer's identity was revealed in the end,मर्डर मिस्ट्री इतनी बेहतरीन बनी थी कि जब अंत में कातिल की पहचान सामने आई तो मुझे इसकी बिल्कुल उम्मीद नहीं थी।
13575842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱠᱳᱥᱱᱴᱮᱨᱮᱱᱥᱚᱱ ᱠᱮᱢᱯ ᱨᱮᱭᱟᱜ ᱩᱫᱩᱜ ᱥᱚᱫᱚᱨ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱜᱮ ᱵᱚᱛᱚᱨᱟᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱠᱤᱪᱷᱩ ᱫᱤᱱ ᱱᱤᱨᱟᱹᱭᱛᱮ ᱵᱟᱹᱧ ᱡᱟᱹᱯᱤᱫ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱾,The scene showing the concentration camp was so revolting in the movie that I could not sleep peacefully for a few days,फिल्म में यातना शिविर (कंसंट्रेशन कैंप) को दिखाने वाला दृश्य इतना घिनौना था कि मैं कुछ दिनों तक चैन से सो नहीं सका।
13585842,ᱤᱧ ᱫᱚ ᱵᱟᱹᱧ ᱟᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱛᱷᱟᱹᱱᱤᱭᱚ ᱦᱚᱲ ᱠᱚ ᱤᱧ ᱠᱷᱩᱞᱟᱹ ᱦᱟᱹᱛᱭᱟᱹᱨ ᱟᱛᱮ ᱠᱚ ᱫᱟᱨᱟᱢᱤᱧᱟ ᱟᱨ ᱩᱱᱠᱩᱣᱟᱜ ᱯᱮᱲᱟ ᱠᱷᱟᱹᱛᱤᱨᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾,I did not expect the local people to welcome me with open arms and enjoyed their hospitality,मुझे स्थानीय लोगों द्वारा खुले दिल से स्वागत करने की उम्मीद नहीं थी और मैंने उनके आतिथ्य का आनंद लिया।
13595842,ᱠᱷᱟᱡᱽᱱᱟ ᱚᱯᱷᱤᱥ ᱛᱤᱥ ᱦᱚᱸ ᱤᱧᱟᱹᱜ ᱨᱤᱴᱟᱨᱱ ᱨᱮ ᱩᱥᱟᱹᱨᱟ ᱛᱮᱞᱟ ᱵᱟᱝᱠᱚ ᱮᱢ ᱟᱠᱟᱫᱟ ᱾,The income tax office has never responded quicker to my returns,आयकर कार्यालय ने मेरे रिटर्न पर पहले कभी इतनी तेजी से प्रतिक्रिया नहीं दी है।
13605842,ᱫᱟᱭᱟ ᱠᱟᱛᱮ ᱟᱞᱚᱢ ᱟᱹᱴᱩᱯᱟᱹᱴᱩᱼᱟ ᱾ ᱜᱟᱹᱰᱤ ᱴᱷᱤᱠ ᱨᱮᱭᱟᱜ ᱟᱨ ᱟᱢ ᱟᱞᱮᱨᱮᱱ ᱜᱟᱦᱟᱨ ᱞᱮᱠᱟᱛᱮ ᱥᱟᱵ ᱫᱚᱦᱚ ᱨᱮᱭᱟᱜ ᱟᱨ ᱢᱤᱴᱟᱝ ᱫᱟᱣ ᱮᱢᱟᱞᱮᱢ ᱾ (ᱢᱮᱠᱟᱱᱤᱠ),Please don't be hasty. Give us another chance to fix the car and retain you as our customer (Mechanic),कृपया जल्दबाजी न करें। कार को ठीक करने और आपको हमारे ग्राहक के रूप में बनाए रखने के लिए हमें एक और मौका दें (मैकेनिक)।
13615842,ᱢᱤᱫᱴᱟᱝ ᱚᱵᱷᱟᱵᱽ ᱨᱮᱭᱟᱜ  ᱦᱩᱰᱩᱜᱽ ᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I feel a sense of emptiness,मुझे एक खालीपन सा महसूस हो रहा है।
13625842,ᱟᱞᱮ ᱫᱚ ᱪᱟᱞᱟᱣᱮᱱ ᱫᱷᱟᱣ ᱜᱟᱹᱰᱤ ᱨᱮᱭᱟᱜ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱞᱮ ᱴᱷᱤᱠ ᱟᱠᱟᱫᱟ ᱟᱨ ᱱᱚᱣᱟ ᱫᱚ ᱱᱟᱯᱟᱭ ᱜᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ (ᱢᱮᱠᱟᱱᱤᱠ) ᱾,We fixed the issue with the car last time and it was starting fine (Mechanic),हमने पिछली बार कार की समस्या ठीक कर दी थी और यह ठीक से स्टार्ट हो रही थी (मैकेनिक)।
13635842,ᱟᱢ ᱪᱮᱫ ᱤᱧ ᱨᱚᱲ ᱨᱮᱭᱟᱜ ᱫᱟᱣᱮᱢ ᱮᱢ ᱫᱟᱲᱮ ᱟᱹᱧᱟᱹ ?,Can you ALLOW me to speak?,क्या आप मुझे बोलने की अनुमति दे सकते हैं?
13645842,ᱤᱧ ᱛᱟᱞᱟ ᱧᱤᱫᱟᱹ ᱮᱠᱞᱟ ᱵᱮᱥᱢᱮᱱᱴ ᱛᱮ ᱪᱟᱞᱟᱜ ᱵᱟᱹᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱾,I don't want to go into the basement alone in the middle of the night,मैं आधी रात को अकेले तहखाने (बेसमेंट) में नहीं जाना चाहता।
13655842,ᱵᱟᱹᱲᱤᱡ ᱚᱞᱚᱝ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱟᱭᱢᱟ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱨᱤᱧ ᱥᱟᱢᱟᱝ ᱫᱟᱯᱨᱟᱢ ᱟᱠᱟᱱᱟ ᱟᱨ ᱤᱧ ᱱᱚᱝᱠᱟ ᱢᱤᱴᱟᱝ ᱦᱟᱞᱚᱛ ᱨᱮᱧ ᱥᱮᱴᱮᱨ ᱟᱠᱟᱱᱟ ᱡᱮ  ᱡᱟᱦᱟᱸᱨᱮ ᱤᱧ ᱟᱢ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱵᱟᱹᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ (ᱜᱟᱦᱟᱠ) ᱾,Unfortunately I have had multiple issues and have reached the point where I do not want to bank with you (Customer),दुर्भाग्य से मुझे कई समस्याओं का सामना करना पड़ा है और मैं उस बिंदु पर पहुंच गया हूँ जहाँ मैं आपके साथ बैंकिंग नहीं करना चाहता (ग्राहक)।
13665842,ᱨᱩᱠᱷᱤᱭᱟᱹ ᱵᱟᱵᱚᱫᱽ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱠᱷᱟᱹᱛᱤᱨ  ᱛᱮ ᱤᱧ ᱤᱧᱟᱹᱜ ᱮᱹᱠᱟᱣᱩᱱᱴ ᱵᱚᱱᱫᱷᱚᱧ ᱦᱮᱡ ᱟᱠᱟᱱᱟ ᱾ (ᱜᱟᱦᱟᱨ),I am here to close my account because of security issues that scare me (Customer),मैं सुरक्षा समस्याओं के कारण अपना खाता बंद करने के लिए यहाँ आया हूँ जो मुझे डराती हैं (ग्राहक)।
13675842,ᱜᱟᱯᱟ ᱫᱚ ᱟᱢ ᱮᱴᱟᱜ ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱮᱢ ᱛᱚᱞᱟᱥ ᱧᱟᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾ ᱱᱚᱸᱰᱮ ᱫᱚ ᱟᱞᱚᱢ ᱨᱩᱣᱟᱹᱲ ᱦᱤᱡᱩᱜᱼᱟ  ᱾ (ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱢᱮᱱᱮᱡᱟᱨ),You can find another restaurant tomorrow. Don't come back here (Restaurant Manager),आप कल कोई दूसरा रेस्टोरेंट ढूंढ सकते हैं। यहाँ वापस मत आना (रेस्टोरेंट प्रबंधक)।
13685842,ᱟᱞᱮᱞᱮ ᱨᱟᱹᱥᱠᱟᱹ ᱟᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱟᱞᱮᱭᱟᱜ ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱮᱢ ᱵᱟᱪᱷᱟᱣ ᱟᱠᱟᱫᱟ ᱾ ᱪᱮᱫ ᱞᱮᱠᱟ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ? (ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱢᱮᱱᱮᱡᱟᱨ),We were pleased that you chose our restaurant. How was it? (Restaurant Manager),हमें खुशी हुई कि आपने हमारे रेस्टोरेंट को चुना। यह कैसा था? (रेस्टोरेंट प्रबंधक)।
13695842,"ᱡᱮᱦᱮᱛᱩ ᱡᱚᱢᱟᱜ ᱟᱹᱰᱤ ᱥᱤᱵᱤᱞ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱤᱧ ᱟᱸᱥᱚᱜ ᱠᱟᱱᱟ ᱟᱢ ᱟᱞᱮ ᱢᱤᱫᱴᱟᱝ ᱕ᱼᱥᱴᱟᱨ ᱨᱮᱴᱤᱝ ᱮᱢ ᱮᱢᱟᱞᱮᱭᱟ  (ᱨᱮᱥᱛᱳᱨᱟ ᱢᱮᱱᱮᱡᱟᱨ) ᱾","Since the food tasted good, I hope you will give us a 5-star rating (Restaurant Manager)","चूँकि भोजन स्वादिष्ट था, मुझे आशा है कि आप हमें 5-स्टार रेटिंग देंगे (रेस्टोरेंट प्रबंधक)।"
13705842,ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ ! ᱤᱧ ᱠᱩᱥᱤᱭᱮᱱᱟ ᱡᱮ ᱟᱢ ᱤᱧᱟᱹᱜ ᱡᱚᱢᱟᱜ ᱮᱢ ᱠᱩᱥᱤ ᱟᱠᱟᱫᱟ (ᱤᱥᱤᱱᱼᱤᱡ)᱾,Thank you! I am delighted that you liked my food (Chef),धन्यवाद! मुझे बहुत खुशी है कि आपको मेरा खाना पसंद आया (शेफ)।
13715842,ᱤᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱜᱟᱦᱟᱨ ᱠᱚ ᱱᱚᱶᱟ ᱵᱩᱡᱩᱱ ᱛᱟᱞᱟ ᱛᱮᱠᱚ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱟᱨ ᱱᱚᱶᱟ ᱫᱚ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ (ᱥᱮᱯᱷ) ᱥᱟᱶ ᱡᱳᱨ ᱠᱟᱛᱮ ᱠᱚ ᱥᱟᱵ ᱨᱟᱠᱟᱰᱼᱟ ᱾,I am upset that customers go through this experience and will pick it up strongly with the staff (Chef),मैं परेशान हूँ कि ग्राहकों को इस अनुभव से गुजरना पड़ता है और मैं कर्मचारियों के साथ इसे दृढ़ता से उठाऊंगा (शेफ)।
13725842,ᱦᱳᱴᱮᱞ ᱨᱮᱭᱟᱜ ᱡᱚᱢᱟᱜ ᱵᱟᱭ ᱠᱩᱥᱤᱭᱟᱜᱛᱮ ᱰᱟᱦᱟᱨ ᱟᱲᱮ ᱨᱮᱭᱟᱜ ᱫᱳᱠᱟᱱ ᱠᱷᱚᱱ ᱡᱚᱢᱟᱜ ᱠᱤᱨᱤᱧᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱠᱚᱠᱚᱭ ᱦᱚᱲ ᱮ ᱫᱟᱹᱵᱤ ᱞᱮᱫᱟ ᱾,"Rather than being pleased by the food from the hotel, the beggar demanded that I buy him food from the roadside vendor","होटल के भोजन से खुश होने के बजाय, भिखारी ने मांग की कि मैं उसे सड़क किनारे के विक्रेता से खाना खरीद कर दूँ।"
13735842,ᱤᱧ ᱟᱨ ᱛᱤᱥ ᱦᱚᱸ ᱠᱚᱠᱚᱭ ᱦᱚᱲ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱢᱟᱜ ᱵᱟᱹᱧ ᱠᱤᱨᱤᱧᱼᱟ  ᱚᱡᱮ ᱫᱚ ᱩᱱᱠᱚ ᱱᱚᱣᱟ ᱨᱮᱭᱟᱜ ᱵᱟᱝ ᱠᱚ ᱥᱟᱨᱦᱟᱣᱼᱟ ᱾,I am not going to be buying food for beggars again because they don't appreciate it,मैं फिर कभी भिखारियों के लिए खाना नहीं खरीदने जा रहा हूँ क्योंकि वे इसकी कद्र नहीं करते।
13745842,ᱤᱧ ᱱᱚᱣᱟ ᱨᱚᱝᱼᱤᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱾ ᱡᱟᱦᱟᱸ ᱤᱧ ᱯᱟᱸᱡᱟᱭᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱚᱱᱟ ᱨᱚᱝ ᱜᱮ ᱱᱚᱣᱟ ᱠᱟᱱᱟ ᱾,I really like this shirt. The colour is just what I have been looking for.,मुझे यह शर्ट सचमुच बहुत पसंद है। इसका रंग बिल्कुल वैसा ही है जैसा मैं ढूंढ रहा था।
13755842,"ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱱᱚᱣᱟ ᱡᱤᱱᱤᱥ ᱤᱧ ᱠᱤᱨᱤᱧ ᱞᱮᱫᱟ, ᱩᱱᱫᱚ ᱫᱳᱠᱟᱱ ᱨᱮᱱ ᱠᱮᱨᱟᱱᱤ ᱵᱷᱚᱨᱥᱟᱭ ᱮᱢᱟᱫᱤᱧ  ᱛᱟᱦᱮᱸᱫ ᱡᱮ ᱤᱧ ᱱᱚᱶᱟᱧ ᱵᱚᱫᱚᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","When I bought this item, I was assured by the shop clerk that I could exchange it.","जब मैंने यह वस्तु खरीदी थी, तो मुझे दुकान के क्लर्क द्वारा आश्वासन दिया गया था कि मैं इसे बदल सकता हूँ।"
13765842,"ᱤᱧ ᱚᱱᱟ ᱛᱷᱟᱹᱨᱤ ᱥᱮᱫ ᱠᱚᱭᱚᱜ ᱦᱚᱸ ᱵᱟᱹᱧ ᱠᱚᱭᱚᱜ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱱᱚᱶᱟ ᱫᱚ ᱡᱚᱢ ᱦᱚᱪᱚᱣᱟᱹᱧ ᱢᱮ ᱾","I cannot look at that dish, let alone eat it.","मैं उस व्यंजन को देख भी नहीं सकता, खाना तो दूर की बात है।"
13775842,ᱤᱧ ᱟᱢᱟᱜ ᱠᱚᱨ ᱨᱮ ᱫᱚᱦᱲᱟᱛᱮᱧ ᱠᱟᱹᱢᱤ ᱟᱠᱟᱫᱟ ᱟᱨ ᱯᱟᱨᱚᱢ ᱮᱱ ᱥᱮᱨᱢᱟ ᱟᱹᱱ ᱵᱚᱫᱚᱞ ᱛᱟᱭᱚᱢ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱴᱮᱠᱥ ᱠᱨᱮᱰᱤᱴ ᱤᱧ ᱥᱤᱨᱡᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱾,I reworked your taxes and discovered a large tax credit after the change in the laws last year,मैंने आपके करों की दोबारा गणना की और पिछले साल कानूनों में बदलाव के बाद एक बड़ा टैक्स क्रेडिट खोजा।
13785842,ᱤᱧ ᱟᱹᱰᱤ ᱠᱩᱥᱤᱧ ᱵᱩᱡᱷ ᱮᱫᱟ ᱡᱮ ᱦᱟᱞᱚᱛ  ᱵᱚᱱᱚᱫᱚᱞ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱩᱯᱟᱹᱭ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I am so glad that there is a way to change the situation,मुझे बहुत खुशी है कि स्थिति को बदलने का एक तरीका मौजूद है।
13795842,ᱢᱤᱫᱴᱟᱝ ᱵᱤᱪᱟᱹᱨᱤᱭᱟᱹ ᱥᱚᱛ ᱵᱟᱝ ᱠᱟᱛᱮᱦᱚᱸ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱪᱷᱟᱹᱲ ᱮ ᱧᱟᱢᱼᱟ ?,How can the Judge get away with not being just?,न्यायाधीश न्यायसंगत न होकर कैसे बच सकते हैं?
13805842,ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱥᱤᱱᱮᱢᱟ ᱦᱚᱞ ᱨᱮ ᱤᱧ ᱱᱚᱣᱟ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱧᱮᱞ ᱤᱧ ᱢᱤᱥᱟ ᱾,Looks like I will miss watching this movie in the theatres,लगता है कि मैं सिनेमाघरों में इस फिल्म को देखने से चूक जाऊँगा।
13815842,ᱤᱧ ᱪᱤᱱᱛᱟᱹ ᱨᱮᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱟᱹᱜ ᱥᱟᱧᱪᱟᱣ ᱛᱤᱱᱫᱤᱱ ᱤᱧ ᱢᱚᱱᱮ ᱞᱮᱫᱟ ᱩᱱᱫᱤᱱ ᱫᱚ ᱵᱟᱝ ᱛᱷᱟᱹᱭᱤᱜᱼᱟ ᱾,I was worried that my savings would not last as long as I thought,मुझे चिंता थी कि मेरी बचत उतनी लंबी नहीं चलेगी जितनी मैंने सोची थी।
13825842,ᱤᱧ ᱛᱤᱱᱨᱮ ᱤᱧᱟᱹᱜ ᱡᱚᱥ ᱴᱷᱟᱶ ᱨᱮᱧ ᱥᱮᱴᱮᱨᱚᱜᱼᱟ ? ᱱᱚᱣᱟ ᱢᱤᱴᱤᱝ ᱫᱚ ᱤᱧᱟᱹᱜ ᱟᱹᱠᱷᱤᱨᱮ ᱴᱷᱟᱹᱣᱠᱟᱹᱭᱟ ᱾,When will I reach my destination? This meeting will decide my future,मैं अपनी मंजिल पर कब पहुँचूँगा? यह बैठक मेरा भविष्य तय करेगी।
13835842,ᱟᱞᱮ ᱵᱤᱡᱽᱞᱤ ᱪᱟᱹᱞᱩ ᱫᱚᱦᱚᱭ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱛᱷᱟᱛ ᱞᱮ ᱨᱤᱠᱟᱹ ᱮᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱥᱚᱨᱠᱟᱨ ᱱᱟᱶᱟ ᱡᱚᱱᱛᱚᱨᱼᱯᱟᱹᱛᱤ ᱨᱮ ᱥᱟᱹᱠᱭᱟᱹᱛ ᱮᱢᱚᱜ ᱵᱟᱭ ᱨᱮᱵᱮᱱ ᱠᱟᱱᱟ ᱾,We are trying our best to keep the power on but the government refuses to approve new equipment,हम बिजली चालू रखने की पूरी कोशिश कर रहे हैं लेकिन सरकार नए उपकरणों को मंजूरी देने से इनकार कर रही है।
13845842,ᱢᱤᱫ ᱞᱮᱠᱟᱱ ᱜᱷᱚᱴᱚᱱ ᱜᱮ ᱜᱷᱚᱴᱟᱜᱼᱟ ᱡᱚᱠᱷᱚᱱ ᱟᱞᱮᱭᱟᱜ ᱤᱱᱴᱟᱨᱱ ᱛᱟᱦᱮᱱᱟ ᱾ ᱟᱢ ᱡᱚᱠᱷᱚᱱ ᱯᱷᱟᱭᱤᱴ ᱨᱮᱢ ᱫᱮᱡᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱛᱚᱠᱷᱚᱱ ᱩᱱᱠᱩ ᱢᱩᱫᱽᱨᱮ ᱢᱤᱫᱦᱚᱲ ᱮᱴᱟᱜ ᱦᱚᱲᱼᱟᱜ ᱞᱟᱜᱮᱡᱽ ᱵᱚᱫᱚᱞᱛᱮ ᱟᱢᱟᱜ ᱞᱟᱜᱮᱡᱽ ᱮ ᱤᱫᱤ ᱞᱮᱫᱟ ᱾,This is what happens when we have interns. One of them offloaded your lugagge instead of another person's lugagge when you were boarding the flight.,"ऐसा तब होता है जब हमारे पास इंटर्न होते हैं। जब आप उड़ान पर चढ़ रहे थे, तो उनमें से एक ने किसी अन्य व्यक्ति के सामान के बजाय आपका सामान उतार दिया।"
13855842,ᱤᱧ ᱟᱢ ᱱᱚᱶᱟ ᱠᱟᱛᱷᱟ ᱫᱩᱠᱷ ᱥᱟᱞᱟᱜ ᱤᱧ ᱵᱟᱰᱟᱭ ᱦᱚᱪᱚ ᱮᱫ ᱢᱮᱭᱟ  ᱡᱮ ᱟᱢᱟᱜ ᱞᱟᱜᱮᱡᱽ ᱵᱟᱝ ᱦᱮᱡ ᱟᱠᱟᱱᱟ ᱾,I regret to inform you that your baggage has not arrived,मुझे आपको यह सूचित करते हुए खेद हो रहा है कि आपका सामान नहीं आया है।
13865842,ᱤᱧ ᱟᱢ ᱵᱟᱰᱟᱭ ᱦᱚᱪᱚ ᱫᱟᱲᱮ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ ᱨᱟᱹᱥᱠᱟᱹ ᱮᱱᱟᱹᱧ ᱡᱮ ᱟᱢᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱮᱱᱮᱪ ᱦᱮᱯᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱫᱚᱥᱟᱨ ᱨᱟᱣᱩᱱᱰ ᱨᱮ ᱥᱮᱞᱮᱫᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱮ ᱵᱟᱪᱷᱟᱣ ᱟᱠᱟᱱᱟ ᱾,I am thrilled to inform you that your child has been selected for participating in the next round of the national dance contest,मुझे आपको यह सूचित करते हुए अत्यधिक रोमांच हो रहा है कि आपके बच्चे को राष्ट्रीय नृत्य प्रतियोगिता के अगले दौर में भाग लेने के लिए चुना गया है।
