Unnamed: 0,Santali,English,Hindi
37415842,ᱤᱧ ᱩᱱᱨᱮᱧ ᱛᱷᱟᱨᱛᱷᱟᱨᱟᱣ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱵᱮᱣᱨᱟᱧ ᱧᱟᱢ ᱞᱮᱫᱟ ᱡᱟᱦᱟᱸᱨᱮ ᱫᱚ ᱤᱧ ᱕ ᱥᱮᱨᱢᱟ ᱞᱟᱦᱟ ᱦᱟᱹᱵᱤᱡ ᱨᱮᱭᱟᱜ ᱵᱟᱹᱲᱛᱤ ᱟᱨᱡᱟᱣ ᱠᱷᱟᱡᱱᱟ ᱮᱢᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱞᱟᱹᱭ ᱦᱩᱭᱞᱮᱱᱟ ᱾,I got the shakes when I received a letter asking me to pay more income tax for a period 5 years ago.,जब मुझे 5 साल पहले की अवधि के लिए अधिक आयकर का भुगतान करने के लिए कहने वाला एक पत्र मिला तो मैं कांप उठा।
37425842,ᱥᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱛᱟᱞᱢᱟ ᱨᱮ ᱢᱮᱱᱟᱜ ᱫᱳᱠᱟᱱᱨᱮ ᱟᱹᱠᱷᱨᱤᱧ ᱨᱮᱭᱟᱜ ᱞᱮᱠᱷᱟ ᱠᱚᱢᱚᱜ ᱠᱟᱱ ᱧᱮᱞᱫᱚ ᱟᱹᱰᱤᱜᱮ ᱩᱫᱟᱹᱥᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱾,It's disheartening to see the sales numbers declining in the store within the centre of the city.,शहर के केंद्र में स्थित स्टोर में बिक्री की संख्या में गिरावट देखना निराशाजनक है।
37435842,ᱪᱮᱫ ᱟᱢᱫᱚ ᱵᱟᱢ ᱵᱟᱰᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱡᱮ ᱤᱧᱟᱜ ᱟᱨᱡᱟᱣ ᱞᱮᱠᱷᱟ ᱦᱟᱹᱵᱤᱡ ᱫᱚ ᱮᱠᱥᱮᱥ ᱵᱟᱝ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱛᱤᱧᱟᱹ ?,Weren't you aware that I had no access to the revenue numbers?,क्या आपको पता नहीं था कि मेरे पास राजस्व आंकड़ों तक कोई पहुंच नहीं थी?
37445842,ᱠᱟᱹᱣᱰᱤ ᱛᱷᱚᱱᱚᱛ ᱵᱤᱞᱚᱢᱚᱜ ᱠᱟᱱᱟ ᱢᱮᱱᱛᱮ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱫᱚ ᱩᱝᱠᱩ ᱓ ᱫᱷᱟᱣᱤᱧ ᱞᱟᱹᱭ ᱟᱠᱟᱫ ᱠᱚᱣᱟ ᱟᱢ ᱮᱠᱥᱮᱥ ᱮᱢᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱩᱝᱠᱩ ᱫᱚ ᱱᱤᱛ ᱫᱷᱟᱹᱵᱤᱡᱛᱮ ᱚᱱᱟ ᱵᱟᱝᱠᱚ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱫᱟ ᱾,The finance department seems to be tardy. I told them 3 times to give you access and they haven't done it so far.,वित्त विभाग सुस्त लगता है। मैंने उन्हें आपको पहुंच देने के लिए 3 बार कहा और उन्होंने अब तक ऐसा नहीं किया है।
37455842,ᱵᱤᱯᱚᱫ ᱨᱮ ᱢᱮᱱᱟᱜ ᱯᱚᱱᱛᱷᱟ ᱨᱮ ᱜᱚᱲᱚ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱥᱤ ᱤ ᱳ (CEO) ᱦᱟᱜ ᱯᱟᱹᱣᱲᱤ ᱞᱟᱦᱟᱭ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱵᱚᱨ ᱛᱮ ᱟᱢ ᱟᱢᱟᱜ ᱫᱤᱱ ᱮᱢ ᱵᱮᱱᱟᱣ ᱠᱮᱫ ᱛᱤᱧᱟ ᱾,You have made my day with the news of the CEO stepping in to help the beleaguered project!,मुसीबत में फंसी परियोजना की मदद के लिए सीईओ के आगे आने की खबर से आपने मेरा दिन बना दिया है!
37465842,ᱟᱹᱭᱩᱨᱤᱭᱟᱹᱟᱜ ᱵᱟᱹᱲᱤᱡ  ᱜᱚᱴᱟ ᱠᱷᱟᱹᱛᱤᱨ ᱧᱤᱫᱟᱹ ᱵᱷᱤᱛᱤᱨ ᱛᱮ ᱥᱮᱭᱟᱨ ᱨᱮᱭᱟᱜ ᱜᱚᱱᱚᱝᱨᱮ ᱒᱐%  ᱠᱚᱢ ᱞᱮᱱ ᱛᱟᱭᱚᱢ ᱤᱱᱵᱷᱮᱥᱴᱚᱨ ᱠᱚ ᱠᱚ ᱨᱚᱦᱮᱫ ᱟᱨ ᱠᱚ ᱮᱜᱮᱨ ᱞᱮᱫᱟ ᱾,The investors ranted and raved after a bad leadership decision resulted in a 20% drop in the share price overnight.,नेतृत्व के एक खराब फैसले के कारण रातोंरात शेयर की कीमत में 20% की गिरावट आने के बाद निवेशकों ने जमकर हंगामा किया।
37475842,ᱤᱧ ᱱᱚᱶᱟ ᱞᱟᱹᱭ ᱤᱧ ᱠᱷᱚᱡᱚᱜ ᱠᱟᱱᱟ   ᱡᱮ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱥᱚᱨᱮᱥ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚᱦᱚᱸ ᱢᱤᱫᱴᱟᱝ ᱥᱮᱢᱞᱮᱫ ᱨᱮ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱵᱟᱝ ᱠᱚ ᱦᱩᱭᱩᱜᱼᱟ  ᱾,It makes me want to throw up that even the best employees are not indispensable in an organization.,मुझे यह देखकर उल्टी करने का मन करता है कि एक संगठन में सबसे अच्छे कर्मचारी भी अपरिहार्य नहीं हैं।
37485842,ᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱩᱫᱤ ᱟᱵᱚ  ᱠᱞᱟᱭᱮᱱᱴ ᱠᱚ ᱮᱠᱟᱞ ᱩᱱᱠᱩᱣᱟᱜ ᱥᱤᱢᱟᱹ ᱨᱮᱵᱚᱱ ᱫᱚᱦᱚ ᱠᱚᱣᱟ ᱮᱱᱠᱷᱟᱱ ᱟᱵᱚᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱵᱷᱩᱨᱛᱤᱭ ᱨᱮᱭᱟᱜ ᱠᱚ ᱨᱤᱠᱟᱹᱭᱟ ᱾,I dread the possibility of the client trying to recruit our employee if we place him directly under their purview.,यदि हम अपने कर्मचारी को सीधे उनके अधिकार क्षेत्र में रखते हैं तो मुझे ग्राहक द्वारा उसे अपने यहाँ नौकरी पर रखने की कोशिश करने की संभावना से डर लगता है।
37495842,ᱤᱧᱨᱮᱱ ᱟᱹᱭᱩᱨᱤᱭᱟᱹ ᱢᱤᱫᱴᱟᱝ ᱜᱟᱞᱚᱪᱟᱱ ᱯᱟᱱᱛᱷᱟ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱫᱚᱞ ᱦᱚᱛᱮᱛᱮ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱱ  ᱢᱤᱱᱦᱟᱹᱛ ᱩᱨᱩᱢᱮ ᱢᱟᱱᱟ ᱠᱮᱫᱟ ᱟᱨ ᱚᱱᱟᱛᱮ ᱤᱧᱤᱧ ᱨᱟᱹᱜᱤᱭᱮᱱᱟ ᱾,My leader refuses to recognize the hard work put in by my teams for a critical project and it enrages me.,मेरा नेता एक महत्वपूर्ण परियोजना के लिए मेरी टीमों द्वारा की गई कड़ी मेहनत को पहचानने से इनकार करता है और यह मुझे क्रोधित करता है।
37505842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱨᱮᱱ ᱡᱟᱦᱟᱱ ᱥᱚᱦᱮᱫ ᱠᱟᱹᱢᱤᱣᱟ ᱥᱟᱶᱤᱧ ᱨᱚᱲᱟ ᱩᱱ ᱚᱠᱛᱚ ᱤᱧᱤᱧ ᱠᱷᱤᱡᱟᱹᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱤ ᱤᱧ ᱠᱟᱛᱷᱟ ᱵᱟᱭ ᱯᱩᱨᱟᱹᱣ ᱚᱪᱚ ᱟᱹᱧᱟᱹ ᱟᱨ ᱤᱧ ᱪᱮᱛᱟᱱᱮ ᱨᱚᱲᱟ ᱾,I am vexed when I speak with one of my peers because he does not let me finish talking and speaks over me.,जब मैं अपने एक साथी से बात करता हूँ तो मैं परेशान हो जाता हूँ क्योंकि वह मुझे बात पूरी नहीं करने देता और मेरी बात काटता है।
37515842,ᱤᱧ ᱚᱱᱞᱟᱭᱤᱱ ᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱞᱮᱯᱴᱚᱯ ᱤᱧ ᱚᱰᱟᱨ ᱞᱮᱫᱼᱟ ᱟᱨ ᱯᱩᱲᱥᱤᱨᱤᱱ ᱢᱤᱫ ᱦᱚᱲ ᱞᱮᱯᱴᱚᱯ ᱡᱟᱭᱜᱟᱨᱮ ᱤᱴᱟᱹᱭ ᱧᱟᱢ ᱠᱮᱫ ᱠᱷᱟᱱ ᱤᱧᱤᱧ ᱜᱷᱟᱵᱲᱟᱣ ᱮᱱᱟ ᱾,I ordered a laptop online and then felt apprehensive when a neighbour received a brick in place of the laptop.,मैंने ऑनलाइन एक लैपटॉप का ऑर्डर दिया और फिर मुझे तब घबराहट हुई जब एक पड़ोसी को लैपटॉप की जगह एक ईंट मिली।
37525842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱥᱟᱭᱵᱟᱨ ᱥᱮᱠᱳᱨᱤᱴᱤ ᱩᱞᱚᱝᱜᱷᱚᱱ ᱨᱮ ᱤᱧᱟᱜ ᱜᱷᱟᱸᱨᱚᱧᱡᱽ ᱨᱮᱭᱟᱜ ᱪᱤᱛᱟᱹᱨᱤᱧ ᱟᱫ ᱠᱮᱫᱼᱟ ᱛᱚᱠᱷᱚᱱ ᱤᱧᱤᱧ ᱯᱟᱜᱞᱟ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱟᱨ ᱤᱧ ᱟᱥᱟ ᱮᱫᱟ ᱡᱮ ᱤᱧ ᱩᱱᱤ ᱦᱚᱲ ᱴᱷᱮᱱᱤᱧ ᱥᱮᱴᱮᱨ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱟᱦᱟᱸᱭ ᱱᱚᱶᱟᱭ ᱠᱚᱨᱟᱣ ᱞᱮᱜᱼᱟ ᱾,I was hopping mad when I lost my family photos to a cybersecurity breach and hope I can get my hands on the person who did it.,साइबर सुरक्षा उल्लंघन में अपनी पारिवारिक तस्वीरें खोने पर मैं गुस्से से आगबबूला था और आशा करता हूँ कि मैं ऐसा करने वाले व्यक्ति को पकड़ सकूँ।
37535842,ᱢᱮᱱᱮᱡᱟᱨ ᱦᱮᱞᱢᱮᱞ ᱠᱟᱸᱫᱦᱟ ᱵᱟᱦᱨᱮ ᱨᱮ ᱟᱠᱚᱯᱟᱠᱚᱭ ᱫᱩᱲᱩᱵ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱪᱮᱫᱟᱜ ᱥᱮ ᱢᱤᱫ ᱯᱚᱱᱛᱷᱟ ᱱᱟᱯᱟᱭ ᱛᱮ ᱯᱩᱨᱟᱹᱣᱨᱮ ᱵᱟᱝ ᱥᱤᱜᱤᱞ ᱛᱟᱭᱚᱢ ᱟᱹᱭᱩᱨᱤᱭᱟᱹ ᱴᱤᱢ ᱩᱱᱤᱭᱟᱜ ᱟᱜᱟᱢ ᱨᱮᱭᱟᱜ ᱠᱚ ᱯᱷᱚᱭᱥᱚᱞᱟ ᱞᱮᱜᱼᱟ ᱾,The manager sat outside the conference room uneasily as the leadership team decided his future within after he failed to deliver a project successfully.,प्रबंधक सम्मेलन कक्ष के बाहर असहज होकर बैठा रहा क्योंकि किसी परियोजना को सफलतापूर्वक वितरित करने में विफल रहने के बाद नेतृत्व दल उसके भविष्य का फैसला कर रहा था।
37545842,"ᱤᱧ ᱤᱧᱟᱹᱜ ᱵᱤᱰᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱢᱟᱲᱟᱝ ᱨᱮᱜᱮ ᱯᱟᱲᱦᱟᱣ ᱤᱧ ᱢᱩᱪᱟᱹᱫ ᱠᱮᱭᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱝᱠᱟᱱ ᱢᱤᱫ ᱵᱳᱠᱟᱭ ᱦᱩᱭ ᱠᱚᱜᱼᱟ, ᱡᱟᱦᱟᱸᱭ ᱤᱧᱟᱹᱜ ᱯᱟᱲᱦᱟᱣ ᱯᱩᱛᱷᱤ ᱯᱟᱧᱪᱟᱭ ᱦᱟᱛᱟᱣ ᱠᱟᱜᱼᱟ ᱟᱨ ᱵᱤᱞᱟᱹᱢ ᱛᱮᱭ ᱨᱩᱣᱟᱹᱲ ᱟᱹᱧᱟᱹ ᱾",I would have finished studying earlier for my exams but for a nitwit who borrowed my textbook and returned it late.,"मेरी परीक्षा की पढ़ाई पहले ही पूरी हो जाती, अगर उस मूर्ख ने मेरी पाठ्यपुस्तक उधार लेकर देर से न लौटाई होती।"
37555842,ᱡᱚᱠᱷᱚᱱ ᱥᱮᱢᱞᱮᱫ ᱫᱚ ᱤᱧ ᱟᱠᱚᱨᱮᱱ ᱱᱟᱶᱟ ᱥᱤ ᱮᱢ ᱳ ᱠᱚ ᱞᱟᱹᱭ ᱠᱤᱫᱤᱧ ᱠᱷᱟᱱ ᱠᱩᱥᱤ ᱛᱮᱧ ᱯᱟᱜᱞᱟ ᱩᱛᱟᱹᱨ ᱮᱱᱟ ᱾,I was beside myself with joy after the organization announced me as their new CMO.,संगठन द्वारा मुझे अपना नया सीएमओ घोषित किए जाने के बाद मेरी खुशी का कोई ठिकाना नहीं था।
37565842,ᱤᱧᱨᱮᱱ ᱩᱢᱮᱨᱟᱱ ᱟᱭᱳᱼᱵᱟᱵᱟ ᱱᱚᱣᱟ ᱟᱸᱡᱚᱢ ᱠᱟᱛᱮᱜ ᱠᱤᱱ ᱠᱩᱥᱤᱭᱮᱱᱟ ᱡᱮ ᱥᱚᱨᱠᱟᱨ ᱩᱢᱮᱨᱟᱱ ᱦᱚᱲᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱮᱯᱷ ᱰᱤ ᱥᱩᱫ ᱥᱟᱣᱴᱮᱭ ᱵᱟᱲᱦᱟᱣ ᱮᱫᱟ ᱾,My old parents were cheerful after hearing that the government had increased the FD interest rates for senior citizens.,सरकार द्वारा वरिष्ठ नागरिकों के लिए सावधि जमा (एफडी) की ब्याज दरों में वृद्धि की खबर सुनकर मेरे बूढ़े माता-पिता खुश हो गए।
37575842,ᱫᱚᱠᱟᱱᱫᱟᱨ ᱠᱚ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱠᱩᱣᱟᱜ ᱥᱩᱨᱥᱩᱯᱩᱨ ᱨᱮ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱦᱩᱭᱩᱜᱼᱟ ᱟᱨ ᱩᱱᱠᱩᱣᱟᱜ ᱫᱚᱠᱟᱱ ᱠᱚ ᱨᱟᱹᱯᱩᱫ ᱪᱷᱤᱝ ᱪᱷᱟᱹᱛᱩᱨᱟ ᱩᱱᱫᱚ ᱫᱚᱠᱟᱱᱫᱟᱨ ᱠᱚ ᱨᱟᱹᱜᱤᱜᱼᱟ ᱾,The shopkeepers were incensed when looters ran riot through their neighbourhood and ransacked their shops.,दुकानदार गुस्से से भड़क उठे जब लुटेरों ने उनके पड़ोस में दंगा किया और उनकी दुकानों में लूटपाट की।
37585842,ᱡᱚᱠᱷᱮᱱ ᱵᱟᱹᱲᱤᱡ ᱥᱤᱜᱱᱟᱞ ᱨᱮᱭᱟᱜ  ᱫᱟᱲᱮ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱨᱟᱹ ᱥᱟᱣᱛᱮ ᱨᱚᱯᱚᱲᱨᱮᱭ ᱡᱟᱝᱜᱮ ᱠᱤᱫᱤᱧ ᱠᱷᱟᱱ ᱤᱧᱤᱧ ᱫᱩᱠ ᱮᱱᱟ ᱾,I was miserable when the bad signal strength prevented me from talking to our children over the phone.,खराब सिग्नल शक्ति के कारण जब मैं फोन पर अपने बच्चों से बात नहीं कर पाया तो मैं बहुत दुखी था।
37595842,ᱯᱟᱹᱴᱷᱣᱟᱹ ᱠᱚ ᱚᱢᱮᱨᱤᱠᱟ ᱠᱚᱞᱮᱡᱽ ᱨᱮ ᱟᱹᱰᱤ ᱜᱟᱱ ᱠᱟᱹᱣᱰᱤ ᱠᱚ ᱮᱢᱟ ᱠᱚᱣᱟ ᱟᱨ ᱫᱩᱠᱷ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱫᱚ ᱱᱚᱣᱟ ᱠᱟᱱᱟ ᱨᱩᱣᱟᱹᱲ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱠᱩ ᱦᱟᱢᱟᱞ ᱨᱤᱱ ᱨᱮᱭᱟᱜ ᱵᱚᱡᱷᱟ ᱜᱚᱜ ᱦᱩᱭᱩᱜᱼᱟ ᱛᱟᱠᱚᱣᱟ ᱾,The students pay US colleges a lot of money and it is galling that they get saddled with huge loans to repay.,छात्र अमेरिकी कॉलेजों को बहुत सारा पैसा देते हैं और यह बहुत कष्टप्रद है कि वे चुकाने के लिए भारी कर्ज के बोझ तले दब जाते हैं।
37605842,"ᱤᱧᱟᱜ ᱞᱟᱹᱭ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟᱹ ᱡᱮ, ᱟᱢ ᱟᱢᱟᱜ ᱥᱟᱶᱟᱨ ᱵᱟᱨᱮᱛᱮ ᱡᱟᱦᱟᱸᱢ ᱞᱟᱹᱭ ᱮᱫᱟ, ᱚᱱᱟ ᱧᱮᱞ ᱠᱟᱛᱮ ᱵᱟᱰᱟᱭᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢᱟᱜ ᱞᱟᱡ ᱫᱚ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱛᱮᱭ ᱠᱟᱹᱢᱤ  ᱮᱫᱟ ᱾",I must say that your stomach is holding up really well given what you are saying about your health.,"मुझे कहना होगा कि आपके स्वास्थ्य के बारे में जो कुछ आप कह रहे हैं, उसे देखते हुए आपका पेट सचमुच बहुत अच्छा साथ दे रहा है।"
37615842,ᱦᱚᱲ ᱠᱚ ᱥᱟᱶ ᱧᱮᱯᱮᱞᱼᱨᱚᱯᱚᱲ ᱠᱟᱛᱮᱜ ᱤᱧ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱧᱟᱢᱟ ᱾,Connecting with people gives me a lot of joy.,लोगों से जुड़ना मुझे बहुत खुशी देता है।
37625842,ᱥᱮᱭᱟᱨ ᱵᱟᱡᱟᱨ ᱵᱷᱟᱜᱮ ᱵᱟᱝ ᱵᱟᱰᱟᱤ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱤᱧᱟᱹᱜ ᱠᱟᱛᱷᱟ ᱠᱚ ᱨᱟᱣᱟᱞ ᱵᱷᱟᱵᱛᱮ ᱮᱢ ᱦᱩᱭᱞᱮᱱᱟ ᱾,My statement about the stock market not doing well was delivered in a light-hearted vein.,शेयर बाजार के अच्छा प्रदर्शन न करने के बारे में मेरा बयान हल्के-फुल्के अंदाज में दिया गया था।
37635842,ᱟᱢ ᱡᱤᱱᱤᱥ ᱠᱚᱨᱮᱱᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱵᱟᱲᱟᱭ ᱵᱚᱱᱫᱚᱭ ᱦᱩᱭᱩᱜ ᱛᱟᱢᱟ ᱾ ᱱᱚᱶᱟ ᱨᱮᱭᱟᱜ ᱚᱨᱥᱚᱝ ᱥᱩᱨᱼᱥᱩᱯᱩᱨ ᱦᱚᱲ ᱠᱚᱴᱷᱮᱱ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱟᱨ ᱱᱚᱶᱟ ᱛᱮ ᱤᱧᱤᱧ ᱟᱹᱲᱤᱥᱚᱜ ᱠᱟᱱᱟ  ᱾,You have got to stop imagining things. It is affecting people around you and that is annoying me.,आपको चीजों की कल्पना करना बंद करना होगा। यह आपके आस-पास के लोगों को प्रभावित कर रहा है और यह मुझे परेशान कर रहा है।
37645842,ᱤᱧ ᱜᱟᱦᱟᱠ ᱠᱚ ᱥᱮᱱᱚᱜ ᱠᱷᱚᱱ ᱨᱩᱣᱟᱹᱲ ᱨᱮᱱᱟᱜ ᱤᱧ ᱨᱤᱠᱟᱹ ᱞᱮᱫᱼᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱩᱱᱠᱩ ᱤᱧᱟᱹᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱝ ᱠᱚ ᱟᱸᱡᱚᱢ  ᱞᱮᱫ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧᱤᱧ ᱵᱷᱟᱵᱱᱟ ᱮᱱᱟ ᱾,I tried to stop the customers from leaving but felt dejected when they did not listen to me.,मैंने ग्राहकों को जाने से रोकने की कोशिश की लेकिन जब उन्होंने मेरी बात नहीं सुनी तो मुझे निराशा महसूस हुई।
37655842,"ᱵᱟᱦ, ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚᱠᱟᱱ ᱨᱮ ᱟᱱᱟᱡ ᱛᱤᱱᱟᱹᱜ ᱥᱟᱥᱛᱟᱼᱟ ,ᱢᱮᱱᱠᱷᱟᱱ ᱚᱱᱟᱠᱚ ᱥᱟᱱᱟᱢ ᱡᱟᱭᱜᱟ ᱨᱮᱜᱮ ᱫᱟᱢᱟᱱ ᱜᱮᱭᱟ ᱾","Wow, I can't believe how affordable vegetables are in this shop when they are expensive everywhere else!","वाह, मुझे विश्वास नहीं हो रहा कि इस दुकान में सब्जियाँ कितनी सस्ती हैं, जबकि बाकी हर जगह वे महंगी हैं!"
37665842,ᱢᱤᱫ ᱥᱯᱮᱢᱟᱨ ᱫᱟᱨᱟᱭ ᱛᱮ ᱵᱷᱮᱡᱟ ᱟᱠᱟᱱ ᱮᱯ ᱵᱷᱩᱞ ᱛᱮ ᱠᱞᱤᱠ ᱛᱟᱭᱚᱢ ᱤᱧ ᱛᱟᱞᱟ ᱴᱟᱲᱟᱝ ᱦᱟᱹᱵᱤᱡ ᱤᱧ ᱵᱷᱟᱹᱲᱩᱵ ᱦᱟᱞᱚᱛ ᱨᱮᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was in a state of panic for half an hour after mistakenly clicking on an app sent by a spammer.,एक स्पैमर द्वारा भेजे गए ऐप पर गलती से क्लिक करने के बाद मैं आधे घंटे तक दहशत की स्थिति में रहा।
37675842,ᱤᱧ ᱪᱮᱫ ᱴᱷᱤᱠᱤᱧ ᱟᱧᱡᱚᱢ ᱟᱠᱟᱫᱟ ᱡᱮ ᱦᱚᱞᱟ ᱰᱮᱛᱷ ᱵᱷᱮᱞᱤ ᱨᱮᱭᱟᱜ ᱞᱚᱞᱚᱥᱚᱝ ᱕᱓ ᱰᱤᱜᱨᱤ ᱥᱮᱱᱴᱤᱜᱨᱮᱰ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ?,Did I hear right that the temperature in Death Valley was 53 degrees centigrade yesterday?,क्या मैंने सही सुना कि डेथ वैली में कल तापमान 53 डिग्री सेंटीग्रेड था?
37685842,ᱪᱮᱫ ᱟᱢᱮᱢ ᱯᱟᱹᱛᱭᱟᱹᱣ  ᱫᱟᱲᱮᱭᱟᱜ ᱡᱮ ᱱᱚᱶᱟ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱠᱟᱱᱮᱠᱥᱚᱱ ᱛᱤᱱᱟᱹᱜ ᱵᱟᱹᱭᱼᱟ ? ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱮ ᱯᱟᱜᱽᱞᱟ ᱮᱫᱤᱧ ᱠᱟᱱᱟ ᱾,Can you believe how slow this internet connection is? It's driving me crazy!,क्या आप विश्वास कर सकते हैं कि यह इंटरनेट कनेक्शन कितना धीमा है? यह मुझे पागल कर रहा है!
37695842,ᱤᱧ ᱱᱤᱨᱟᱥ ᱜᱮᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱟᱨ ᱤᱧᱤᱧ ᱠᱷᱚᱡᱚᱜᱼᱟ ᱡᱮ ᱥᱮᱨᱢᱟᱠᱤᱭᱟᱹ ᱯᱷᱤ ᱮᱢᱚᱜ ᱞᱟᱦᱟᱨᱮ ᱟᱢ ᱥᱟᱣ ᱢᱤᱫ ᱫᱷᱟᱣ ᱮᱥᱤᱴᱤ ᱵᱨᱚᱰᱵᱮᱱᱰ ᱠᱟᱱᱮᱠᱥᱚᱱ ᱨᱮᱭᱟᱜ ᱜᱩᱱᱢᱟᱱ ᱵᱟᱵᱚᱫᱛᱤᱧ ᱠᱩᱞᱤ ᱠᱮᱢᱟ ᱱᱚᱶᱟ  ᱾,I feel down in the dumps and wish I had asked you once about the quality of the ACT broadband connection before paying annual fees for it.,मैं बहुत उदास महसूस कर रहा हूँ और काश मैंने एसीटी ब्रॉडबैंड कनेक्शन के लिए वार्षिक शुल्क का भुगतान करने से पहले आपसे इसकी गुणवत्ता के बारे में एक बार पूछ लिया होता।
37705842,"ᱟᱨᱦᱚᱸ ᱱᱟᱯᱟᱭ ᱥᱮ ᱵᱟᱝ, ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱥᱮᱨᱢᱟᱠᱤᱭᱟᱹ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱥᱟᱵᱥᱠᱨᱤᱯᱥᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱥᱮᱱ ᱟᱠᱟᱱᱟ, ᱱᱚᱣᱟ ᱩᱭᱦᱟᱹᱨ ᱵᱤᱨᱩᱫᱷᱨᱮ ᱡᱮ, ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱚᱯᱷᱤᱥ ᱠᱚᱞ ᱫᱚ ᱵᱟᱝ ᱦᱟᱹᱱᱼᱟ ᱾","For better or for worse, I have gone for an annual internet subscription, hoping against hope that it will not hurt my office calls.","अच्छे या बुरे के लिए, मैंने एक वार्षिक इंटरनेट सदस्यता ले ली है, इस उम्मीद में कि यह मेरे कार्यालय के कॉलों को नुकसान नहीं पहुंचाएगा।"
