Unnamed: 0,Santali,English,Hindi
38825842,ᱡᱩᱫᱤ ᱢᱮᱱᱮᱡᱽᱢᱮᱱᱴ ᱵᱮᱜᱚᱨ ᱚᱡᱮᱛᱮ ᱤᱧ ᱪᱟᱞᱟᱣ ᱟᱪᱚ ᱟᱹᱧ ᱨᱮᱭᱟᱜ ᱮ ᱨᱤᱠᱟᱹᱭᱟ ᱮᱱᱠᱷᱟᱱ ᱩᱱᱠᱩ ᱛᱟᱞᱟᱨᱮ ᱠᱷᱟᱹᱯᱟᱹᱨᱤ ᱦᱩᱭᱩᱜᱼᱟ ᱾,The management is going to have a fight on their hands if they try to let me go for no reason at all.,यदि प्रबंधन मुझे बिना किसी कारण के निकालने की कोशिश करेगा तो उन्हें कड़े विरोध का सामना करना पड़ेगा।
38835842,ᱤᱧᱤᱧ ᱪᱚᱢᱠᱟᱣ ᱮᱱᱟ ᱡᱮ ᱟᱢ ᱩᱱᱠᱩ ᱥᱟᱯᱞᱟᱭᱟᱨᱥ ᱠᱚ ᱥᱟᱶ ᱠᱟᱹᱢᱤ ᱞᱟᱹᱜᱤᱫ ᱴᱮᱦᱚᱢ ᱵᱷᱟᱹᱵᱤᱭᱟ ᱥᱟᱹᱨᱤ ᱠᱚ ᱟᱲᱟᱜ ᱟᱠᱟᱫᱟ ᱟᱨ ᱰᱩᱵᱞᱤᱠᱮᱴ ᱠᱷᱤᱞᱚᱱᱟ ᱠᱚ ᱟᱹᱠᱷᱨᱤᱧᱟ ᱾,I am appalled that you would even think of working with suppliers who are without integrity and sell duplicate toys.,मुझे यह देखकर आश्चर्य होता है कि आप उन आपूर्तिकर्ताओं के साथ काम करने के बारे में भी सोचेंगे जो बिना किसी ईमानदारी के काम करते हैं और नकली खिलौने बेचते हैं।
38845842,ᱡᱚᱠᱷᱮᱡ ᱟᱭᱩᱨᱵᱮᱫᱤᱠ ᱰᱟᱠᱛᱟᱨ ᱚᱯᱟᱨᱮᱥᱚᱱ ᱞᱟᱹᱠᱛᱤ ᱵᱮᱜᱚᱨ ᱜᱮ ᱤᱧᱟᱜ ᱥᱟᱨᱵᱷᱤᱠᱟᱞ ᱰᱤᱠᱥ ᱨᱮᱭᱟᱜ ᱯᱨᱚᱞᱮᱹᱯᱥ ᱵᱮᱥ ᱞᱮᱫᱟ  ᱩᱱᱫᱚ ᱤᱧ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱛᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾,I was as happy as a clam when the ayurvedic doctor cured my cervical disc prolapse without the need for surgery.,जब आयुर्वेदिक डॉक्टर ने बिना सर्जरी के मेरे सर्वाइकल डिस्क प्रोलैप्स को ठीक कर दिया तो मैं बहुत खुश हुआ।
38855842,ᱤᱧ ᱟᱢ ᱟᱭᱳᱣᱟᱜ ᱥᱟᱶᱟᱨ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱠᱟᱛᱷᱟ ᱵᱟᱰᱟᱭ ᱠᱟᱛᱮ ᱟᱹᱰᱤᱧ ᱫᱚᱠᱷ ᱮᱱᱟ ᱾ ᱱᱤᱛᱚᱜ ᱤᱧᱤᱧ ᱵᱟᱰᱟᱭ ᱠᱮᱫᱼᱟ ᱪᱮᱫᱟᱜ ᱟᱢ ᱠᱤᱪᱷᱤ ᱫᱤᱱ ᱠᱷᱚᱱ ᱱᱩᱱᱟᱹᱜ ᱮᱢ ᱫᱩᱠᱷ ᱞᱮᱱᱟ  ᱾,I am so sorry to hear about your mother's health problems. Now I know why you have been so unhappy over the last few days.,आपकी माँ की स्वास्थ्य समस्याओं के बारे में सुनकर मुझे बहुत दुख हुआ। अब मुझे पता चला कि आप पिछले कुछ दिनों से इतने दुखी क्यों थे।
38865842,"ᱟᱢᱟᱜ ᱢᱮᱱᱫᱚ ᱱᱚᱣᱟ ᱠᱟᱱᱟ ᱡᱮ, ᱟᱢ ᱵᱮᱣᱨᱟ ᱮᱢ ᱞᱟᱹᱜᱤᱫ ᱦᱚᱞᱟ ᱯᱮ ᱫᱷᱟᱣ ᱚᱲᱟᱜ ᱮᱢ ᱦᱮᱡ ᱞᱮᱱᱟ , ᱤᱧᱮᱢ ᱵᱚᱛᱚᱨ ᱦᱚᱪᱚᱭᱤᱧ ᱠᱟᱱᱟ, ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱯᱟᱨᱚᱢᱮᱱ ᱒ ᱥᱤᱧ ᱠᱷᱚᱱ ᱥᱟᱨᱟᱫᱤᱱ ᱚᱲᱟᱜ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱨ ᱤᱧ ᱵᱟᱹᱧ ᱠᱷᱚᱡᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱶᱟ ᱰᱚᱠᱩᱢᱮᱱᱴ ᱟᱫᱚᱜ ᱢᱟ ᱾","You telling me that you came home thrice yesterday to deliver the letter is scaring me, because I was home all day for the last 2 days and I don't want this document to be lost. (Customer)","आपका यह कहना कि आप पत्र देने के लिए कल तीन बार घर आए थे, मुझे डरा रहा है, क्योंकि मैं पिछले 2 दिनों से पूरे दिन घर पर था और मैं नहीं चाहता कि यह दस्तावेज खो जाए। (ग्राहक)"
38875842,"ᱳᱦᱚ ᱵᱟᱝᱼᱟ! ᱤᱧ ᱫᱚ ᱡᱩᱫᱤ ""ᱟᱫᱤᱯᱩᱨᱩᱥ"" ᱧᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱜ ᱜᱷᱟᱨᱚᱸᱡ ᱞᱟᱹᱜᱤᱫ ᱴᱤᱠᱤᱴ ᱠᱤᱨᱤᱧ ᱞᱟᱦᱟᱨᱮ ᱟᱢᱤᱧ ᱠᱩᱞᱤ ᱞᱮᱢᱠᱷᱟᱱ ᱾ ᱤᱧᱟᱜ ᱜᱷᱟᱨᱚᱸᱡ ᱤᱧ ᱵᱟᱝᱠᱚ ᱢᱟᱱᱟᱣ ᱤᱧᱟᱹ ᱵᱤᱥᱟᱹᱥ ᱠᱟᱭᱛᱮ ᱤᱧᱨᱮᱱ ᱮᱨᱟ ᱾","Oh no! I wish I had asked you before buying tickets for my family to watch ""Adipurush"". My family may end up disowning me, especially my wife.","अरे नहीं! काश मैंने अपने परिवार के लिए 'आदिपुरुष' देखने के टिकट खरीदने से पहले आपसे पूछा होता। मेरा परिवार शायद मुझसे नाता तोड़ ले, खासकर मेरी पत्नी।"
38885842,ᱤᱧ ᱟᱢ ᱱᱚᱣᱟ ᱞᱟᱹᱭ ᱠᱟᱛᱮᱫ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱵᱩᱡᱷᱮᱫᱟ ᱡᱮ ᱟᱢ ᱫᱚ ᱵᱤᱡᱱᱮᱥ ᱠᱞᱟᱥ ᱛᱮᱢ ᱪᱟᱞᱟᱜᱼᱟ ᱟᱨ ᱱᱚᱣᱟ ᱩᱰᱟᱹᱱᱜᱟᱹᱰᱤ ᱫᱚ ᱟᱢᱟᱜ ᱞᱟᱦᱟ ᱵᱩᱠᱤᱝ ᱳᱵᱷᱟᱨᱵᱩᱠᱰ ᱩᱰᱟᱹᱜ ᱜᱟᱹᱰᱤ ᱠᱷᱚᱱ ᱑᱕ ᱴᱤᱲᱤᱡ ᱛᱟᱭᱚᱢᱛᱮ ᱛᱤᱭᱟᱹᱜᱟ ᱾ (ᱮᱭᱟᱨ ᱞᱟᱭᱤᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ),I am pleased to inform you that you will be traveling business class and this flight will reach only 15 minutes after the overbooked flight on which you had your previous booking. (Airline staff),मुझे आपको यह सूचित करते हुए खुशी हो रही है कि आप बिजनेस क्लास में यात्रा करेंगे और यह उड़ान उस ओवरबुक फ्लाइट के केवल 15 मिनट बाद पहुंचेगी जिस पर आपकी पिछली बुकिंग थी। (एयरलाइन कर्मचारी)
38895842,ᱤᱧ ᱛᱤᱥᱦᱚᱸ ᱟᱢᱟᱜ ᱮᱭᱟᱨᱞᱟᱭᱤᱱ ᱨᱮ ᱵᱩᱠᱤᱝ ᱠᱮᱭᱟ ᱡᱩᱫᱤ ᱤᱧᱤᱧ  ᱵᱟᱰᱟᱭ ᱠᱟᱜ ᱠᱮᱭᱟ ᱡᱮ ᱟᱢ ᱤᱧ ᱵᱟᱹᱲᱛᱤ ᱵᱩᱠ ᱟᱠᱟᱱ ᱯᱷᱞᱟᱭᱤᱴ ᱨᱮᱢ ᱥᱟᱸᱵᱟᱣ ᱤᱧᱟᱹ ᱟᱨ ᱤᱧᱮᱢ ᱵᱤᱞᱟᱹᱢ ᱠᱟᱹᱧᱟᱹ ᱾ (ᱜᱟᱦᱟᱠ),I would never have booked on your airline if I had known that you would put me on an overbooked flight and delay me. (Client),अगर मुझे पता होता कि आप मुझे एक ओवरबुक फ्लाइट में डालेंगे और मुझे देरी कराएंगे तो मैं आपकी एयरलाइन पर कभी बुकिंग नहीं करता। (ग्राहक)
38905842,ᱩᱭᱤᱢᱵᱚᱞᱰᱚᱱ ᱯᱷᱟᱭᱱᱟᱞ ᱨᱮ ᱟᱭᱟᱜ ᱡᱤᱛᱠᱟᱹᱨ ᱥᱚᱴ ᱛᱮ ᱩᱢᱴᱟᱹᱣ ᱨᱟᱡᱟᱨ ᱯᱷᱮᱰᱮᱨᱟᱨ ᱫᱚ ᱟᱡᱨᱮᱱ ᱚᱲᱟᱜ ᱦᱚᱲᱠᱚ ᱦᱟᱹᱲᱩᱵ ᱞᱟᱹᱜᱤᱫ ᱥᱴᱮᱱᱰ ᱛᱮᱭ ᱥᱮᱱ ᱮᱱᱟ ᱾,"Energized by his winning shot in the Wimbledon finals, Roger Federer bounded into the stands to embrace his family.",विंबलडन फाइनल में अपने विजयी शॉट से उत्साहित होकर रोजर फेडरर अपने परिवार को गले लगाने के लिए स्टैंड में कूद पड़े।
38915842,ᱤᱧᱤᱡ ᱜᱟᱛᱮ ᱯᱨᱚᱠᱨᱤᱛᱤ ᱛᱟᱞᱟᱛᱮ ᱫᱟᱹᱲ ᱨᱮᱭᱟᱜ ᱨᱟᱹᱥᱠᱟᱹᱭ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱙᱐ ᱠᱤᱞᱳᱢᱤᱴᱟᱨ ᱨᱮᱭᱟᱜ ᱟᱞᱴᱨᱟᱼᱢᱟᱨᱟᱛᱷᱚᱱ ᱨᱮᱭ ᱥᱮᱞᱮᱫ ᱟᱠᱟᱱᱟ ᱾,My friend participated in a 90 k.m ultra-marathon just to experience the sheer joy of running in the midst of nature.,मेरे दोस्त ने प्रकृति के बीच दौड़ने के शुद्ध आनंद का अनुभव करने के लिए 90 किमी के अल्ट्रा-मैराथन में भाग लिया।
38925842,"ᱤᱧ ᱱᱚᱣᱟ ᱥᱚᱦᱟᱨ ᱫᱚ ᱟᱹᱰᱤ ᱵᱮᱥᱛᱮᱧ ᱵᱟᱰᱟᱭᱟ, ᱚᱱᱟᱛᱮ ᱟᱞᱚᱢ ᱪᱤᱱᱛᱟᱹᱭᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱛᱮᱦᱮᱧ ᱟᱢ ᱟᱢᱟᱜ ᱡᱤᱭᱚᱱ ᱨᱮᱭᱟᱜ ᱚᱠᱛᱚᱧ ᱮᱢᱟᱢ ᱞᱟᱹᱜᱤᱫ (ᱯᱩᱲᱥᱤ)᱾","I know this city like the back of my hand, so don't worry because I am going to give you the time of your life today. (Local)","मैं इस शहर को अपने हाथ की हथेली की तरह जानता हूँ, इसलिए चिंता न करें क्योंकि आज मैं आपको बेहतरीन अनुभव कराने जा रहा हूँ। (स्थानीय निवासी)"
38935842,"ᱠᱚᱢ ᱚᱵᱥᱚᱨ ᱨᱮ, ᱠᱤᱪᱷᱩᱠ ᱠᱩᱨᱤᱭᱟᱨ ᱠᱚᱲᱟᱠᱚ ᱫᱚ ᱟᱭᱴᱮᱢ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱨᱮᱭᱟᱜ ᱨᱤᱠᱟᱹ ᱵᱟᱝ ᱠᱟᱛᱮ ᱜᱮ ᱴᱨᱮᱠᱤᱝ ᱥᱤᱥᱴᱮᱢ ᱠᱚ ᱟᱯᱰᱮᱴᱼᱟ ᱾ ᱤᱧ ᱟᱢ ᱦᱟᱹᱵᱤᱡ ᱡᱤᱱᱤᱥ ᱵᱟᱝ ᱥᱮᱴᱮᱨ ᱨᱮᱭᱟᱜ ᱨᱤᱠᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱠᱩᱭᱟᱜ ᱠᱟᱹᱢᱤ ᱛᱮᱧ ᱫᱩᱞ ᱟᱠᱟᱱᱟ, ᱚᱱᱟᱛᱮ ᱫᱟᱭᱟ ᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱤᱠᱟᱹ ᱟᱛᱟᱝ ᱢᱮ, ᱢᱟᱦᱟᱥᱚᱭ ᱾ (ᱠᱩᱨᱤᱭᱟᱨ)","On rare occasions, some courier boys update the tracking system without attempting delivery of the item. I am sickened by their action of not trying to deliver to you so please accept my apologies, Sir. (Courier)","दुर्लभ अवसरों पर, कुछ कूरियर लड़के सामान पहुंचाने का प्रयास किए बिना ही ट्रैकिंग सिस्टम को अपडेट कर देते हैं। आपको सामान न पहुंचाने की उनकी हरकत से मुझे घिन आती है, इसलिए कृपया मेरी माफी स्वीकार करें, सर। (कूरियर)"
38945842,"ᱱᱚᱣᱟ ᱠᱳᱢᱯᱟᱱᱤᱠᱚ ᱢᱩᱫᱰᱨᱮ ᱟᱭᱢᱟᱜᱟᱱ ᱵᱟᱦᱟᱞ ᱚᱠᱛᱚ ᱩᱢᱮᱨ ᱵᱟᱝ ᱵᱟᱪᱷᱟᱣ ᱵᱟᱵᱚᱫᱛᱮ ᱟᱹᱰᱤ ᱢᱟᱨᱟᱝ ᱢᱟᱨᱟᱝ ᱠᱚ ᱠᱟᱛᱷᱟᱭᱟ ᱟᱨ ᱮᱱᱛᱮᱦᱚᱸ ᱥᱟᱹᱨᱤᱭᱟᱜ ᱨᱮ, ᱩᱝᱠᱩ ᱫᱚ ᱔᱕ ᱥᱮᱨᱢᱟ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ ᱩᱢᱮᱨᱟᱱ ᱡᱟᱦᱟᱭ ᱦᱚᱲ ᱜᱮᱠᱚ ᱚᱥᱤᱠᱟᱹᱨ ᱠᱟᱛᱮᱜ ᱟᱠᱚᱣᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱤᱨᱩᱫᱷ ᱨᱮᱠᱚ ᱪᱟᱞᱟᱜᱼᱟ ᱾","Many of these companies make grandiose claims about not considering age when recruiting and yet in reality, they go against their own messaging to reject anyone over 45 years of age.","इनमें से कई कंपनियां भर्ती करते समय उम्र पर विचार न करने के बड़े-बड़े दावे करती हैं और फिर भी वास्तविकता में, वे 45 वर्ष से अधिक आयु के किसी भी व्यक्ति को अस्वीकार करने के लिए अपने ही संदेश के खिलाफ जाती हैं।"
38955842,ᱛᱮᱦᱮᱧ ᱜᱟᱯᱟ ᱠᱤᱨᱛᱤᱢ ᱯᱤᱪ ᱨᱮ ᱯᱷᱩᱴᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱥᱮᱛᱟᱜ ᱨᱮᱭᱟᱜ ᱠᱷᱮᱞ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ ᱤᱧ ᱪᱮᱫ ᱦᱚᱸ ᱵᱟᱹᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱾,Nothing pleases me more than a morning game of futsal on an artificial pitch nowadays.,आजकल कृत्रिम पिच पर सुबह के फुटसल खेल से ज्यादा मुझे कोई और चीज खुश नहीं करती।
38965842,ᱢᱩᱢᱵᱟᱭ ᱢᱮᱨᱟᱛᱷᱚᱱ ᱨᱮ ᱰᱟᱦᱟᱨ ᱫᱷᱟᱨᱮ ᱨᱮ ᱛᱟᱦᱮᱸᱠᱟᱱ ᱵᱷᱤᱲ ᱫᱚ ᱢᱩᱪᱟᱹᱫ ᱞᱟᱭᱤᱱ ᱦᱟᱹᱵᱤᱡ ᱫᱟᱹᱫᱟᱹᱲ ᱠᱚᱠᱚ ᱩᱢᱴᱟᱹᱣ ᱞᱮᱫ ᱠᱚᱣᱟ ᱾,The crowd on the roadside cheered the runners in the Mumbai marathon all the way to the finish line.,सड़क किनारे की भीड़ ने मुंबई मैराथन में धावकों का फिनिश लाइन तक पूरे रास्ते उत्साह बढ़ाया।
38975842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱵᱟᱵᱟ ᱠᱚᱲᱟᱭ  ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱩᱱ ᱚᱠᱛᱚ  ᱯᱷᱩᱴᱵᱚᱞ ᱟᱨ ᱠᱨᱤᱠᱮᱴ ᱨᱮ ᱩᱱᱤᱭᱟᱜ ᱠᱟᱹᱨᱫᱷᱟᱹᱱᱤ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱦᱱᱤ ᱟᱸᱡᱚᱢ ᱨᱮ ᱤᱧ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣᱮᱫ ᱛᱟᱦᱮᱸᱜᱼᱟ ᱾,I revelled in listening to the stories of my father's exploits in Football and Cricket when he was a young man.,"जब मेरे पिता एक युवा व्यक्ति थे, तब फुटबॉल और क्रिकेट में उनके कारनामों की कहानियाँ सुनने में मुझे बहुत मज़ा आता था।"
38985842,ᱤᱧ ᱫᱚᱧ  ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱟᱜ ᱵᱤᱡᱞᱤ ᱡᱚᱱᱛᱚᱯᱟᱹᱛᱤ ᱫᱚ ᱱᱚᱥᱴᱚᱜ ᱛᱤᱧᱟ ᱡᱩᱫᱤ ᱜᱚᱴᱟ ᱧᱤᱫᱟᱹ ᱵᱤᱡᱞᱤ ᱱᱚᱝᱠᱟᱜᱮ ᱦᱤᱡᱩᱜᱼᱟ ᱪᱟᱞᱟᱜᱼᱟ ᱿(ᱠᱤᱨᱤᱧᱤᱭᱟᱹ),I am scared that my electrical appliances will get spoilt if the power keeps fluctuating throughout the night. (Customer),मुझे डर है कि रात भर बिजली के उतार-चढ़ाव से मेरे बिजली के उपकरण खराब हो जाएंगे। (ग्राहक)
38995842,ᱤᱧ ᱢᱟᱭᱤᱠ ᱴᱟᱭᱥᱚᱱ ᱦᱚᱛᱮᱛᱮ ᱤᱵᱷᱟᱱᱰᱟᱨ ᱦᱚᱞᱤᱯᱷᱤᱱᱰ ᱞᱟᱜ ᱞᱩᱛᱩᱨ ᱜᱮᱫ ᱠᱮᱪᱟᱜ ᱨᱮᱭᱟᱜ ᱥᱤᱱ ᱦᱤᱨᱠᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱠᱮᱫᱟ ᱾,I found it repulsive to watch the scene of Mike Tyson biting off a piece of Evander Holyfield's ear.,माइक टायसन द्वारा इवांडर होलीफील्ड के कान का एक हिस्सा चबाने का दृश्य देखना मुझे घिनौना लगा।
39005842,"ᱤᱧᱟᱜ ᱢᱮᱫᱦᱟ ᱨᱮ ᱞᱟᱸᱫᱟ ᱦᱮᱡ ᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱤᱧ ᱧᱮᱞ ᱠᱮᱜᱼᱟ ᱮᱥᱯᱮᱱᱤᱭᱟᱨ ᱤᱵᱟᱱ ᱯᱷᱚᱨᱱᱟᱰᱤᱡᱽ ᱚᱱᱟᱭᱟ ᱫᱚ ᱠᱮᱱᱭᱟ ᱨᱮᱥ ᱞᱤᱰᱚᱨ ᱮᱵᱮᱞ ᱢᱩᱛᱟᱭᱟ ᱠᱨᱚᱥᱼᱠᱟᱱᱴᱨᱤ ᱨᱮᱥ ᱯᱩᱨᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱛᱮᱭ ᱩᱢᱴᱟᱹᱣ ᱠᱮᱫᱮᱭᱟ, ᱡᱚᱠᱷᱚᱱ ᱮᱵᱮᱞ ᱱᱚᱶᱟ ᱩᱭᱦᱟᱹᱨ ᱠᱟᱛᱮᱜ ᱢᱩᱪᱟᱹᱫ ᱞᱟᱭᱤᱱ ᱠᱷᱚᱱ ᱑᱐ ᱢᱤᱴᱟᱨ ᱞᱟᱦᱟ ᱨᱮᱭ ᱛᱤᱸᱜᱩ ᱞᱮᱱᱟ ᱫᱟᱹᱲ ᱮ ᱯᱩᱨᱟᱹᱣ ᱠᱮᱜᱼᱟ ᱢᱮᱱᱛᱮ ᱾",A smile came on my face when I saw the Spaniard Ivan Fernandez Anaya encourage Kenyan race leader Abel Mutaya to finish in a cross-country race when Abel stopped 10m short off the finish line thinking he was done.,"मेरे चेहरे पर एक मुस्कान आ गई जब मैंने स्पैनियार्ड इवान फर्नांडीज अनाया को केन्याई दौड़ के नेता हाबिल मुताया को क्रॉस-कंट्री दौड़ पूरी करने के लिए प्रोत्साहित करते देखा, जब हाबिल यह सोचकर फिनिश लाइन से 10 मीटर पहले रुक गया था कि दौड़ पूरी हो गई है।"
39015842,ᱟᱡᱟᱜ ᱰᱷᱚᱸᱜᱟ ᱛᱮ ᱫᱩᱱᱤᱭᱟᱹ ᱫᱟᱸᱲᱟ ᱛᱟᱭᱚᱢ ᱚᱵᱷᱤᱞᱟᱥ ᱴᱟᱢᱤ ᱫᱚ ᱮᱭᱟᱜ ᱥᱮᱨᱢᱟ ᱨᱮᱭ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,Abhilash Tomy was in seventh heaven after circumnavigating the globe on his yacht.,अपनी नौका पर दुनिया का चक्कर लगाने के बाद अभिलाष टॉमी सातवें आसमान पर थे।
39025842,"ᱟᱞᱮᱭᱟᱜ ᱛᱮᱛᱮᱫ ᱠᱚ ᱥᱚᱛ ᱛᱮ ᱥᱟᱯᱲᱟᱣ ᱠᱟᱛᱮᱫ ᱨᱮᱦᱚᱸ, ᱵᱤᱪᱟᱹᱨᱤᱭᱟᱹ ᱫᱚ ᱟᱭᱢᱟ ᱯᱚᱭᱮᱱᱴ ᱠᱚᱭ ᱠᱷᱟᱨᱤᱡ ᱠᱮᱫᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱟᱵᱚᱭᱟᱜ ᱱᱚᱞᱚᱝ ᱜᱮ ᱠᱟᱱᱟ ᱡᱮ ᱟᱵᱚ ᱱᱚᱝᱠᱟᱱ ᱡᱟᱦᱟᱱ ᱦᱚᱲᱴᱮ ᱵᱚᱱ ᱛᱚᱞ ᱟᱠᱟᱱᱟ ᱡᱟᱦᱟᱸᱭᱟᱜ  ᱛᱟᱨᱮᱱ ᱨᱮ ᱟᱵᱚᱣᱟᱜ ᱠᱟᱛᱷᱟ ᱦᱤᱡᱩᱜᱼᱟ ᱾ (ᱩᱠᱤᱞ)","Despite presenting our facts honestly, the judge has shot many of the points down. It is just our luck to be saddled with someone who has a chip on his shoulder when it comes to us. (Advocate)","हमारे तथ्यों को ईमानदारी से पेश करने के बावजूद, न्यायाधीश ने कई बिंदुओं को खारिज कर दिया है। हमारी ही किस्मत खराब है कि हमारे मामले में एक ऐसा व्यक्ति मिल गया जो हमारे प्रति पहले से ही पूर्वाग्रह रखता है। (अधिवक्ता)"
39035842,"ᱵᱮᱝᱠ ᱠᱷᱟᱛᱟ ᱡᱷᱤᱡ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱟᱢ ᱠᱚᱞ ᱛᱟᱭᱚᱢ, ᱤᱧ ᱱᱚᱶᱟ ᱵᱟᱰᱟᱭ ᱠᱟᱛᱮ ᱟᱹᱰᱤᱧ ᱦᱟᱦᱟᱲᱟ ᱮᱱᱟ ᱡᱮ ᱟᱢᱫᱚ ᱵᱮᱝᱠ ᱨᱮ ᱢᱮᱱᱟᱢ ᱜᱟᱦᱟᱠ ᱠᱟᱱᱟᱢ ᱾ (ᱵᱮᱝᱠ ᱟᱹᱠᱷᱨᱤᱧᱤᱭᱟᱹ)",I am startled to find out that you are an existing customer of the bank after calling you to open a bank account. (Bank salesperson),बैंक खाता खोलने के लिए आपको फोन करने के बाद मुझे यह जानकर हैरानी हुई कि आप बैंक के मौजूदा ग्राहक हैं। (बैंक विक्रेता)
39045842,"ᱥᱟᱨᱟ ᱜᱷᱟᱹᱲᱤ ᱜᱮ ᱡᱚᱠᱷᱚᱱ ᱟᱢᱟᱜ ᱜᱟᱦᱟᱠ ᱥᱮᱵᱟ ᱤᱧᱠᱚ ᱠᱚᱞ ᱟᱹᱧᱟ, ᱮᱱᱠᱷᱟᱱ ᱤᱧᱟᱜ ᱢᱟᱭᱟᱝ ᱪᱟᱯ ᱵᱟᱹᱲᱛᱤᱜ ᱛᱤᱧᱟᱹ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤ ᱤᱧᱟᱜ ᱵᱮᱝᱠ ᱠᱷᱟᱛᱟ ᱨᱮᱭᱟᱜ ᱨᱩᱠᱷᱤᱭᱟ ᱤᱥᱩ ᱨᱮ ᱜᱚᱲᱚ ᱵᱟᱝ ᱠᱟᱛᱮᱜ ᱢᱤᱫ ᱱᱟᱶᱟ ᱯᱚᱱᱛᱷᱟ ᱫᱮᱠᱷᱟᱣ ᱨᱮᱭᱟᱜᱼᱮ ᱨᱤᱠᱟᱹᱭᱟᱹ ᱾ (ᱜᱟᱦᱟᱠ)","Every time your customer service called me, my blood pressure would go up when they tried to hawk a new scheme without helping with the security issues of my bank account. (Customer)","हर बार जब आपकी ग्राहक सेवा ने मुझे फोन किया, तो मेरा रक्तचाप बढ़ जाता था जब वे मेरे बैंक खाते के सुरक्षा मुद्दों में मदद किए बिना एक नई योजना बेचने की कोशिश करते थे। (ग्राहक)"
39055842,ᱟᱢᱟᱜ ᱦᱩᱭ ᱟᱠᱟᱱ ᱚᱥᱩᱵᱤᱫᱷᱟ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱥᱟᱹᱨᱤ ᱜᱮᱧ ᱫᱩᱠ ᱟᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱟᱢᱟᱜ ᱠᱷᱟᱛᱟ ᱥᱟᱣ ᱡᱚᱯᱲᱟᱣ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱨᱮ ᱱᱚᱡᱚᱨ ᱵᱟᱹᱧ ᱮᱢ ᱟᱠᱟᱫᱟ᱾ ᱤᱧ ᱤᱥᱩ ᱠᱚ ᱥᱩᱞᱡᱷᱟᱹᱣ ᱨᱮ ᱟᱢ ᱜᱚᱲᱚᱣᱟᱢ ᱤᱧ ᱠᱷᱚᱡᱚᱜᱼᱟ ᱾ (ᱵᱮᱝᱠ ᱠᱞᱟᱨᱠ),I am truly sorry for the inconvenience you have had to face because we did not take note of the security issues you were facing with your account. I would like to help you resolve the issues. (Bank Clerk),"आपके खाते से जुड़ी सुरक्षा समस्याओं पर ध्यान न देने के कारण आपको जो असुविधा हुई है, उसके लिए मुझे सचमुच खेद है। मैं इन समस्याओं को हल करने में आपकी मदद करना चाहूँगा। (बैंक क्लर्क)"
