Unnamed: 0,Santali,English,Hindi
51385842,ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮ ᱱᱚᱣᱟ ᱠᱟᱛᱷᱟᱛᱮᱧ ᱨᱟᱹᱜᱤ ᱟᱠᱟᱱᱟ ᱡᱮ ᱟᱵᱚᱣᱟᱜ ᱟᱫᱟᱞᱚᱛ ᱠᱚ ᱢᱟᱢᱞᱟ ᱠᱚ ᱢᱩᱪᱟᱹᱫ ᱞᱟᱹᱜᱤᱫ ᱥᱮᱨᱢᱟ ᱵᱷᱩᱨ ᱞᱟᱜᱟᱣ ᱟᱠᱚᱣᱟ ᱾,I am really indignant that our courts should take years to dispose of cases.,मुझे इस बात पर सचमुच बहुत गुस्सा आता है कि हमारी अदालतों को मामलों का निपटारा करने में वर्षों लग जाते हैं।
51395842,ᱤᱧ ᱱᱚᱶᱟ ᱯᱟᱲᱦᱟᱣ ᱠᱟᱛᱮᱧ ᱚᱵᱟᱠ ᱩᱛᱟᱹᱨᱮᱱᱟ ᱡᱮ ᱨᱟᱥᱤᱭᱟ ᱤᱭᱩᱠᱨᱮᱱ ᱛᱟᱭᱚᱢ ᱯᱳᱞᱮᱹᱱᱰ ᱪᱮᱛᱟᱱᱮ ᱦᱟᱢᱞᱟ  ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,"I was stunned to read that Russia could attack Poland next, after Ukraine.",यह पढ़कर मैं स्तब्ध रह गया कि यूक्रेन के बाद रूस अगला हमला पोलैंड पर कर सकता है।
51405842,"ᱤᱧ ᱱᱚᱣᱟ ᱠᱟᱛᱷᱟᱛᱮ ᱵᱟᱝ ᱠᱩᱥᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱠᱮᱫᱟ ᱡᱮ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱭᱟᱜ ᱟᱭᱢᱟ ᱴᱚᱴᱷᱟ ᱨᱮ ᱡᱤᱱᱤᱥ ᱠᱚ ᱚᱠᱟ ᱞᱮᱠᱟ ᱪᱟᱞᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱱᱟ, ᱡᱟᱦᱟᱸ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱦᱚᱲᱠᱚ ᱠᱚᱥᱴᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱱᱟ ᱾",I felt discontented with how things were going on in different parts of India due to which people were suffering.,"भारत के विभिन्न हिस्सों में जिस तरह से चीजें चल रही थीं, उससे मैं असंतुष्ट महसूस कर रहा था, जिसके कारण लोग पीड़ित थे।"
51415842,"ᱡᱚᱠᱷᱮᱡ ᱤᱧᱟᱹᱜ ᱴᱮᱠᱥ ᱨᱤᱯᱷᱟᱱᱰ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱟᱹᱰᱤ ᱩᱥᱟᱹᱨᱟ ᱦᱩᱭ ᱮᱱᱟ, ᱟᱨ ᱴᱟᱠᱟ ᱥᱚᱸᱜᱮᱛᱮ ᱩᱪᱟᱹᱲ ᱦᱩᱭ ᱞᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾","I was euphoric when my tax refund was processed very quickly, and the money transferred instantly.",जब मेरे टैक्स रिफंड पर बहुत तेजी से कार्रवाई की गई और पैसा तुरंत ट्रांसफर हो गया तो मैं बेहद खुश हुआ।
51425842,"ᱯᱷᱨᱤᱡᱽ ᱨᱮᱭᱟᱜ ᱞᱮᱛᱟᱲ ᱜᱷᱚᱲᱜᱷᱚᱲ ᱟᱸᱡᱚᱢ ᱫᱚ ᱱᱤᱨᱟᱥ ᱜᱮᱭᱟ, ᱡᱮᱢᱚᱱ ᱱᱚᱣᱟ ᱫᱚ ᱱᱟᱯᱟᱭ ᱛᱟᱦᱮᱱ ᱞᱟᱹᱜᱤᱫᱼᱮ ᱢᱤᱱᱦᱟᱹᱛ ᱮᱫᱟ ᱾","It's disheartening to hear the constant rattling of the fridge, like it's struggling to stay well.","फ्रिज की लगातार खड़खड़ाहट सुनना निराशाजनक है, जैसे कि वह ठीक रहने के लिए संघर्ष कर रहा हो।"
51435842,ᱤᱧᱟᱹᱜ ᱜᱟᱹᱰᱤ ᱨᱮᱭᱟᱜ ᱵᱟᱹᱲᱤᱡ ᱦᱤᱸᱥᱠᱚ ᱵᱟᱝ ᱵᱚᱫᱚᱞ ᱠᱟᱛᱮ ᱟᱨ ᱚᱱᱟ ᱠᱚᱫᱚ ᱡᱩᱛ ᱠᱟᱛᱮ ᱠᱟᱹᱣᱰᱤ ᱵᱟᱧᱪᱟᱣ ᱨᱮᱭᱟᱜ ᱵᱤᱪᱟᱹᱨ ᱫᱚ ᱤᱧ ᱴᱷᱮᱱ ᱵᱟᱹᱲᱤᱡ ᱜᱮᱭᱟ ᱾,The idea of saving money by not replacing worn parts in my car and repairing them is repugnant to me.,अपनी कार के घिसे-पिटे पुर्जों को न बदलकर और उनकी मरम्मत करके पैसे बचाने का विचार मुझे अरुचिकर लगता है।
51445842,ᱟᱢ ᱱᱩᱱᱟᱹᱜ ᱵᱟᱹᱭ ᱵᱟᱹᱭᱛᱮ ᱜᱟᱹᱰᱤᱢ ᱪᱟᱞᱟᱣ ᱮᱫᱟ ᱡᱮ ᱤᱧ ᱯᱷᱞᱟᱭᱤᱴ ᱥᱟᱵᱽ ᱞᱟᱹᱜᱤᱫ ᱩᱰᱟᱹᱱᱟᱰᱟ ᱨᱮ ᱡᱚᱛᱷᱟᱛ ᱚᱠᱛᱚ ᱨᱮ ᱥᱮᱴᱮᱨᱚᱜ ᱵᱟᱨᱮᱛᱮ ᱪᱤᱱᱛᱟᱹ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱼᱟ ᱾,You are driving so slowly that I am worried about reaching the airport on time to catch my flight.,आप इतनी धीमी गति से गाड़ी चला रहे हैं कि मुझे अपनी उड़ान पकड़ने के लिए समय पर हवाई अड्डे पहुँचने की चिंता हो रही है।
51455842,ᱤᱧ ᱩᱱᱡᱚᱠᱷᱮᱱᱤᱧ ᱱᱤᱨᱟᱥᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱓ ᱫᱷᱟᱣ ᱫᱤᱥᱟᱹ ᱟᱭ ᱛᱟᱭᱚᱢ ᱦᱚᱱ ᱵᱮᱠᱟᱨ ᱤᱧᱟᱹᱜ ᱚᱰᱟᱨ ᱵᱟᱭ ᱫᱤᱥᱟᱹ ᱞᱮᱫᱟ ᱾,I was frustrated when the baker did not remember my order after 3 reminders over the phone.,मुझे निराशा हुई जब फोन पर 3 बार याद दिलाने के बाद भी बेकर को मेरा ऑर्डर याद नहीं रहा।
51465842,ᱡᱚᱠᱷᱚᱱ ᱟᱵᱚ ᱵᱟᱹᱲᱤᱡ ᱡᱤᱱᱤᱥ ᱠᱚᱨᱮ ᱵᱚᱱ ᱯᱷᱟᱥᱟᱜᱼᱟ ᱡᱟᱦᱟᱸᱫᱚ ᱟᱵᱚᱭ ᱛᱷᱤᱨ ᱵᱚᱱᱟ ᱠᱷᱟᱱ ᱠᱷᱮᱛᱨᱮ ᱡᱟᱦᱟ ᱞᱮᱠᱟᱱ ᱠᱟᱹᱢᱤ ᱨᱤᱠᱟᱹ ᱵᱟᱝ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱵᱷᱟᱵᱛᱮ ᱦᱟᱨᱚᱱ ᱜᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱾,It's incredibly irritating to try and get any work done in the fields when we're stuck with shoddy equipment that slows us down.,खेतों में कोई भी काम करने की कोशिश करना अविश्वसनीय रूप से कष्टप्रद होता है जब हम घटिया उपकरणों के साथ फंसे होते हैं जो हमारी गति धीमी कर देते हैं।
51475842,ᱧᱩᱦᱩᱢ ᱢᱟᱦᱟ ᱥᱤᱸᱜᱟᱹᱲ ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱤᱥᱴ ᱠᱳᱥᱴ ᱰᱟᱦᱟᱨ ᱯᱟᱨᱚᱢᱚᱜ ᱨᱮᱭᱟᱜ ᱤᱧ ᱨᱤᱠᱟᱹ ᱞᱮᱫᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱞᱮᱱᱟ ᱟᱨ ᱚᱠᱚᱭ ᱦᱚᱸ ᱤᱧ ᱵᱟᱝᱠᱚ ᱯᱟᱨᱚᱢ ᱦᱚᱪᱚᱣᱟᱹᱧ ᱠᱟᱱᱟ ᱾,I get frustrated when I try to cross the East Coast Road on Saturday evenings and no one lets me through.,शनिवार की शाम को जब मैं ईस्ट कोस्ट रोड पार करने की कोशिश करता हूँ और कोई मुझे रास्ता नहीं देता तो मैं निराश हो जाता हूँ।
51485842,ᱤᱧ ᱪᱟᱞᱟᱱ ᱨᱮ ᱱᱚᱣᱟ ᱱᱟᱶᱟ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱪᱟᱨᱡᱽ ᱤᱧ ᱞᱚᱠᱽᱠᱷᱳ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧᱟᱹᱜ ᱩᱢᱟᱹᱱ ᱮᱢᱚᱱ ᱪᱮᱫ ᱜᱮᱥ ᱥᱤᱞᱤᱱᱰᱟᱨ ᱦᱚᱸ ᱱᱤᱛ ᱥᱴᱟᱭᱤᱞᱛᱮ ᱫᱟᱲᱟᱱᱮ ᱠᱷᱚᱡᱟ !,I've noticed this new delivery charge on the invoice. I guess even my gas cylinder wants to travel in style now!,मैंने चालान पर यह नया डिलीवरी शुल्क देखा है। मुझे लगता है कि अब मेरा गैस सिलेंडर भी ठाठ से यात्रा करना चाहता है!
51495842,ᱤᱧ ᱨᱮᱞᱳᱭᱮ ᱵᱩᱠᱤᱝ ᱠᱞᱟᱨᱠ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱟᱸᱡᱚᱢ ᱠᱟᱛᱮᱧ ᱠᱩᱥᱤ ᱞᱮᱱᱟ ᱡᱮ ᱪᱮᱱᱱᱟᱭ ᱠᱷᱚᱱ ᱫᱤᱞᱞᱤ ᱪᱟᱞᱟᱜ ᱴᱨᱮᱱ ᱴᱤᱠᱤᱴ ᱵᱩᱠ ᱞᱟᱹᱜᱤᱫ ᱟᱭᱢᱟ ᱦᱚᱨᱟ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I was delighted to hear from the railway booking clerk that there were multiple options to book train tickets from Chennai to Delhi.,रेलवे बुकिंग क्लर्क से यह सुनकर मुझे बहुत खुशी हुई कि चेन्नई से दिल्ली के लिए ट्रेन टिकट बुक करने के कई विकल्प मौजूद थे।
51505842,ᱱᱚᱶᱟ ᱵᱷᱟᱲᱟ ᱚᱲᱟᱜ ᱯᱟᱸᱡᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱵᱨᱳᱠᱟᱨᱮᱡ ᱯᱷᱤ ᱛᱤᱱᱟᱹᱜ ᱜᱟᱱ ᱡᱩᱠᱛᱤ ᱟᱱᱟᱜ ᱦᱩᱭᱩᱜᱼᱟ ᱚᱱᱟᱫᱚ ᱤᱧ ᱵᱟᱹᱧ ᱚᱱᱢᱟᱱ ᱟᱠᱟᱫᱟ!,I did not anticipate  how reasonable the brokerage fees for finding this rental home would be!,मुझे बिल्कुल अंदाजा नहीं था कि इस किराए के घर को खोजने के लिए ब्रोकरेज फीस इतनी उचित होगी!
51515842,ᱤᱧ ᱪᱤᱱᱛᱟᱹᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱡᱮ ᱤᱧᱟᱹᱜ ᱵᱟᱡᱮᱴ ᱨᱮᱭᱟᱜ ᱵᱟᱭᱤᱠ ᱠᱚᱫᱚ ᱤᱧᱟᱹᱜ ᱫᱤᱱᱟᱹᱢ ᱕᱐ ᱢᱟᱭᱤᱞ ᱳᱣᱟᱱᱳᱭᱮ ᱥᱟᱸᱜᱷᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱛᱷᱟᱛ ᱴᱮᱠᱥᱚᱭ ᱵᱟᱝᱦᱚᱸ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ,I'm worried that the bikes in my budget might not be durable enough for my daily commute of 50 miles one way.,मुझे चिंता है कि मेरे बजट की बाइक 50 मील के मेरे दैनिक आवागमन के लिए पर्याप्त टिकाऊ नहीं हो सकती हैं।
51525842,ᱤᱧᱫᱚ ᱥᱟᱹᱨᱤ ᱜᱮ ᱜᱟᱯᱟ ᱠᱷᱚᱱ ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱚᱡᱽ ᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱥᱮᱛᱟᱜ ᱮᱦᱚᱵᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱛᱟᱺᱜᱤ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱼᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱰᱚᱜᱚᱨ ᱟᱨ ᱩᱫᱽᱜᱟᱹᱣ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱰᱳᱡᱽ ᱞᱮᱠᱟ ᱾,I'm really looking forward to starting my mornings with the newspaper from tomorrow. It's like a daily dose of information and inspiration.,मैं कल से समाचार पत्र के साथ अपनी सुबह शुरू करने के लिए वास्तव में उत्सुक हूँ। यह सूचना और प्रेरणा की दैनिक खुराक जैसा है।
51535842,ᱪᱮᱱᱱᱟᱭ ᱨᱮ ᱤᱧᱟᱹᱜ ᱜᱤᱫᱽᱨᱟᱹ ᱡᱤᱭᱚᱱ ᱵᱮᱠᱟᱨᱤ ᱛᱟᱦᱮᱸ ᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱠᱩᱥᱤᱭᱟᱜ ᱥᱤᱵᱤᱞ ᱠᱮᱠ ᱚᱨᱰᱟᱨ ᱫᱟᱲᱮᱭᱟᱠᱟᱫ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤ ᱟᱠᱟᱱᱟ ᱾,I was absolutely delighted to order my favorite cake flavor from my childhood baker in Chennai.,चेन्नई में अपने बचपन के बेकर से अपने पसंदीदा केक स्वाद का ऑर्डर देकर मुझे बहुत खुशी हुई।
51545842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱤᱧᱟᱹᱜ ᱵᱟᱡᱮᱴ ᱞᱟᱹᱜᱤᱫ ᱱᱚᱶᱟ ᱵᱟᱹᱲᱛᱤ ᱫᱟᱢ ᱦᱤᱨᱟᱹ ᱨᱮᱭᱟᱜ ᱯᱚᱨᱟᱢᱚᱥᱮᱢ ᱮᱢᱟᱧ ᱠᱟᱱᱟ ! ᱟᱢ ᱠᱤᱢ ᱢᱚᱱᱮᱭᱟ ᱡᱮ ᱤᱧ ᱥᱳᱱᱟ ᱛᱤᱧ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱱᱟ ?,I can't believe you're suggesting this overpriced diamond for my budget! Do you think I'm made of gold?,मुझे विश्वास नहीं हो रहा कि आप मेरे बजट के लिए इस अधिक कीमत वाले हीरे का सुझाव दे रहे हैं! क्या आपको लगता है कि मैं सोने का बना हूँ?
51555842,ᱡᱚᱠᱷᱚᱱ ᱟᱵᱚ ᱵᱷᱟᱨᱚᱛ ᱟᱨ ᱤᱝᱞᱮᱸᱰ ᱢᱩᱫᱽᱨᱮ ᱢᱤᱫ ᱫᱤᱱᱟᱜ ᱢᱮᱪᱨᱮ ᱡᱩᱵᱚᱨᱟᱡᱽ ᱥᱤᱝ ᱠᱨᱤᱥ ᱵᱨᱚᱰᱼᱟᱜ ᱵᱚᱞ ᱨᱮ ᱛᱩᱨᱩᱭ ᱜᱚᱴᱟᱝ ᱪᱷᱚᱠᱠᱟ ᱫᱟᱞ ᱵᱚ ᱧᱮᱧ ᱠᱮᱫᱮᱭᱟ ᱩᱱᱫᱚ ᱤᱧ ᱟᱹᱰᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾,I was ecstatic when we watched Yuvraj Singh hit six sixers off Chris Broad in an ODI between India and England.,हम बहुत खुश हुए जब हमने भारत और इंग्लैंड के बीच एकदिवसीय मैच में युवराज सिंह को क्रिस ब्रॉड की गेंदों पर छह छक्के मारते देखा।
51565842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱮ ᱵᱚᱰᱤ ᱡᱩᱛᱨᱟᱹᱣ ᱛᱤᱱᱟᱹᱜ ᱥᱚᱥᱛᱟ ᱟᱠᱟᱱᱟ ! ᱤᱧ ᱵᱟᱢᱯᱟᱨ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱛᱤ ᱧᱮᱞ ᱛᱩᱞᱩᱡ ᱤᱧᱛᱮ ᱟᱭᱢᱟ ᱰᱷᱮᱨ ᱚᱱᱢᱟᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱥᱟᱯᱲᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱾,I can't believe how affordable the body repair turned out to be! I was bracing myself for a much higher estimate considering the damage to the bumper.,मुझे विश्वास नहीं हो रहा कि बॉडी रिपेयर का काम कितना किफायती निकला! बम्पर के नुकसान को देखते हुए मैं बहुत अधिक अनुमान की तैयारी कर रहा था।
51575842,ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟ ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱫᱚ ᱯᱷᱩᱴᱵᱚᱞ ᱵᱟᱭ ᱞᱷᱮᱞᱚᱰᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱠᱷᱮᱞᱚᱰ ᱵᱟᱵᱚᱫᱛᱮ ᱩᱱᱤ ᱡᱟᱦᱟ ᱛᱤᱱᱟᱹᱜ ᱜᱮᱭᱟᱱᱮ ᱩᱫᱩᱜᱟ ᱚᱱᱟᱛᱮ ᱤᱧᱤᱧ ᱪᱚᱢᱠᱟᱣ ᱟᱠᱟᱱᱟ ᱾,My son does not play football much but I am amazed by the extent of knowledge he displays about the game.,"मेरा बेटा फुटबॉल ज्यादा नहीं खेलता लेकिन खेल के बारे में वह जो ज्ञान प्रदर्शित करता है, उससे मैं चकित हूँ।"
51585842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱪᱟᱹᱠᱨᱤ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱛᱟᱭᱚᱢ ᱤᱧᱟᱹᱜ ᱞᱟᱦᱟ ᱛᱮᱱᱟᱜ ᱠᱟᱹᱢᱤ ᱴᱷᱟᱣᱨᱮ ᱚᱠᱚᱭᱦᱚᱸ ᱯᱟᱛᱛᱟ ᱵᱟᱝᱠᱚ ᱤᱢᱟᱹᱧ ᱠᱟᱱᱟ ᱩᱱᱫᱚ ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱟᱨ ᱮᱥᱠᱟᱨᱤᱧ ᱟᱴᱠᱟᱨᱟ ᱾,I felt glum and alone when no one cared about me at my previous workplace after I left that job.,मुझे दुख और अकेलापन महसूस हुआ जब पिछली नौकरी छोड़ने के बाद मेरे पूर्व कार्यस्थल पर किसी ने मेरी परवाह नहीं की।
51595842,ᱤᱧᱫᱚ ᱪᱤᱱᱛᱟᱹ ᱨᱮᱧ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱣᱟᱜ ᱵᱮᱝᱠ ᱮᱠᱟᱣᱩᱱᱴ ᱪᱮᱛᱟᱱ ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱥᱟᱢᱲᱟᱣ ᱢᱮᱱᱟᱜᱼᱟ ᱚᱡᱮ ᱫᱚ ᱩᱱᱠᱩ ᱠᱟᱹᱣᱰᱤ ᱵᱚᱱᱫᱮᱡ ᱵᱟᱝ ᱵᱟᱰᱟᱭ ᱠᱟᱛᱮ ᱜᱮᱠᱚ ᱞᱟᱹᱴᱩᱜᱼᱟ ᱾,I was worried about my child having too much control over their bank account as they grow older without understanding money management.,मुझे अपने बच्चे के बड़े होने पर पैसे के प्रबंधन को समझे बिना अपने बैंक खाते पर बहुत अधिक नियंत्रण रखने को लेकर चिंता थी।
51605842,ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱤᱱᱟᱹᱧ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱨᱮᱱ ᱑᱗ ᱩᱢᱮᱨᱟᱱ ᱵᱷᱟᱹᱪᱟᱹᱧ ᱠᱩᱲᱤ ᱢᱤᱫᱴᱟᱝ ᱠᱚᱨᱱᱟᱴᱚᱠᱤ ᱥᱮᱨᱮᱧ ᱠᱚᱱᱥᱟᱨᱴ ᱨᱮ ᱱᱤᱠᱷᱩᱴ ᱥᱟᱹᱦᱤᱡᱮ ᱯᱟᱨᱯᱷᱚᱨᱢ ᱞᱮᱫᱟ ᱾,I was astonished when my 17-year old niece performed flawlessly at a Carnatic music concert.,जब मेरी 17 वर्षीय भतीजी ने कर्नाटक संगीत कार्यक्रम में त्रुटिहीन प्रदर्शन किया तो मैं चकित रह गया।
51615842,ᱵᱮᱝᱠᱨᱮ ᱦᱟᱹᱦᱤ ᱩᱢᱮᱨ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱮᱠᱟᱣᱩᱱᱴ ᱨᱮᱭᱟᱜ ᱵᱤᱠᱚᱞᱯᱚ ᱠᱚ ᱧᱮᱞ ᱚᱠᱛᱚ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱛᱤᱱᱟᱹᱜ ᱞᱚᱜᱚᱱᱮ ᱦᱟᱨᱟᱜ ᱠᱟᱱᱟ ᱚᱱᱟ ᱩᱭᱦᱟᱹᱨᱛᱮ   ᱢᱩᱞᱤᱱᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾,I feel a sense of melancholy thinking about how fast my child is growing up while looking at account options for minors in the bank.,बैंक में नाबालिगों के लिए खाता विकल्पों को देखते हुए मुझे यह सोचकर उदासी की भावना महसूस होती है कि मेरा बच्चा कितनी तेजी से बड़ा हो रहा है।
51625842,"ᱢᱤᱫ ᱦᱚᱲ ᱮᱭᱤᱪ ᱟᱨ ᱵᱷᱟᱹᱜᱤᱫᱟᱹᱨᱤ ᱞᱮᱠᱟᱛᱮ, ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱟᱢᱟᱜ ᱫᱚᱞ ᱵᱟᱹᱜᱤ ᱨᱮᱭᱟᱜ ᱥᱚᱢᱵᱷᱚᱵᱚᱱᱟᱧ ᱦᱩᱫᱤᱥᱟᱹ , ᱩᱱᱫᱚ ᱤᱧ ᱪᱤᱱᱛᱟᱹ ᱨᱤᱧ ᱯᱟᱲᱟᱜᱼᱟ ᱡᱮ ᱟᱢᱟᱜ ᱩᱪᱟᱹᱲ ᱠᱟᱹᱢᱤ ᱨᱮᱭᱟᱜ ᱵᱩᱡᱩᱱ ᱟᱨ ᱟᱹᱠᱤᱞ ᱩᱪᱟᱹᱲ ᱤᱫᱤᱠᱟᱛᱮ ᱡᱟᱦᱟᱸ ᱯᱷᱟᱨᱟᱠᱮ ᱥᱤᱨᱡᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","As an HR partner, when I consider the possibility of you leaving the team, I become concerned about the gap your departure might create in terms of work experience and knowledge transfer.","एक एचआर पार्टनर के रूप में, जब मैं आपके टीम छोड़ने की संभावना पर विचार करता हूँ, तो मुझे काम के अनुभव और ज्ञान हस्तांतरण के मामले में आपके जाने से पैदा होने वाले अंतर के बारे में चिंता होती है।"
51635842,ᱟᱵᱚᱣᱟᱜ ᱞᱟᱦᱟᱱᱛᱤ ᱨᱮᱭᱟᱜ ᱟᱱᱟᱴ ᱫᱚ ᱵᱟᱡᱟᱨ ᱨᱮ ᱦᱮᱯᱨᱟᱣᱤᱭᱟᱹ ᱠᱚᱴᱷᱮᱱ ᱟᱞᱮᱭ ᱞᱤᱪᱟᱹᱲ ᱟᱠᱟᱫ ᱞᱮᱭᱟ ᱾,Our lack of progress has left us vulnerable to competitors in the market.,प्रगति की कमी ने हमें बाज़ार में प्रतिस्पर्धियों के सामने कमज़ोर बना दिया है।
51645842,ᱤᱧ ᱵᱟᱥ ᱨᱮᱱ ᱠᱚᱱᱰᱚᱠᱴᱟᱨᱟᱜ ᱴᱤᱠᱤᱴ ᱦᱚᱨᱟ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱢᱤ ᱵᱟᱝ ᱥᱟᱨᱦᱟᱣ ᱠᱟᱛᱮ ᱵᱟᱹᱧ ᱜᱚᱲᱚ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱮᱭᱟ ᱾ ᱵᱟᱥ ᱨᱮᱭᱟᱜ ᱵᱳᱨᱰᱤᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱵᱮᱜᱚᱨ ᱡᱷᱟᱢᱮᱞᱟ ᱟᱨ  ᱨᱚᱢᱚᱪᱼᱟᱱᱟᱜ  ᱾,I couldn't help but admire the efficiency of the ticketing process by the conductor on the bus. The boarding of the bus was hassle-free and pleasant.,मैं बस में कंडक्टर द्वारा टिकट देने की प्रक्रिया की दक्षता की प्रशंसा किए बिना नहीं रह सका। बस में चढ़ना परेशानी मुक्त और सुखद था।
51655842,ᱤᱧᱫᱚ ᱨᱚᱥᱟᱭᱚᱱ ᱞᱮᱹᱵ ᱨᱮᱭᱟᱜ ᱥᱚ ᱵᱟᱹᱧ ᱥᱟᱦᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I can't stand the smell from the chemistry lab.,मैं रसायन विज्ञान प्रयोगशाला से आने वाली गंध को बर्दाश्त नहीं कर सकता।
51665842,ᱤᱧᱫᱚ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱟ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱠᱳᱪ ᱪᱮᱫᱟᱜ ᱵᱤᱱ ᱚᱡᱮ ᱛᱮᱠᱚ ᱫᱟᱞᱼᱛᱟᱯᱟᱢᱟ ᱾,I don't know why the Indian football coach gets into fights unnecessarily.,मुझे नहीं पता कि भारतीय फुटबॉल कोच अनावश्यक रूप से झगड़ों में क्यों पड़ जाते हैं।
51675842,ᱯᱤᱝᱠ ᱯᱮᱱᱛᱷᱟᱨ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱯᱤᱴᱟᱨ ᱥᱮᱞᱟᱨᱥ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧ ᱞᱟᱸᱫᱟ ᱵᱟᱹᱧ ᱛᱷᱤᱨ ᱫᱟᱲᱮ  ᱠᱟᱣᱫᱟ ᱾,I couldn't stop laughing at Peter Sellers in the Pink Panther movie.,पिंक पैंथर्स फिल्म में पीटर सेलर्स को देखकर मैं अपनी हंसी नहीं रोक सका।
