Unnamed: 0,Santali,English,Hindi
42225842,ᱤᱧ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱜ ᱡᱮ ᱟᱵᱚᱣᱟᱜ  ᱥᱟᱱᱟᱢ ᱢᱤᱱᱦᱟᱹᱛ ᱠᱚ ᱱᱚᱣᱟ ᱥᱟᱨᱮᱲᱚᱜ ᱯᱷᱚᱥᱚᱞ ᱨᱮ ᱩᱢᱟᱹᱲᱚᱜ ᱧᱮᱞ ᱛᱤᱱᱟᱹᱜ ᱯᱚᱨᱛᱟᱣᱟᱱ ᱦᱩᱭᱩᱜᱼᱟ ᱾,I had no idea how rewarding it would be to see all our hard work culminate in this bountiful harvest.,मुझे बिल्कुल अंदाजा नहीं था कि हमारी सारी मेहनत को इस प्रचुर फसल में परिणत होते देखना कितना फलदायी होगा।
42235842,ᱠᱷᱚᱵᱚᱨ ᱠᱚ ᱦᱟᱱᱛᱮᱼᱱᱟᱛᱮ ᱠᱟᱛᱮᱜ ᱥᱚᱫᱚᱨᱮᱫ ᱠᱟᱱ ᱩᱢᱴᱟᱹᱣᱟᱱ ᱠᱷᱚᱵᱚᱨ ᱠᱚᱛᱮ ᱟᱹᱲᱤᱥ ᱠᱟᱛᱮᱜ ᱤᱧ ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱚᱡᱽ ᱠᱤᱨᱤᱧ ᱜᱮᱧ ᱵᱚᱱᱫᱚ ᱠᱮᱫᱟ ᱾,I stopped buying the newspaper after being sickened by sensational news items that twisted facts.,तथ्यों को तोड़-मरोड़ कर पेश करने वाली सनसनीखेज खबरों से तंग आकर मैंने अखबार खरीदना बंद कर दिया।
42245842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱢᱟᱨᱮᱱ ᱢᱟᱛᱟᱞ ᱠᱚ ᱟᱠᱚᱣᱟᱜ ᱡᱤᱭᱚᱱ ᱫᱚᱲᱦᱟ ᱵᱮᱱᱟᱣᱨᱮ ᱜᱚᱲᱚ ᱮᱢ ᱨᱮᱧ ᱥᱚᱦᱚᱛ ᱫᱟᱲᱮ ᱟᱠᱚᱣᱟ ᱛᱚᱠᱷᱚᱱ ᱤᱧᱤᱧ ᱠᱩᱥᱤ ᱥᱟᱨᱮᱲᱚᱜᱼᱟ ᱾,I am filled with satisfaction when I am instrumental in helping former addicts rebuild their lives.,जब मैं पूर्व नशेड़ियों को अपने जीवन का पुनर्निर्माण करने में मदद करने में सहायक होता हूँ तो मैं संतुष्टि से भर जाता हूँ।
42255842,ᱤᱧ ᱯᱩᱲᱥᱤ ᱨᱮᱭᱟᱜ ᱡᱤᱢ ᱨᱮᱭᱟᱜ ᱥᱟᱯᱟᱯ ᱠᱚ ᱵᱟᱝ ᱡᱚᱴᱮᱫ ᱥᱟᱱᱟᱧ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱪᱮᱫᱟᱜ ᱥᱮ ᱚᱱᱟ ᱫᱚ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱵᱷᱟᱵᱽᱛᱮ ᱞᱟᱴᱟᱜᱼᱞᱟᱴᱟᱜ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾,I did not want to touch the equipment in the neighbourhood gym because they were disgustingly slimy.,मैं पड़ोस के जिम में उपकरणों को छूना नहीं चाहता था क्योंकि वे घिनौने रूप से चिपचिपे थे।
42265842,ᱤᱧ ᱱᱮᱛᱟᱨ ᱰᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱡᱚᱢᱟᱜ ᱡᱚᱢᱛᱮ ᱵᱚᱛᱚᱨᱤᱧ ᱵᱩᱡᱷᱟᱹᱣᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱟᱞᱮᱨᱮᱱ ᱯᱩᱲᱥᱤ  ᱦᱩᱰᱤᱧ ᱫᱳᱠᱟᱱ ᱨᱮ ᱡᱚᱢᱟᱜ ᱡᱚᱢᱛᱮ ᱤᱼᱠᱳᱞᱤ ᱦᱩᱭ ᱟᱠᱟᱱ ᱛᱟᱭᱟ ᱾,I am scared to try street food now that our neighbour contracted Ecoli from eating at small eateries.,"अब जब हमारे पड़ोसी को छोटे भोजनालयों में खाने से ई. कोलाई संक्रमण हो गया है, तो मुझे स्ट्रीट फूड आजमाने में डर लगता है।"
42275842,ᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱵᱮᱹᱝᱠ ᱵᱟᱭ ᱢᱚᱱᱮᱭᱮᱫᱟ ᱡᱮ ᱤᱧ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱣᱟᱜ ᱟᱹᱠᱟᱣᱩᱱᱴ ᱱᱟᱯᱟᱭ ᱛᱤᱧ ᱪᱟᱪᱟᱞᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱢᱟ ᱾,I am appalled that the bank does not think I can handle my child's account well.,मैं स्तब्ध हूँ कि बैंक को नहीं लगता कि मैं अपने बच्चे का खाता अच्छी तरह से संभाल सकता हूँ।
42285842,ᱤᱧ ᱢᱤᱫ ᱴᱟᱲᱟᱝ ᱞᱟᱦᱟᱨᱮ ᱡᱩᱭᱮᱞᱟᱨᱤ ᱫᱚᱠᱟᱱ ᱨᱮᱧ ᱦᱮᱡᱽᱞᱮᱱᱟ ᱟᱨ ᱱᱤᱛ ᱦᱟᱹᱵᱤᱡ ᱚᱠᱚᱭᱦᱚᱸ ᱵᱟᱝᱠᱚ ᱩᱫᱩᱜ ᱟᱠᱟᱫᱮᱧᱟ ᱾ ᱤᱧ ᱫᱚ ᱟᱢᱟᱜ ᱫᱳᱠᱟᱱ ᱠᱷᱚᱱ ᱡᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱱᱤᱯᱴᱟᱹᱜ ᱠᱟᱱᱟ ᱾,I came into the Jewellery store an hour back and no one has served me so far. I am done with your store for good.,मैं एक घंटे पहले ज्वेलरी स्टोर में आया था और अब तक किसी ने मेरी सेवा नहीं की है। मैं आपके स्टोर से हमेशा के लिए नाता तोड़ रहा हूँ।
42295842,ᱤᱧ ᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱼᱟᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱠᱷᱩᱞᱟᱹᱣ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱱᱟᱥᱮ ᱱᱟᱜ ᱱᱟᱨᱵᱷᱟᱥ ᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱨ ᱤᱧ ᱵᱮᱝᱠ ᱢᱮᱱᱮᱡᱟᱨᱤᱧ ᱢᱮᱛᱟᱫᱮᱭᱟ ᱡᱮ ᱤᱧ ᱵᱟᱹᱧ ᱠᱷᱚᱡᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱣᱟᱨᱮ ᱡᱟᱦᱟᱱ ᱜᱚᱲᱵᱚᱲ ᱦᱩᱭᱩᱜᱼᱢᱟ ᱾,I was a bit nervous about setting up my child's account and told the bank manager that I did not want it to mess up.,मैं अपने बच्चे का खाता स्थापित करने को लेकर थोड़ा घबराया हुआ था और बैंक मैनेजर से कहा कि मैं नहीं चाहता कि इसमें कोई गड़बड़ी हो।
42305842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹᱣᱟᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱨᱮᱭᱟᱜ ᱨᱩᱠᱷᱟᱹᱭᱤ ᱤᱫᱤ ᱠᱟᱛᱮ ᱪᱤᱱᱛᱟᱹ ᱢᱮᱱᱟᱜ ᱛᱤᱧᱟᱹ ᱟᱨ ᱩᱱᱠᱩᱣᱟᱜ ᱥᱮᱵᱷᱤᱝ ᱠᱚ ᱨᱩᱠᱷᱤᱭᱟᱹᱣ ᱫᱚᱦᱚ ᱨᱮᱱᱟᱜ ᱩᱯᱟᱹᱭ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱵᱮᱝᱠ ᱥᱟᱞᱟᱜ ᱤᱧ ᱜᱟᱞᱢᱟᱨᱟᱣ ᱟᱠᱟᱫᱟ ᱾,I worry about my child's account security and talked to the bank about ways to keep their savings safe.,मुझे अपने बच्चे के खाते की सुरक्षा को लेकर चिंता होती है और उनकी बचत को सुरक्षित रखने के तरीकों के बारे में मैंने बैंक से बात की।
42315842,"ᱜᱚᱭᱱᱟ ᱨᱮᱭᱟᱜ ᱡᱤᱱᱤᱥ ᱳᱠᱮᱥᱚᱱ ᱥᱟᱞᱟᱜ ᱱᱤᱯᱷᱩᱴ ᱥᱟᱹᱦᱤᱡ ᱡᱚᱲᱚᱜ ᱫᱚ ᱞᱟᱹᱠᱛᱤ ᱠᱟᱱᱟ, ᱤᱧ ᱵᱟᱹᱧ ᱠᱷᱚᱡᱟ ᱡᱮ ᱱᱚᱣᱟ ᱫᱚ ᱴᱷᱟᱣ ᱠᱷᱚᱱ ᱵᱟᱦᱮᱨ ᱜᱮᱭᱟ ᱥᱮ ᱢᱟᱱᱟᱜ ᱞᱮᱠᱟᱱ ᱵᱟᱝ ᱠᱟᱱᱟ ᱾",The jewelry material must match the occasion perfectly. I wouldn't want it to feel out of place or not up to the mark.,गहनों की सामग्री अवसर से बिल्कुल मेल खानी चाहिए। मैं नहीं चाहूँगा कि यह अनुपयुक्त या स्तर के अनुरूप न लगे।
42325842,ᱠᱤᱪᱷᱤ ᱠᱷᱟᱥ ᱠᱟᱨᱛᱮ ᱵᱮᱥ ᱠᱤᱪᱷᱩ ᱦᱤᱸᱥᱟᱣᱟᱱ ᱰᱟᱹᱠᱟᱹᱛᱤ ᱛᱟᱭᱚᱢ ᱟᱞᱮ ᱧᱤᱫᱟᱹ ᱵᱮᱲᱟ ᱫᱚᱞ ᱫᱚᱞ                                                     ᱟᱞᱮᱭᱟᱜ ᱟᱰᱮᱯᱟᱥᱮ ᱨᱮ ᱴᱚᱦᱚᱞ ᱮᱢᱚᱜ ᱞᱮ ᱚᱦᱚᱵ ᱠᱮᱫᱟ ᱾,We started patrolling our neighbourhood at night in groups after a couple of particularly violent burglaries.,कुछ विशेष रूप से हिंसक चोरियों के बाद हमने समूहों में रात में अपने पड़ोस में गश्त शुरू कर दी।
42335842,ᱥᱩᱱᱤᱞ ᱪᱮᱛᱨᱤ ᱫᱚ ᱡᱚᱠᱷᱮᱡ   ᱤᱝᱜᱞᱤᱥ ᱯᱨᱤᱢᱤᱭᱟᱨ ᱞᱤᱜᱽ ᱨᱮ ᱠᱷᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱤᱭᱩᱠᱮᱹ ᱨᱮᱭᱟᱜ ᱳᱣᱟᱨᱠ ᱯᱚᱨᱤᱢᱟᱱ ᱵᱟᱝ ᱮᱢ ᱦᱩᱭᱞᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤᱧ ᱩᱫᱟᱹᱥ ᱮᱱᱟ ᱾,I was dejected when Sunil Chhetri was refused a UK work permit to play in the English Premier League.,जब सुनील छेत्री को इंग्लिश प्रीमियर लीग में खेलने के लिए यूके वर्क परमिट से मना कर दिया गया तो मैं निराश हो गया था।
42345842,᱘ ᱜᱚᱴᱟᱝ ᱥᱤᱴ ᱨᱮᱭᱟᱜ ᱦᱩᱰᱤᱧ ᱯᱷᱞᱟᱭᱤᱴ ᱨᱮ ᱤᱧᱟᱹᱜ ᱦᱮᱱᱰ ᱵᱮᱹᱜᱮᱡ ᱦᱚᱸ ᱤᱫᱤ ᱨᱮᱭᱟᱜ ᱪᱷᱟᱹᱲ ᱵᱟᱝ ᱮᱢ ᱦᱩᱭ ᱟᱠᱟᱱᱟ  ᱩᱱ ᱤᱧᱫᱩᱧ ᱵᱷᱟᱲᱩᱢᱵᱷᱟ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾,I was shocked when we were not allowed to carry even our hand baggage on the small 8-seater flight.,मैं चौंक गया जब हमें छोटे 8-सीटर विमान में अपने हाथ के सामान को भी ले जाने की अनुमति नहीं दी गई।
42355842,ᱤᱧ ᱠᱟᱴᱼᱵᱟᱰᱳᱦᱤ ᱫᱟᱨᱟᱭ ᱛᱮ ᱢᱳᱰᱤᱭᱩᱞᱟᱨ ᱠᱤᱪᱮᱱ ᱛᱷᱟᱯᱱᱟᱣᱨᱮ ᱠᱟᱹᱨᱤᱜᱚᱞᱚᱱ ᱦᱚᱨᱟ ᱟᱨ ᱯᱷᱟᱭᱞᱟᱣ ᱨᱮ ᱱᱚᱡᱚᱨ ᱛᱮᱧ ᱠᱩᱥᱤ ᱟᱠᱟᱱᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱢᱚᱱᱮ ᱚᱨᱚᱜ ᱞᱮᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was pleased by the craftsmanship and attention to detail in the modular kitchen installation by the carpenter. It was truly impressive.,बढ़ई द्वारा मॉड्यूलर किचन की स्थापना में शिल्प कौशल और विस्तार पर ध्यान देने से मैं प्रसन्न था। यह वास्तव में प्रभावशाली था।
42365842,"ᱤᱧ ᱥᱟᱨᱟ ᱜᱷᱩᱲᱤ ᱜᱮ ᱤᱧᱟᱜ ᱛᱟᱭᱚᱢ ᱥᱮᱱ ᱧᱮᱞᱚᱜ ᱟᱹᱨᱥᱤᱧ ᱧᱮᱞᱟ, ᱵᱤᱥᱟᱹᱥ ᱠᱟᱭᱛᱮ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱛᱟᱭᱚᱢ ᱨᱮ ᱥᱤᱴᱤ ᱵᱟᱥ ᱠᱚ ᱪᱟᱞᱟᱜᱼᱟ ᱾ ᱩᱱᱠᱩ ᱴᱷᱮᱱ ᱢᱩᱥᱠᱤᱞ ᱛᱮᱜᱮ ᱵᱨᱮᱠ ᱦᱩᱭᱩᱜᱼᱟ ᱾","I am always looking at my rearview mirror, especially when there is a city bus behind me. They hardly have brakes.","मैं हमेशा अपने रियरव्यू मिरर को देखता रहता हूँ, खासकर जब मेरे पीछे शहर की बस हो। उनमें शायद ही कभी ब्रेक होते हैं।"
42375842,ᱤᱧ ᱱᱚᱝᱠᱟᱱ ᱢᱤᱫ ᱦᱚᱲ ᱡᱚᱴᱟᱣ ᱥᱟᱣᱤᱧ ᱚᱣᱟᱨᱠᱼᱟᱣᱩᱴ ᱠᱮᱫᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱪᱟᱞᱟᱣᱮᱱ ᱥᱤᱸᱜᱮ  ᱢᱟᱦᱟ ᱤᱧᱟᱜ ᱥᱤᱢᱟᱹᱭ ᱯᱟᱨᱚᱢ ᱞᱮᱫᱟ ᱟᱨ ᱤᱧ ᱫᱟᱲᱮᱛᱮ ᱯᱮᱨᱮᱡ ᱯᱩᱨᱩᱱᱮ ᱟᱹᱭᱠᱟᱹᱣ ᱟᱪᱚ ᱞᱤᱫᱤᱧᱟ ᱾,I worked out with a partner who pushed my limits last Sunday and left me feeling full of energy.,मैंने पिछले रविवार को एक साथी के साथ कसरत की जिसने मेरी सीमाओं को बढ़ाया और मुझे ऊर्जा से भरपूर महसूस कराया।
42385842,ᱤᱧ ᱯᱷᱨᱟᱱᱥ ᱨᱮᱭᱟᱜ ᱨᱮᱥᱛᱳᱨᱟ ᱠᱚᱨᱮ ᱯᱟᱹᱨᱥᱤ ᱨᱮᱭᱟᱜ ᱟᱱᱟᱴ ᱵᱟᱨᱮᱛᱮ ᱱᱟᱥᱮ ᱪᱤᱱᱛᱟᱹ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱼᱟ ᱾,I'm a little anxious about encountering language barriers at restaurants in France.,फ्रांस के रेस्टोरेंटों में भाषा की बाधाओं का सामना करने को लेकर मैं थोड़ा चिंतित हूँ।
42395842,"ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱨᱮᱥᱛᱳᱨᱟ ᱨᱮ ᱫᱩᱲᱩᱵ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱛᱟᱺᱜᱤᱭᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜᱼᱟ ᱛᱚᱠᱷᱚᱱ ᱤᱧ ᱵᱟᱨᱮ ᱵᱟᱨᱮ ᱱᱚᱡᱚᱨ ᱮᱲᱟᱣ  ᱠᱷᱟᱹᱛᱤᱨᱤᱧ ᱨᱟᱹᱜᱤ ᱞᱮᱱᱟ, ᱾","I was furious at being overlooked time and again, as I waited to be seated at the restaurant.",रेस्टोरेंट में बैठने का इंतजार करते समय बार-बार नजरअंदाज किए जाने पर मुझे बहुत गुस्सा आया।
42405842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱡᱮ ᱫᱟᱞᱟᱞᱼᱟᱜ ᱧᱟᱢ ᱱᱚᱶᱟ ᱚᱲᱟᱜ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱤᱞᱴᱼᱤᱱ ᱦᱳᱢ ᱛᱷᱤᱭᱮᱴᱟᱨ ᱢᱮᱱᱟᱜᱼᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱦᱟᱦᱟᱲᱟ !,I couldn't believe this house found by the broker had a built-in home theater. That's amazing!,मुझे विश्वास नहीं हुआ कि ब्रोकर द्वारा पाए गए इस घर में एक अंतर्निर्मित होम थिएटर था। वह अद्भुत है!
42415842,ᱤᱧᱟᱹᱜ ᱠᱚᱲᱟ ᱜᱤᱫᱽᱨᱟᱹ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱵᱟᱰᱟᱭ ᱧᱟᱢ ᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮ ᱫᱚ ᱵᱟᱹᱲᱤᱡ ᱞᱮᱱᱟ ᱡᱮ ᱠᱟᱣᱩᱱᱥᱮᱞᱤᱝ ᱛᱟᱞᱟᱛᱮ ᱨᱩᱣᱟᱹᱲ ᱦᱮᱡ ᱞᱟᱦᱟᱨᱮ ᱩᱱᱤ ᱫᱚ ᱱᱚᱨᱚᱠ ᱥᱮᱫ ᱮ ᱥᱮᱱ ᱞᱮᱱᱟ ᱾,It was heartbreaking to hear from our son that he had gone through hell before coming back through counseling.,हमारे बेटे से यह सुनना दिल दहला देने वाला था कि काउंसलिंग के जरिए वापस आने से पहले वह एक भयानक दौर से गुजरा था।
42425842,ᱤᱧᱟᱹᱜ ᱠᱟᱹᱣᱰᱤ ᱠᱚ ᱮᱥᱮᱨᱟᱱ ᱰᱷᱚᱝᱛᱮ ᱵᱚᱱᱫᱮᱡ ᱛᱮ ᱤᱧ  ᱢᱚᱱᱨᱮ ᱥᱟᱹᱱᱛᱤᱧ ᱧᱟᱢᱟ ᱟᱨ ᱤᱧ ᱦᱟᱯᱮᱱ ᱫᱤᱱ ᱞᱟᱹᱜᱤᱫ ᱵᱤᱱᱤᱭᱳᱜᱽ ᱨᱮ ᱯᱚᱱᱛᱷᱟ ᱵᱮᱱᱟᱣ ᱨᱮ ᱜᱚᱲᱚᱭ ᱤᱢᱟᱹᱧᱟ ᱾,Managing my finances effectively gives me peace of mind and allows me to plan for future investments.,अपने वित्त का प्रभावी ढंग से प्रबंधन करने से मुझे मानसिक शांति मिलती है और मुझे भविष्य के निवेश की योजना बनाने की अनुमति मिलती है।
42435842,ᱨᱮᱥᱛᱳᱨᱟ ᱨᱮᱭᱟᱜ ᱱᱟᱯᱟᱭ ᱯᱚᱨᱤᱥᱮᱵᱟ ᱟᱨ ᱢᱚᱱ ᱞᱟᱜᱟᱣ ᱫᱚ ᱡᱚᱢᱟᱜ ᱨᱮᱭᱟᱜ ᱢᱟᱹᱱᱮ ᱵᱟᱹᱲᱛᱤᱼᱟ ᱾,The restaurant's attentive service and attention to detail add to the enjoyment of the meal.,रेस्टोरेंट की चौकस सेवा और विस्तार पर ध्यान भोजन के आनंद को बढ़ाते हैं।
42445842,ᱤᱧ ᱥᱟᱹᱨᱤ ᱜᱮᱧ ᱠᱚᱝᱠᱟ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱥᱟᱭᱠᱮᱞ ᱟᱠᱷᱨᱤᱧᱤᱭᱟᱹ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱠᱷᱟᱨᱟᱯ ᱢᱟᱹᱱ ᱨᱮᱭᱟᱜ ᱵᱟᱭᱤᱠ ᱟᱠᱷᱨᱤᱧᱟᱹᱧ ᱨᱮᱭᱟᱜ ᱮ ᱨᱤᱠᱟᱹ ᱞᱮᱫᱟ ᱟᱨ ᱵᱷᱟᱜᱮ ᱢᱮᱱᱛᱮᱭ ᱮᱢᱟᱫᱮᱧ ᱛᱟᱦᱮᱸᱫ ᱾,I was got really mad when the bicycle seller tried to sell me a low quality bike while passing it off as a good one.,मुझे सचमुच बहुत गुस्सा आया जब साइकिल विक्रेता ने मुझे एक अच्छी साइकिल के रूप में पेश करते हुए कम गुणवत्ता वाली साइकिल बेचने की कोशिश की।
42455842,ᱤᱧ ᱫᱚ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱟᱞᱮᱨᱮᱱ ᱱᱟᱶᱟ ᱰᱨᱟᱭᱵᱷᱟᱨ ᱥᱟᱦᱟᱨ ᱵᱟᱨᱦᱮ ᱨᱮ ᱥᱟᱸᱜᱷᱟᱨ ᱨᱮ ᱟᱞᱮᱭᱟᱜ ᱜᱟᱹᱰᱤ ᱵᱩᱡᱷᱦᱟᱹᱣ ᱠᱟᱛᱮᱭ ᱪᱟᱪᱟᱞᱟᱣᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾,I was pleased when our new driver handled our car with sensitivity on a trip out of town.,मुझे खुशी हुई जब हमारे नए ड्राइवर ने शहर से बाहर की यात्रा पर हमारी कार को संवेदनशीलता के साथ संभाला।
42465842,ᱱᱟᱶᱟ ᱨᱮᱥᱴᱳᱨᱮᱱᱴ ᱨᱮ ᱧᱤᱫᱟᱹ ᱡᱚᱢ ᱚᱠᱛᱚ ᱳᱭᱮᱴᱟᱨ ᱫᱚ ᱛᱤᱱᱨᱮ ᱟᱞᱮᱭᱟᱜ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱥᱟᱶ ᱟᱹᱰᱤ ᱵᱮᱵᱟᱹᱲᱤᱡᱼᱮ ᱵᱮᱵᱚᱦᱟᱨ ᱞᱮᱫᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱟᱹᱲᱤᱥ ᱞᱮᱱᱟ ᱾,I was irritated when the waiter behaved very rudely with our family at dinner in the new restaurant.,मुझे गुस्सा आया जब नए रेस्टोरेंट में रात के खाने के समय वेटर ने हमारे परिवार के साथ बहुत असभ्य व्यवहार किया।
42475842,ᱢᱤᱫᱴᱟᱝ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱚᱰᱤᱥᱚᱱ ᱚᱠᱛᱚ ᱤᱧ ᱪᱚᱨᱤᱛᱨᱮ ᱢᱚᱜᱚᱱ ᱠᱟᱛᱮ ᱤᱧᱟᱜ ᱚᱱᱛᱚᱨ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾,My heart is joyful as I immerse myself in the character during the audition for a movie.,"फिल्म के ऑडिशन के दौरान जैसे ही मैं खुद को किरदार में डुबोता हूँ, मेरा दिल खुशी से भर जाता है।"
42485842,ᱤᱧ ᱱᱟᱶᱟ ᱥᱟᱶᱟᱨ ᱛᱟᱞᱢᱟᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱟ ᱟᱨ ᱱᱚᱶᱟ ᱨᱮᱭᱟᱜ ᱥᱩᱵᱤᱫᱷᱟ ᱥᱟᱣᱥᱟᱣᱛᱮ ᱥᱟᱯᱷᱟᱼᱥᱟᱯᱷᱤ ᱧᱮᱞᱛᱮ ᱦᱚᱸᱧ ᱢᱩᱦᱤᱛ ᱟᱠᱟᱱᱟ ᱾,I saw the new health centre and was impressed by its facilities as well as its cleanliness.,मैंने नया स्वास्थ्य केंद्र देखा और इसकी सुविधाओं के साथ-साथ इसकी स्वच्छता से भी प्रभावित हुआ।
42495842,"ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱠᱮᱵᱤᱱᱮᱴ ᱠᱚ ᱪᱤᱯᱼᱟ ᱟᱨ ᱯᱮᱱᱴᱤᱝ ᱠᱚ ᱵᱟᱝ ᱥᱚᱢᱟᱱᱟ ᱾ ᱤᱧ ᱟᱹᱨᱩᱭ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱹᱣᱰᱤᱧ ᱮᱢ ᱟᱠᱟᱫᱟ, ᱢᱤᱫᱴᱟᱝ ᱨᱟᱡᱽᱢᱤᱥᱛᱨᱤ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱦᱩᱰᱤᱧ ᱨᱚᱝ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱢᱤ ᱫᱚ ᱵᱟᱝ ᱠᱟᱱᱟ ᱾","The kitchen cabinets are chipped, and the paint is uneven. I paid for a renovation, not a shoddy paint job by a mason!","रसोई की अलमारियां टूटी हुई हैं, और पेंट असमान है। मैंने नवीनीकरण के लिए भुगतान किया था, किसी राजमिस्त्री द्वारा घटिया पेंट कार्य के लिए नहीं!"
42505842,"ᱠᱟᱞᱟᱠᱛᱚᱠᱛᱚ ᱨᱮ ᱵᱟᱥ ᱠᱚ ᱨᱮᱭᱟᱜ ᱦᱟᱞᱚᱛ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱜᱮᱭᱟ ᱾ ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱮ, ᱚᱱᱟ ᱠᱚ ᱛᱤᱱᱟᱜ ᱫᱷᱟᱣ ᱨᱟᱹᱯᱩᱫᱚᱜᱼᱟ, ᱡᱟᱦᱟᱸᱛᱮ ᱟᱞᱮ ᱛᱟᱞᱟ ᱦᱚᱨ ᱨᱮᱭ  ᱟᱠᱚᱴ ᱫᱚᱦᱚ ᱠᱟᱞᱮᱭᱟ ᱾","The state of the buses in Kolkata is absolutely appalling! I can't believe how often they break down, leaving us stranded halfway.","कोलकाता में बसों की हालत बिल्कुल दयनीय है! मुझे विश्वास नहीं होता कि वे कितनी बार खराब हो जाती हैं, जिससे हम बीच रास्ते में फंस जाते हैं।"
