Unnamed: 0,Santali,English,Hindi
33825842,ᱯᱟᱨᱚᱢᱮᱱ ᱡᱟᱹᱨᱩᱢ ᱢᱟᱦᱟ ᱧᱮᱞ ᱠᱮᱫᱟᱹᱧ ᱠᱤᱪᱷᱩ ᱰᱤᱥᱠᱟᱣᱩᱱᱴ ᱥᱮᱞ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱱᱤᱛᱦᱚᱸ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱥᱮ ᱵᱟᱝ ᱚᱱᱟ ᱱᱤᱭᱟᱹ ᱤᱧ ᱫᱚ ᱵᱷᱟᱹᱵᱤᱛ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱾,Last friday I saw that there are some discount sale is going on store. I'm concerned about the sale whether it is still live.,पिछले शुक्रवार को मैंने देखा कि स्टोर पर कुछ छूट बिक्री चल रही है। मुझे इस बात की चिंता है कि क्या बिक्री अभी भी चालू है।
33835842,ᱚᱠᱚᱭᱦᱚ ᱱᱚᱝᱠᱟᱱ ᱚᱵᱷᱚᱫᱨᱚ ᱵᱮᱣᱦᱟᱨ ᱥᱟᱦᱟᱣ ᱵᱟᱝ ᱦᱩᱭᱩᱜ ᱛᱟᱯᱮᱭᱟ ᱟᱨ ᱜᱚᱲᱚ ᱠᱷᱚᱡ ᱚᱠᱛᱮ ᱟᱹᱲᱤᱥ ᱵᱟᱝ ᱟᱹᱭᱠᱟᱹᱣ ᱦᱩᱭᱩᱜ ᱛᱟᱯᱮᱭᱟ ᱾ ᱤᱧ ᱠᱟᱹᱢᱤᱭᱟᱹᱣᱟᱜ ᱱᱤᱨᱜᱷᱤᱱ ᱟᱨ ᱚᱵᱷᱚᱫᱨᱚ ᱵᱮᱣᱦᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱜᱟᱹᱦᱤᱨ ᱥᱟᱹᱦᱤᱡ ᱤᱠᱟᱹᱧ ᱠᱷᱚᱡᱚᱜ ᱠᱟᱱᱟ ᱾,Nobody should have to endure such rude behavior and feel disgusted when seeking assistance. I deeply apologize for the employee's repulsive and rude behavior.,मदद मांगते समय किसी को भी ऐसे असभ्य व्यवहार को सहना और घृणा महसूस नहीं करनी चाहिए। कर्मचारी के घिनौने और असभ्य व्यवहार के लिए मैं गहराई से क्षमा चाहता हूँ।
33845842,ᱵᱩᱠᱤᱝ ᱠᱞᱟᱨᱠ ᱤᱧᱟᱜ ᱴᱨᱮᱱ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴ ᱫᱚᱥᱟᱨ ᱦᱤᱞᱳᱜ ᱛᱷᱩᱠᱩᱢ ᱫᱚᱦᱚᱭ ᱞᱟᱹᱜᱤᱫ ᱠᱩᱞᱤᱭᱮ ᱵᱟᱵᱚᱫᱛᱮ ᱤᱧ ᱟᱹᱰᱤᱧ ᱵᱚᱛᱚᱨᱟᱭ ᱠᱟᱱᱟ ᱾,I'm scared so much about asking the booking clerk for postponing my train ticket to the next day.,ट्रेन टिकट को अगले दिन के लिए स्थगित करने के बारे में बुकिंग क्लर्क से पूछने में मुझे बहुत डर लग रहा है।
33855842,"ᱤᱧ ᱫᱚ ᱟᱢ ᱢᱚᱬᱮ ᱫᱷᱟᱣᱤᱧ ᱱᱮᱦᱚᱨ ᱟᱠᱟᱫ ᱢᱮᱭᱟ ᱚᱱᱟ ᱯᱚᱛᱚᱵ ᱧᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱛᱮ, ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱱᱚᱣᱟᱢ ᱦᱤᱲᱤᱧ ᱟᱠᱟᱫᱟ, ᱟᱢ ᱪᱮᱫᱟᱜ ᱮᱢ ᱱᱚᱝᱠᱟᱭᱮᱫᱟ ?","I've requested you five times to get that book but you keep forgetting it, Why are you doing like this?","मैंने आपसे वह किताब लाने के लिए पाँच बार अनुरोध किया है लेकिन आप इसे भूलते रहते हैं, आप ऐसा क्यों कर रहे हैं?"
33865842,"ᱮᱭ ! ᱱᱚᱣᱟ ᱯᱚᱛᱚᱵ ᱨᱮ ᱒᱕ ᱥᱟᱭᱦᱤᱸᱥ ᱪᱷᱟᱹᱲ ᱢᱮᱱᱟᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱫᱚ ᱤᱧ ᱠᱷᱚᱱ ᱡᱟᱹᱥᱛᱤ ᱠᱟᱹᱣᱰᱤᱢ ᱦᱟᱛᱟᱣ ᱮᱫᱟ ᱾ ᱟᱢ ᱫᱚ ᱪᱮᱫ ᱤᱧ ᱴᱷᱚᱠᱟᱣᱮᱢ ᱨᱤᱠᱟᱹᱭᱮᱫᱟ?",Hey! This book has twenty five percent discount but you are charging me extra. Are you trying to cheat me?,अरे! इस किताब पर पच्चीस प्रतिशत की छूट है लेकिन आप मुझसे अतिरिक्त शुल्क ले रहे हैं। क्या आप मुझे धोखा देने की कोशिश कर रहे हैं?
33875842,"ᱩᱱᱠᱩ ᱠᱚ ᱢᱮᱱ ᱠᱮᱫᱟ, ᱱᱚᱰᱮᱸ ᱟᱵᱚ ᱠᱤᱪᱷᱩ ᱱᱟᱯᱟᱭ ᱱᱟᱯᱟᱭ ᱢᱟᱲᱟᱝ ᱜᱟᱹᱞᱤᱢᱟᱱᱟᱜ ᱯᱚᱛᱚᱵ ᱵᱚᱱ ᱧᱟᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱶᱟ ᱠᱚ ᱯᱚᱛᱚᱵ ᱨᱮᱭᱟᱜ ᱰᱷᱮᱨ ᱥᱟᱠᱟᱢ ᱠᱚᱜᱮ ᱚᱲᱮᱡ ᱜᱮᱭᱟ ᱾",They said that here we can find some good quallity pre-owned books but most of these books has only torned pages.,उन्होंने कहा कि यहाँ हमें अच्छी गुणवत्ता वाली पुरानी किताबें मिल सकती हैं लेकिन इनमें से अधिकांश किताबों के पन्ने ही फटे हुए हैं।
33885842,ᱥᱮᱹᱨ ! ᱤᱧ ᱫᱚ ᱟᱢ ᱵᱮᱝᱜᱟᱞᱳᱨ ᱠᱷᱚᱱ ᱪᱮᱱᱱᱟᱭ ᱪᱟᱞᱟᱣ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴ ᱵᱩᱠᱤᱝ ᱤᱧ ᱢᱮᱛᱟᱫ ᱢᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱫᱚ ᱵᱮᱝᱜᱟᱞᱳᱨ ᱠᱷᱚᱱ ᱯᱩᱱᱮ ᱥᱮᱱᱚᱜ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴᱮᱢ ᱵᱩᱠ ᱟᱠᱟᱫᱟ ᱾ ᱟᱢ ᱪᱮᱫ ᱪᱮᱸᱜᱷᱟᱣ ᱜᱮᱭᱟ ?,Sir! I told you to book a ticket from Banglore to Chennai but you've booked it from Banglore to Pune. Are you conscious?,सर! मैंने आपसे बैंगलोर से चेन्नई का टिकट बुक करने के लिए कहा था लेकिन आपने इसे बैंगलोर से पुणे का बुक कर दिया है। क्या आप होश में हैं?
33895842,ᱱᱚᱶᱟ ᱫᱚ ᱚᱱᱟ ᱫᱳᱠᱟᱱ ᱡᱟᱦᱟᱸ ᱫᱚ ᱤᱧᱤᱡ ᱜᱟᱛᱮᱭ ᱞᱟᱹᱭ ᱞᱮᱫᱟ  ᱡᱮ ᱩᱝᱠᱩ ᱢᱟᱲᱟᱝ ᱜᱟᱹᱞᱤᱢᱟᱜ ᱟᱣᱛᱟ ᱨᱮᱱᱟᱜ ᱯᱚᱛᱚᱵ ᱠᱚ ᱟᱹᱠᱷᱨᱤᱧᱼᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱩᱱᱠᱩ ᱠᱚ ᱢᱮᱱ ᱮᱫᱟ ᱡᱮ ᱩᱝᱠᱩ ᱫᱚ ᱱᱚᱰᱮᱸ ᱵᱟᱝ ᱠᱚ ᱟᱹᱠᱷᱨᱤᱧ ᱮᱫᱟ ᱾ ᱟᱸᱡᱚᱢ ᱠᱟᱛᱮᱫ ᱟᱹᱰᱤ ᱫᱩᱠᱷ ᱵᱩᱡᱷᱟᱹᱜ ᱠᱟᱱᱟ ᱾,This is the shop which my friend told that they will sell pre-owned books but they are saying that they aren't selling here. It is very sad to hear.,यह वही दुकान है जिसके बारे में मेरे दोस्त ने कहा था कि वे पुरानी किताबें बेचेंगे लेकिन वे कह रहे हैं कि वे यहाँ नहीं बेच रहे हैं। यह सुनकर बहुत दुख हुआ।
33905842,"ᱴᱷᱤᱠᱟᱹᱱᱟ ᱨᱮᱭᱟᱜ ᱡᱚᱛᱷᱟᱛ ᱴᱷᱟᱶ ᱯᱟᱸᱡᱟᱧᱟᱢ ᱵᱟᱵᱚᱫ ᱛᱮ ᱦᱤᱸᱫᱤᱡ ᱢᱮᱱᱟᱜ ᱨᱮᱦᱚ, ᱤᱧᱤᱧ ᱠᱩᱥᱤ ᱟᱠᱟᱱᱟ ᱡᱮ ᱡᱚᱥ ᱴᱷᱟᱶ ᱨᱮᱧ ᱥᱮᱴᱮᱨ ᱰᱟᱲᱮ ᱟᱠᱟᱫᱟ ᱾","Despite having a confusion on finding the exact location of the address, I'm happy that I've managed to reach the destination.","पते का सटीक स्थान खोजने में भ्रम होने के बावजूद, मुझे खुशी है कि मैं गंतव्य तक पहुँचने में कामयाब रहा।"
33915842,"ᱪᱮᱫᱟᱜ ᱥᱮ ᱮᱭᱟᱨ ᱤᱱᱰᱤᱭᱟ ᱯᱷᱞᱟᱭᱤᱴ ᱨᱮ ᱯᱚᱞᱤᱥᱤ ᱟᱯᱰᱮᱴ ᱠᱚᱨᱟᱣ ᱦᱩᱭᱟᱠᱟᱱᱟ, ᱟᱢ ᱫᱚ ᱟᱢᱟᱜ ᱨᱤᱯᱷᱟᱱᱰ ᱟᱛᱮᱫ ᱵᱟᱢ ᱞᱟᱦᱟ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ, ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱜᱮ ᱫᱩᱠᱷ ᱟᱱᱟᱜ ᱾","As the policies were updated in AirIndia Flights, you are unable to proceed with your refund, It is so miserable.","चूँकि एयर इंडिया की उड़ानों में नीतियां अपडेट की गई थीं, इसलिए आप अपने रिफंड के साथ आगे नहीं बढ़ पा रहे हैं, यह बहुत दुखद है।"
33925842,"ᱢᱩᱪᱟᱹᱫ ᱚᱠᱛᱚ ᱨᱮ ᱴᱤᱠᱤᱴ ᱵᱟᱹᱛᱤᱞ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱮᱢ ᱜᱚᱲᱚ ᱟᱠᱟᱫᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱟᱢᱟᱜ ᱨᱤᱠᱤᱲ ᱢᱚᱱᱮᱭᱟᱱ ᱜᱚᱲᱚ ᱞᱟᱹᱜᱤᱫ ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ, ᱤᱧ ᱫᱚ ᱟᱢᱟᱜ ᱵᱟᱹᱛᱤᱞ ᱠᱚᱨᱟᱣ ᱟᱨ ᱠᱟᱹᱣᱰᱤ ᱨᱩᱣᱟᱹᱲ ᱟᱹᱨᱤᱨᱮ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤᱭᱮᱱᱟ ᱾","Thank you so much officier for your kind assistance for helping me on cancelling the ticket at the last minute, I'm much satisfied with your cancellation and refund policies.","अंतिम समय पर टिकट रद्द करने में मेरी मदद करने के लिए आपकी दयालु सहायता के लिए बहुत-बहुत धन्यवाद अधिकारी, मैं आपकी रद्दीकरण और धनवापसी नीतियों से बहुत संतुष्ट हूँ।"
33935842,ᱟᱞᱮᱭᱟᱜ ᱪᱟᱸᱜᱟ ᱨᱮ ᱟᱢᱟᱜ ᱵᱟᱹᱲᱤᱡ ᱵᱩᱡᱩᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱠᱟᱹᱧ ᱠᱷᱚᱡ ᱮᱫᱟ ᱾ ᱟᱞᱮ ᱫᱚ ᱱᱟᱯᱟᱭ ᱩᱛᱟᱹᱨ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱥᱮᱵᱟ ᱮᱢᱚᱜ ᱨᱮᱭᱟᱜ ᱞᱮ ᱨᱤᱠᱟᱹᱭᱮᱫᱟ ᱾,"I apologize for the negative experience you had at our branch. We strive to provide excellent customer service,","हमारी शाखा में आपको हुए नकारात्मक अनुभव के लिए मैं क्षमा चाहता हूँ। हम उत्कृष्ट ग्राहक सेवा प्रदान करने का प्रयास करते हैं,"
33945842,ᱤᱧ ᱫᱚ ᱟᱢᱟᱜ ᱯᱩᱨᱟᱹ ᱵᱷᱟᱵᱱᱟᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱫᱟᱲᱮ ᱟᱠᱟᱫᱟ ᱾ ᱟᱢᱟᱜ ᱜᱟᱹᱰᱤ ᱨᱮ ᱟᱹᱲᱤᱥᱟᱱ ᱥᱨᱮᱹᱯ ᱥᱟᱞᱟᱜ  ᱢᱚᱠᱟᱵᱤᱞᱟᱹ ᱠᱚᱨᱟᱣ ᱫᱚ ᱟᱹᱲᱤᱥᱟᱱᱟᱜ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I completely understand your frustration. Dealing with a repulsive scrape on your car can be quite bothersome,मैं आपकी निराशा को पूरी तरह समझता हूँ। अपनी कार पर एक घिनौनी खरोंच से निपटना काफी परेशान करने वाला हो सकता है।
33955842,"ᱵᱷᱩᱞ ᱵᱩᱡᱷᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱤᱠᱟᱹᱧ ᱠᱷᱚᱡᱚᱜ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱫᱚ ᱚᱱᱟ ᱱᱤᱴ ᱱᱮᱦᱚᱨ ᱫᱚ ᱵᱟᱹᱧ ᱯᱩᱨᱩᱱ ᱫᱟᱲᱮᱭᱟᱫᱟ ᱾","I apologize for the misunderstanding, but I'm unable to fulfill that particular request.","गलतफहमी के लिए मैं माफी चाहता हूँ, लेकिन मैं उस विशेष अनुरोध को पूरा करने में असमर्थ हूँ।"
33965842,ᱱᱤᱦᱟᱹᱛ ᱜᱮ ! ᱟᱢᱟᱜ ᱤᱵᱷᱮᱱᱴ ᱞᱟᱹᱜᱤᱫ ᱱᱤᱠᱷᱩᱛ ᱠᱮᱠ ᱵᱟᱪᱷᱟᱣ ᱦᱟᱛᱟᱣᱟᱢ ᱨᱮ ᱜᱚᱲᱚ ᱫᱟᱲᱮᱭᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤ ᱮᱱᱟ ᱾,Certainly! I'd be happy to help you choose the perfect cake for your event.,निश्चित रूप से! आपके आयोजन के लिए सही केक चुनने में आपकी मदद करने में मुझे खुशी होगी।
33975842,"ᱤᱧ ᱧᱮᱞ ᱮᱫᱟ ᱾ ᱤᱧ ᱠᱩᱞᱤ ᱫᱟᱲᱮᱭᱟᱢᱟ, ᱪᱮᱫᱟᱜ ᱟᱢ ᱫᱚ ᱟᱢᱟᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱵᱚᱱᱫᱚ ᱨᱮᱭᱟᱜ ᱮᱢ ᱜᱚᱴᱟ ᱟᱠᱟᱫᱟ ᱾",I see. May I ask why you've made the decision to close your account,समझ गया। क्या मैं पूछ सकता हूँ कि आपने अपना खाता बंद करने का निर्णय क्यों लिया?
33985842,ᱠᱷᱚᱨᱪᱟ ᱥᱟᱢᱵᱲᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱵᱳᱱᱟᱥ ᱠᱚᱢ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟ ᱾,I am going to have to reduce bonuses to balance costs.,लागत को संतुलित करने के लिए मुझे बोनस कम करना होगा।
33995842,ᱚᱨᱮ ᱵᱟᱝᱹᱹᱹᱹ ᱤᱧ ᱪᱮᱠᱟᱛᱮ ᱟᱞᱮᱨᱮᱱ ᱫᱚᱞᱠᱚ ᱱᱚᱣᱟ ᱵᱟᱹᱲᱤᱡ ᱠᱷᱚᱵᱚᱨ ᱮᱢᱟᱠᱚᱣᱟ ᱡᱮ ᱩᱱᱠᱩᱣᱟᱜ ᱵᱳᱱᱚᱥ ᱠᱚᱢᱟᱣ ᱦᱩᱭᱩᱜᱼᱟ? ᱩᱱᱠᱩ ᱠᱚ ᱥᱮᱱ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Oh no…how am I going to give my teams the bad news that their bonuses will be reduced? They may leave.,अरे नहीं... मैं अपनी टीमों को यह बुरी खबर कैसे दूँगा कि उनके बोनस कम कर दिए जाएंगे? वे नौकरी छोड़ सकते हैं।
34005842,ᱤᱧ ᱟᱞᱮᱨᱮᱱ ᱢᱩᱬᱩᱫ ᱠᱚᱞᱟᱭᱢᱮᱱᱴ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱮᱛᱚᱦᱚᱵ ᱦᱩᱭᱩᱜ ᱠᱟᱱ ᱱᱟᱣᱟ ᱯᱨᱳᱡᱮᱠᱴ ᱤᱫᱤ ᱠᱟᱛᱮᱧ ᱩᱢᱴᱟᱹᱣ ᱜᱮᱭᱟ ᱾,I'm thrilled about the new project we're starting for our premier client.,मैं अपने प्रमुख मुवक्किल के लिए शुरू की जा रही नई परियोजना को लेकर रोमांचित हूँ।
34015842,ᱤᱧᱫᱚ ᱤᱧᱟᱹᱜ ᱚᱱᱛᱚᱨ ᱨᱮ ᱦᱟᱢᱟᱞᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱚᱱᱟ ᱢᱟᱨᱮ ᱞᱟᱸᱫᱩᱲ ᱟᱠᱟᱱ ᱡᱟᱭᱜᱟ ᱥᱮᱫ ᱤᱧ ᱠᱚᱭᱚᱜᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱢᱤᱫ ᱚᱠᱛᱚ ᱢᱤᱫᱴᱟᱝ ᱥᱩᱞᱩᱠ ᱴᱷᱟᱶ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I'm feeling a heaviness in my heart when I look at the old broken down manor that was once a happy place.,"जब मैं उस पुराने टूटे-फूटे महल को देखता हूँ जो कभी एक खुशहाल जगह हुआ करता था, तो मेरे दिल में एक भारीपन सा महसूस होता है।"
34025842,"ᱱᱚᱣᱟ ᱧᱮᱞ ᱠᱟᱛᱮᱜ ᱡᱮ ᱟᱢ ᱟᱭᱳ ᱵᱩᱰᱷᱤ ᱟᱨ ᱠᱚᱢᱡᱩᱨᱤ ᱜᱮᱭᱟᱭ, ᱟᱢ  ᱪᱮᱫ ᱵᱟᱢ ᱵᱚᱛᱚᱨᱚᱜᱼᱟ ᱡᱮ ᱞᱮᱛᱟᱲ ᱦᱟᱥᱯᱟᱛᱟᱞ ᱤᱫᱤᱛᱮ ᱩᱱᱤᱭᱟᱜ ᱦᱟᱞᱚᱛ ᱟᱨ ᱦᱚᱸ ᱵᱟᱹᱲᱤᱡᱚᱜᱼᱟ ? (ᱦᱚᱲ ᱑)","Considering your mother is old and frail, aren't you scared that the frequent hospital visits will worsen her condition? (Person 1)","यह देखते हुए कि आपकी माँ बूढ़ी और कमज़ोर हैं, क्या आपको डर नहीं लगता कि बार-बार अस्पताल जाने से उनकी हालत और बिगड़ जाएगी? (व्यक्ति 1)"
34035842,ᱤᱧᱤᱧ ᱩᱫᱟᱹᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱟᱭᱢᱟ ᱦᱩᱱᱟᱹᱨᱟᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱱᱤᱛᱦᱚᱸ ᱠᱳᱢᱯᱟᱱᱤᱨᱮ ᱢᱮᱱᱟᱜ ᱠᱚᱣᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱢᱤᱫᱴᱟᱝ ᱟᱸᱴ ᱯᱟᱱᱛᱷᱟᱨᱮ ᱠᱟᱹᱢᱤᱭ ᱞᱟᱹᱜᱤᱫᱟᱹᱭᱩᱨ ᱜᱟᱰᱮᱞ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱚᱠᱟ ᱥᱟᱹᱠᱭᱟᱹᱛ ᱜᱮ ᱵᱟᱝᱠᱚ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,I am nonplussed to see many of the talented employees still in the company after they did not get any recognition from the leadership team for the work they did on a tough project.,एक कठिन परियोजना पर किए गए काम के लिए नेतृत्व टीम से कोई पहचान न मिलने के बाद भी कंपनी में कई प्रतिभाशाली कर्मचारियों को देखकर मैं हैरान हूँ।
34045842,ᱪᱮᱫ ᱟᱢ ᱵᱟᱢ ᱵᱟᱲᱟᱭᱟ ᱡᱮ ᱡᱟᱣ ᱥᱮᱨᱢᱟ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱦᱩᱫᱟᱹ ᱨᱟᱠᱟᱵ ᱫᱚ ᱩᱞᱴᱟᱹ ᱜᱮᱭᱟ ᱡᱚᱫᱤᱦᱚᱸ ᱟᱢᱮᱢ ᱢᱚᱱᱮᱭᱟ ᱡᱮ ᱩᱱᱠᱩ ᱟᱠᱚᱣᱟᱜ ᱠᱟᱹᱢᱤ ᱨᱮᱠᱚ ᱱᱟᱯᱟᱭᱟ ?,Don't you know that it is counterproductive to promote people every year even if you think they are good at their job?,"क्या आप नहीं जानते कि हर साल लोगों को पदोन्नत करना उल्टा असर डाल सकता है, भले ही आपको लगता हो कि वे अपने काम में अच्छे हैं?"
34055842,"ᱟᱢ ᱟᱯᱟᱛ ᱨᱩᱯᱛᱮ, ᱤᱧ ᱟᱹᱰᱤ ᱨᱟᱣᱟᱞᱤᱧ ᱵᱩᱡ ᱮᱫᱟ ᱡᱮ, ᱡᱚᱠᱷᱚᱱ ᱟᱢ ᱜᱤᱫᱽᱨᱟᱹᱢ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱩᱱ ᱚᱠᱛᱚ ᱟᱢ ᱥᱟᱶ ᱵᱟᱹᱧ ᱛᱟᱦᱮᱸᱠᱟᱱ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱪᱮᱛᱟᱱ ᱫᱚᱥ ᱵᱟᱢ ᱞᱟᱜᱟᱣᱟ᱾ ᱤᱧᱟᱜ ᱢᱚᱱᱮ ᱱᱤᱛ ᱟᱹᱰᱤ ᱨᱟᱣᱟᱞ ᱮᱱᱟ ( ᱵᱟᱵᱟ)","As your father, I am so relieved that you don't hold it against me for not being there for you when you were a child. My heart is light now. (Father)","आपके पिता के रूप में, मुझे बहुत राहत मिली है कि जब आप बच्चे थे तब आपके साथ न होने के लिए आप मेरे प्रति द्वेष नहीं रखते। अब मेरा दिल हल्का है। (पिता)"
34065842,ᱢᱮᱱᱮᱡᱟᱨ ᱛᱚᱠᱷᱚᱱᱮ ᱨᱟᱸᱜᱟᱣ ᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤᱨᱮᱱ ᱴᱤᱢ ᱠᱳᱢᱯᱟᱱᱤ ᱞᱤᱰᱟᱨᱥᱤᱯ ᱥᱟᱢᱟᱝᱨᱮ ᱢᱤᱫ ᱯᱨᱮᱡᱮᱴᱮᱥᱚᱱ ᱨᱮᱭᱟᱜ ᱞᱟᱦᱟ ᱟᱹᱭᱩᱵᱨᱮ ᱢᱤᱫ ᱵᱟᱹᱲᱤᱡ ᱯᱚᱱᱛᱷᱟ ᱨᱤᱯᱳᱨᱴ ᱠᱚ ᱵᱮᱱᱟᱣ ᱠᱮᱫᱟ ᱾,The manager was left fuming after his team produced a shoddy project report on the eve of a presentation to the company leadership.,कंपनी के नेतृत्व के सामने प्रस्तुति की पूर्व संध्या पर अपनी टीम द्वारा एक घटिया परियोजना रिपोर्ट तैयार करने के बाद प्रबंधक आगबबूला हो गया था।
34075842,"ᱳᱦ!, ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱠᱮᱯᱷᱮᱴᱮᱨᱤᱭᱟ ᱫᱚ ᱟᱨᱦᱚᱸ ᱚᱱᱟ ᱥᱟᱵᱟᱜ ᱥᱩᱯ ᱠᱚ ᱟᱹᱲᱛᱤᱭᱮᱫᱟ  ᱟᱠᱟᱫᱟ ᱾ ᱢᱤᱫ ᱦᱟᱯᱛᱟ ᱢᱩᱫᱽᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱯᱩᱱ ᱫᱷᱟᱣ ᱠᱟᱱᱟ ᱩᱱᱠᱩ ᱱᱚᱶᱟ ᱠᱚ ᱟᱹᱲᱛᱤ ᱟᱠᱟᱫᱟ ᱾","Ugh, I can't believe the cafeteria is serving that tasteless soup again. This is the fourth time they have served it in a week.","उफ़, मुझे विश्वास नहीं हो रहा कि कैफेटेरिया फिर से वही बेस्वाद सूप परोस रहा है। यह एक सप्ताह में चौथी बार है जब उन्होंने इसे परोसा है।"
34085842,ᱱᱚᱣᱟ ᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱪᱮᱱᱱᱟᱭ ᱨᱮᱱᱟᱜ ᱟᱭᱢᱟ ᱠᱚᱞᱮᱡ ᱨᱮᱱ ᱯᱟᱹᱴᱷᱩᱣᱟᱹᱠᱚ ᱵᱟᱥ ᱢᱟᱦᱟ ᱦᱤᱞᱟᱹᱜ ᱵᱤᱜᱷᱚᱱᱠᱚ ᱵᱮᱣᱦᱟᱨᱟ ᱾,It is exasperating when students from many colleges in Chennai display disruptive behaviour on Bus Day.,यह बहुत गुस्सा दिलाने वाला होता है जब चेन्नई के कई कॉलेजों के छात्र बस दिवस पर विघटनकारी व्यवहार प्रदर्शित करते हैं।
34095842,ᱤᱧ ᱠᱤᱪᱷᱤ ᱛᱟᱹᱢᱤᱞ ᱴᱤᱵᱷᱤ ᱥᱤᱨᱭᱟᱹᱞ ᱧᱮᱞ ᱠᱟᱛᱤᱧ ᱟᱹᱲᱤᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱡᱟᱦᱟᱸ ᱨᱮ ᱟᱭᱢᱟ ᱜᱟᱱ ᱦᱚᱲᱟᱜ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱪᱤᱛᱟᱹᱨ ᱠᱚ ᱩᱫᱩᱜ ᱦᱩᱭᱩᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱾,I was nauseated by some of the Tamil TV serials that showed most human beings in a very bad light.,मुझे कुछ तमिल टीवी धारावाहिकों से घिन आती थी जिन्होंने अधिकांश इंसानों को बहुत बुरे रूप में दिखाया था।
