Unnamed: 0,Santali,English,Hindi
20005842,ᱥᱟᱭᱵᱟᱨ ᱠᱟᱹᱭᱟᱱ ᱠᱚᱫᱚ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱟᱨ ᱩᱝᱠᱩᱣᱟᱜ ᱱᱤᱡᱟᱹ ᱛᱮᱛᱮᱫ ᱥᱩᱥᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱡᱟᱦᱟ ᱫᱩᱥᱱᱟᱹᱣ ᱠᱟᱹᱨᱤ ᱠᱚᱠᱚ ᱵᱮᱵᱚᱦᱟᱨᱼᱟ ᱚᱱᱟᱛᱮ ᱤᱧ ᱫᱚᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱾,I'm disgusted by the malicious tactics that cyber criminals use to exploit people and their personal information.,"साइबर अपराधी लोगों और उनकी व्यक्तिगत जानकारी का शोषण करने के लिए जिस दुर्भावनापूर्ण रणनीति का उपयोग करते हैं, उससे मुझे घृणा होती है।"
20015842,ᱮ ᱟᱭ ᱟᱨᱦᱚᱸ ᱯᱟᱥᱱᱟᱣ ᱞᱮᱱ ᱥᱟᱶ ᱥᱟᱶᱛᱮ ᱟᱫ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱱᱚᱝᱠᱟᱱ ᱪᱟᱹᱠᱨᱤ ᱠᱚ ᱵᱟᱵᱚᱫᱛᱮ ᱵᱷᱟᱹᱵᱤᱛ ᱠᱟᱛᱮᱫ ᱤᱧ ᱫᱩᱠᱷᱤᱧ ᱟᱴᱠᱟᱨᱮᱫᱟ ᱾,I'm sad to think about the jobs that might be lost as AI becomes more widespread.,"यह सोचकर मुझे दुख होता है कि जैसे-जैसे एआई अधिक व्यापक होगा, कितनी नौकरियाँ खत्म हो सकती हैं।"
20025842,ᱠᱨᱤᱛᱛᱤᱢ ᱵᱩᱫᱫᱷᱤᱢᱚᱛᱛᱟ ᱫᱚ ᱟᱵᱚᱣᱟᱜ ᱡᱤᱭᱚᱱ ᱟᱨᱦᱚᱸᱭ ᱥᱚᱦᱚᱡ ᱟᱨ ᱜᱟᱹᱠᱷᱩᱲᱟᱱ ᱫᱟᱲᱮᱭᱟᱱᱟᱜ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱱᱟᱜ ᱱᱤᱭᱟᱹ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤᱜᱮᱧ ᱩᱛᱛᱮᱡᱤᱛᱚᱜᱮᱭᱟ ᱾,I'm so excited about the potential for artificial intelligence to make our lives easier and more efficient.,मैं हमारे जीवन को आसान और अधिक कुशल बनाने के लिए कृत्रिम बुद्धिमत्ता (AI) की संभावनाओं को लेकर बहुत उत्साहित हूँ।
20035842,ᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱪᱮᱫ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱩᱫᱤ ᱮ ᱟᱭ ᱟᱹᱰᱤ ᱵᱷᱟᱜᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱟᱨ ᱱᱚᱝᱠᱟᱭ ᱴᱷᱟᱲᱚᱜᱚᱴᱟ ᱦᱟᱛᱟᱣᱮ ᱮᱛᱚᱦᱚᱵᱼᱟ ᱡᱟᱦᱟ ᱨᱮᱭᱟᱜ ᱵᱟᱹᱲᱤᱡ ᱦᱟᱞᱚᱛ ᱦᱩᱭᱩᱜᱼᱟ ᱾,I'm afraid of what might happen if AI becomes too advanced and starts making decisions that have negative consequences.,"मुझे इस बात का डर है कि अगर एआई बहुत अधिक उन्नत हो गया और ऐसे निर्णय लेने लगा जिनके नकारात्मक परिणाम हों, तो क्या हो सकता है।"
20045842,ᱤᱧ ᱦᱟᱦᱟᱲᱟ ᱟᱛᱮᱧ ᱧᱮᱞᱠᱮᱫᱟ ᱡᱮ ᱮ ᱟᱭ ᱫᱚ ᱛᱤᱱᱟᱹᱜ ᱩᱛᱷᱱᱟᱹᱣ ᱟᱠᱟᱱᱟ ᱾ ᱱᱚᱣᱟ ᱨᱮ ᱞᱟᱦᱟᱱᱛᱤ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱝ ᱯᱟᱹᱛᱭᱟᱹᱜ ᱞᱮᱠᱟᱱ ᱛᱟᱹᱯᱤᱥᱛᱮ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾,I was surprised to see just how advanced AI has become. The advancements in this field are happening at an incredible pace.,यह देखकर मुझे आश्चर्य हुआ कि एआई कितना उन्नत हो चुका है। इस क्षेत्र में प्रगति अविश्वसनीय गति से हो रही है।
20055842,ᱤᱧ ᱱᱚᱣᱟ ᱯᱷᱩᱴᱵᱚᱞ ᱢᱮᱪ ᱧᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱛᱮᱧ ᱦᱟᱠᱚᱯᱟᱠᱚᱜ ᱠᱟᱱᱟ ! ᱱᱚᱣᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱠᱷᱮᱞ ᱦᱩᱭᱩᱜ ᱛᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾,I'm so excited to be watching this football match! It's going to be a great game.,मैं यह फुटबॉल मैच देखने के लिए बहुत उत्साहित हूँ! यह एक शानदार खेल होने वाला है।
20065842,ᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱣᱟ ᱫᱚ ᱟᱭᱢᱟ ᱜᱷᱟᱹᱞ ᱥᱟᱣᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱲᱤᱡ ᱠᱷᱮᱞ ᱨᱮ ᱯᱷᱮᱨᱟᱜ ᱛᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾,I'm afraid that this could turn into a rough game with lots of injuries.,मुझे डर है कि यह बहुत सारी चोटों वाला एक उबड़-खाबड़ खेल बन सकता है।
20075842,"ᱮ ᱟᱭ ᱴᱷᱟᱲᱚᱜᱚᱴᱟᱭ ᱨᱮᱭᱟᱜ ᱫᱷᱟᱨᱚᱱᱟ ᱫᱚ ᱟᱸᱫᱷᱟ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱦᱚᱛᱮᱛᱮ ᱪᱟᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ, ᱱᱚᱝᱠᱟ ᱞᱮᱠᱟᱛᱮ ᱞᱮᱛᱟᱲᱜᱮ ᱠᱟᱹᱨᱤᱭᱟᱱᱟᱜ ᱵᱷᱮᱜᱟᱨ, ᱤᱧᱮ ᱞᱚᱞᱚ ᱦᱟᱛᱟᱝ ᱚᱪᱚᱭᱤᱧᱟ ᱾","The concept of AI making decisions fueled by prejudice, thus continuing systemic discrimination, revolts me.",पूर्वाग्रह से प्रेरित होकर एआई द्वारा निर्णय लेने और इस तरह प्रणालीगत भेदभाव को जारी रखने की अवधारणा से मुझे घिन आती है।
20085842,ᱱᱚᱣᱟ ᱯᱷᱟᱣᱩᱞ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱜ ᱟᱹᱰᱤ ᱨᱟᱸᱜᱟᱣ ! ᱨᱮᱯᱷᱟᱨᱤᱭᱟᱜ ᱚᱱᱟ ᱞᱟᱹᱭ ᱩᱪᱤᱛ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾,I'm so angry about that foul! The referee should have called it.,मुझे उस फाउल पर बहुत गुस्सा आ रहा है! रेफरी को इसे फाउल करार देना चाहिए था।
20095842,ᱤᱧ ᱫᱩᱠᱷᱤᱧ ᱥᱚᱫᱚᱨᱮᱫᱟ ᱡᱮ ᱤᱧᱨᱮᱱ ᱠᱩᱥᱤᱭᱟᱱ ᱫᱚᱞ ᱫᱚ ᱵᱷᱟᱜᱮ ᱵᱟᱝᱠᱚ ᱠᱷᱮᱞ ᱮᱫᱟ ᱾,I'm sad that my favorite team isn't playing well today.,मुझे दुख है कि मेरी पसंदीदा टीम आज अच्छा नहीं खेल रही है।
20105842,ᱠᱷᱮᱹᱞ ᱨᱮᱭᱟᱜ ᱚᱱᱟ ᱵᱟᱝᱼᱵᱩᱴᱟᱹ ᱜᱷᱚᱴᱚᱱ ᱧᱮᱞ ᱠᱟᱛᱮᱫ ᱤᱧ ᱫᱚᱧ ᱦᱟᱦᱟᱲᱟ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾,I was taken by surprise by that unexpected turn of events in the game.,खेल में घटनाओं के उस अप्रत्याशित मोड़ से मैं भौचक्का रह गया।
20115842,ᱤᱧ ᱫᱚ ᱨᱟᱸᱜᱟᱣᱤᱧ ᱵᱩᱡᱷᱟ ᱡᱮ ᱠᱤᱪᱷᱩ ᱫᱤᱥᱚᱢ ᱡᱮᱜᱮᱫ ᱥᱮᱨᱢᱟ ᱠᱷᱚᱫᱨᱚᱱ ᱨᱮ ᱱᱩᱱᱟᱹᱜ ᱠᱟᱹᱣᱰᱤ ᱠᱚ ᱮᱢᱮᱫ ᱠᱟᱱᱟ ᱩᱱᱨᱮ ᱫᱷᱟᱹᱨᱛᱤᱨᱮ ᱟᱨᱦᱚᱸ ᱟᱱᱟᱴ ᱥᱟᱛᱟᱢ ᱠᱚᱫᱚ ᱵᱟᱝ ᱠᱚ ᱢᱟᱱᱟᱣᱮᱫ ᱠᱟᱱᱟ ᱾,I'm angry that some countries are investing so much money in space exploration while ignoring more pressing issues on Earth.,मुझे गुस्सा आ रहा है कि कुछ देश पृथ्वी पर अधिक जरूरी मुद्दों की अनदेखी करते हुए अंतरिक्ष अन्वेषण में इतना पैसा निवेश कर रहे हैं।
20125842,"ᱱᱚᱣᱟ ᱫᱚ ᱤᱧᱟᱜ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱨᱮᱭᱟᱜ ᱠᱩᱥᱤᱭᱟᱱᱟᱜ ᱡᱚᱢᱟᱜ ᱠᱟᱱᱟ, ᱟᱢ ᱡᱩᱫᱤ ᱤᱧ ᱪᱷᱟᱹᱲᱮᱢ ᱤᱢᱟᱹᱧᱟ ᱛᱚᱵᱮ ᱤᱧ ᱫᱚ ᱥᱟᱨᱟᱫᱤᱱ ᱚᱱᱟᱧ ᱡᱚᱢᱟ ᱾","This is my favorite food of all time, if you let me, then I'll eat this all day.","यह मेरा अब तक का सबसे पसंदीदा भोजन है, यदि आप मुझे अनुमति दें, तो मैं इसे पूरे दिन खाऊँगा।"
20135842,ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱛᱷᱟᱹᱨᱤ ᱨᱮᱭᱟᱜ ᱥᱤᱵᱤᱞ ᱱᱤᱭᱟᱹᱛᱮ ᱟᱹᱰᱤᱧ ᱩᱫᱟᱹᱥ ᱟᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱣᱟ ᱫᱚ ᱤᱧᱟᱜ ᱠᱩᱥᱤᱭᱟᱱᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱠᱟᱱᱟ ᱾,I'm so disappointed with the taste of this dish but this is my favourite one.,"मुझे इस व्यंजन के स्वाद से बहुत निराशा हुई है, जबकि यह मेरा पसंदीदा व्यंजन है।"
20145842,ᱤᱧᱟᱜ ᱞᱟᱦᱟᱱ ᱵᱟᱹᱲᱤᱡ ᱵᱩᱡᱩᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱨᱮ ᱱᱚᱣᱟ ᱡᱚᱢᱟᱜ ᱨᱮᱭᱟᱜ ᱥᱤᱵᱤᱞ ᱪᱟᱠᱷᱟᱭ ᱨᱮ ᱵᱚᱛᱚᱨᱤᱧ ᱵᱩᱡᱷ ᱮᱫᱟ ᱾,I'm so afraid to taste this food in this restaurant because of my previous poor experience.,अपने पिछले खराब अनुभव के कारण मुझे इस रेस्टोरेंट में यह खाना चखने से बहुत डर लग रहा है।
20155842,ᱤᱧ ᱦᱟᱦᱟᱲᱟ ᱟᱠᱟᱱᱟ ᱪᱮᱠᱟ ᱞᱮᱠᱟᱛᱮ ᱚᱱᱚᱞᱤᱭᱟᱹ ᱫᱚ ᱥᱚᱦᱚᱡ ᱩᱫᱟᱦᱚᱨᱚᱱ ᱟᱛᱮᱫ ᱠᱚᱴᱷᱤᱱ ᱥᱟᱛᱟᱢ ᱠᱚᱭ ᱟᱞᱜᱟ ᱟᱠᱟᱫᱟ ᱾,I'm surprised how the author made the difficult topics simple to understand with easy examples.,मुझे आश्चर्य है कि लेखक ने आसान उदाहरणों के साथ कठिन विषयों को समझना कितना सरल बना दिया।
20165842,"ᱱᱚᱶᱟ ᱨᱮᱥᱴᱳᱨᱮᱱᱴ ᱫᱚ ᱟᱹᱲᱤᱥ ᱜᱮ, ᱡᱟᱭᱜᱟ ᱦᱚᱸ ᱟᱹᱰᱤ ᱵᱟᱝ ᱥᱟᱯᱷᱟ, ᱤᱧ ᱫᱚ ᱱᱚᱸᱰᱮ ᱛᱟᱦᱮᱱ ᱦᱤᱨᱠᱷᱟᱹ ᱜᱤᱧ ᱵᱩᱡᱷᱼᱟ ᱾","This restaurant is noisy, the place is terribly messy, I hate being here.","यह रेस्टोरेंट शोरगुल वाला है, जगह बेहद गंदी है, मुझे यहाँ रहने से नफरत है।"
20175842,"ᱱᱚᱸᱰᱮ ᱞᱟᱭᱚᱝ ᱫᱚ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱵᱟᱹᱲᱤᱡ, ᱡᱟᱦᱟᱱ ᱢᱤᱴᱤᱝ ᱵᱟᱹᱱᱩᱜᱼᱟ, ᱡᱟᱦᱟᱱ ᱵᱷᱤᱲ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱟᱨ ᱡᱟᱦᱟᱱ ᱠᱩᱥᱤ ᱨᱮᱭᱟᱜ ᱢᱮᱫᱽᱦᱟ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱾ ᱱᱚᱸᱰᱮᱱ ᱠᱚ ᱦᱚᱲ ᱠᱚᱫᱚ ᱫᱩᱠᱷᱟᱱ ᱜᱮᱠᱚ ᱧᱮᱞᱚᱜᱼᱟ ᱾","The ambience is worst here, with no meetings, no gatherings, and no happy faces. People here look sorrowful.","यहाँ का माहौल सबसे खराब है, कोई बैठक नहीं, कोई जमावड़ा नहीं और कोई खुश चेहरे नहीं। यहाँ के लोग दुखी दिखते हैं।"
20185842,"ᱦᱩᱦ ! ᱱᱚᱣᱟ ᱴᱮᱵᱤᱞ ᱦᱚᱸ ᱱᱳᱝᱨᱟ ᱟᱨ ᱵᱟᱝ ᱥᱟᱯᱷᱟ ᱟᱨ ᱱᱚᱣᱟ ᱨᱮᱥᱛᱳᱨᱟ ᱫᱚ ᱧᱮᱞᱛᱮ ᱦᱚᱸ ᱢᱤᱫᱴᱟᱝ ᱴᱨᱮᱥ ᱠᱮᱱ ᱞᱮᱠᱟ ᱧᱮᱞᱛᱮ, ᱦᱤᱨᱠᱷᱟᱹ ᱜᱮ !!","Ehh! This table is dirty and untidy and this restaurant looks like a trash can, Disgusting!!","छी! यह मेज गंदी और अस्त-व्यस्त है और यह रेस्टोरेंट कचरे के डिब्बे जैसा दिखता है, घिनौना!!"
20195842,ᱱᱚᱣᱟ ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱨᱮ ᱵᱚᱞᱚᱱᱛᱮ ᱤᱧ ᱟᱹᱰᱤ ᱵᱚᱛᱚᱨᱤᱧ ᱵᱩᱡᱷᱼᱟ ᱾ ᱱᱚᱸᱰᱮᱱᱟᱜ ᱜᱚᱲᱦᱚᱱ ᱟᱨ ᱱᱚᱸᱰᱮᱱ ᱠᱚ ᱢᱟᱹᱱᱢᱤ ᱵᱚᱛᱚᱨ ᱜᱮᱠᱚ ᱧᱮᱞᱚᱜᱚᱜᱼᱟ ᱾,I'm so afraid to step into this restaurant. This infrastructure and people here look scary.,मुझे इस रेस्टोरेंट में कदम रखने से बहुत डर लग रहा है। यहाँ का बुनियादी ढाँचा और लोग डरावने दिखते हैं।
20205842,ᱤᱧ ᱫᱚ ᱦᱟᱢᱟᱞ ᱛᱩᱞᱟᱹ ᱛᱩᱞᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱜᱷᱟᱹᱞ ᱞᱮᱱ ᱠᱷᱟᱱ ᱪᱮᱫ ᱦᱩᱭᱩᱜᱼᱟ ?,I'm so scared to lift heavy weights. What if I get injured?,मुझे भारी वजन उठाने से बहुत डर लगता है। क्या होगा अगर मुझे चोट लग जाए?
20215842,ᱦᱟᱢᱟᱞ ᱛᱩᱞ ᱫᱚ ᱤᱧ ᱱᱩᱱᱟᱹᱜᱮ ᱯᱟᱹᱛᱭᱟᱹᱨᱟᱠᱟᱫᱤᱧᱟ ᱡᱮ ᱤᱧ ᱯᱮᱨᱮᱡ ᱯᱩᱨᱩᱱ ᱟᱹᱭᱠᱟᱹᱣᱮ ᱮᱢᱟᱠᱟᱫᱤᱧᱟ ᱾ ᱤᱧ ᱫᱚ ᱚᱱᱟ ᱠᱚᱨᱟᱣᱤᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱾,Lifting weights makes me so confident and gives me a sense of satisfaction. I love to do it.,वजन उठाने से मुझमें बहुत आत्मविश्वास आता है और मुझे संतुष्टि का अहसास होता है। मुझे यह करना बहुत पसंद है।
20225842,"ᱩᱦ ! ᱱᱚᱣᱟ ᱫᱚ ᱡᱚᱞᱚᱱ ᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱫᱚ ᱤᱧᱟᱜ ᱡᱟᱸᱜᱟ ᱨᱮ ᱰᱟᱢᱵᱮᱞ ᱠᱚᱧ ᱜᱤᱰᱤᱭᱟᱠᱟᱫᱟ, ᱚᱱᱟ ᱫᱚ ᱦᱟᱥᱚᱭ ᱫᱤᱧ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱫᱚ ᱡᱟᱸᱜᱟ ᱵᱟᱹᱧ ᱛᱩᱞ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾","Oh! It is painful. I have dropped the dumbells on my leg, it hurts. I'm unable to lift my leg.","ओह! यह बहुत दर्दनाक है। मैंने अपने पैर पर डम्बल गिरा दिया है, इसमें चोट लगी है। मैं अपना पैर उठाने में असमर्थ हूँ।"
20235842,"ᱵᱚᱭᱦᱟ ! ᱤᱧ ᱛᱤᱥ ᱦᱚᱸ ᱵᱟᱹᱧ ᱪᱤᱱᱛᱟᱹ ᱟᱠᱟᱫᱟ ᱟᱢ ᱱᱩᱱᱟᱹᱜ ᱦᱟᱢᱟᱞ ᱛᱩᱞᱟᱹᱢ ᱛᱩᱞᱼᱟ ᱢᱮᱱᱛᱮ, ᱟᱢ ᱫᱚᱢ ᱠᱚᱝᱠᱟ ᱜᱮᱭᱟ !!","Brother! I never thought you will lift this much heavy weight, you are insane!!","भाई! मैंने कभी नहीं सोचा था कि तुम इतना भारी वजन उठाओगे, तुम तो कमाल हो!!"
20245842,"ᱱᱚᱶᱟ ᱦᱳᱥᱴᱮᱞ ᱢᱟᱹᱞᱤᱠ ᱠᱚ ᱫᱚ ᱞᱮᱛᱟᱲ ᱜᱮ ᱵᱷᱟᱲᱟ ᱠᱚ ᱡᱟᱹᱥᱛᱤ ᱤᱫᱤᱭᱮᱫᱟ, ᱤᱧ ᱫᱚ ᱩᱝᱠᱩᱣᱟᱜ ᱜᱚᱱᱚᱝ  ᱵᱟᱹᱧ ᱥᱟᱦᱟᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾","These Hostel owners are rising the rents continuously, I'm unable to bear their pricing.","ये हॉस्टल मालिक लगातार किराया बढ़ा रहे हैं, मैं उनकी कीमतें बर्दाश्त करने में असमर्थ हूँ।"
20255842,ᱩᱱᱤᱭᱟᱜ ᱱᱚᱣᱟ ᱵᱮᱭᱟᱢ ᱠᱚᱨᱟᱣ ᱦᱚᱨᱟ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱜᱮ ᱦᱟᱦᱟᱲᱟᱣᱟᱱ ᱟᱨ ᱵᱟᱹᱲᱤᱡ ᱡᱮ ᱚᱱᱟ ᱫᱚ ᱦᱤᱨᱠᱷᱟᱹ ᱜᱮ ᱧᱮᱞᱚᱜ ᱠᱟᱱᱟ ᱾,His form of doing this exercise is so weird and bad it looks disgusting.,इस व्यायाम को करने का उसका तरीका इतना अजीब और खराब है कि यह घिनौना लगता है।
20265842,"ᱢᱩᱪᱟᱹᱫ ᱨᱮ, ᱤᱧ ᱱᱚᱝᱠᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱡᱟᱭᱜᱟᱧ ᱧᱟᱢᱟᱠᱟᱫᱟ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧᱟᱜ ᱡᱚᱛᱚ ᱠᱷᱚᱡᱮ ᱯᱩᱨᱟᱹᱣᱼᱟ, ᱤᱧ ᱚᱱᱟ ᱵᱟᱵᱚᱛ ᱛᱮ ᱟᱹᱰᱤ ᱠᱷᱩᱥᱤ ᱾","Finally, I've found a place which meets up all my expectations I'm so happy about it.","आखिरकार, मुझे एक ऐसी जगह मिल गई है जो मेरी सभी उम्मीदों पर खरी उतरती है, मैं इसे लेकर बहुत खुश हूँ।"
20275842,"ᱤᱧ ᱫᱚ ᱛᱤᱥᱦᱚᱸ ᱑᱕᱔ ᱱᱚᱢᱵᱚᱨ ᱨᱩᱢ ᱨᱮ ᱵᱟᱹᱧ ᱵᱚᱞᱚᱱᱟ, ᱚᱱᱟ ᱫᱚ ᱩᱱᱟᱹᱜ ᱥᱟᱹᱜᱩᱡ ᱵᱟᱹᱜᱩᱡ ᱟᱨ ᱦᱤᱨᱠᱷᱟᱹ ᱧᱮᱞᱚᱜ ᱠᱟᱱᱟ ᱾","I'll never enter Room No. 154, it looks so messy and disgusting.","मैं कभी भी कमरा नंबर 154 में प्रवेश नहीं करूँगा, यह बहुत गंदा और घिनौना दिखता है।"
20285842,ᱟᱸᱜᱨᱚᱯ ᱨᱮᱭᱟᱜ ᱯᱷᱤᱴ ᱫᱚ ᱟᱹᱰᱤ ᱢᱚᱡ ᱾ ᱱᱚᱣᱟ ᱛᱮᱫᱚ ᱤᱧ ᱟᱹᱫᱤ ᱪᱮᱦᱨᱟᱧ ᱥᱟᱡᱟᱜᱼᱟ ᱾,The fit of the shirt is so good. It makes me look more beautiful.,शर्ट की फिटिंग बहुत अच्छी है। यह मुझे और अधिक सुंदर बनाती है।
20295842,ᱫᱤᱱ ᱠᱮ ᱫᱤᱱ ᱱᱚᱸᱰᱮ ᱡᱚᱢᱟᱜ ᱫᱚ ᱵᱟᱹᱲᱤᱡᱚᱜ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱫᱚ ᱟᱨ  ᱵᱟᱹᱧ ᱥᱟᱦᱟᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱟᱨ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱢᱩᱠᱷᱭᱟᱹ ᱠᱚ ᱴᱷᱮᱱ ᱨᱤᱯᱳᱨᱴ ᱮᱢᱚᱜ ᱞᱟᱹᱜᱤᱫᱚᱜ ᱠᱟᱹᱱᱟᱹᱧ ᱾,Day by day the food is so bad here. I can not bear it anymore and am going to report it to the officials.,यहाँ का खाना दिन-ब-दिन बहुत खराब होता जा रहा है। मैं इसे अब और बर्दाश्त नहीं कर सकता और अधिकारियों से इसकी शिकायत करने जा रहा हूँ।
20305842,ᱪᱮᱫ ᱢᱚᱡ ! ᱤᱧ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ ᱟᱥᱟᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱣᱟ ᱡᱟᱭᱜᱟ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱢᱚᱡ ᱦᱩᱭᱩᱜᱼᱟ ᱾ ᱳᱣᱮᱵ ᱥᱟᱭᱤᱴ ᱨᱮᱭᱟᱜ ᱪᱤᱛᱟᱹᱨ ᱠᱚ ᱥᱟᱣ ᱛᱩᱞᱟᱹᱡᱚᱠᱷᱟ ᱞᱮᱠᱷᱟᱱ ᱱᱚᱣᱟ ᱫᱚ ᱟᱹᱰᱤ ᱡᱩᱫᱟᱹ ᱧᱮᱞᱚᱜᱼᱟ ᱾,Wow! I never expected this place to be this beautiful. It looks too different when compared to the photos on the website.,वाह! मैंने कभी उम्मीद नहीं की थी कि यह जगह इतनी खूबसूरत होगी। वेबसाइट पर दी गई तस्वीरों की तुलना में यह बहुत अलग दिखती है।
20315842,"ᱮᱭ, ᱤᱧ ᱚᱠᱟ ᱨᱚᱝ ᱤᱧ ᱠᱷᱚᱡ ᱞᱮᱱᱟ ᱵᱟᱢ ᱫᱤᱥᱟᱹᱭᱮᱫᱟ ? ᱪᱮᱫᱟᱜ ᱱᱚᱣᱟ ᱫᱚ ᱤᱧᱮᱢ ᱟᱹᱜᱩᱣᱟᱹᱧ ᱠᱟᱱᱟ ?","Hey, don't you remember what colour I asked for? Why are you bringing me this one?","अरे, क्या आपको याद नहीं कि मैंने किस रंग की मांग की थी? आप मेरे लिए यह वाला क्यों ला रहे हैं?"
20325842,ᱪᱮᱫ ᱢᱚᱡ ! ᱱᱚᱣᱟ ᱫᱚ ᱚᱱᱟ ᱟᱸᱜᱨᱚᱯ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧ ᱟᱭᱢᱟ ᱫᱤᱱ ᱠᱷᱚᱱᱤᱧ ᱥᱮᱸᱫᱨᱟᱭᱮᱫ ᱛᱟᱦᱮᱸᱫ ᱾ ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱤᱧ ᱱᱚᱣᱟᱧ ᱧᱟᱢ ᱠᱮᱫᱟ ᱾,"Wow! This is the T-shirt which I've been looking for a long time. Finally, I got it.","वाह! यह वही टी-शर्ट है जिसे मैं लंबे समय से ढूंढ रहा था। आखिरकार, मुझे यह मिल गई।"
20335842,ᱦᱚᱨᱚᱜᱤᱧ ᱠᱩᱨᱩᱢᱩᱴᱩᱭ ᱨᱮ  ᱜᱟᱹᱞᱛᱤ ᱛᱮ ᱯᱮᱱᱴ ᱫᱚ ᱚᱲᱮᱡ ᱮᱱᱟ ᱾ ᱫᱩᱠᱟᱹᱱᱤᱭᱟᱹ ᱫᱚ ᱪᱮᱫᱤᱧ ᱢᱮᱛᱟᱭᱟ ?,I tore down the pant mistakenly while trying them. What am I going to tell the shopkeeper?,ट्रायल करते समय मुझसे गलती से पैंट फट गई। अब मैं दुकानदार से क्या कहूँगा?
20345842,"ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ, ᱟᱭᱳ ! ᱤᱧ ᱱᱚᱣᱟ ᱟᱸᱜᱨᱚᱯ ᱠᱤᱨᱤᱧᱟᱹᱧ ᱞᱟᱹᱜᱤᱫ ᱛᱮ, ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱟᱹᱰᱤᱧ ᱠᱩᱥᱤᱭᱟᱠᱟᱫ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","Thank you so much, Mom! for buying me this dress, I loved it so much.","मुझे यह पोशाक दिलाने के लिए बहुत-बहुत धन्यवाद, माँ! मुझे यह बहुत पसंद आई।"
